commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
683c954f01f5a7c5480bc0e96a1e7a23f114337c,hive,2014-04-16 23:38:04,True,False,2012-04-13 23:49:35,732.0,done,2662.0442635790932,4.887979726391556,98.25,0.043638068100560985,0.25,0.0,0.7913043478260869,1.0,0.37594406041986683,18.25,0.8198603855161233
3a8e9aee78a007f526efdb90b8c047f6bc3e60d0,hive,,False,False,2012-04-13 23:51:12,,done,330.68508468127203,4.859738078082786,16.0,0.04838440178038711,0.0,0.0,1.0,0.0,0.875,13.0,0.8260869565217391
9cc4066d1bac1ec68d5e9fe9d7044e26f7e90708,hive,,False,False,2012-04-14 01:29:03,,done,159.76859807505394,4.535888839988261,6.0,0.038574753349509786,0.0,0.0,0.6666666666666666,0.5,0.5333333333333333,12.0,0.7644927536231885
7a0311d10a41f9d4cc0375a32b58fd68446274b7,hive,2012-10-30 21:35:34,True,True,2012-04-16 08:34:09,197.0,done,626.8054105619564,4.995945834414379,25.5,0.04399404134446967,1.0,0.0,0.9375,2.0,0.20238095238095238,21.5,0.7723404255319148
f40c0af4c2a2e0d5e4b05d182b81857730b9f7ac,hive,2014-06-27 04:13:03,True,False,2012-04-21 11:36:57,796.0,done,1221.2154835164104,4.952213251176163,39.2,0.03686314177305912,0.2,0.0,0.7887231063955202,1.8,0.37791245791245787,18.8,0.6642354556013093
a87e4df4543bec51458a37408233500157669072,hive,2016-01-05 00:12:10,True,True,2012-04-24 08:21:48,1350.0,done,76.14709844115208,4.186954489636056,6.0,0.07879486051115807,0.0,0.0,1.0,2.0,0.0,11.0,0.8571428571428571
14749bb8be739bbeaad74b8d29578053d79cd7c6,hive,2016-03-09 19:03:52,True,True,2012-04-26 01:58:54,1413.0,done,281.76289771739914,4.663020052359127,13.0,0.04613808313768359,0.0,0.0,0.8333333333333334,2.0,0.2,15.0,0.6
5aee2b055aa6ed70d9a46badce9e3ed1596da09e,hive,,False,False,2012-05-10 01:31:39,,done,5221.839911748293,5.310236600026353,141.0,0.0270019767712091,0.0,0.0,0.8333333333333334,4.0,0.5106382978723404,21.0,0.6105769230769231
e5fd5eff5f18e91226d95420e229ae32eb14e52d,hive,2012-10-30 21:35:34,True,False,2012-05-11 06:50:39,172.0,done,1219.3680304592763,5.340828555470257,41.0,0.03362397485897453,2.0,0.0,0.9444444444444444,1.0,0.23809523809523808,17.0,0.6923076923076923
31f1d25ed49870649bd84828a24cad9068b84380,hive,2014-11-15 16:35:17,True,False,2012-05-19 00:32:52,910.0,done,189.4612588099753,4.833746994365225,13.0,0.06861561082014482,1.0,0.0,0.25,4.0,0.125,16.0,0.8947368421052632
5c33d6e90c8bc3fcb60b53f744b132e2cf3bf45e,hive,2012-05-28 17:35:46,True,False,2012-05-25 05:36:54,3.0,done,853.6618177335376,4.9730929202329905,26.5,0.0366397494576762,2.0,2.0,0.8846153846153846,0.5,0.1875,22.5,0.8069444444444445
a2ec7cbc7f53cc682b169b57b259ef02d0413f2f,hive,2012-08-24 06:21:42,True,True,2012-05-27 20:41:31,88.0,done,1970.7438454499095,5.130166487902945,73.66666666666667,0.04218922045329304,1.6666666666666667,4.0,0.8782051282051282,1.6666666666666667,0.2912698412698413,18.333333333333332,0.7895576497550181
9c07df81fb7e17df6b3f90b8fc9e26503ad97705,hive,2013-04-22 15:35:19,True,True,2012-05-27 21:07:50,329.0,done,297.8872474089113,4.727518415062444,11.0,0.048845711584221775,0.2857142857142857,0.14285714285714285,0.7760770975056689,1.2857142857142858,0.4511904761904761,16.142857142857142,0.6176375254121249
142de58bb04ac420cb7a4cd083ef5c45b65a8c95,hive,2016-07-15 21:46:04,True,True,2012-06-01 01:11:19,1505.0,done,87.56916320732489,4.117829492646776,4.0,0.04567818000646844,0.0,0.0,0.75,0.0,0.5,9.0,0.9
6610d8cd8da4b6ac207a4eec51228afaeae5959b,hive,,False,False,2012-06-08 11:46:28,,done,4772.287659441909,5.512588176355494,147.5,0.03451829925899771,1.5,1.0,0.7272222222222222,0.5,0.39045454545454544,25.5,0.7704975328947368
d2e53a4108693f25ba0613d6328e5eccdc25de22,hive,,False,True,2012-06-10 11:07:25,,done,379.5669432539275,4.901209651687831,22.0,0.05796079029274728,0.0,0.0,0.6666666666666666,4.0,0.1111111111111111,13.0,0.6739130434782609
a2e8e4cab23676ad035b3b37910df9a03387da11,hive,,False,False,2012-06-11 20:54:02,,done,64.72503367497927,4.4713544870139295,4.0,0.06179989059698671,0.0,0.0,1.0,3.0,0.3333333333333333,16.0,1.0
2ac8fd14775886a77c65e59aca415d14ba4d7106,hive,,False,False,2012-06-13 11:18:18,,done,911.7250803124286,4.830767473464261,38.0,0.04167923074681484,1.0,0.0,0.7777777777777778,1.0,0.45454545454545453,14.0,0.9565217391304348
f6d96b1c5c2ae5ad3622a3300a2f6df9c3b2802e,hive,2012-11-14 02:57:15,True,False,2012-06-21 06:26:00,145.0,done,384.0618853886847,4.6571666673982275,12.75,0.04173852942527441,0.125,0.0,0.79375,0.5,0.6982085896559581,15.625,0.874784466945484
6d71cac5fa51ec82d69708ce614bc165e88ac99f,hive,2012-12-06 06:02:29,True,True,2012-06-22 13:26:59,166.0,done,974.4848967881059,4.7048263107734964,39.0,0.04675122011468594,0.0,0.0,0.8142857142857143,4.0,0.05555555555555555,17.5,0.8372093023255813
46937f54d1bcea0e7615c41f62ae53c8275ab149,hive,2012-06-28 05:00:10,True,False,2012-06-23 07:11:23,4.0,done,420.60075897674335,4.940139143841054,18.0,0.042795928480469744,1.0,0.0,1.0,3.0,0.2222222222222222,17.0,0.59375
36a9635422784088d6a650b9f326666ba039203a,hive,2013-09-25 05:00:46,True,True,2012-06-23 10:47:22,458.0,done,653.2936476282865,5.298013840156153,28.0,0.042859746304974855,1.0,1.0,0.6,3.0,0.47368421052631576,18.0,0.7222222222222222
e407aa98aeaeb20a622b4820c83b4a56698900cd,hive,,False,False,2012-06-26 12:30:54,,done,728.0574484809395,5.0528158332937645,30.0,0.041205539566408815,1.0,0.0,0.9230769230769231,2.0,0.3,28.0,0.8709677419354839
ea5f26b830348ca283daca222b2c4d4949eb3d93,hive,,False,False,2012-06-27 01:03:51,,done,44.97261104228487,4.286146588249911,5.0,0.11117877935303379,0.0,0.0,1.0,2.0,0.5,11.0,0.8
ed5b57dc4faddb2af4b6cdfb4ca9d593cc7bd7ae,hive,2016-12-19 16:26:03,True,True,2012-07-14 21:53:10,1618.0,done,438.3674557257325,4.694082739310695,16.5,0.03604417418098875,0.5,0.0,0.5416666666666666,2.0,0.16666666666666666,20.0,0.8068181818181819
71fcb43ef68904bed0b1542f1eafbb0ab65e3ae6,hive,,False,False,2012-07-15 23:07:43,,done,824.6076104616501,5.448426899752986,34.5,0.04327953306251396,1.0,0.0,0.8257575757575758,4.0,0.24285714285714285,22.0,0.5166666666666667
82a4eb44a8fc7acee90fbe886f9a7998c0fbea16,hive,,False,True,2012-07-17 13:54:41,,done,888.0090376146638,4.846155775565107,27.0,0.030405095957724004,0.0,0.0,0.7333333333333333,2.0,0.5833333333333334,27.0,1.0
ce28d18f38da3cdb4def2739df42461621110777,hive,2014-03-28 20:34:10,True,True,2012-07-18 15:36:19,618.0,done,4550.3993291410525,5.706562080241567,124.0,0.027250355634921085,2.0,3.0,0.7,1.0,0.2978723404255319,25.0,0.7623762376237624
8e67ca8a3d10572f866795e9a173fff63e712ba9,hive,2014-08-08 15:22:57,True,True,2012-07-24 09:18:04,745.0,done,4604.488200023072,5.458881330610397,110.0,0.023889734368186418,2.0,2.0,0.8852459016393442,1.0,0.16666666666666666,24.0,0.7692307692307693
71765092a994644d57cde713adf426a251f062ec,hive,2014-08-15 17:58:09,True,True,2012-08-17 08:37:06,728.0,done,430.83783257244704,5.2422752618087225,13.0,0.0301737661300067,1.0,1.0,0.8,0.0,0.42857142857142855,15.0,0.6190476190476191
d98446e5c454920ee7c8ecf9faaa0d18338a4334,hive,2013-02-19 05:17:52,True,True,2012-08-17 14:52:11,185.0,done,4567.997912864612,5.712284081119749,161.0,0.03524519999157272,2.0,1.0,0.8055555555555556,4.0,0.12280701754385964,27.0,0.8041237113402062
e9a2e63c1502f2d4658dad88336946795c1bd8b5,hive,,False,True,2012-08-25 08:27:04,,done,1207.5509906105672,5.21650772392878,48.0,0.0402498715468166,2.0,0.0,0.8903508771929824,2.0,0.3915441176470588,23.0,0.6859177215189873
af510fa61b2203aca2c210aee9542f05e2692659,hive,,False,True,2012-08-29 17:06:38,,done,129.65784284662087,4.473030279390306,7.0,0.053988249737277144,1.0,0.0,1.0,1.0,0.5,18.0,1.0
c5a41f78c3931755464c0eded9fd34111ca45979,hive,2014-11-26 18:15:52,True,True,2012-09-06 00:01:34,811.0,done,171.8953543301665,4.814924732630611,7.0,0.04072245016322437,0.0,0.0,0.75,2.0,0.42857142857142855,13.0,0.8571428571428571
09d1aee8f2a0b123a983c8d3721469ec47058ae0,hive,2017-07-07 20:15:38,True,False,2012-09-06 01:56:33,1765.0,done,204.99792850065114,4.772277166774513,5.0,0.025063857223415937,0.0,0.0,0.28809523809523807,1.5,0.0,15.5,0.8446838249469829
b393e5b89df48a18eab188af2e8fef60f06d7b45,hive,2012-11-29 17:11:53,True,True,2012-09-06 22:41:32,83.0,done,92.5109929535273,4.078418520441602,6.0,0.06485715706255674,0.0,0.0,1.0,1.0,0.6,14.0,0.875
26d24cd41f01483d9a6a8210152a25f2c82f8280,hive,2018-01-04 18:25:27,True,True,2012-09-16 00:14:16,1936.0,done,1657.552050694395,5.34407429958063,53.0,0.03272808496099979,1.0,1.5,0.8909313725490196,3.5,0.2834051724137931,20.0,0.5423076923076923
1b75412da3bc9cbb3e7fe15d46ffeadbb5d6a0d7,hive,2012-10-29 15:25:02,True,True,2012-09-16 00:26:43,43.0,done,579.855167330177,4.311987776906369,18.0,0.037650926323823296,0.0,0.0,0.5595238095238095,0.5,0.763157894736842,17.5,0.460328317373461
4e0be4f44ae3aa8afd44c6d16700804276fec4bd,hive,2016-12-08 19:09:25,True,True,2012-09-20 13:05:06,1540.0,done,5214.7503179647865,5.500147188504876,131.0,0.02512104933360006,2.0,3.0,0.7671232876712328,1.0,0.5348837209302325,28.0,0.6887755102040817
918fae35962e89481a92d6813443421bc32a258b,hive,2013-04-12 22:10:31,True,True,2012-09-24 00:03:58,200.0,done,77.70923408096293,4.05562784987832,1.0,0.012868483544158085,0.0,0.0,0.3333333333333333,0.0,1.0,24.0,0.75
79002a3f15a27e04a064da26336ee9e7869f4926,hive,2015-02-15 01:18:27,True,False,2012-09-26 06:28:46,871.0,done,391.1197641958064,4.784392350897623,14.0,0.03579466261129974,0.0,0.0,0.6363636363636364,1.0,0.5454545454545454,16.0,0.8888888888888888
c205ca4c9328c9880ebadb2927588a02a55e0638,hive,2013-06-17 16:19:19,True,False,2012-09-27 13:00:07,263.0,done,1381.322726739571,5.259088622648291,47.0,0.03335644383655119,0.5,0.0,0.734006734006734,3.5,0.11363636363636363,17.5,0.6695223260643821
44e62ed36308f0ef5b0d04358b287503d88820d2,hive,2016-03-07 16:49:51,True,False,2012-09-28 20:08:50,1255.0,done,272.04693572714405,4.567814701511118,10.0,0.0367583629393633,0.0,0.0,0.5555555555555556,2.0,0.5,20.0,1.0
fd2561f5949df891cc8192cd26845cac05fc06bc,hive,,False,True,2012-10-03 02:25:55,,done,994.8386272350746,5.3308865668956456,33.0,0.033171208974581055,0.0,0.0,0.8421052631578947,1.0,0.2777777777777778,21.0,0.6949152542372882
84b169e590005244c9a141fa5700b44d7ac1e184,hive,2013-04-24 15:31:13,True,True,2012-10-04 23:27:06,201.0,done,3957.5197533830587,5.539920764842179,121.0,0.030574705254866757,0.0,0.0,0.8780487804878049,6.0,0.23076923076923078,21.0,0.7635135135135135
a07f3fed4db95fea2870f8ba4a1d607370998218,hive,,False,False,2012-10-09 07:22:56,,done,2353.648185568493,5.401424612691472,74.0,0.031440552778335594,1.0,0.0,0.8787878787878788,4.0,0.5588235294117647,19.0,0.7403846153846154
b466c3d275ab74d6c446ff7c424f3dd8bad19c2f,hive,,False,True,2012-10-13 23:38:05,,done,795.6076243218918,5.042769316679161,36.0,0.04524843515757323,3.0,1.0,0.8947368421052632,0.0,0.38461538461538464,21.0,0.75
5853d17fc8901d10d2d50d8dd643d30a01251845,hive,,False,False,2012-10-20 03:26:50,,done,1046.080350450723,5.309024240914764,30.0,0.028678485344910597,1.0,0.0,0.7727272727272727,1.0,0.2777777777777778,34.0,0.65
922f54163c961cb322140a5f41641bd3262f7862,hive,,False,True,2012-10-21 01:11:58,,done,470.4631751312504,4.692372150876719,28.0,0.05951581649762178,0.0,0.0,0.8571428571428571,3.0,0.2727272727272727,15.0,0.8928571428571429
5332e39f15a5bcb68e5bd02a45e65905f80f46a2,hive,2013-04-24 15:31:13,True,True,2012-11-02 17:11:02,172.0,done,321.3617929804623,4.884485733661949,18.0,0.05807175552468521,0.5,0.0,0.4107142857142857,4.0,0.11805555555555555,14.5,0.7817213842058562
4dcb7388d962db21629adf86fa9f3c91243d3b8f,hive,2012-11-08 04:21:36,True,True,2012-11-06 19:49:47,1.0,done,302.86336008962905,4.821284748203486,14.0,0.04622546615033544,1.0,0.0,0.8888888888888888,3.0,0.0,20.0,0.56
fe874dd72b4d35deef5de6a46361976c4046a643,hive,2014-07-19 17:17:42,True,True,2012-11-09 02:58:03,617.0,done,411.1982937621106,4.606885485530224,12.0,0.029183000469701185,1.0,0.0,0.5,2.0,0.1111111111111111,17.0,0.7222222222222222
87895a5f70caa5d8fe7e450f7ad12183b40dfeef,hive,2014-08-18 21:34:32,True,True,2012-11-09 16:35:01,647.0,done,1289.3822094815225,5.1947642868835056,55.0,0.04210082250570629,0.6666666666666666,0.0,0.7788908765652952,6.0,0.20673758865248226,19.666666666666668,0.6043407043407043
467727b3aded402289a3c142d19b57eabb68d95a,hive,,False,False,2012-11-10 03:30:25,,done,3978.1987015634663,5.663614523829017,103.0,0.025891114981139607,1.0,1.0,0.8148148148148148,1.0,0.34210526315789475,27.0,0.7662337662337663
d5b96738e95e8ef72271a51d866f16a7d3686b26,hive,2016-07-06 21:34:19,True,False,2012-11-14 12:05:53,1330.0,done,1029.8248960278656,5.307908639855344,46.0,0.04466778787095404,1.0,1.0,0.8333333333333334,3.0,0.45454545454545453,18.0,0.7123287671232876
74a82b074a3df23c3d82764a4f78ce94efe871b2,hive,,False,False,2012-11-15 16:59:27,,done,579.9707639025387,4.786662010900015,23.0,0.03965717141539404,0.0,0.0,1.0,2.0,0.5555555555555556,24.0,0.7368421052631579
4e723cf6bb664cf5af3b718f247d57219fe0bbec,hive,,False,False,2012-11-15 17:41:14,,done,1824.0297391740419,5.552238557231625,59.0,0.032652684265763544,1.0,0.0,0.6971428571428572,1.5,0.5036585365853659,20.0,0.7623529411764706
78fbf2c44da047e53f255b7e8badfe8d17ab43c5,hive,2013-09-27 18:40:24,True,False,2012-11-22 15:08:29,309.0,done,2674.612588099753,5.547669279507356,89.0,0.03327584727447661,2.0,3.0,0.725,2.0,0.29411764705882354,22.0,0.7313432835820896
2d30eb574095ce84cbe52f5a014b9116a6eee15f,hive,2013-07-09 00:43:55,True,True,2012-11-22 18:17:07,228.0,done,1509.5508004814585,5.289271368243409,72.5,0.05059362866817385,1.0,2.5,0.6260869565217391,5.5,0.020833333333333332,19.5,0.7797148503670243
9910371cef9a5f6ebeb289313c89bf4e7e821472,hive,2016-12-13 20:08:24,True,True,2012-12-09 18:21:23,1465.0,done,1558.044743119122,5.656921388908826,54.0,0.03465882493970931,1.0,0.0,0.8636363636363636,3.0,0.17857142857142858,20.0,0.618421052631579
220bafe79f8923af4d33e95d69027ae6c1464154,hive,2013-02-21 16:04:26,True,False,2012-12-09 18:40:38,73.0,done,162.84823041805248,4.8429709037409205,10.0,0.06140686929375103,1.0,0.0,0.8,3.0,0.0,16.0,0.7647058823529411
a36c448931cc58d0d08f02908b30d5c50f97795a,hive,,False,False,2012-12-13 01:39:58,,done,1618.9333577415994,5.448012387452674,55.0,0.03397298581624423,3.0,1.0,0.8076923076923077,3.0,0.18181818181818182,18.0,0.8765432098765432
3d6f4656808df00bdbc78325424f54b334490464,hive,2013-02-28 17:20:46,True,True,2012-12-20 13:33:21,70.0,done,2515.4556752754816,5.335843591053521,96.0,0.03816405947581903,2.0,1.0,0.5121951219512195,2.0,0.3,19.0,0.5882352941176471
279da45e4243f3025573622ed95c9d3f90ebccfb,hive,2014-11-17 22:45:12,True,True,2012-12-22 15:30:35,695.0,done,142.62362713128297,4.367748696036397,7.0,0.049080227033888306,0.0,0.0,1.0,0.0,1.0,8.0,0.631578947368421
99d947cb3af95a016dd76fe29a70c62ef3f97e1c,hive,2013-05-11 15:05:10,True,False,2013-01-08 02:39:15,123.0,done,1110.0943218537723,5.202648746477055,39.0,0.035132149793247296,0.0,0.0,0.6666666666666666,2.0,0.26666666666666666,21.0,0.9
0439f63fadd917a6293ee151d1e7fb5c9272a962,hive,2013-04-02 03:56:10,True,True,2013-01-11 17:38:12,80.0,done,2853.6546638670447,5.5448193196882825,93.0,0.032589787817553874,2.0,5.0,0.8292682926829268,2.0,0.2,23.0,0.7417218543046358
9e994addd5d253a91556e76939ace85a4e3879cd,hive,2013-09-16 02:11:39,True,False,2013-01-15 16:01:30,243.0,done,1898.0512894538233,5.315719926188236,74.0,0.03953573963890335,1.0,0.0,0.8594771241830066,1.5,0.4291666666666667,17.0,0.736345845934887
04168b6e0ab7b734a81a3158434b51f815d928c6,hive,,False,True,2013-01-16 16:28:01,,done,910.7393522755486,5.098881901452505,28.0,0.030744251832360115,1.0,0.0,0.7272727272727273,2.0,0.0,16.0,0.71875
c8ad4d00eeef5f94ff5d844723e3256a7ff17b68,hive,,False,True,2013-01-20 02:50:51,,done,1741.014372597597,5.26447758901726,54.0,0.03101640104178571,2.0,1.0,0.5,0.0,0.5,27.0,0.8709677419354839
eecf154d7d29e4d5fab60e08ce5dbf8ba2b6190f,hive,2013-10-23 15:26:21,True,False,2013-01-20 15:54:31,275.0,done,570.6051539169671,5.193543986367712,32.333333333333336,0.056722078660742074,1.6666666666666667,0.0,0.7833333333333333,7.0,0.12222222222222223,19.333333333333332,0.5210478771454382
008c6abbe9ae939e419bb1897a666cf97fa2bd39,hive,2013-10-18 15:29:43,True,True,2013-01-25 03:19:21,266.0,done,511.85160330513696,5.0145791408396105,23.166666666666668,0.0476290103885448,1.0,0.8333333333333334,0.7315018315018316,2.1666666666666665,0.40462184873949586,17.333333333333332,0.8120040613180858
084339e43494d3eae850ed1d724086c06ee02e8b,hive,2013-04-12 22:10:31,True,True,2013-01-26 01:55:24,76.0,done,643.3996056343186,5.102587053891246,23.0,0.03574761283436695,1.0,0.0,0.875,4.0,0.2,29.0,0.6470588235294118
e521e4db0f22aad59fe558deebdb8c3bfedc7aa3,hive,2013-04-20 03:33:16,True,True,2013-02-18 15:16:03,60.0,done,289.39472066338607,4.776260143712498,8.5,0.02966563840653602,0.0,0.0,0.8444444444444444,1.5,0.5,18.0,0.9151785714285714
434cfbc08e3c782cb2fab84905e540a95cac2aec,hive,2014-02-12 19:18:07,True,False,2013-02-19 15:48:07,358.0,done,1282.7643441750608,5.213991449775351,58.0,0.045214852021241286,1.0,1.0,0.8333333333333334,3.0,0.45454545454545453,18.0,0.7088607594936709
0be7d2feaee56e4673ab5003fccdcb4bc04f2c21,hive,,False,True,2013-02-28 19:48:31,,done,3229.53758999823,5.60715116217081,100.0,0.03096418518542613,0.0,0.0,0.7457627118644068,2.0,0.46938775510204084,16.0,0.6923076923076923
dbc7f8100cf3274f81e5401a29e340b947b35f65,hive,2017-05-08 14:20:47,True,True,2013-03-01 15:14:50,1528.0,done,253.31032544820982,5.046800316665565,11.5,0.04545710858022094,0.5,0.0,0.3142857142857143,4.0,0.0,19.0,0.8792270531400965
a525b3e13b2abc6f9b7ee009c6b424cb107405f9,hive,2019-01-29 02:33:14,True,True,2013-03-20 06:20:48,2140.0,done,298.0225625468751,4.8471156700135385,18.0,0.06039811162676259,2.0,0.0,1.0,1.0,0.0,18.0,1.0
7b1167e6fe9212e30ee0317d6acbe6a8c784d5d4,hive,2013-04-11 01:09:20,True,True,2013-03-20 08:39:54,21.0,done,375.0,4.884765158063483,19.0,0.050666666666666665,0.0,0.0,1.0,1.0,0.4444444444444444,12.0,0.8333333333333334
485bd34eb6d54c96e9a44e8cc8585b23f1b11330,hive,2013-11-23 22:14:32,True,True,2013-03-21 01:02:08,247.0,done,3953.131878138026,5.885685278140122,155.0,0.03920941794459104,2.0,4.0,0.8307692307692308,3.0,0.1320754716981132,28.0,0.6666666666666666
951453776764a7678bfeb9b33b368ba3a25e0f76,hive,2013-04-11 01:09:20,True,False,2013-03-21 05:21:25,20.0,done,771.5255074436781,4.912092267201174,23.333333333333332,0.029808493370582393,0.6666666666666666,4.333333333333333,0.4761904761904762,2.0,0.6884920634920636,20.333333333333332,0.9408602150537635
8e451c765b022e8826da3c49711cbd38a617a9e9,hive,2013-04-10 00:38:52,True,True,2013-03-21 22:21:08,19.0,done,686.0254286921107,4.568413473619895,14.0,0.024498904913116445,0.25,2.25,0.3875,2.0,0.1423611111111111,16.5,0.6613111888111888
68ae5f40913088aeefa373d3b08603b4d1c02a36,hive,2013-05-11 15:12:11,True,True,2013-03-22 02:06:18,50.0,done,421.1066863828844,4.318251459517518,13.0,0.030871036771379978,0.0,0.0,0.5,0.0,0.5,18.0,0.7
6ab16c604d0c07db322fdbd8940f1fe3e48ba062,hive,2013-10-08 15:31:15,True,True,2013-03-22 07:58:55,200.0,done,6661.673290204873,5.936119584960768,182.0,0.027320463203682983,1.0,0.0,0.9193548387096774,2.0,0.15789473684210525,23.0,0.7155172413793104
58744ceca45203ea4060092b2f94df34f7143864,hive,2014-02-04 20:34:39,True,True,2013-03-26 13:36:42,315.0,done,735.9083149081764,4.8653382043514934,36.0,0.0489191374396849,1.0,0.0,0.8333333333333334,0.0,0.46153846153846156,16.0,0.9655172413793104
733be61de4580cd410b2cfb3886eeb1eea77f4ec,hive,2013-05-08 04:51:50,True,False,2013-03-29 09:26:46,39.0,done,307.3043531186784,4.321523208725348,15.666666666666666,0.04698830121455335,0.16666666666666666,0.0,0.4055555555555555,1.3333333333333333,0.4658730158730158,13.5,0.8747955747955748
52aae2402c1f2951f9a12a129e9099caf569dfdd,hive,2013-04-10 20:59:18,True,False,2013-04-02 13:49:19,8.0,done,2026.3272559241645,5.307271946061139,79.0,0.039439207491972716,1.0,0.0,0.8594771241830066,1.5,0.4200268817204301,17.0,0.7450271247739602
8ab7cae4aac8933def4b6cf55f3b144f3ec99e84,hive,2013-06-02 16:47:45,True,True,2013-04-03 23:42:19,59.0,done,1909.2402701791325,4.574873522980069,43.5,0.03686622285099744,0.5,0.0,0.780952380952381,1.0,0.45238095238095233,17.5,0.7149947753396029
9f1f359ea4c0c433eb99a77724bf05bc51092c92,hive,2013-04-21 16:11:23,True,True,2013-04-07 00:31:07,14.0,done,528.5402218862249,5.061724327718309,29.0,0.0548681042598923,2.0,0.0,0.75,1.0,0.0,15.0,0.9411764705882353
001c140071999021b9a66a095a1059128bbe690d,hive,2013-04-10 00:06:55,True,False,2013-04-09 14:45:27,0.0,done,2717.9114250440457,5.612230595991889,72.5,0.027645529258188424,1.0,2.0,0.8502673796791445,1.5,0.3615288220551378,21.5,0.7221924237344954
