commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
bcaa2dea492cc3811d04ee0f37c6f73aa490b6e8,hbase,True,2010-10-15 08:10:09,hbase,1397.0,5,0,1,1,1,0.0,1.0,1.0,18.0,1673,1010.00000000002,1273.0,done,1440.0,2014-08-12 16:55:20,True,229.2481250360578,4.4039537741505335,11.0,0.0479829442368169,0.0,0.0,0.375,1.0,0.4,13.0,0.5151515151515151
a5a00687ef4328f99f1a2031193e6ff3d820ab09,hbase,True,2010-10-15 08:52:49,hbase,349.0,12,15,3,2,2,1.31056737973448,3.6666666666666696,3.0,615.0,189,159.666666666667,1.44897339469753,done,910.0,2011-09-29 23:33:39,True,1419.2448692298276,5.20192734671997,49.0,0.035501017813763,1.6666666666666667,2.3333333333333335,0.4500488758553274,0.3333333333333333,0.5456501441156173,23.666666666666668,0.8155956467976928
ef94177cd9ea8d0dd2d5af5b7f8996d27a105ee5,hbase,False,2010-10-16 05:36:23,hbase,,1,6,1,1,1,0.0,1.0,2.0,4.0,1675,1010.6666666666804,1275.0,done,105.0,,False,202.04660144782295,4.63636429680847,10.0,0.0494935323254245,0.0,0.0,1.0,5.0,0.25,11.0,0.8666666666666667
dcbcd4f2d43580f810a8bfc878ce57f2b3389ce5,hbase,False,2010-10-16 14:07:50,hbase,,5,1,3,2,2,1.45914791702724,3.6666666666666696,0.333333333333333,627.0,1679,1012.33333333335,1.96679686551914,done,1468.0,,False,536.5736966597818,4.5245837164105716,20.0,0.0372735378653514,0.0,0.0,0.4615384615384615,1.0,0.5714285714285714,17.0,0.6428571428571429
1b5666c84bb224760913780125b1922bdb7970a5,hbase,True,2010-10-19 13:05:23,hbase,1028.0,36,40,2,1,1,0.175565025857503,0.5,0.0,1.0,1691,1023.83333333335,1288.0,done,340.0,2013-08-12 23:57:58,False,258.86560770052733,4.52433988636716,17.285714285714285,0.0668279418711002,0.1428571428571428,0.0,0.8571428571428571,0.4285714285714285,0.4816326530612244,16.0,0.6474394105468274
d4d7ceef684b359fcd93f64892747c9c298dfce5,hbase,False,2010-10-19 15:03:25,hbase,,6,2,2,2,2,0.5435644431995961,5.5,59.0,925.0,42,42.0,0.62401962242393,done,896.0,,False,485.88941405871947,4.909598924011712,22.0,0.0452777923606734,0.0,0.0,0.8461538461538461,1.0,0.5454545454545454,15.0,0.7575757575757576
368e9c4d19dd0152ab3f8babfcabf6b6d31bb150,hbase,False,2010-10-20 07:52:00,hbase,,2,0,1,1,1,0.0,5.0,1.0,39.0,56,42.5,46.0,done,995.0,,False,255.0,4.868793467610576,7.0,0.0274509803921568,1.0,0.0,1.0,2.0,0.6,16.0,0.56
90420894be188e0580feffbef8445744f1e21307,hbase,False,2010-10-21 02:25:11,hbase,,3,2,2,2,2,0.970950594454669,5.5,7.5,930.5,57,43.0,1.32800283935273,done,241.0,,False,367.0646751024042,4.963158514863684,13.0,0.0354161020707678,0.0,0.0,0.875,4.0,0.4285714285714285,19.0,0.6666666666666666
5200b277800eaa3dec739ebc9df4691a421b1798,hbase,False,2010-10-21 09:28:22,hbase,,27,0,2,2,2,0.228538143953528,5.5,11.0,935.0,58,44.0,1.32800283935273,done,1958.0,,False,5578.983583339908,5.755223681436721,157.0,0.0281413267586656,2.0,1.0,0.9642857142857144,1.0,0.2340425531914893,26.0,0.8954248366013072
a702d2253cc3e25d002b337d5a5390208d28d361,hbase,False,2010-10-26 07:56:47,hbase,,3,12,2,2,2,0.566509506552905,5.5,10.0,934.5,67,59.0,1.1210893100305,done,627.0,,False,41.11546065828093,3.9090399905071673,1.0,0.0134714749899902,0.0,0.0,0.125,0.0,0.5,12.0,0.3557692307692308
6ed722529007866fd89f6d996b8be5f4129c27a5,hbase,False,2010-10-29 08:40:47,hbase,,18,2,2,2,2,0.6098403047164,5.5,15.5,937.0,1709,1034.6666666666804,1.96679686551914,done,134.0,,False,709.3047116073415,4.860004685109676,28.0,0.0382704187095619,0.0,0.0,1.0,1.5,0.5686274509803921,19.0,0.858974358974359
022f70b7220fdd791fcb5eef23ac69852156201a,hbase,True,2010-10-30 03:34:32,hbase,303.0,13,2,2,2,2,0.566509506552905,5.5,0.0,952.5,1713,1037.00000000002,1.96679686551914,done,1777.0,2011-08-29 17:51:44,True,961.0997803539204,4.869455342759217,48.0,0.0499427853186317,1.0,6.0,0.9,2.0,0.5555555555555556,18.0,0.6363636363636364
f14f3b216ce7ce39d9262686fe16e2bd2717bff3,hbase,True,2010-10-31 02:02:18,hbase,35.0,24,16,2,2,2,0.286396957115956,5.5,0.0,956.0,69,54.0,1.32800283935273,done,1786.0,2010-12-05 04:49:43,True,1304.209175948421,5.019061829549087,43.0,0.032970171344432,0.0,0.0,0.8235294117647058,2.0,0.4615384615384615,21.0,0.6533333333333333
ff7b723c5793a13180cdb6d25f5036778e76272b,hbase,False,2010-10-31 05:11:39,hbase,,4,1,2,2,2,0.7219280948873621,5.5,0.0,974.5,73,58.0,1.32800283935273,done,2560.0,,False,1757.7678314464738,5.36859440175868,38.0,0.0216183271306823,1.0,0.0,0.6666666666666666,1.0,0.2857142857142857,20.0,0.4666666666666667
b77e6f43191064da95276ce799a27782d620e10c,hbase,True,2010-11-02 13:11:04,hbase,444.0,49,44,1,1,1,0.0,1.0,0.0,2.0,252,190.333333333333,182.0,done,275.0,2012-01-20 18:06:34,False,1131.5534699888617,5.262808194883129,39.0,0.0344658922749659,4.0,5.0,0.8181818181818182,0.0,0.4285714285714285,19.0,0.7878787878787878
f0e0f6c8a79080ae68d43db91f695a6f27f25b36,hbase,False,2010-11-04 07:45:59,hbase,,4,3,2,2,2,0.591672778582327,3.0,1.0,39.0,1727,1044.33333333335,0.984374990570332,done,1307.0,,False,104.2481250360578,4.353533948577481,4.0,0.038369994650901,0.0,0.0,0.5,0.0,0.75,13.0,0.5
10b67e001ab6a1f16d266bd03feb60f0d6bcb495,hbase,False,2010-11-04 09:33:55,hbase,,2,5,1,1,1,0.0,3.0,1.0,8.0,1730,1047.33333333335,1323.0,done,244.0,,False,2130.7398303688674,5.782978321029919,74.0,0.0347297210787059,3.0,4.0,0.85,5.0,0.2758620689655172,24.0,0.6057692307692307
92e0f47b8bfd6700c95d90859fab89f04dfe4885,hbase,False,2010-11-05 17:29:34,hbase,,2,2,1,1,1,0.0,1.0,0.0,2.0,254,192.333333333333,184.0,done,112.0,,False,605.255395999506,4.521344155756536,20.0,0.0330439020158959,2.0,0.0,0.7142857142857143,1.0,0.375,18.0,0.9230769230769232
44eab92141c9e984da26bbad393a5ae03f149a7f,hbase,False,2010-11-06 05:12:00,hbase,,8,3,3,3,3,1.4353713907745302,3.6666666666666696,15.666666666666698,651.333333333333,1739,1055.83333333335,1.03470002073108,done,1361.0,,False,320.5264013465185,4.677176959053365,13.5,0.042133687641914,0.5,0.0,0.6038961038961039,1.5,0.5142857142857142,17.0,0.8400000000000001
70091702c577bc80f84f3f101a9135c0416d4ca8,hbase,True,2010-11-06 06:23:32,hbase,25.0,24,6,3,3,2,0.56082517699473,3.6666666666666696,0.0,640.666666666667,1740,1056.58333333335,1.96679686551914,done,1447.0,2010-12-01 20:54:56,True,1067.9299089228357,5.306668567590694,22.666666666666668,0.0235697757444063,0.6666666666666666,0.6666666666666666,0.811111111111111,0.6666666666666666,0.4777777777777778,19.333333333333332,0.6673372620741042
2937265741afe1fea533b86b6706915905256e7a,hbase,True,2010-11-06 07:11:05,hbase,26.0,8,1,2,2,2,0.7642045065086199,5.5,0.0,970.5,1743,1059.08333333335,1.96679686551914,done,1831.0,2010-12-02 19:02:28,True,1570.9917015041244,5.140941531927553,54.0,0.0343731923907035,0.0,0.0,0.8333333333333334,2.0,0.4,16.0,0.6941176470588235
ed119ae20dc873c5cf3bdc3bde2236f1d1d01f62,hbase,False,2010-11-06 07:23:41,hbase,,8,4,2,2,2,0.91829583405449,1.5,0.0,12.0,1744,1060.08333333335,1.11720656429313,done,265.0,,False,2066.1286628996145,5.7744550730859405,72.0,0.0348477814053239,3.0,4.0,0.85,6.0,0.2758620689655172,24.0,0.5943396226415094
d4b41f0940acbfd6e16f6193fce29d23b1906aa6,hbase,False,2010-11-06 07:44:58,hbase,,1,1,1,1,1,0.0,3.0,0.0,12.0,199,158.333333333333,156.0,done,678.0,,False,922.086279295168,4.6541333646899865,49.0,0.0531403634348133,0.0,0.0,0.8,0.0,0.5384615384615384,17.0,0.6086956521739131
6fd4989c82deeb9af063a96b114a22d756b41a90,hbase,False,2010-11-06 13:11:16,hbase,,2,1,1,1,1,0.0,2.0,0.0,9.0,1746,1062.00000000001,1338.0,done,517.0,,False,1264.4501941706635,5.19441833368627,52.0,0.0411245933131483,0.0,0.0,0.56,2.0,0.5263157894736842,21.0,0.4705882352941176
ce7567c23bf357a2ab98a6f11bd112f36f8177ba,hbase,True,2010-11-06 13:50:16,hbase,440.0,1,1,1,1,1,0.0,1.0,0.0,2.0,256,194.333333333333,186.0,done,115.0,2012-01-20 18:06:34,True,1016.4897598570076,4.923960132541569,51.0,0.0501726648059635,0.0,0.0,0.7857142857142857,0.0,0.65,24.0,0.6857142857142857
160395c9f793dfa6458bde8bbb2973986e2fa3ff,hbase,True,2010-11-09 02:49:58,hbase,95.0,15,8,2,2,2,0.558629373452199,5.5,0.0,971.5,82,67.0,1.32800283935273,done,1497.0,2011-02-12 05:52:58,False,808.4013773276049,5.2039787634596015,28.0,0.0346362596419142,0.0,0.0,0.6666666666666666,1.0,0.5384615384615384,17.0,0.9142857142857144
a68b2c6645aa92988c7d4feed3119a385be4f519,hbase,True,2010-11-09 07:10:38,hbase,276.0,8,0,2,2,2,0.5435644431995961,5.5,0.0,958.0,201,160.333333333333,1.44897339469753,done,157.0,2011-08-13 05:21:38,True,572.1226517227967,4.905380638299384,16.0,0.0279660313253114,0.0,0.0,0.8181818181818182,0.0,0.875,15.0,0.78125
fb4b83d41c489039607d83956f8ea74b51c3d663,hbase,True,2010-11-10 09:11:25,hbase,47.0,99,54,2,2,2,0.100530877737835,5.5,0.5,976.0,1754,1066.50000000001,1.96679686551914,done,1501.0,2010-12-27 23:38:27,False,2109.998801379499,5.4962178268505335,66.0,0.0308468810563955,1.0,0.0,0.7238888888888888,3.0,0.3254419191919191,20.666666666666668,0.6073161840910878
3faee0a292ba34751a472320b1d281915b379332,hbase,True,2010-11-10 09:18:00,hbase,378.0,8,3,4,3,2,1.85855521187031,2.75,0.0,498.0,1755,1067.50000000001,1.96679686551914,done,1201.0,2011-11-23 18:03:10,False,476.67721663105107,4.521945555222849,20.0,0.0451323101116144,0.0,0.0,0.4994708994708994,0.0,0.8190476190476191,15.333333333333334,0.7547966907234643
46ab08420872dd72a7e1f5c261eadad458bfc357,hbase,True,2010-11-10 09:19:44,hbase,166.0,1,2,1,1,1,0.0,5.0,0.0,53.0,1756,1068.50000000001,1348.0,done,1005.0,2011-04-25 23:13:41,True,712.5549647676364,4.835951984150578,29.0,0.0406986147510134,0.0,0.0,0.3,0.0,0.6,16.0,0.7837837837837838
63c68273767caa73fe3a39dc89b37a193b9ee367,hbase,True,2010-11-11 07:06:40,hbase,1432.0,227,297,40,4,2,4.86956784364856,0.275,7.375,48.675,1765,1076.16666666667,1.96679686551914,done,137.0,2014-10-14 03:11:43,False,192.71802844378476,4.89574894401559,11.0,0.0570782094899267,1.0,1.0,0.75,1.0,0.0,18.0,1.0
6e80c35a98eb77c310b1a84b5c0d604f298331d5,hbase,False,2010-11-11 15:16:34,hbase,,11,0,2,2,2,0.4394969869215129,5.5,0.0,987.0,204,162.666666666667,1.44897339469753,done,1781.0,,True,134.88627376126118,4.261143329811225,9.0,0.0667228751231525,0.0,0.0,0.1666666666666666,4.0,0.2,12.0,0.391304347826087
433f7a3ff6d7e18b44202cc950478cfac49daae0,hbase,False,2010-11-12 10:22:56,hbase,,14,0,3,3,2,1.1981174211303998,3.6666666666666696,30.3333333333333,655.0,71,63.0,1.1210893100305,done,267.0,,False,2498.6147219424033,5.1854374144764455,2.0,0.000800443534746,0.0,0.0,0.64,2.0,0.0,26.0,0.7321428571428571
72d855549aacde2be3973221c9ec190b74fff1bc,hbase,True,2010-11-12 10:23:19,hbase,87.0,397,411,11,9,1,1.5000262213119098,0.454545454545455,35.454545454545496,12.3636363636364,1769,1079.33333333334,1361.0,done,2601.0,2011-02-08 07:01:13,False,123.18989788986396,4.669191823471635,7.0,0.0568228411574644,1.0,0.0,0.6,0.0,0.5,21.0,0.9090909090909092
09e1e1820a2187c2c99158ec47da0bfb16b5b8ff,hbase,True,2010-11-12 15:04:59,hbase,19.0,21,22,5,3,2,1.6767070179504198,2.2,3.2,412.6,1770,1079.83333333334,1.96679686551914,done,6462.0,2010-12-01 21:05:40,False,1156.3814891584818,5.141540092787653,40.857142857142854,0.0426629419042484,0.7142857142857143,0.0,0.7150162337662337,2.2857142857142856,0.4594836116264687,18.285714285714285,0.6946419129959088
443340e181d01e6b300c6c9b5c13494de1e14fc6,hbase,False,2010-11-14 07:46:08,hbase,,2,0,2,2,2,1.0,5.5,8.0,971.0,1778,1086.08333333334,1.96679686551914,done,137.0,,True,223.4671257758683,4.687725746167426,7.0,0.0313245179831095,0.0,0.0,0.625,1.0,0.6666666666666666,13.0,0.4666666666666667
ba3056bb2d95be6791dc7dd1f7f23caecd36d2b4,hbase,False,2010-11-15 17:51:28,hbase,,10,3,2,2,1,0.779349837292085,2.5,4.0,21.5,1779,1083.66666666667,1367.0,done,2673.0,,False,626.2077521611166,5.005796327291248,26.5,0.0425786654597286,0.5,0.0,0.6651785714285714,1.5,0.6596153846153847,19.5,0.9210526315789472
3f8eb6e0edec1b21a9c4025729d2bd6bdff90246,hbase,True,2010-11-20 07:21:09,hbase,1641.0,9,3,3,2,2,1.04085208297275,3.6666666666666696,38.6666666666667,651.333333333333,207,165.166666666667,1.44897339469753,done,286.0,2015-05-19 23:32:32,False,1315.159183194191,5.204745127884632,39.5,0.0300545171336264,1.0,0.5,0.8547619047619048,0.5,0.3708333333333333,18.0,0.7840909090909092
a7b528a712c6c13d2b69e3b0b9da7e46dffc56d8,hbase,False,2010-11-24 04:47:09,hbase,,11,9,4,2,2,1.19176014818097,1.5,32.0,22.25,1784,1083.25000000001,0.984374990570332,done,1058.0,,False,437.8181960870386,4.831140700828178,19.0,0.0364210856476198,0.3333333333333333,0.0,0.9666666666666668,2.0,0.2539682539682539,13.0,0.5327533577533577
ea6311a33c831712e10b79a7482e113b4eca184d,hbase,True,2010-11-24 06:53:09,hbase,1546.0,9,10,2,2,2,0.29747224891929,5.5,7.0,977.0,90,75.0,1.32800283935273,done,63.0,2015-02-17 20:10:18,True,367.213038547228,4.929856918239341,13.0,0.0354017930611362,0.0,0.0,0.7272727272727273,0.0,0.3,14.0,0.7391304347826086
88d2b70c85352fc7ec07c4618f359267629ec92e,hbase,True,2010-11-24 08:13:47,hbase,127.0,19,62,14,9,2,3.23569838076446,0.7857142857142858,17.6428571428571,157.214285714286,1786,1085.25000000001,1.96679686551914,done,10419.0,2011-03-31 18:33:37,True,951.7705340130698,5.029689382124588,27.818181818181817,0.033578353271907,0.2727272727272727,0.0909090909090909,0.7013504611330699,1.3636363636363635,0.3316515568819959,16.727272727272727,0.5960853689127872
272806891a2c234698f5f25e9aad0ae38ccab39a,hbase,False,2010-11-24 12:49:45,hbase,,0,1,1,1,1,0.0,2.0,44.0,2.0,1787,1086.25000000001,1374.0,done,256.0,,False,136.16184010614157,4.380453380156914,6.0,0.0440652094252167,0.0,0.0,0.6666666666666666,0.0,0.5,14.0,0.6363636363636364
9b45d9996f8180fc105382de80ad9a08f6e5c1ec,hbase,False,2010-11-25 03:12:59,hbase,,3,0,2,2,2,0.91829583405449,5.5,0.0,980.5,260,193.166666666667,1.6786633282881105,done,139.0,,True,1574.5939169766098,5.560179694718975,37.0,0.0234981220244035,0.0,0.0,0.7586206896551724,1.0,0.2631578947368421,16.0,0.6794871794871795
a7dc9f982f2ac2bc2e1c87508167089919cc2729,hbase,False,2010-11-30 03:20:11,hbase,,8,0,2,2,2,0.5435644431995961,5.5,3.5,1019.0,91,76.0,1.32800283935273,done,2711.0,,True,726.5475432598478,5.1829230119061185,25.0,0.0344093104875572,1.0,2.0,0.25,1.0,0.6,26.0,0.8205128205128205
1649ad11744493c66957b8c5c398ec330b105ac6,hbase,True,2010-11-30 05:23:42,hbase,6.0,4,1,1,1,1,0.0,2.0,19.0,9.0,1792,1086.50000000001,1379.0,done,639.0,2010-12-07 00:58:05,False,4107.369547220489,5.53704480464937,144.0,0.0350589345186742,2.0,10.0,0.7741935483870968,1.0,0.1034482758620689,23.0,0.5483870967741935
4b5dcb3b317c67afe6e79f337861508d7b88bf7f,hbase,True,2010-11-30 05:31:02,hbase,633.0,3,1,2,2,2,1.0,5.5,0.0,981.5,1793,1087.50000000001,1.96679686551914,done,158.0,2012-08-25 04:41:12,False,125.33591475173353,4.503677610517566,5.0,0.0398927953723722,1.0,1.0,1.0,1.0,0.0,13.0,1.0
8b8d6b9b504ab6ec03636cb0eb4f628e55f0aa4e,hbase,True,2010-11-30 06:06:02,hbase,14.0,17,15,2,2,1,0.3372900666170139,2.0,9.5,24.0,1796,1090.41666666667,1383.0,done,2467.0,2010-12-14 19:58:08,False,571.5199229437725,4.680316075663088,23.5,0.0504166632533545,0.75,0.5,0.625,1.25,0.511904761904762,19.75,0.6891943734015346
2778fced7580043d58116f83badc8629b290505f,hbase,False,2010-11-30 06:12:56,hbase,,7,0,1,1,1,0.0,2.0,5.0,3.0,1797,1091.41666666667,1384.0,done,255.0,,True,332.84212515144276,4.419617937063751,12.0,0.0360531287755118,0.0,0.0,0.5714285714285714,0.0,0.5,14.0,0.7222222222222222
8b693bf547bc055a83de6aa0f239f481961173a1,hbase,True,2010-11-30 06:18:41,hbase,14.0,9,2,2,2,2,0.684038435639042,5.5,0.0,1003.0,93,78.0,1.32800283935273,done,1800.0,2010-12-14 20:01:03,True,510.9050971091869,4.972737728343898,22.0,0.0430608348291704,1.0,0.0,0.5714285714285714,1.0,0.3636363636363636,20.0,0.6666666666666666
8ab928b4b3a009756844f765b9a9a4a7b018b6f0,hbase,True,2010-11-30 07:26:40,hbase,639.0,13,10,1,1,1,0.0,6.0,0.0,78.0,1798,1092.41666666667,1385.0,done,2718.0,2012-08-31 00:05:36,False,2569.516405124193,5.237522868379465,78.0,0.0303559065995649,1.0,3.0,0.3513513513513513,0.0,0.7631578947368421,24.0,0.7786259541984732
dd3195ca408f1767464dc7fadba882683e65ba0d,hbase,False,2010-11-30 09:52:53,hbase,,1,0,1,1,1,0.0,3.0,0.0,44.0,1802,1096.33333333334,1388.0,done,1816.0,,True,811.1568239019238,4.957802283416012,30.0,0.0369842170046605,1.0,1.0,0.5454545454545454,3.0,0.4545454545454545,18.0,0.6904761904761905
6ce5b63952e54f2957cdcc2604374032901694e8,hbase,True,2010-12-02 06:05:40,hbase,350.0,6,5,3,3,2,1.49491884823395,3.6666666666666696,7.33333333333333,671.666666666667,1806,1100.33333333333,1.96679686551914,done,1787.0,2011-11-17 18:16:30,True,146.99941508324432,4.237043616690877,6.0,0.1038413718411786,0.0,0.0,0.4375,2.5,0.4375,11.0,0.6130952380952381
2149ccd6d85477ceda7e2cefaea813690b3bfd6d,hbase,False,2010-12-02 06:15:48,hbase,,1,1,1,1,1,0.0,3.0,1.0,45.0,1807,1101.33333333333,1392.0,done,1817.0,,False,724.2975698908618,5.023705682623181,27.0,0.0372774963252581,0.0,0.0,0.5333333333333333,3.0,0.3636363636363636,15.0,0.5789473684210527
8f35221a02572507f22ccfabeba71a38d5df40d4,hbase,True,2010-12-02 07:56:27,hbase,14.0,4,3,2,2,2,0.591672778582327,5.5,5.5,990.0,1808,1102.33333333333,1.96679686551914,done,219.0,2010-12-17 05:38:18,True,2420.241485697152,5.255486501338337,72.0,0.0297490975282825,0.0,0.0,0.68,0.0,0.4615384615384615,19.0,0.7557251908396947
2122dafaa41461ccd5a2e0237eb8f676618aa31c,hbase,True,2010-12-03 03:47:20,hbase,125.0,13,6,3,3,2,0.953013885331597,3.6666666666666696,1.0,686.666666666667,1812,1106.0,1.96679686551914,done,2245.0,2011-04-07 23:23:48,True,574.3438053682692,4.87811452420823,21.2,0.0391059532434417,1.0,1.0,0.5210344827586206,1.0,0.4213333333333333,19.8,0.7497072072072073
abd53c354d4f9a478ced3621956cb22afe66f6fa,hbase,True,2010-12-03 04:02:28,hbase,2.0,10,3,3,3,2,1.33467914105159,3.6666666666666696,7.0,679.0,1813,1107.0,1.96679686551914,done,2416.0,2010-12-05 04:49:43,True,1218.0119811689574,5.106769946836515,37.5,0.0282285421801289,0.0,0.0,0.7803030303030303,2.5,0.3,17.5,0.7041479260369815
5593052365198b6fbc0f78b9db2893fd4a0852c9,hbase,True,2010-12-03 05:18:29,hbase,126.0,14,4,2,2,2,0.309543429150325,5.5,0.0,1021.0,213,170.666666666667,1.44897339469753,done,1050.0,2011-04-09 00:08:56,True,676.5039506766118,5.211747413111766,26.0,0.0384328871605196,1.0,0.0,0.75,2.0,0.5333333333333333,16.0,0.6808510638297872
ab1969fb3603fa32f0aefd33324681afbde73f36,hbase,False,2010-12-03 13:54:07,hbase,,6,4,4,4,2,1.92192809488736,2.75,2.0,534.5,1818,1111.33333333333,1.96679686551914,done,3825.0,,False,1207.614520702447,5.195401525491333,28.0,0.0244430840612732,0.5,0.0,0.5833333333333333,1.0,0.2928571428571428,19.0,0.4104166666666666
138d566b8a9e35aa7ecc63ad079f02b60044a83f,hbase,False,2010-12-03 13:57:57,hbase,,4,6,4,4,2,1.92192809488736,2.75,0.0,535.5,1819,1112.33333333333,1.96679686551914,done,3825.0,,False,1209.5094193754203,5.19949408838752,28.0,0.0244197288432514,0.5,0.0,0.5833333333333333,1.0,0.2928571428571428,19.0,0.4104166666666666
bf20fa51e5670f11651a46b50c97a010445d7b9e,hbase,False,2010-12-03 13:58:31,hbase,,5,4,4,4,2,1.83659166810898,2.75,0.0,536.5,1820,1113.33333333333,1.96679686551914,done,3825.0,,False,1207.614520702447,5.195401525491333,28.0,0.0244430840612732,0.5,0.0,0.5833333333333333,1.0,0.2928571428571428,19.0,0.4104166666666666
00c0dec88bcdb52d9abc5939d1ac78a4b2a69d9d,hbase,False,2010-12-04 02:56:05,hbase,,31,0,3,3,2,0.9655272622660832,3.6666666666666696,1.0,690.333333333333,95,80.0,1.32800283935273,done,3111.0,,False,1631.9891956969511,4.488972580941749,71.0,0.0441364644285718,0.6666666666666666,0.0,0.6769390030259596,0.3333333333333333,0.8042803970223326,22.0,0.711279095777576
b7a9bdf0b405a9f2acffe13d3976000d30ed50cb,hbase,True,2010-12-04 09:47:23,hbase,108.0,20,10,1,1,1,0.0,3.0,0.0,48.0,1826,1118.91666666666,1409.0,done,1850.0,2011-03-22 22:16:55,False,1594.324883219102,5.130342973218539,55.0,0.0344973603428615,0.0,0.0,0.9375,2.0,0.4,18.0,0.6082474226804123
5441eaa83dcbfb3270c747737ee21fae84d627ba,hbase,True,2010-12-05 13:49:43,hbase,9.0,65,55,6,2,1,1.94207091101194,1.0,22.1666666666667,30.6666666666667,1829,1120.58333333333,1412.0,done,5072.0,2010-12-14 19:58:08,True,2253.0161334438553,4.982767873897698,71.4,0.0507867920961132,0.8,2.5,0.6675487012987013,0.6,0.4730188083138394,16.7,0.5422999287632125
d60262f2a97656ab404b83463a6ef023f5dcb916,hbase,False,2010-12-05 13:58:05,hbase,,5,5,1,1,1,0.0,1.0,1.0,2.0,1830,1121.58333333333,1413.0,done,937.0,,False,614.0075190728994,4.954062035296162,25.0,0.0407161137664045,1.0,0.0,1.0,0.0,0.5714285714285714,21.0,0.7837837837837838
4094cd6ad899cb713ff05bb8f4caf2936f2f8a4e,hbase,False,2010-12-07 09:42:00,hbase,,4,0,1,1,1,0.0,3.0,88.0,6.0,218,175.666666666667,174.0,done,234.0,,False,772.3782046336613,4.966785289862173,29.0,0.0375463727821717,0.0,0.0,0.7222222222222222,0.0,0.4545454545454545,19.0,0.5918367346938775
ea3c445e2d73b2abcfb29f0e09c379551f86ee8f,hbase,True,2010-12-07 10:18:00,hbase,28.0,1,1,1,1,1,0.0,3.0,1.0,50.0,1835,1125.58333333333,1417.0,done,1856.0,2011-01-05 00:01:56,False,817.1940253072125,5.109882858257749,28.0,0.0342635887352135,0.0,0.0,0.5333333333333333,3.0,0.3333333333333333,18.0,0.6976744186046512
afac14fcf052219063b338b18db936bd69f22233,hbase,False,2010-12-08 07:36:06,hbase,,22,20,2,2,2,0.276195427647939,5.5,11.0,1003.5,1843,1132.91666666666,1.96679686551914,done,1984.0,,False,176.26648943029093,4.850723875393888,10.0,0.0568231980644666,1.0,1.0,0.0,4.0,0.0,19.5,0.65
05406e9e424f97f525e1dceca31151d4afd56fcc,hbase,False,2010-12-11 06:46:14,hbase,,3,2,1,1,1,0.0,3.0,2.0,16.0,220,176.166666666667,176.0,done,623.0,,False,1653.622861523527,5.204599139579793,62.0,0.037493434230147,0.0,0.0,0.4827586206896552,2.0,0.55,21.0,0.4672897196261682
1b7b7a935a4460cdb409b6d2c0a3725f575fcacf,hbase,False,2010-12-14 13:00:27,hbase,,3,1,2,2,2,0.811278124459133,6.0,101.0,1001.5,45,45.0,0.6240196224243281,done,122.0,,False,76.0,4.287240969029255,6.0,0.0789473684210526,0.0,0.0,1.0,4.0,0.3333333333333333,17.0,0.3333333333333333
36be388220f11810ac5bb6ce2e40ee98f3e8cf32,hbase,True,2010-12-15 05:01:03,hbase,25.0,17,9,3,3,2,1.2389012566026298,4.0,4.66666666666667,689.666666666667,97,82.0,1.32800283935273,done,2114.0,2011-01-09 05:25:50,True,890.1480797548587,5.051934591393129,30.5,0.037395831304501,1.0,0.5,0.4926108374384236,0.5,0.451048951048951,19.5,0.6642156862745098
