commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
742b9a6ab73488464d2da7b2113540263c3f930c,hive,True,2014-04-12 00:07:47,hive,570.0,163,1,3,2,1,0.471318141306889,2.0,31.3333333333333,6.0,38,38.0,29.0,done,585.0,2015-11-03 17:35:54,True,1581.009778974037,5.272400455635915,57.0,0.0360529079314037,1.0,0.0,0.7857142857142857,4.0,0.2083333333333333,23.0,0.6666666666666666
eb9fece245a4a529ce3d400a580c55f0c2180785,hive,True,2014-04-12 08:34:41,hive,66.0,1,0,1,1,1,0.0,14.0,2.0,50.0,22,22.0,19.0,done,487.0,2014-06-18 01:14:12,True,2024.1012122992536,5.599790462437069,76.0,0.0375475295099836,1.0,1.0,0.7777777777777778,2.0,0.3448275862068966,21.0,0.7674418604651163
a528a045ae4c057e39e40b49a5a930a527bdacae,hive,True,2014-04-13 01:43:42,hive,222.0,15,11,2,2,1,0.515946930007447,2.0,97.5,3.5,41,40.5,40.0,done,102.0,2014-11-21 19:24:54,True,279.69276394968557,4.750625044673134,12.0,0.0429042204401065,0.0,0.0,0.7777777777777778,1.0,0.3333333333333333,21.0,0.6190476190476191
9ef3522f632a0abb5465eca849188776c1b4db13,hive,True,2014-04-18 04:55:14,hive,193.0,112,6,3,2,1,1.4652542117106202,7.33333333333333,2.6666666666666696,50.3333333333333,949,799.666666666669,655.0,done,1622.0,2014-10-28 23:08:34,True,671.5100890923876,5.15005131221753,19.0,0.0282944371330003,2.0,6.0,0.6666666666666666,1.0,0.125,22.0,0.7755102040816326
aaa25fcc41c54767e22bab655dc0096f98fb50f0,hive,True,2014-04-18 11:19:41,hive,21.0,17,5,4,2,1,1.87788673138861,5.25,21.25,53.25,58,58.0,40.0,done,2401.0,2014-05-09 23:27:06,True,585.2396557000421,5.019983216457647,22.714285714285715,0.0396963245884758,1.0,0.5714285714285714,0.7136054421768707,1.2857142857142858,0.4768822680587387,18.285714285714285,0.8180602006688963
90bae9189af1f284ebb3700228f7bba08206288e,hive,True,2014-04-23 04:07:15,hive,39.0,1428,108,3,2,1,0.473647151488598,7.66666666666667,17.3333333333333,75.3333333333333,45,45.0,31.0,done,4463.0,2014-06-01 22:12:01,True,1898.3565292125909,5.3851655283083995,48.0,0.0252850290561118,1.0,2.0,0.6896551724137931,2.0,0.2857142857142857,24.0,0.5760869565217391
a89bd58c442cd765dcd351317532855d861b30ce,hive,True,2014-04-24 11:37:55,hive,938.0,37,10,3,2,1,1.28657170978465,7.33333333333333,244.0,61.6666666666667,25,25.0,22.0,done,3387.0,2016-11-17 17:00:27,True,1508.5869117757877,5.530838449381861,58.0,0.0384465751010175,2.0,2.0,0.8214285714285714,3.0,0.1851851851851851,21.0,0.6825396825396826
af7cdfe58a8e0aaf703c2e1f27ad3c30ad98496e,hive,False,2014-04-28 13:04:31,hive,,17,1,3,2,3,1.25162916738782,9.0,180.666666666667,175.0,61,61.0,0.3709856785607581,done,66.0,,False,564.3315344890182,5.1013014943640576,27.0,0.0478442162982217,0.0,0.0,1.0,4.0,0.4615384615384615,16.0,0.7941176470588235
aaf08a9f56f2beb025e37560793b1e2d45fc5ced,hive,False,2014-04-29 02:25:29,hive,,5,0,1,1,1,0.0,5.0,84.0,5.0,46,46.0,32.0,done,169.0,,True,250.36209309838935,4.433428126534185,10.0,0.0399421488942022,0.0,0.0,1.0,1.0,0.6,15.0,0.9473684210526316
cc2476929a811b2b5310600b421b52c366223070,hive,True,2014-05-02 02:57:27,hive,66.0,82,7,4,2,2,1.70649919113174,5.75,4.75,69.25,176,176.0,3.13914072569431e-07,done,11977.0,2014-07-07 13:30:57,True,378.2623998455206,4.964676170457991,11.0,0.0274032130564927,0.5,0.0,0.6255681818181817,1.5,0.15,19.75,0.7028138528138529
ce19ef18d5b1ed6bdadd1142c7cd6a3091dec144,hive,True,2014-05-10 08:23:07,hive,795.0,2,2,1,1,1,0.0,25.0,7.0,174.0,972,791.666666666669,673.0,done,3425.0,2016-07-13 22:44:51,True,393.63917186284954,5.296359018427467,18.0,0.0457271564585841,0.0,0.0,0.8571428571428571,6.0,0.0769230769230769,15.0,0.5
8c66255a78f9785f64ecca56eaa10ad92cd051b2,hive,False,2014-05-14 01:31:02,hive,,1,0,1,1,1,0.0,3.0,53.0,7.0,982,798.166666666669,31.0,done,302.0,,True,1844.5012408988528,5.220336067317689,73.0,0.0395770945453124,1.0,2.0,0.7142857142857143,0.0,0.4666666666666667,18.0,0.6634615384615384
3e63b75497286c6b1c685d534f909de8b001f2c8,hive,True,2014-05-17 03:49:39,hive,4.0,255,62,10,4,3,2.38171855506857,1.3,26.1,14.1,1,1.0,0.333333333333333,done,7390.0,2014-05-21 21:02:15,True,1925.8724479182165,4.841702902007955,57.0,0.0384677576701274,1.0,0.3,0.8672222222222221,0.6,0.4638492063492063,19.8,0.854195775118467
c23436c8944cc477a0d42e7ab0877a9a5559f407,hive,False,2014-05-24 00:48:02,hive,,0,6,1,1,1,0.0,9.0,9.0,27.0,997,811.833333333336,47.0,done,451.0,,False,501.48552031842473,5.089668931772037,15.0,0.0299111328089304,0.0,0.0,0.7,3.0,0.1818181818181818,18.0,0.5277777777777778
b4214f06f9a0f297acf31d43d25747e190fcd7f0,hive,True,2014-05-24 06:54:19,hive,250.0,3,1,1,1,1,0.0,5.0,45.0,14.0,185,185.0,35.0,done,235.0,2015-01-30 00:35:10,True,74.00879436282185,4.053701696057348,5.0,0.0675595386068299,0.0,0.0,1.0,1.0,0.3333333333333333,10.0,0.75
b604071e1f66cc95c300186f0277a24dfe18b9ba,hive,True,2014-05-30 16:29:47,hive,244.0,16,2,1,1,1,0.0,1.0,232.0,2.0,186,186.0,14.0,done,138.0,2015-01-30 00:32:53,True,78.13781191217038,4.237285311573268,6.0,0.0767874074429446,0.0,0.0,1.0,0.0,0.5,10.0,0.9
8608c7ee7e1f09fa3c7055a317e4858e5d5b854b,hive,True,2014-05-31 15:09:28,hive,732.0,28,19,2,1,1,0.419921097375718,2.0,58.5,12.0,245,245.0,180.0,done,462.0,2016-06-01 18:08:25,True,777.1428329123339,5.179658895176898,32.5,0.0434161958198057,1.0,0.0,0.8411764705882353,1.0,0.582995951417004,16.5,0.758645795413178
553fee01eb60cf0d0398064684450125b44ac9ad,hive,False,2014-06-02 15:32:16,hive,,2,0,1,1,1,0.0,11.0,16.0,41.0,2,2.0,2.0,done,3159.0,,True,544.3585240137863,5.2093073752907015,37.0,0.0679699102113498,1.0,0.0,0.0,5.0,0.4166666666666667,13.0,0.7878787878787878
93ca31b010885065df670552f52497143b2a3c83,hive,False,2014-06-07 01:17:58,hive,,12,6,1,1,1,0.0,18.0,6.0,74.0,1020,817.0000000000031,14.0,done,856.0,,False,340.86001036377274,4.718204015574367,15.0,0.0440063355745125,0.0,0.0,0.75,1.0,0.375,17.0,1.0
77407490afdacb115dcd80dc3905fcf831e7f38c,hive,True,2014-06-07 01:19:46,hive,115.0,2,2,2,1,1,1.0,1.5,9.0,5.5,1021,818.0000000000031,710.0,done,495.0,2014-09-30 18:36:56,True,191.260912578606,4.453399248306715,8.0,0.0424015178528502,0.0,0.0,0.4625,1.0,0.4285714285714285,18.0,0.8333333333333333
e1acfb27ca8ffe5d34e6a4807b80ba3c5ce8a863,hive,True,2014-06-08 00:49:02,hive,284.0,3,3,1,1,1,0.0,1.0,23.0,1.0,1026,821.66666666667,70.0,done,531.0,2015-03-19 16:50:26,True,92.7323254802038,3.9524367735610775,5.0,0.0836694753660695,0.0,0.0,0.3333333333333333,0.0,0.8888888888888888,15.333333333333334,0.9722222222222222
f16a9d32031448fbab77f2d3d212631306a45330,hive,False,2014-06-08 01:18:12,hive,,1,0,1,1,1,0.0,1.0,168.0,1.0,1028,823.66666666667,45.0,done,190.0,,True,185.8429080801566,3.9139191848927424,8.0,0.0430471094250714,0.0,0.0,0.5,0.0,0.75,15.0,0.7
9d2a7960d5ecd12f3aeb60d3c86d273d7d23e81a,hive,False,2014-06-10 07:36:53,hive,,3,1,1,1,1,0.0,2.0,276.0,2.0,1031,824.16666666667,62.0,done,318.0,,False,477.0233205758819,4.845708759296447,18.0,0.037734004237507,0.0,0.0,0.5,2.0,0.3333333333333333,19.0,0.6896551724137931
3555d03f95f4b9e2a18184ec7bb7371aaaff31a8,hive,True,2014-06-10 12:01:43,hive,643.0,3,3,3,2,2,1.52192809488736,1.33333333333333,32.0,3.0,72,72.0,0.5439625159202139,done,563.0,2016-03-14 15:07:24,True,578.241035164668,5.124933982492296,23.5,0.0412949836099333,0.5,0.0,0.8875,2.5,0.4265734265734265,16.0,0.739247311827957
81b3b10f3051829819a9845e9f23dfb215663f06,hive,False,2014-06-11 03:17:40,hive,,107,0,3,2,1,0.5800107663264301,7.66666666666667,11.333333333333302,61.3333333333333,73,73.0,50.0,done,3413.0,,True,1419.082750331732,5.2187573993903005,45.0,0.0317106243377847,1.0,8.0,0.5,3.0,0.6296296296296297,23.0,0.8333333333333334
cfd8ba6708f4bd8226aca7d36717cc217eb1fc1c,hive,True,2014-06-11 11:07:17,hive,75.0,67,3,1,1,1,0.0,4.0,76.0,5.0,30,30.0,26.0,done,89.0,2014-08-25 20:01:34,False,4080.550604945986,5.58069986502868,125.0,0.0306331208951284,5.0,2.0,0.875,1.0,0.2093023255813953,27.0,0.9824561403508772
47b06827c37da9bfcd9614621c644c09893f0a14,hive,False,2014-06-12 01:49:10,hive,,77,123,7,3,1,2.4582833958385697,1.14285714285714,98.7142857142857,5.857142857142861,1032,824.66666666667,715.0,done,386.0,,False,4336.5231856319915,5.832157091759866,150.0,0.0345899222900475,2.0,0.0,0.8,4.0,0.22,27.0,0.6649746192893401
70877d6cc8553aedbe8c580e4e875296b1e5b77e,hive,False,2014-06-14 04:08:43,hive,,24,1,3,2,1,1.12385618977472,1.33333333333333,81.3333333333333,8.66666666666667,1034,823.16666666667,716.0,done,1361.0,,True,735.5269895790923,5.150882330583074,18.0,0.0244722494959709,1.0,0.0,0.4666666666666667,6.0,0.0588235294117647,29.0,0.64
b6764c846dbdd9678894fb4912daaf023218ee67,hive,False,2014-06-15 11:27:27,hive,,1,1,1,1,1,0.0,4.0,1.0,50.0,250,250.0,185.0,done,1041.0,,False,401.1279091534292,4.983395635837686,22.0,0.0548453485733028,0.0,0.0,0.75,3.0,0.1111111111111111,18.0,0.5151515151515151
353fc31cf166150c6c25695973c1eb08cb1c34c1,hive,False,2014-06-16 03:32:48,hive,,13,0,3,2,2,1.57662122010749,7.33333333333333,55.6666666666667,33.6666666666667,1035,820.66666666667,1.2170659649157098,done,1799.0,,True,4485.235082767879,5.754173245867641,127.66666666666669,0.0284306828743308,1.3333333333333333,0.0,0.7828081032298568,1.0,0.3731560117090094,23.333333333333332,0.7171780243136902
21f0ab63edadd6ee5f73fbbdcbc4571b67b7f858,hive,True,2014-06-17 01:00:42,hive,182.0,22,6,1,1,1,0.0,6.0,180.0,10.0,1036,821.5000000000031,718.0,done,292.0,2014-12-16 23:53:29,True,745.7954030446812,5.129273351820566,30.0,0.0402255094058318,0.0,0.0,0.8823529411764706,1.0,0.3888888888888889,19.0,0.803921568627451
1c4ebdc8581fdc5950d1b52a11fbe4623cd5b1e5,hive,True,2014-06-19 07:37:35,hive,136.0,20,3,1,1,1,0.0,3.0,22.0,13.0,252,252.0,187.0,done,240.0,2014-11-03 02:21:01,True,1152.0,5.238122680086651,64.0,0.0555555555555555,1.0,0.0,1.0,3.0,0.4,22.0,0.8636363636363636
5a52b6165e0aa979347cad8253b9d0c43acbaf20,hive,False,2014-06-19 08:20:06,hive,,3,2,1,1,1,0.0,4.0,2.0,8.0,254,254.0,189.0,done,216.0,,False,1278.0776809580857,4.9430514896753515,24.5,0.0263521092572906,0.5,0.0,0.3701923076923077,0.0,0.4548872180451128,35.5,0.7283950617283951
9368cb38d7961f50f32ec8fec9adc46a2b2d0d50,hive,False,2014-06-20 14:36:28,hive,,77,3,7,3,3,2.29666557054288,0.857142857142857,84.8571428571429,2.57142857142857,1041,821.5000000000031,0.384750173441835,done,4223.0,,True,3323.752365413562,5.058499904991192,109.0,0.0328363043917579,0.2352941176470588,0.0,0.7152749094984597,0.6470588235294118,0.2419734319283581,22.529411764705884,0.8034315149515923
2b19f72be117d163444e75eb1efbf389e055811b,hive,True,2014-06-25 12:41:04,hive,743.0,916,639,75,16,6,1.7020319038732,0.48,152.213333333333,17.2,63,53.5,0.172222252540075,done,10954.0,2016-07-07 21:42:06,False,640.4966843375154,4.79970714442902,24.1,0.0490461351755842,0.5,0.05,0.7979554288777433,2.8,0.4349444808065497,18.55,0.687422069035647
f3b2c702238f5592a6743adbe5aee42bbec9f4e6,hive,False,2014-06-28 09:36:02,hive,,0,3,1,1,1,0.0,26.0,0.0,412.0,261,261.0,194.0,done,12856.0,,False,640.984063642779,5.321801827874721,30.0,0.0468030356784642,1.0,0.0,0.9090909090909092,6.0,0.2352941176470588,17.0,0.6666666666666666
a00cfaa0011eda3904a29ada340e4d2c16a813b2,hive,False,2014-06-28 10:07:11,hive,,13,6,1,1,1,0.0,10.0,2.0,41.0,21,21.0,0.0,done,2042.0,,False,831.4446575285016,5.090468812220113,29.333333333333332,0.0415634824953427,0.6666666666666666,0.0,0.7291666666666666,6.333333333333333,0.2137336093857832,16.666666666666668,0.7286828524513252
042511f0875ff17608257a3b25f93aa67ccfbb9c,hive,True,2014-06-29 06:53:56,hive,110.0,14,4,2,2,1,0.7642045065086199,4.0,31.5,13.0,264,264.0,197.0,done,576.0,2014-10-17 20:02:30,True,1205.57296947979,4.476464579697993,37.25,0.0354142496391837,0.5,0.0,0.3247652582159624,1.25,0.455,18.25,0.8009259259259259
00d70ba27b80fc7e378598707cc7945cf7ed0f6d,hive,True,2014-07-03 07:36:59,hive,519.0,2,23,4,3,3,1.76385618977472,7.5,26.25,143.0,79,79.0,0.3709856785607581,done,677.0,2015-12-04 15:46:23,False,315.9220437622905,4.880924826130402,17.5,0.0571121172936227,0.0,0.0,1.0,3.5,0.3428571428571428,15.5,0.6933229813664596
061409f826ef91e7b96d4f033061c67866190bc1,hive,True,2014-07-04 03:10:19,hive,270.0,29,1,3,2,1,1.41861967027565,1.33333333333333,230.666666666667,4.33333333333333,1,1.0,0.0,done,214.0,2015-03-31 17:37:24,True,1375.8932753216357,5.370922685756089,39.0,0.0283452217548509,1.0,4.0,0.9,1.0,0.4,25.0,0.75
05a2aff71c2682e01331cd333189ce7802233a75,hive,True,2014-07-08 01:29:43,hive,884.0,37,44,4,3,1,1.5935838433717902,7.25,6.0,193.0,1058,821.66666666667,734.0,done,19302.0,2016-12-08 19:09:25,False,1231.8446484112935,4.860107614901804,37.13333333333333,0.0432178019924936,0.6,0.6,0.5683631558269938,2.2666666666666666,0.2392914639540026,19.733333333333334,0.5983331831925993
ff6453cdd9d230d75772f973d32eb36ac98a18a6,hive,True,2014-07-10 01:56:54,hive,317.0,82,3,4,3,1,0.981104648154322,2.5,8.0,9.75,1063,822.66666666667,739.0,done,813.0,2015-05-23 19:34:35,True,1073.183392262557,5.106366541358193,44.5,0.0411846252985602,1.5,0.0,0.7482638888888888,2.0,0.1666666666666666,25.0,0.8339285714285715
d5de9e00f34b59ff6dda7ee9bde37ddc3a158dbe,hive,True,2014-07-13 07:08:29,hive,261.0,47,6,5,3,1,1.82835011916506,1.0,309.8,3.6,2,2.0,1.0,done,219.0,2015-03-31 17:37:24,True,1612.4961346387254,5.214481264238604,32.0,0.0199648267888367,1.0,4.5,0.7045454545454546,1.0,0.3541666666666666,19.0,0.6415321195465475
b6d1e7c0a94e8fa1eb94cdee83373d6f826ef24f,hive,True,2014-07-15 01:59:01,hive,326.0,366,4,7,3,1,1.70143092635722,0.7142857142857142,149.714285714286,4.28571428571429,1066,821.66666666667,740.0,done,443.0,2015-06-06 21:22:04,False,2121.1793387108373,5.4595199508815835,69.5,0.0221250129491337,1.0,2.5,0.7998251748251748,2.0,0.3055555555555556,21.5,0.730718085106383
77bbbc1890c2ff02b1ef3f937e5894082be037b1,hive,False,2014-07-16 09:41:12,hive,,6,3,1,1,1,0.0,27.0,0.0,424.0,275,275.0,205.0,done,12957.0,,False,2103.800409893819,5.0287015127624475,70.0,0.0255399096416789,0.0,0.0,0.7653061224489797,0.5,0.7579365079365079,19.0,0.7057823129251701
28830d90dc3031fa489a6cfb8ef05c535184c09c,hive,False,2014-07-19 05:26:57,hive,,1,1,1,1,1,0.0,1.0,0.0,1.0,201,201.0,64.0,done,75.0,,False,94.0116453487578,4.630275354881976,3.0,0.0319109402762903,0.0,0.0,0.75,3.0,0.2,22.0,0.3076923076923077
0a88a600e7955dabca90eeed291792375013376e,hive,True,2014-07-21 15:12:52,hive,549.0,11,16,4,2,2,1.78478700985132,0.75,82.25,3.5,77,65.0,0.7338542756914771,done,3096.0,2016-01-22 01:55:49,True,776.8331934687593,5.122649956410132,29.727272727272727,0.0387647853321137,0.5454545454545454,0.4545454545454545,0.6477237932346291,0.0909090909090909,0.3579405443041807,17.363636363636363,0.7635492382235989
4bb5383d74999132fea6b26513dc7f697003b014,hive,False,2014-07-22 11:44:34,hive,,30,14,1,1,1,0.0,3.0,0.0,5.0,279,279.0,208.0,done,281.0,,False,245.47587014882257,4.762134502764248,10.75,0.0449509484059799,0.0,0.0,0.6642857142857143,2.25,0.21875,15.75,0.8033333333333332
cc819e03fe3d97d9c70fdaa84ef2bd4d433f63cf,hive,True,2014-07-25 00:49:41,hive,26.0,17,0,3,2,1,1.44664795951028,3.6666666666666696,78.0,15.333333333333302,1074,819.66666666667,747.0,done,3164.0,2014-08-20 02:34:32,True,543.7347217207789,4.096801944776743,32.0,0.0588522283416595,0.0,0.0,1.0,2.0,0.6,16.0,0.945945945945946
1270b10971a7953c11d101ce04684646f65d7944,hive,True,2014-07-25 06:59:56,hive,109.0,992,208,21,3,1,2.48695515897088,0.6190476190476191,46.8571428571429,8.952380952380949,9,9.0,8.0,done,1137.0,2014-11-12 02:26:29,False,1248.4505667935375,5.327475749562167,55.0,0.0444076029796416,1.0,0.5,0.7777777777777778,4.0,0.0333333333333333,17.5,0.7328947368421053
27f77f054baf2e7cd1ea55282fbbb80c055f5aa9,hive,False,2014-07-26 02:59:32,hive,,14,11,1,1,1,0.0,27.0,0.0,427.0,50,50.0,36.0,done,12992.0,,False,1746.3084829126826,5.362322581615283,71.0,0.0406571924117201,0.0,0.0,0.7692307692307693,3.0,0.4117647058823529,17.0,0.7432432432432432
232e284ec351c3e9ab26c7a15793a5aaa094e0cf,hive,False,2014-07-28 10:52:48,hive,,6,0,1,1,1,0.0,2.0,273.0,3.0,80,68.0,4.0,done,102.0,,True,41.209025018750054,3.902681043662685,2.0,0.0485330579670351,0.0,0.0,0.0,1.0,0.0,13.0,0.8571428571428571
55fc196fcb9ceb787ffac975f94cfe381625d231,hive,False,2014-07-29 06:20:36,hive,,46,1,3,2,1,0.953321840345763,1.0,9.33333333333333,6.0,205,205.0,67.0,done,203.0,,False,614.9244391890265,4.546172768478581,15.0,0.0243932409318163,0.0,0.0,0.75,1.0,0.7142857142857143,19.0,0.96
e830c27dc3acc427b4b1f06613daf95fc4c63918,hive,False,2014-07-30 07:45:18,hive,,2,0,1,1,1,0.0,4.0,3.0,10.0,288,287.0,214.0,done,1242.0,,False,2598.0,4.378193107300657,81.0,0.0311778290993071,0.0,0.0,0.6153846153846154,3.0,0.25,27.0,0.8181818181818182
0fa7cff3f8f4303f07593e16e35d6faf5697a2e5,hive,True,2014-07-30 09:05:32,hive,693.0,46,13,4,4,3,1.0631062648921998,3.0,67.0,19.5,1080,818.000000000004,0.3376574283350589,done,1719.0,2016-06-22 18:35:32,True,652.9829318202046,5.08337319210471,29.0,0.0444115743104675,0.0,0.0,0.75,1.0,0.25,16.0,0.8275862068965517
3f9cdec481984d5b593cad53e2d2a7e1996ed5aa,hive,False,2014-07-31 10:01:32,hive,,12,80,1,1,1,0.0,2.0,0.0,7.0,99,99.0,69.0,done,291.0,,False,860.3426335250383,5.101184508660243,43.0,0.0496265208158594,0.5,0.0,0.9188311688311688,2.0,0.3153846153846154,17.0,0.7788770053475935
0cd40e71dd68a02524c87a199681619bf86bfc7b,hive,False,2014-08-01 10:48:06,hive,,14,5,1,1,1,0.0,27.0,0.0,432.0,293,292.0,218.0,done,13197.0,,False,2030.233234596751,5.486055125182266,80.0,0.0394043396772045,0.0,0.0,0.8214285714285714,3.0,0.4358974358974359,17.0,0.7777777777777778
b347f303a45beb68de488750ffa2aef05b7e7f6a,hive,False,2014-08-05 09:41:18,hive,,60,21,5,2,1,2.19972645244193,0.2,15.0,1.4,151,145.0,74.0,done,1359.0,,False,1685.685560374874,5.088438036439484,62.375,0.0460932294954998,0.875,0.0,0.8567510066460626,3.0,0.4020738636363636,21.875,0.646794121472233
2a45304dca8c06ec7e103f2ee74223d7d828ff28,hive,False,2014-08-05 10:15:57,hive,,1,0,1,1,1,0.0,27.0,3.0,433.0,294,290.5,219.0,done,13206.0,,False,3899.502562447584,5.630586191652736,136.0,0.034876243270023,0.0,0.0,0.54,1.0,0.6825396825396826,23.0,0.6040609137055838
8ffc36f7be4ae440197d0ef9e38f8cfce7b5c6e1,hive,True,2014-08-06 01:11:44,hive,290.0,101,1,4,3,2,1.01243255394519,7.75,19.5,109.5,1084,814.16666666667,1.25417683026468,done,442.0,2015-05-23 19:34:35,False,555.6996703416346,4.795971529805211,21.5,0.0383593842390118,0.5,0.0,0.4527777777777778,1.5,0.0666666666666666,23.0,0.8690476190476191
3a2593378281ab936a1a5267ab0af5d532f14816,hive,True,2014-08-06 03:29:21,hive,605.0,1,1,1,1,1,0.0,6.0,4.0,16.0,10,10.0,2.0,done,601.0,2016-04-03 01:26:22,True,60.94436251225965,3.826557976448078,1.0,0.0164084085677135,0.0,0.0,0.5,0.0,1.0,14.0,0.75
57d8efeb739dc5b355cf537ed0fe5c9efd3f87a2,hive,True,2014-08-06 03:57:18,hive,14.0,141,69,5,2,1,1.86674840922743,0.6,30.4,1.2,12,12.0,6.0,done,155.0,2014-08-20 17:00:58,False,798.6466535098755,5.149964822588252,35.0,0.0457289801594135,1.0,0.0,0.873015873015873,3.0,0.2569444444444444,23.0,0.7123161764705883
e45db2e98fdf76fd7bbd3f5efaed6696ccb7b193,hive,False,2014-08-06 15:45:25,hive,,25,2,1,1,1,0.0,3.0,7.0,6.0,1088,817.16666666667,760.0,done,272.0,,False,378.329558951884,4.962029635158968,20.0,0.0528639635121494,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,17.0,0.75
37a7821f2ee7a0fb8e2f8a3e81413f9fa5e32a49,hive,False,2014-08-06 15:46:49,hive,,14,0,1,1,1,0.0,27.0,1.0,434.0,1089,818.16666666667,761.0,done,13200.0,,False,2487.1719651559656,5.488010461650428,97.0,0.0390001179487874,0.0,0.0,0.8387096774193549,3.0,0.4634146341463415,17.0,0.7659574468085106
13d206abb75969c434703a715c75f9a5d54883b2,hive,True,2014-08-07 04:20:08,hive,11.0,31,16,4,2,1,1.88069269912143,4.5,2.0,27.5,14,14.0,7.0,done,2427.0,2014-08-18 16:09:45,False,954.067476909082,5.129038591362738,36.0,0.0386123219795746,0.75,0.0,0.7147227772227772,2.75,0.270426570458404,19.25,0.6897277728123936
67a20816c005911dcd9652493b6f4079c0095580,hive,True,2014-08-08 03:18:28,hive,45.0,22,7,3,2,1,1.361015676462,0.666666666666667,74.0,3.3333333333333304,1092,818.500000000004,764.0,done,60.0,2014-09-23 01:56:03,True,183.39850002884623,4.748926235652016,2.0,0.0109052145992765,0.0,0.0,1.0,2.0,0.0,14.0,0.8421052631578947
d6c38b9eaa4b0ce1d549d0f4f8c0d52527f3beb9,hive,False,2014-08-08 08:23:23,hive,,13,12,3,2,1,0.916118213778296,1.33333333333333,57.0,21.3333333333333,17,17.0,16.0,done,1086.0,,False,801.1091698495954,4.973915065905944,32.6,0.0543460963922099,0.4,0.0,0.852991452991453,4.6,0.2502028397565923,17.8,0.6179756868995006
d7eef2e75aba9b6bb3014c288f69967c0bcb323a,hive,False,2014-08-08 10:09:28,hive,,8,10,2,1,1,0.91829583405449,1.5,4.0,5.5,156,149.0,79.0,done,322.0,,False,226.58129554079667,4.677030010155874,11.0,0.0450562534235858,0.0,0.0,0.9629629629629628,1.3333333333333333,0.2222222222222222,13.666666666666666,0.8900462962962963
c7b3e975231cc415092acdddefb1aedf4ca47867,hive,False,2014-08-08 11:08:47,hive,,7,0,1,1,1,0.0,1.0,0.0,1.0,17,17.0,10.0,done,127.0,,True,264.6998028171593,4.297845432325545,8.0,0.0302229163560275,1.0,0.0,0.5714285714285714,0.0,0.6666666666666666,14.0,0.5945945945945946
18f06df287ec8856f09d2528293e047439ba7a79,hive,True,2014-08-09 00:26:07,hive,20.0,68,11,3,2,1,1.13019135874776,9.0,2.0,148.666666666667,1097,823.000000000004,768.0,done,13214.0,2014-08-29 19:45:41,False,3089.17125073072,5.671717964048355,105.33333333333331,0.0383150710373466,1.0,0.3333333333333333,0.7281568545870605,2.3333333333333335,0.2705594405594405,23.0,0.6081599096043367
fa14b53ad7927caad4f56de5f4f2d3f3b466fb4c,hive,False,2014-08-09 06:11:29,hive,,2,1,1,1,1,0.0,3.0,2.0,7.0,299,290.0,222.0,done,295.0,,False,391.7346387762761,4.992884281164726,20.0,0.0510549694111227,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,12.0,0.7241379310344828
105b5f3482be35b6fd369f6afcdbaa1b174cf840,hive,False,2014-08-10 01:09:44,hive,,1,0,1,1,1,0.0,3.0,135.0,6.0,1099,823.000000000004,106.0,done,132.0,,True,480.97160191646464,4.853055779610971,22.0,0.0457407462568257,0.0,0.0,1.0,1.0,0.4,13.0,0.9
438598d0872e206b4936f4bf35e0ddbbc2399ce1,hive,False,2014-08-10 09:45:09,hive,,2,0,1,1,1,0.0,28.0,10.0,189.0,1100,824.000000000004,769.0,done,3505.0,,True,364.6927531014952,4.900192660596858,15.0,0.04113051293845,1.0,0.0,0.75,1.0,0.4,24.0,0.6521739130434783
c5c013617ba4873c7673ba59e2f96ceb19837caf,hive,True,2014-08-10 10:36:25,hive,592.0,212,49,11,6,2,1.7649054835354498,1.90909090909091,91.2727272727273,14.0,1102,826.000000000004,0.717065957465132,done,4787.0,2016-03-25 02:09:47,True,1375.0343871026314,5.1230651925621,49.7,0.0416787911066202,0.9,0.7,0.8164987518730638,3.7,0.1434032756309378,21.3,0.6677959656019083
