commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
e6baf61f7e646bfd74880056732c51b1f68727e7,camel,False,2010-03-09 21:02:58,camel,,8,3,1,1,1,0.0,8.0,0.0,208.0,2382,1899.0,1342.0,done,1585.0,,False,333.4050154002528,4.947448579553379,10.0,0.029993550001025,0.0,0.0,0.625,1.0,0.2,22.0,0.0
c4cd2b0a0bd9d5f3db8ffd0dc3ff47c2190cdfad,camel,False,2010-03-10 15:37:50,camel,,15,10,2,2,1,0.942683189255492,4.0,14.5,105.0,2383,1897.5,1343.0,done,1690.0,,False,335.406264072746,4.8385917183722595,8.5,0.0247882439930372,0.0,0.0,0.5505050505050505,0.5,0.225,19.0,0.0
9fa5839f3be6275135f72a60feaa44b2c2ca387f,camel,False,2010-03-11 00:46:53,camel,,4,6,1,1,1,0.0,5.0,41.0,19.0,2387,1899.5,1346.0,done,443.0,,False,1975.226083638637,5.15320785212199,66.0,0.0334138965390832,1.0,1.0,0.75,4.0,0.1333333333333333,23.0,0.0
d605192b964b24691bcaddf04a22ed4813e51cd9,camel,False,2010-03-11 18:19:08,camel,,2,4,1,1,1,0.0,8.0,22.0,23.0,2388,1899.0,1347.0,done,120.0,,False,151.68727365350108,4.58896093532504,6.0,0.0368869645008074,0.3333333333333333,0.0,0.7071428571428572,0.3333333333333333,0.4761904761904762,14.666666666666666,0.0
86bee8f0cc9dc0695f5e2c30f17afff856d787d7,camel,False,2010-03-12 01:50:40,camel,,6,2,1,1,1,0.0,1.0,22.0,5.0,2393,1901.0,1352.0,done,83.0,,False,409.7038619603501,4.859401352478121,9.0,0.0219820019599272,0.0,0.0,0.3639705882352941,0.0,0.5,13.0,0.0
3eaf3754cc1904c3440c3de030cd58a5bf7a9976,camel,False,2010-03-12 21:16:58,camel,,1,1,1,1,1,0.0,4.0,0.0,27.0,2400,1906.0,1359.0,done,214.0,,False,114.4489595550095,4.177530615316549,5.0,0.043687596806826,0.0,0.0,0.6666666666666666,2.0,0.25,14.0,0.0
0d8a8fd29da0bbdc8c7ddf879badd0f5e5c442f5,camel,False,2010-03-14 19:43:51,camel,,2,10,1,1,1,0.0,4.0,0.0,14.0,2406,1907.5,1365.0,done,255.0,,False,640.0769222291337,5.175230401160567,36.0,0.0562432400696877,1.0,0.0,0.9230769230769232,1.0,0.25,21.0,0.0
81f0f16407b5631298ba9f6a67e283f53eb8029f,camel,True,2010-03-15 01:14:18,camel,2405.0,68,5,2,2,1,0.95056685289322,2.5,0.0,18.0,2408,1908.5,1367.0,done,923.0,2016-10-14 08:18:54,False,569.6033535352196,4.78055484452405,12.6,0.0186513199937036,0.0,0.0,0.5303030303030304,1.2,0.2287179487179487,17.2,0.0
17a0e62fb5832c4ba17d0824f1d01d0242c01a1a,camel,False,2010-03-16 16:18:47,camel,,11,2,1,1,1,0.0,8.0,0.0,214.0,2412,1911.5,1371.0,done,1594.0,,False,1068.9917799361797,4.886463612878498,25.0,0.0233865222064593,1.0,0.0,0.52,0.0,0.7647058823529411,19.0,0.0
771c83f460ae38909eb83ec59c7d953c95c91ce2,camel,False,2010-03-16 16:37:28,camel,,3,3,2,2,1,0.91829583405449,4.0,62.5,109.5,1394,1033.16666666667,350.0,done,1603.0,,False,165.0586500259616,4.2824608538576365,4.0,0.0242338102206146,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,18.0,0.0
4f77dc31be72c9f9cfc331210805a7384d453e8f,camel,False,2010-03-16 23:48:42,camel,,2,0,1,1,1,0.0,1.0,0.0,12.0,2420,1917.5,1377.0,done,397.0,,False,62.907475208398566,4.182907326480825,2.0,0.0317927240502729,0.0,0.0,0.5,0.0,1.0,11.0,0.0
881a45b2e36e40c9019591f60e63614d22672d53,camel,False,2010-03-18 04:58:15,camel,,21,12,3,3,2,1.555749684677,0.333333333333333,315.66666666666697,2.0,2424,1920.5,0.134899138949659,done,175.0,,False,142.38962214742284,4.477751507527362,4.75,0.0344293833512818,0.0,0.0,0.875,0.75,0.3333333333333333,19.25,0.0
18b214c716a5addc00c0ea60660065b78c8b12a3,camel,False,2010-03-19 22:17:16,camel,,7,4,2,2,2,0.994030211476956,0.5,1.0,7.0,2428,1922.0,0.992184877394992,done,433.0,,False,403.0397203633772,4.9293947562244576,18.5,0.0472760331236592,0.0,0.0,0.5153846153846154,4.5,0.4761904761904761,22.0,0.0
51366175f079935042bdf89ac6b7d656a42c39f0,camel,False,2010-03-20 22:06:32,camel,,2,0,1,1,1,0.0,3.0,10.0,7.0,2430,1921.5,1265.0,done,361.0,,False,456.506188508102,4.546629735192715,17.0,0.0372393637325209,1.0,0.0,0.5333333333333333,0.0,0.1666666666666666,13.0,0.0
b9cc823c31e192831e537d210ce5ef3f74b82306,camel,False,2010-03-22 16:44:17,camel,,6,6,2,2,1,0.650022421648354,1.5,68.5,10.0,2437,1927.0,1388.0,done,399.0,,False,435.0954188753382,4.68318367936308,18.333333333333332,0.0472310787216487,0.0,0.0,0.8306878306878307,2.3333333333333335,0.4666666666666666,23.0,0.0
0b09174990da066908513ad5c9ee51dafe60de15,camel,False,2010-03-22 16:58:28,camel,,3,3,2,1,1,0.91829583405449,3.0,24.5,35.0,2438,1928.0,1270.0,done,669.0,,False,1184.1992249336888,4.945338016773926,45.0,0.040283464994179,0.0,0.0,0.7811671087533156,2.0,0.3609022556390977,17.5,0.0
d3cd8c5cb0847b9a94818631fb760112709f8174,camel,False,2010-03-24 17:18:49,camel,,9,8,2,2,2,0.522559374536941,4.0,11.0,58.0,2446,1933.0,0.865100861049788,done,66.0,,False,127.43782540330756,4.492855617718371,6.0,0.0470817826733276,0.0,0.0,0.8333333333333334,0.0,0.5,12.0,0.0
ae253b0bdb8ccd61ddbc73a85da8d543bd8e2547,camel,False,2010-03-24 17:26:46,camel,,4,0,2,2,1,0.811278124459133,3.0,9.0,24.5,2448,1935.0,1395.0,done,973.0,,False,1517.2261259496024,4.515519522025704,55.5,0.0245130312157742,0.0,0.0,0.712962962962963,1.0,0.6071428571428571,14.5,0.0
46b5beeb6879f0398f29d622809600082507a789,camel,False,2010-03-24 19:33:34,camel,,14,2,3,2,1,1.06127812445913,1.0,18.3333333333333,3.0,2451,1937.0,1278.0,done,196.0,,False,386.486704577592,5.284447390999663,12.5,0.0338274982607602,1.0,0.0,0.7083333333333333,0.0,0.4017857142857143,17.0,0.0
34c021a614411cf5fe5ad0516eb6dae72ca8e67e,camel,False,2010-03-25 22:36:19,camel,,21,26,7,3,1,2.52582364112482,0.142857142857143,48.28571428571429,1.14285714285714,2456,1940.5,94.0,done,274.0,,False,280.8905195816351,4.3439022286272655,10.75,0.0357803637848495,0.25,0.0,1.0,0.0,0.7827380952380952,15.5,0.0
ff567c1e12765f2707525b3e98449793cc67b325,camel,False,2010-03-26 15:46:15,camel,,1,1,1,1,1,0.0,6.0,0.0,43.0,1417,1046.66666666666,353.0,done,571.0,,False,8.0,3.521640636343319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
44134d4ae336c77347f26e43340f3a00bf6ce695,camel,False,2010-03-28 17:31:38,camel,,11,0,1,1,1,0.0,6.0,44.0,17.0,2460,1937.66666666667,1281.0,done,114.0,,False,1182.0,5.200498535755672,40.0,0.0338409475465313,0.0,0.0,0.4583333333333333,3.0,0.0769230769230769,27.0,0.0
6f256a68be19f5c106706e01a7f0371eccac8f8d,camel,False,2010-03-29 00:07:49,camel,,39,4,3,3,2,1.07137020416103,3.0,55.6666666666667,44.0,2462,1938.16666666667,0.865100861049788,done,877.0,,False,1386.3807962382095,4.6391904378850635,39.0,0.0332606809807945,0.3333333333333333,0.0,0.6131208728107953,0.0,0.4696969696969697,19.333333333333332,0.0
b7eafa9986d40b3927dcd5e02de02eca98de3ca6,camel,False,2010-03-29 19:48:15,camel,,8,1,1,1,1,0.0,3.0,0.0,4.0,2464,1939.66666666667,1284.0,done,903.0,,False,836.259108776295,4.718601721923567,39.0,0.0466362633192349,0.0,0.0,0.8571428571428571,0.0,0.6428571428571429,18.0,0.0
19dca2c6959259d88698424d761ce3fb18d9ac49,camel,False,2010-03-30 10:14:26,camel,,30,1,3,1,1,1.49186034627951,0.333333333333333,158.0,1.0,1427,1053.49999999999,910.0,done,37.0,,False,285.0,4.707459883612982,10.0,0.0350877192982456,0.0,0.0,0.8571428571428571,0.0,0.1428571428571428,16.0,0.0
356d253a986628c27c02ed87ee65ff187aa757a1,camel,False,2010-03-30 15:28:29,camel,,9,4,5,2,2,2.2954656791802903,2.0,175.6,28.6,1429,1055.49999999999,0.424806049906779,done,318.0,,False,273.58398489181366,4.340116973223307,9.666666666666666,0.0370724527643905,0.3333333333333333,0.0,0.7277777777777779,1.3333333333333333,0.0,12.333333333333334,0.0
5c8e6ca24d37c68c094a4e0a3121a59070f3f3ad,camel,True,2010-03-31 20:05:00,camel,222.0,7,0,2,1,1,0.985228136034252,1.5,216.5,6.0,1431,1056.99999999999,914.0,done,284.0,2010-11-09 13:55:11,False,318.00724500459637,4.373474114189006,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,13.0,0.0
8f8e40c59fc91c4c0970c530fe902b391115f14e,camel,False,2010-04-02 17:21:55,camel,,9,6,1,1,1,0.0,1.0,52.0,1.0,2467,1935.5,1407.0,done,108.0,,False,451.9100283243925,5.0103432004318575,27.0,0.0586808322789613,1.5,0.5,0.7638888888888888,2.5,0.1458333333333333,16.0,0.0
1fbe3401e18c9d4226254eb5d5e24fca9ecb6e66,camel,True,2010-04-03 01:23:31,camel,54.0,13,1,1,1,1,0.0,7.0,43.0,15.0,6,6.0,0.0,done,79.0,2010-05-27 06:26:09,False,297.6192530421487,5.112165152379921,17.0,0.0571199605745682,0.0,0.0,0.5,3.0,0.25,21.0,0.0
4402c9f71905cd3bf776fb6e9f8d62e2e0f31e03,camel,False,2010-04-03 04:40:50,camel,,2,6,1,1,1,0.0,8.0,0.0,16.0,7,7.0,1.0,done,91.0,,False,210.99629561116632,5.041642868581274,12.0,0.0568730363973505,0.0,0.0,0.3333333333333333,3.0,0.1428571428571428,21.0,0.0
80448160f0a8569def7e5476fc9036209f249cbc,camel,False,2010-04-05 19:45:15,camel,,4,4,1,1,1,0.0,8.0,152.0,62.0,2479,1937.5,1296.0,done,546.0,,False,2016.0723009173105,5.5121837290914675,61.0,0.0302568513898261,1.0,1.0,0.8076923076923077,5.0,0.45,27.0,0.3225806451612903
de133b61fb98ecd8e563dab89dd30619dfff8bd3,camel,False,2010-04-06 01:25:08,camel,,3,1,3,2,1,1.5,1.0,38.6666666666667,4.66666666666667,28,28.0,17.0,done,196.0,,False,251.21492546256903,4.299720886392303,6.5,0.0256649961216109,0.0,0.0,0.512987012987013,3.0,0.0,19.0,0.0
9f8d96c52cb491efdc867ace2418a79ea2685a42,camel,False,2010-04-06 13:40:38,camel,,3,1,1,1,1,0.0,1.0,25.0,8.0,2482,1939.83333333333,1419.0,done,217.0,,False,410.0,4.499338635195301,8.0,0.0195121951219512,0.0,0.0,0.4,1.0,0.2,33.0,0.0
662221d51c96875dea7f889c942eabda8fe6e0ac,camel,False,2010-04-07 19:15:59,camel,,22,2,1,1,1,0.0,8.0,0.0,83.0,2489,1942.66666666666,1424.0,done,132.0,,False,1374.0,4.915892925031201,44.0,0.032023289665211,1.0,0.0,0.8,2.0,0.3636363636363636,26.0,0.0
f6eea720308033429698529d2b68a1d3d53e6fad,camel,False,2010-04-07 19:34:22,camel,,1,0,1,1,1,0.0,2.0,245.0,3.0,2490,1943.66666666666,1302.0,done,90.0,,False,250.25142037603445,4.701673557910327,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,14.0,0.0
5030028e5feb299da1af70f9be7eafd41c615982,camel,False,2010-04-08 00:04:11,camel,,1,1,1,1,1,0.0,3.0,0.0,9.0,2493,1946.66666666666,1303.0,done,155.0,,False,483.2830724770114,5.032049101015535,12.0,0.0248301682459006,0.0,0.0,0.4545454545454545,0.0,0.25,13.0,0.0
69c4fb748a141c4b6de40dae04eb45a6a6cc66a4,camel,False,2010-04-09 16:30:42,camel,,9,9,4,1,1,1.83659166810898,0.25,60.5,2.0,2498,1950.83333333333,1307.0,done,428.0,,False,102.44403111008012,4.373407867258162,2.4444444444444446,0.0200544813587614,0.0,0.0,0.6365079365079365,0.0,0.15,13.11111111111111,0.0
a6fdbe9b9bf9d36b278bfc4929d433c64857a942,camel,True,2010-04-09 16:36:21,camel,69.0,6,1,1,1,1,0.0,1.0,0.0,28.0,2499,1951.83333333333,1431.0,done,665.0,2010-06-18 05:35:44,False,1055.4995191396524,5.030133776479422,38.0,0.0360019112381729,1.0,0.0,0.8095238095238095,0.0,0.5384615384615384,17.0,0.0
1b88181637aafd808025273e1a47df14277974f5,camel,False,2010-04-09 16:38:04,camel,,2,1,1,1,1,0.0,0.0,0.0,0.0,2500,1952.83333333333,1432.0,done,117.0,,False,182.67948703818897,4.894835188509216,10.0,0.0547406835990814,1.0,0.0,0.75,1.0,0.3333333333333333,15.0,0.0
b41598db1c05160ebaf543f4b78dc11fd8c17f88,camel,False,2010-04-10 17:04:34,camel,,5,1,1,1,1,0.0,1.0,17.0,1.0,2504,1955.83333333333,1310.0,done,303.0,,False,519.4015125670675,5.26159213687315,29.0,0.0558334916212924,1.0,0.0,0.5833333333333334,3.0,0.2666666666666666,18.0,0.0
7177b0756b088140cefb72c917acd60de4a51ce9,camel,True,2010-04-12 16:07:01,camel,49.0,18,3,2,2,1,0.791858352567484,2.0,1.0,16.0,1441,1057.16666666666,922.0,done,359.0,2010-06-01 04:13:34,False,858.9119498671987,4.87290977786788,36.5,0.0405498365657888,0.5,0.0,0.8782051282051282,1.0,0.1153846153846153,23.0,0.0
a049bb242b579939e684d19753c54a1350c87985,camel,False,2010-04-12 16:50:02,camel,,6,6,1,1,1,0.0,2.0,1.0,3.0,1442,1058.16666666666,923.0,done,167.0,,False,162.5239064620812,4.652414016565216,11.0,0.0678057922116005,0.0,0.0,1.0,2.0,0.1666666666666666,12.0,0.0
48aa5486a5fef5d2f89d67cc7bc2f838ccc8efc1,camel,True,2010-04-12 17:10:16,camel,50.0,41,11,3,3,2,0.621904141629119,1.0,1.0,3.6666666666666696,1443,1059.16666666666,0.424806049906822,done,250.0,2010-06-02 11:40:07,False,346.2223707607768,4.6131497989060515,9.0,0.0257894660568578,0.0,0.0,0.5333333333333333,0.5,0.3333333333333333,16.5,0.0
8016502dc1619d3aadc2ca3d1abf60ad163a9bc8,camel,False,2010-04-12 19:46:56,camel,,2,0,1,1,1,0.0,1.0,20.0,1.0,1448,1064.16666666666,929.0,done,92.0,,False,530.5224818388241,5.051420889569794,16.0,0.03015894810818,0.0,0.0,0.6111111111111112,1.0,0.3333333333333333,21.0,0.0
cb836002afe0ae6414a82bd4839b62c1bd768f40,camel,False,2010-04-13 03:05:51,camel,,7,32,3,3,2,1.15422389186168,3.0,20.0,45.0,185,59.6666666666667,8.98600340120518e-26,done,156.0,,False,510.74233795865973,5.002224415993279,2.0,0.0039158688273105,0.0,0.0,0.5384615384615384,0.0,0.3333333333333333,17.0,0.0
d27e89ed3717c5f8c62e20d3f599ed87f5c9514d,camel,False,2010-04-13 15:37:38,camel,,27,8,3,2,1,1.00408408670458,0.333333333333333,0.0,0.666666666666667,2529,1978.66666666666,1324.0,done,268.0,,False,713.8041939807922,5.0286937566612915,16.333333333333332,0.0227977512090366,0.0,0.0,0.5924533556112505,0.0,0.1309523809523809,16.0,0.0
eeaa1090267dccd27846e7d40d91cfdcc57cec02,camel,False,2010-04-14 16:10:50,camel,,3,3,1,1,1,0.0,2.0,55.0,5.0,2534,1982.33333333333,1328.0,done,124.0,,False,377.85078096793814,4.688741174441358,6.0,0.0158792843688977,0.0,0.0,0.375,0.0,0.5,17.0,0.0
7b23e18c349a8b38c1a38041d3dfe519d26060dc,camel,False,2010-04-14 18:29:04,camel,,6,2,2,1,1,0.954434002924965,0.5,227.0,2.5,1451,1066.99999999999,931.0,done,73.0,,False,194.9503875887022,4.6338249008123125,8.0,0.0410360815331029,0.0,0.0,1.0,1.0,0.3333333333333333,13.0,0.0
b5ab252e248f4667db1c00a1c17655cc5cb87840,camel,False,2010-04-14 19:01:31,camel,,10,5,1,1,1,0.0,1.0,0.0,2.0,1454,1069.99999999999,934.0,done,185.0,,False,307.70804128086564,4.907807502854065,22.0,0.0714963440943005,0.0,0.0,0.2,1.0,0.2,13.0,0.0
95ae5d830c3fff3122ded936b3228d1bbeea6dc8,camel,False,2010-04-15 16:18:07,camel,,13,0,1,1,1,0.0,5.0,24.0,41.0,2539,1984.33333333333,1448.0,done,386.0,,False,676.4190864823852,5.354261583805216,26.0,0.0384377089877949,1.0,2.0,0.7692307692307693,3.0,0.0714285714285714,25.0,0.0
e84b3ec29e15afa76c82feca4ddc8b84a3001988,camel,False,2010-04-16 16:24:56,camel,,7,3,2,2,1,0.970950594454669,5.0,1.5,30.0,2544,1987.83333333333,1337.0,done,418.0,,False,1137.5907704245278,5.323935112001191,49.5,0.0456376482078267,0.0,0.0,0.6153846153846154,3.0,0.2792207792207792,23.5,0.0
3ba13de0aca9c22ab0c6b77d5b955b02af47dc7e,camel,False,2010-04-16 20:22:28,camel,,3,4,2,2,2,0.8631205685666309,3.0,31.5,7.0,2546,1989.33333333333,0.992184877394992,done,100.0,,False,236.97820633257237,4.367289621669301,3.0,0.0176841317826106,0.0,0.0,0.4,0.0,0.1666666666666666,19.0,0.0
50fd90820d9217522d7ba3fca4e0c533a2994a57,camel,False,2010-04-16 20:57:09,camel,,17,7,2,2,2,0.413816850303634,1.0,5.0,24.5,2547,1990.33333333333,0.992184877394992,done,736.0,,False,325.5976218400217,4.858949044338498,18.0,0.0552829590654813,0.0,0.0,0.9,2.0,0.6363636363636364,12.0,0.0
ff5b79e70929047950a1dcdae405a3941fecca4c,camel,False,2010-04-17 16:57:37,camel,,3,19,1,1,1,0.0,1.0,58.0,1.0,2551,1993.83333333333,1455.0,done,99.0,,False,498.2299258015139,4.529383509761898,8.0,0.0160600931314155,0.0,0.0,0.2071428571428571,0.0,1.0,18.0,0.0
bbdfc68642cc63aa8f379c318fe82d8f5aeef5cb,camel,False,2010-04-17 17:11:42,camel,,7,1,1,1,1,0.0,6.0,0.0,39.0,2552,1994.83333333333,1341.0,done,282.0,,False,458.34698093619465,5.274886839612946,2.0,0.0043635064333027,0.0,0.0,0.6666666666666666,1.0,0.0,21.0,0.0
fdf8ea030eea97196316bf3408dbee06e4a95ea6,camel,False,2010-04-17 18:30:12,camel,,1,1,1,1,1,0.0,3.0,0.0,12.0,1467,1081.8333333333196,939.0,done,155.0,,False,323.85477931016226,4.549494635255764,13.0,0.0401414486693421,0.0,0.0,0.6,0.0,0.8571428571428571,11.0,0.0
c3dec1c1ba84d6651b79d1133f36dfbc82891e86,camel,False,2010-04-20 14:43:10,camel,,19,8,4,1,1,1.9110799555630704,1.25,325.0,9.25,2566,2000.83333333333,1348.0,done,413.0,,False,340.0443484230188,4.150533616890921,10.142857142857142,0.0141333132535554,0.0,0.0,0.2534562211981567,0.1428571428571428,0.0827067669172932,13.857142857142858,0.0
d3128060250cf3b4ce0f315021318ebe650d791a,camel,False,2010-04-20 17:54:37,camel,,5,1,1,1,1,0.0,8.0,10.0,225.0,2568,1999.83333333333,1465.0,done,1638.0,,False,707.0159303752977,4.672897083326847,21.0,0.0297023010342253,1.0,0.0,0.7368421052631579,0.0,0.8333333333333334,27.0,0.0
423425341ff9ce7d4936082d0117ca0ffb54248a,camel,False,2010-04-20 20:33:35,camel,,23,8,6,5,2,2.42369721445544,0.666666666666667,53.3333333333333,12.5,2569,2000.83333333333,0.992184877394992,done,1407.0,,False,649.5265209069302,4.930681010667361,14.333333333333334,0.0220789547717137,0.5,0.0,0.4484126984126984,0.0,0.4069444444444444,17.833333333333332,0.0
c9f1fe905cd7b820ac4fa59b9d0419d5d724b297,camel,True,2010-04-21 15:32:07,camel,119.0,3,4,1,1,1,0.0,10.0,3.0,36.0,2574,2005.83333333333,1352.0,done,557.0,2010-08-19 09:23:06,False,425.0,4.517754508991635,19.0,0.0447058823529411,1.0,0.0,1.0,0.0,0.75,12.0,0.0
ca3ff3f98ba38606b3f355104fe691425c7e4d07,camel,False,2010-04-21 18:19:42,camel,,13,13,2,1,1,0.3912435636292561,3.0,85.0,11.5,2576,2006.33333333333,1354.0,done,214.0,,False,291.2096882604197,4.647449081789392,5.0,0.0349168444683231,0.125,0.0,0.6550438596491228,0.0,0.3154761904761904,17.0,0.0
f16a564b6dddf83d8731e59929ae7cd5782f8822,camel,True,2010-04-22 14:34:57,camel,186.0,2,8,1,1,1,0.0,1.0,27.0,2.0,2577,2007.16666666666,1355.0,done,332.0,2010-10-26 06:34:05,False,41.51317942364757,4.084962500721156,3.0,0.0722662065794719,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.0
7a374e0b39f5f56bd567c30aa3383486801ed841,camel,False,2010-04-22 17:47:40,camel,,23,12,2,1,1,0.512709142030877,1.0,3.0,2.0,2580,2009.66666666666,1357.0,done,444.0,,False,819.2093508793291,4.608243783842625,25.25,0.0312292028258089,0.0,0.0,0.5166666666666666,0.75,0.1583333333333333,15.5,0.0
8c9c914681352caf430142c411e3ce50a2947175,camel,False,2010-04-22 19:44:27,camel,,5,4,1,1,1,0.0,2.0,0.0,10.0,186,59.5,47.0,done,156.0,,False,403.6600120350536,4.76797502045259,9.5,0.0295090813559322,0.0,0.0,0.7692307692307692,0.5,0.4166666666666666,15.5,0.0
7e081e368cc51955c7eb160689a296347f49d8d9,camel,False,2010-04-23 00:04:17,camel,,3,0,2,2,1,0.91829583405449,3.0,53.0,29.0,2586,2015.66666666666,1471.0,done,438.0,,False,668.8292768863255,4.393005891705098,24.5,0.0345690433247969,0.0,0.0,0.8636363636363636,0.5,0.7333333333333334,16.5,0.0
ca2fc2230dbef7586f7fe4b70aa90db4bffc1e39,camel,False,2010-04-23 14:19:08,camel,,46,26,5,4,1,1.38626178935271,1.4,7.8,41.8,2587,2016.66666666666,1472.0,done,2715.0,,False,828.6812277155236,4.637053612234682,9.666666666666666,0.0420007214062974,0.0,0.0,0.8139589169000935,1.8333333333333333,0.5018518518518519,15.333333333333334,0.0
a4c6338818a9946b11e2c0112a46b03901c0ba11,camel,False,2010-04-23 15:07:03,camel,,19,5,3,1,2,1.3965354233178202,0.333333333333333,0.0,1.0,1480,1089.16666666666,0.437473020398673,done,200.0,,False,251.1642053349189,4.368000165979074,1.6,0.0036862587381159,0.0,0.0,0.4133333333333334,0.8,0.2333333333333333,14.0,0.0
e0902f5b238184d4a21b7231ec0be38e1abf2b9d,camel,False,2010-04-23 17:02:43,camel,,26,9,2,1,1,0.8631205685666309,5.0,3.5,26.5,2588,2017.66666666666,1363.0,done,353.0,,False,498.4685699341064,4.989623368537734,24.666666666666668,0.0483094488426537,0.0,0.0,0.9285714285714284,4.666666666666667,0.3428571428571428,16.666666666666668,0.0
fb348e1d00072638024cdfc3ebe31d854a6910cc,camel,False,2010-04-23 18:15:13,camel,,18,19,2,1,1,0.8418521897563208,5.0,4.0,19.5,2589,2018.66666666666,1364.0,done,714.0,,False,214.26508895359933,4.310304990070772,8.625,0.0366434866337881,0.125,0.0,0.6404166666666666,0.375,0.3361111111111111,12.75,0.0
59bcdacb47709a27cf13a8c050878e73a472440d,camel,False,2010-04-23 23:30:19,camel,,10,0,5,1,1,2.3219280948873595,0.4,1.0,6.6,2594,2023.66666666666,1367.0,done,206.0,,False,808.0613258613984,5.070975291077448,18.0,0.0215865033447041,0.0,0.0,0.5,0.0,0.4147727272727273,21.0,0.0
1d5afcf2d194a0e32805bcfe6fc50a5330bd006e,camel,False,2010-04-26 16:12:07,camel,,4,0,1,1,1,0.0,1.0,4.0,3.0,2595,2020.66666666666,1368.0,done,326.0,,False,64.72503367497927,4.131054782742918,2.0,0.0308999452984933,0.0,0.0,0.0,0.0,0.5,8.0,0.0
ed7bc708aec8250582101d90290fda55f09634ea,camel,False,2010-04-26 16:31:29,camel,,26,19,1,1,1,0.0,5.0,15.0,24.0,2596,2021.66666666666,1369.0,done,222.0,,False,589.6186148128281,4.803368543705085,22.0,0.0373122548157401,0.0,0.0,0.6153846153846154,3.0,0.2857142857142857,17.0,0.0
63b39195913e96823885de7f1f93e0f710451fc6,camel,False,2010-04-26 23:01:57,camel,,17,9,5,5,3,1.28849268908616,1.2,252.0,17.8,2600,2025.66666666666,0.0375457259308753,done,815.0,,False,1945.8305974194104,5.1478962301507085,56.0,0.0287794837198407,1.0,0.0,0.8,0.0,0.5333333333333333,25.0,0.0
ebf952e3a4da577a3452b992191745d2e3fc4514,camel,False,2010-04-27 12:17:30,camel,,12,11,9,5,1,2.5716553043361,0.555555555555556,119.0,7.0,1488,1092.99999999999,947.0,done,769.0,,False,593.8040918981267,4.986821527088353,10.0,0.0197205929023813,0.2,0.0,0.4977777777777777,0.4,0.2101731601731601,21.0,0.0
b44bb82e24b00e39b0a211ba82f2b949f110f518,camel,False,2010-04-27 12:18:18,camel,,6,5,5,1,1,2.0403733936885,1.0,117.4,18.6,1489,1093.99999999999,948.0,done,203.0,,False,516.4165463470983,4.774887561761807,5.333333333333333,0.0077945595940279,0.0,0.0,0.1465378421900161,0.0,0.3999999999999999,23.0,0.0
fe8db949f494b5bc5472902b11061da9120f5b03,camel,False,2010-04-27 12:19:55,camel,,3,7,3,2,1,1.15677964944704,0.333333333333333,9.33333333333333,3.0,1490,1094.99999999999,949.0,done,129.0,,False,776.8854478806707,5.48447390765754,29.0,0.0373285406221875,1.0,0.0,0.7142857142857143,0.0,0.3333333333333333,18.0,0.0
bec32be42ae885904140e35a221fd684f9c4d6a1,camel,False,2010-04-27 12:21:40,camel,,7,8,3,2,1,1.05298157513027,1.6666666666666698,119.333333333333,5.66666666666667,1491,1095.99999999999,950.0,done,210.0,,False,651.9426826508162,5.138852352704042,20.0,0.0305242038721634,0.3333333333333333,0.0,0.7334147334147335,0.0,0.2409090909090908,18.0,0.0
4f42e04681947ee1e0756294a768c0c2505f4369,camel,False,2010-04-27 12:23:27,camel,,11,5,7,2,1,2.5243974703477,0.7142857142857142,385.714285714286,5.857142857142861,1492,1096.99999999999,951.0,done,289.0,,False,199.17464336232965,4.4500320205806165,6.2,0.0272535564302092,0.0,0.0,0.553968253968254,0.4,0.1611111111111111,17.2,0.0
2218de1bc60bb0ac4120264a19feb5caad1fd634,camel,False,2010-04-27 14:19:28,camel,,9,5,1,1,1,0.0,2.0,0.0,5.0,2603,2028.66666666666,1476.0,done,114.0,,False,372.2346001038465,4.9669488282259,16.0,0.0429836452482824,1.0,0.0,0.625,2.0,0.0,19.0,0.0
eabae4ce92bd9b1101c53e074864a571b4ef35ac,camel,True,2010-04-28 11:35:40,camel,90.0,56,6,4,1,1,1.19311345329259,0.25,0.25,0.25,1495,1099.99999999999,954.0,done,780.0,2010-07-27 14:51:10,False,549.822276162967,4.916984742435705,21.166666666666668,0.0336554302583597,0.5,0.0,0.6990951178451178,1.6666666666666667,0.1626780626780626,20.833333333333332,0.0
84987c7992868327bd314da9527ed6e3b872e5f6,camel,False,2010-04-28 11:37:25,camel,,22,13,8,2,1,2.88273471742809,0.625,213.0,3.5,1496,1100.99999999999,955.0,done,379.0,,False,193.1122041678929,4.662093880197572,8.4,0.0476477379868132,0.0,0.0,0.6153787878787879,0.6,0.1716666666666666,17.4,0.0
