commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT,fix_date,fix,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
468fde03e092322e457e4c8a9b93e70991db52f5,cassandra,True,2010-03-17 11:31:48,cassandra,89.0,163,118,14,4,1,2.93017917907546,0.3571428571428571,4.0,38.0,1078,1078.0,911.0,done,4211.0,2010-06-14 17:59:26,False,342.22453410848146,4.549118040215193,13.82857142857143,0.0616577259952104,0.2571428571428571,0.0571428571428571,0.5625485024986016,1.8857142857142857,0.3717988104332642,18.057142857142857,0.0017745491742099
17feb0172488542c7f7c40e977a5599f41bf53e1,cassandra,False,2010-03-23 08:11:19,cassandra,,5,6,1,1,1,0.0,2.0,0.0,6.0,190,190.0,77.0,done,168.0,,False,2126.1713536300804,5.447642384300449,69.0,0.0324526994883051,1.0,2.0,0.6842105263157895,2.0,0.36,34.0,0.0
5630eb378d927bba8eb0ccfa083436b2a2052c32,cassandra,False,2010-03-24 07:58:40,cassandra,,4,0,1,1,1,0.0,4.0,4.0,111.0,191,191.0,78.0,done,1209.0,,True,3822.8105236643746,5.660700488028546,125.0,0.0326984555541561,2.0,0.0,0.9090909090909092,0.0,0.2619047619047619,25.0,0.0
2e09ef319bdd04a681e936d4bc51e257e0d85ace,cassandra,False,2010-03-25 01:13:36,cassandra,,5,0,2,2,2,0.7219280948873621,2.0,5.5,63.0,63,63.0,0.292369867093839,done,102.0,,False,886.0335893412778,4.91839247417912,35.0,0.0395018884397156,1.0,0.0,0.875,0.0,0.6,16.0,0.0222222222222222
59c09e2834f7cd13c831d5db66734215f26200de,cassandra,False,2010-03-31 06:47:38,cassandra,,20,3,5,5,5,1.9701247407004696,1.0,15.8,41.8,1090,1054.0,0.0420000000000001,done,371.0,,False,672.6438790423412,5.237897848438462,26.0,0.038427623642124,1.0,3.0,0.9188311688311688,3.5,0.25,20.0,0.0087719298245614
33a9f349f3421a7516c5ca7328834064155c21c2,cassandra,False,2010-04-07 02:30:07,cassandra,,7,1,1,1,1,0.0,4.0,20.0,10.0,9,9.0,4.0,done,219.0,,False,422.8321775089799,5.061353706846675,19.0,0.0449350853852566,1.0,0.0,0.7777777777777778,0.0,0.5,25.0,0.0
1dbcd39b45b5c3a8284a3fccfeb5bab9f85f4216,cassandra,False,2010-04-08 22:48:29,cassandra,,2,0,1,1,1,0.0,5.0,0.0,186.0,73,73.0,59.0,done,1634.0,,False,2242.558002900485,5.111649795682508,63.0,0.0280929188536113,1.0,0.0,0.85,0.0,0.8076923076923077,28.0,0.0
52a4105d32a894f2f6c9f35e6feef4767cfa419d,cassandra,False,2010-04-12 22:37:36,cassandra,,9,3,2,2,2,0.91829583405449,2.0,88.5,67.0,74,74.0,0.292369867093839,done,37.0,,False,88.09768269704017,4.472738585139524,4.5,0.053351812672873,0.0,0.0,1.0,1.5,0.1666666666666666,14.0,0.0
6fdad7fd0e8c887dcaebd07b5ee274a3886b1976,cassandra,True,2010-04-12 23:10:26,cassandra,145.0,3,3,2,2,1,0.91829583405449,2.5,3.5,133.5,1105,1044.5,929.0,done,1849.0,2010-09-05 03:30:55,True,784.9377953652602,5.110536070218443,35.5,0.0453352849943739,1.5,0.5,0.797979797979798,1.0,0.5142857142857142,18.0,0.0
d931457cf57f2daa3b46af84620184abc7319ff6,cassandra,False,2010-04-12 23:10:31,cassandra,,1,1,1,1,1,0.0,4.0,30.0,36.0,1106,1045.5,930.0,done,456.0,,False,202.11890788006696,4.55827083453526,8.0,0.039580661126207,0.0,0.0,1.0,2.0,0.3333333333333333,17.0,0.0
dd787f7fcba042a87b7627f96ea808c5e7e6b1ef,cassandra,True,2010-04-16 03:17:42,cassandra,314.0,14,20,9,7,5,2.5667207159734704,0.555555555555556,5.888888888888888,34.4444444444444,1111,1046.0,0.218,done,1398.0,2011-02-24 19:54:18,False,345.0352910467207,4.774922225225511,11.5,0.0361983180239007,0.5,0.0,0.8333333333333333,0.0,0.5128205128205128,11.0,0.0
970a15a52f6fdc68ae75f276c05bfdb98ff813b2,cassandra,True,2010-04-16 23:46:00,cassandra,19.0,3,3,1,1,1,0.0,3.0,34.0,4.0,1117,1050.5,39.0,done,80.0,2010-05-06 16:42:27,False,1312.1877429085762,4.905368169562897,46.0,0.0350559592166568,1.0,0.0,0.8333333333333334,1.0,0.6428571428571429,20.0,0.0
d338a977e3ae0f36917ccc29ae4a19e40e8a0402,cassandra,False,2010-04-26 23:29:49,cassandra,,4,4,3,2,2,1.5,1.33333333333333,2.0,44.3333333333333,1145,1053.5,0.750000000021828,done,963.0,,False,1538.2538246730485,5.526009753062758,35.0,0.0227530719824078,2.0,0.0,0.8571428571428571,0.0,0.3888888888888889,44.0,0.0
c68853a5bf6aa82e78f1d35749316a6da3685f6a,cassandra,False,2010-04-27 03:18:59,cassandra,,10,13,1,1,1,0.0,4.0,0.0,9.0,208,208.0,86.0,done,284.0,,False,508.341183105219,4.8508942850490255,19.0,0.0433227602284572,0.0,0.0,0.8425925925925926,0.6666666666666666,0.387121650279545,17.666666666666668,0.0
899cfec721f1d53506f489b6866efd8cfe989b4d,cassandra,False,2010-04-27 03:31:06,cassandra,,47,8,1,1,1,0.0,2.0,46.0,3.0,1146,1054.5,956.0,done,221.0,,False,615.6244147669463,4.609106380239658,32.0,0.0520144987115709,1.0,0.0,1.0,1.5,0.1666666666666666,19.0,0.0
40193d2ef68695601b951530a0ca3ad3ec46fcac,cassandra,True,2010-04-27 06:59:12,cassandra,108.0,106,62,8,2,1,2.56634478830005,0.625,11.0,27.5,94,94.0,74.0,done,2654.0,2010-08-13 16:20:18,True,258.22362981838177,4.4829200860009175,13.0,0.0573469162758795,0.1666666666666666,0.0,0.7497655122655122,0.1666666666666666,0.8111776567658922,16.583333333333332,0.0
a63f5b67d7376cef48da2b2f6e0eaec159f7a8ab,cassandra,True,2010-04-27 07:48:05,cassandra,265.0,16,8,1,1,1,0.0,1.0,73.0,1.0,211,211.0,13.0,done,119.0,2011-01-17 17:06:38,False,494.35840779930976,4.98263742747434,15.0,0.0303423584252852,0.0,0.0,0.5833333333333334,0.0,0.2222222222222222,23.0,0.0
c5e97fdee4a44b5be71d832e3ffd91c91f8dd2ac,cassandra,False,2010-04-27 09:08:06,cassandra,,9,9,1,1,1,0.0,4.0,7.0,94.0,1149,1057.5,958.0,done,773.0,,False,1555.6819623506433,5.350364734867522,54.5,0.0308522642008984,2.0,0.0,0.8641941391941391,1.75,0.3090415019762846,34.75,0.0
40df0ce87e4caea897164a1b93dbb72714521836,cassandra,False,2010-04-28 00:16:54,cassandra,,1,10,3,3,1,1.09579525500093,1.0,8.0,13.0,1152,1057.0,961.0,done,455.0,,False,624.3433295473886,5.3008967025238425,26.0,0.0416437539564143,3.0,0.0,0.7368421052631579,3.0,0.2352941176470588,26.0,0.0208333333333333
f731c92081c4fd724b8bbc542a3cff39072b723b,cassandra,False,2010-04-28 03:45:49,cassandra,,49,12,2,2,2,0.4090731390438271,1.5,4.0,12.0,1156,1059.5,0.125000183703378,done,342.0,,False,129.65784284662087,4.526839097702727,5.0,0.0385630355266265,0.0,0.0,0.0,3.0,0.25,16.0,0.0
29ec9f6aa05cc7343bb2323c3580830573a53e5c,cassandra,False,2010-04-30 23:44:11,cassandra,,12,3,2,2,2,0.566509506552905,2.0,7.0,84.0,1163,1059.0,0.124999999992724,done,201.0,,False,204.37314206251696,4.261943732900033,12.0,0.0587161301083742,0.0,0.0,0.6666666666666666,1.0,0.75,12.0,0.0
f69947c2fa7cd5a2a3d085b67346c8976f9b5864,cassandra,False,2010-05-07 22:40:00,cassandra,,4,0,1,1,1,0.0,5.0,1.0,245.0,99,99.0,77.0,done,1120.0,,False,439.31142927833935,4.9754635406807175,21.0,0.0501236180238079,2.0,1.0,0.7904761904761906,1.0,0.2708333333333333,22.5,0.0
79edac4893a0e4e13617f86917c46ac6e9a47516,cassandra,False,2010-05-07 22:57:20,cassandra,,18,0,3,3,2,0.6143694458867571,1.0,15.0,11.0,100,100.0,0.2043611617922289,done,557.0,,True,190.76580093160703,4.546206279286255,8.0,0.0428170883615184,0.0,0.0,0.125,3.0,0.325,17.5,0.0
a49a66e8f1cf2ae108e95478bd52edde65868227,cassandra,False,2010-05-08 00:17:36,cassandra,,11,1,2,2,2,0.413816850303634,3.0,4.5,172.0,1170,1047.5,0.124999999992724,done,1650.0,,False,2405.177284985989,5.179891881915172,66.0,0.0274408046392241,1.0,0.0,0.8604651162790697,0.0,0.7586206896551724,28.0,0.0
8d71923e7fdc854a1913a050da77bfb9a6b75c2b,cassandra,True,2010-05-08 07:07:00,cassandra,89.0,31,28,9,5,2,2.30271389303757,0.666666666666667,6.77777777777778,88.3333333333333,101,101.0,0.2043611617922289,done,4890.0,2010-08-05 18:24:38,False,448.82611911151326,4.9082382604985435,17.2,0.0412237566477723,0.5,0.1,0.7779583651642475,1.3,0.5099422799422799,25.7,0.0
06fad6a83d8a9c01a89941c954315d7c0e43784f,cassandra,True,2010-05-08 07:07:09,cassandra,82.0,24,37,2,1,1,0.8536576732793308,2.0,0.0,79.0,102,102.0,80.0,done,254.0,2010-07-29 19:53:36,False,127.43782540330756,4.3542227440216,5.0,0.0392348188944397,0.0,0.0,1.0,0.0,1.0,35.0,0.0
35fee5d6419ccc375eee4cfad34170723dcd4ed1,cassandra,False,2010-05-12 01:59:55,cassandra,,11,0,4,1,1,1.82306798227366,0.5,59.0,7.75,104,104.0,82.0,done,474.0,,False,574.6713993575726,4.830597622618885,22.25,0.0501041182066492,0.5,0.0,0.9212962962962964,2.0,0.5582958707958707,21.0,0.0098039215686274
1f37cd5a5722872c027c948914ddd9770aea2692,cassandra,False,2010-05-12 02:21:02,cassandra,,3,3,2,1,1,0.91829583405449,1.5,0.0,11.0,221,221.0,93.0,done,812.0,,False,676.9568479479591,4.912708838934433,23.5,0.0421034179449112,0.5,0.0,0.6041666666666666,1.5,0.5097402597402597,21.0,0.0
5f02798d9e1f297c5ab3aea8cbe6bfc42bae061f,cassandra,False,2010-05-12 02:26:39,cassandra,,1,3,2,2,2,1.0,1.5,0.0,12.0,222,222.0,0.735305088601847,done,542.0,,False,623.2327926967881,4.968243581578357,23.0,0.0369043482138941,0.0,0.0,0.8666666666666667,4.0,0.5384615384615384,19.0,0.0344827586206896
5751e2344e65755a1704ffadef5686b6f3bb5dcd,cassandra,True,2010-05-12 06:49:43,cassandra,34.0,20,15,2,2,2,0.7219280948873621,1.5,0.0,17.0,225,225.0,0.735305088601847,done,542.0,2010-06-15 14:51:01,False,1540.5835507009638,5.371663627424285,47.0,0.0305079201829819,1.0,0.0,0.875,1.0,0.6451612903225806,24.0,0.0
e70502c094194fd41d69c1bf8356255a8783a21c,cassandra,True,2010-05-13 01:15:26,cassandra,92.0,2,2,1,1,1,0.0,4.0,4.0,133.0,107,107.0,83.0,done,941.0,2010-08-13 16:20:18,True,572.3546116389414,5.190859025717914,22.0,0.0384377089877949,2.0,0.0,0.9166666666666666,0.0,0.6428571428571429,18.0,0.0
2e85d518f02533dcdaf35af9a1915c7c8ca9c767,cassandra,False,2010-05-17 07:26:47,cassandra,,1,1,1,1,1,0.0,4.0,32.0,12.0,1185,1042.0,989.0,done,225.0,,False,519.4015125670675,5.143474436445286,22.0,0.0423564419196011,1.0,0.0,0.8571428571428571,1.0,0.2857142857142857,26.0,0.0
39fd4c240e09b99d9988fda537965a85075e8827,cassandra,True,2010-05-19 14:41:52,cassandra,629.0,9,1,1,1,1,0.0,3.0,11.0,27.0,1195,1051.5,995.0,done,524.0,2012-02-07 19:11:04,False,390.0,4.661844571177546,18.0,0.0461538461538461,0.0,0.0,0.6363636363636364,2.0,0.5555555555555556,17.0,0.0
e83ddb6f98e2394ec51a6c4e78dadeb58d2c9d49,cassandra,True,2010-05-19 23:03:53,cassandra,775.0,10,3,1,1,1,0.0,1.0,0.0,8.0,1196,1052.5,996.0,done,217.0,2012-07-03 16:58:23,False,857.8661408457581,5.122375490359904,48.0,0.0559527853059656,2.0,1.0,0.8571428571428571,3.0,0.1875,16.0,0.0
c71d1818c517097a9c6bfe71f4b9895b689d95a7,cassandra,False,2010-05-25 01:22:20,cassandra,,0,8,4,2,2,1.75,1.0,9.5,46.0,125,125.0,0.292369867093839,done,328.0,,False,502.9775628160835,4.716702189639446,18.666666666666668,0.0522196797704824,0.3333333333333333,0.0,0.9444444444444444,1.3333333333333333,0.5388888888888889,21.333333333333332,0.0136054421768707
1bb9e74a90ec6f2c8a1ee316483289fc13979e0a,cassandra,True,2010-05-25 02:51:19,cassandra,111.0,3,3,1,1,1,0.0,5.0,2.0,204.0,1199,1053.0,999.0,done,1665.0,2010-09-13 16:11:01,True,263.05764462796094,4.528288450017901,11.333333333333334,0.0454233050110728,0.0,0.0,0.5945165945165946,0.3333333333333333,0.8813131313131314,32.0,0.0
87cebcd7765e88afff76d5c88c5235921a3aba82,cassandra,False,2010-05-25 03:02:07,cassandra,,3,0,2,2,2,0.91829583405449,3.0,5.0,98.5,1200,1054.0,0.124999999992724,done,779.0,,False,300.0,4.716439086744355,11.0,0.0366666666666666,0.0,0.0,0.5,4.0,0.375,20.0,0.0
b87681eeb7455178ed1c79727b898130b124e1b8,cassandra,False,2010-05-25 22:12:57,cassandra,,9,15,2,2,2,0.5435644431995961,2.0,4.5,73.0,127,127.0,0.1875076161813889,done,724.0,,False,429.0816431994073,4.92669142107734,17.0,0.0422468215387353,1.5,0.0,0.9142857142857144,2.5,0.3508771929824561,21.0,0.0
1631beed8c4f4052771f725d114e1ae9d618fc4f,cassandra,True,2010-05-27 04:03:55,cassandra,12.0,27,2,2,2,2,0.7355085815538399,1.5,0.0,25.5,132,132.0,0.2043611617922289,done,291.0,2010-06-08 14:17:08,True,279.68271254399053,4.669712779744002,14.0,0.0500567227507777,0.0,0.0,0.0,12.0,0.0769230769230769,39.0,0.0
8c323b80e87d90e1eb381ba9f331b780d578fdc1,cassandra,False,2010-05-28 02:46:08,cassandra,,15,2,2,2,1,0.522559374536941,1.5,11.0,9.0,235,235.0,101.0,done,188.0,,False,761.9888868334989,5.042836617827983,25.0,0.0328088774416243,1.0,0.0,1.0,0.0,0.6470588235294118,22.0,0.0
676f1cd96737e19c8455feca3d2fdfbf92ad1c1b,cassandra,True,2010-05-28 03:58:10,cassandra,116.0,3,3,1,1,1,0.0,4.0,21.0,6.0,1211,1064.0,51.0,done,129.0,2010-09-22 02:05:22,False,843.3293376088945,5.013862300795613,29.0,0.0343875147071536,1.0,0.0,0.5,1.0,0.4444444444444444,28.0,0.0
3f92ee2f0d7364f0368426a3fae51e883746e08d,cassandra,False,2010-05-28 04:55:10,cassandra,,3,2,2,2,1,0.970950594454669,1.5,33.0,6.0,236,236.0,16.0,done,302.0,,False,532.1282643734777,5.012797790530087,17.0,0.0318363287772351,0.5,0.0,0.6916666666666667,0.0,0.3838383838383838,27.0,0.0
e9d32d80ed81207d7a41ca750d6d96b4e84e6528,cassandra,False,2010-05-28 07:44:21,cassandra,,4,6,1,1,1,0.0,2.0,2.0,11.0,1213,1065.0,52.0,done,269.0,,False,659.1527530203894,5.274534252121606,27.0,0.0411464732758026,1.0,0.0,0.8976190476190476,4.0,0.2789473684210526,31.0,0.0
342f628a0a724fdf916945348eeb018eb9e333c3,cassandra,True,2010-05-30 01:58:24,cassandra,456.0,33,33,8,4,2,2.43464476278761,0.625,17.375,47.625,1215,1066.0,0.125000183703378,done,1823.0,2011-08-29 20:28:46,False,449.411880949917,5.0001791677819,18.6,0.0408847726463145,0.6,0.2,0.7200816993464051,0.9,0.4430694795400677,24.3,0.0029411764705882
242b717f3d3367e0db61b39a35e8083d5bd9af84,cassandra,False,2010-06-01 22:43:25,cassandra,,64,57,19,5,2,3.5593451398494,0.210526315789474,84.7894736842105,20.0526315789474,1218,1069.0,0.125000183703378,done,3297.0,,False,855.2037881035914,4.910708083995293,27.333333333333332,0.0348951305455735,0.3888888888888889,0.0,0.6841418149751484,0.8888888888888888,0.3987620253627343,28.88888888888889,0.0
24372e1de1d2fb6a3597cfb93110af22d9d1e724,cassandra,False,2010-06-03 01:40:30,cassandra,,2,0,1,1,1,0.0,2.0,5.0,12.0,136,136.0,7.0,done,267.0,,False,699.9468016997689,5.2083519890403664,25.0,0.0357170001195653,1.0,0.0,0.9285714285714286,4.0,0.4,25.0,0.0
f4d36dbede829bd30bc40d2603cd8d6b103e541c,cassandra,False,2010-06-03 23:19:59,cassandra,,1,4,2,2,2,0.7219280948873621,2.0,3.0,103.5,137,137.0,0.292369867093839,done,898.0,,False,318.01554705058794,5.1593418702398735,12.0,0.037734004237507,1.0,0.0,1.0,2.0,0.25,18.0,0.0571428571428571
0f2c4777b85f7bb4a78b1ad183b842982c74fae7,cassandra,False,2010-06-04 02:26:44,cassandra,,0,3,1,1,1,0.0,4.0,2.0,23.0,138,138.0,108.0,done,609.0,,False,302.627697999753,5.216960513913902,10.0,0.0330439020158959,1.0,0.0,0.5,2.0,0.25,24.0,0.0277777777777777
5f10c6f089a54605b18da65326efe68a276e66b1,cassandra,False,2010-06-07 22:46:41,cassandra,,2,1,2,2,2,0.91829583405449,2.0,0.5,104.5,140,140.0,0.292369867093839,done,388.0,,False,1065.3537119181333,5.428958360346313,30.0,0.0281596615888126,1.0,0.0,0.6666666666666666,0.0,0.5263157894736842,36.0,0.0
b39c578581d9bcc340743a98c189462af210ebbf,cassandra,False,2010-06-11 07:36:12,cassandra,,16,2,1,1,1,0.0,2.0,34.0,33.0,1231,1074.5,1018.0,done,264.0,,True,541.3090716935873,5.218178680998489,22.0,0.0406422156036824,0.0,0.0,0.9,7.0,0.1333333333333333,31.0,0.0
f8d43ed460ce8170013113534dba79707de71d73,cassandra,True,2010-06-12 22:08:51,cassandra,44.0,283,386,11,7,3,1.58959355803924,0.363636363636364,20.0,11.0909090909091,15,15.0,0.157070082062696,done,1219.0,2010-07-27 19:49:11,True,477.7823116241,4.802163438623756,14.444444444444445,0.0272395712149986,0.3333333333333333,1.5555555555555556,0.4911477411477412,1.8888888888888888,0.3344398578144708,23.22222222222222,0.003831417624521
7cabd731af38ee15ec5f5c421975fa2727a8bb4f,cassandra,True,2010-06-16 00:45:07,cassandra,499.0,3,3,1,1,1,0.0,6.0,0.0,212.0,1240,1082.0,1023.0,done,1667.0,2011-10-28 17:22:53,False,533.0200676968334,4.962433600596152,13.333333333333334,0.027769045229162,0.6666666666666666,0.0,0.6412037037037037,0.6666666666666666,0.7286324786324787,23.333333333333332,0.009009009009009
3cc4ee3df22e0a09d9ee2606e7d15913677fdbd0,cassandra,False,2010-06-16 04:10:13,cassandra,,5,4,2,2,2,0.5032583347756461,2.0,17.0,22.5,239,239.0,0.735305088601847,done,607.0,,False,2012.973416867074,5.455577171871277,62.0,0.0308002080308118,1.0,0.0,0.8928571428571429,1.0,0.6410256410256411,24.0,0.0
b10562b003523036d74589c69241c95909836d33,cassandra,False,2010-06-18 06:57:43,cassandra,,5,5,1,1,1,0.0,4.0,0.0,31.0,248,248.0,108.0,done,653.0,,False,372.7646842544611,5.08920160537161,19.333333333333332,0.0499828234880649,1.0,0.0,0.7316017316017316,3.6666666666666665,0.3318054494525083,31.666666666666668,0.0631756756756756
5a45c551014a5f2950715eef1ef0954cf9f62b08,cassandra,False,2010-06-18 06:57:55,cassandra,,10,20,1,1,1,0.0,4.0,0.0,33.0,250,250.0,110.0,done,679.0,,False,361.43380915208127,5.100725150525027,18.0,0.0503744311711528,0.75,0.0,0.7333333333333333,3.75,0.3294817927170868,28.0,0.0643197819668408
ad838b00a5d9e108f328374a6997124fcf137e16,cassandra,False,2010-06-18 12:41:25,cassandra,,6,9,2,2,2,0.353359335021421,2.0,0.0,23.5,251,251.0,0.688217657415008,done,669.0,,False,2116.7071501168666,5.448620787819086,58.0,0.0274010507295719,1.0,0.0,0.8928571428571429,1.0,0.6,24.0,0.0
d0056e8ef2d947a9769593cd9c01c229ee406187,cassandra,False,2010-06-18 13:20:51,cassandra,,3,3,1,1,1,0.0,2.0,0.0,7.0,1257,1096.0,390.0,done,112.0,,False,356.702134347855,4.600237525363754,16.0,0.0448553525737999,0.0,0.0,0.8888888888888888,2.0,0.1666666666666666,26.0,0.0
45254e10cc06caf47be2457c1e371ae91e81750e,cassandra,False,2010-06-23 06:29:01,cassandra,,1,1,1,1,1,0.0,5.0,0.0,260.0,1268,1099.0,1046.0,done,1222.0,,False,612.824129633614,5.193873195455748,14.0,0.0228450534550101,0.0,0.0,0.6,2.0,0.5833333333333334,20.0,0.0
18fe1ebeb3071ffa0e2cf9723fd4a41a2568f9c1,cassandra,False,2010-06-24 03:31:23,cassandra,,3,4,2,1,1,0.8631205685666309,1.5,2.5,16.5,155,155.0,123.0,done,939.0,,False,778.7850670573058,4.9748188127134645,35.0,0.0538138437599466,1.0,0.0,0.9736842105263156,2.0,0.572463768115942,17.0,0.0
31c40fbe18fc04870595ae2a7111c72bf7f33b4c,cassandra,False,2010-06-24 04:00:09,cassandra,,4,3,2,1,1,0.8631205685666309,1.5,0.0,17.5,156,156.0,124.0,done,938.0,,False,791.6174191530092,5.093406000915817,36.5,0.0560713639860186,1.0,0.0,0.975,2.0,0.5573122529644269,17.0,0.0
7dffa83a0619613a17deb3f0d08858006f320e03,cassandra,False,2010-06-25 00:58:16,cassandra,,29,95,5,2,2,1.7371063804803402,1.0,40.0,51.8,1272,1100.0,0.124999999992724,done,1348.0,,False,155.95613266862273,4.537345684201938,8.3,0.0554755718583938,0.5,0.0,0.8363888888888888,1.4,0.4018650793650794,17.6,0.0
f4be8971efbd282cadccd322d55a3815894cbcbc,cassandra,True,2010-07-01 10:24:50,cassandra,57.0,93,122,8,7,2,2.7832653556271603,0.625,21.875,32.625,1280,1096.5,0.125000183703378,done,1930.0,2010-08-27 20:19:44,False,627.761585402166,4.698378305747925,24.7,0.0495129465656011,0.4,0.2,0.7930357142857144,1.0,0.4361633249791145,23.0,0.0
14e2a114adfd3f0b3d2ea7e87a35e59851b0dabf,cassandra,False,2010-07-01 23:04:30,cassandra,,3,3,2,2,2,0.91829583405449,2.5,0.5,121.5,1282,1098.5,0.124999999992724,done,508.0,,False,68.53238859703687,4.214077110944885,1.0,0.0145916408353996,0.0,0.0,0.5,1.0,0.5,23.0,0.0
ed623da76d08da4921db6f37d48ce28eecb033df,cassandra,False,2010-07-02 01:51:37,cassandra,,11,1,2,2,1,0.811278124459133,2.5,21.0,79.5,157,157.0,125.0,done,1175.0,,True,764.0842971734858,5.273243006269429,25.0,0.0331719187523747,1.5,1.0,0.8888888888888888,0.5,0.4154135338345864,27.0,0.0
7c3f9a46d5852c4fffdf4c38b71fe74bcafdfc87,cassandra,False,2010-07-06 05:54:51,cassandra,,0,3,2,2,1,0.91829583405449,3.0,5.5,177.5,1291,1105.5,1066.0,done,430.0,,False,544.6268548791752,5.0529198700915625,22.0,0.0403946294658581,1.0,0.0,0.8461538461538461,1.0,0.4,20.0,0.024390243902439
b011752e150967db5241641b2592422a51f8ce18,cassandra,False,2010-07-07 05:48:23,cassandra,,11,4,1,1,1,0.0,3.0,6.0,44.0,1297,1108.5,1072.0,done,686.0,,False,1763.989093914896,5.543428603992658,72.5,0.0410611453106995,1.0,0.0,0.8988985051140834,3.5,0.3433035714285714,35.0,0.0121969248965109
92f7c71cd3349b9173fb8111f59b81c739c761a6,cassandra,False,2010-07-09 06:12:07,cassandra,,20,2,1,1,1,0.0,3.0,0.0,35.0,1302,1111.5,415.0,done,196.0,,False,1649.2887978643594,4.750961628671932,32.0,0.019402302399335,0.0,0.0,0.6153846153846154,0.0,0.4444444444444444,36.0,0.0
8a75efed3f8e732bddf5654a08abbb8f71399aab,cassandra,True,2010-07-09 14:12:47,cassandra,166.0,52,24,1,1,1,0.0,4.0,0.0,105.0,1306,1115.5,1079.0,done,855.0,2010-12-22 18:47:09,False,1950.8559644462755,5.5207850240448275,63.0,0.0322935168706223,2.0,1.0,0.8518518518518519,2.0,0.3928571428571428,29.0,0.0120481927710843
6a8c248da5cd299495dfaee4fae69e643652a612,cassandra,False,2010-07-14 02:39:25,cassandra,,1,0,1,1,1,0.0,4.0,3.0,49.0,16,16.0,10.0,done,1025.0,,True,655.4414844979613,4.881353019896629,23.0,0.0350908518059655,1.0,0.0,0.8461538461538461,1.0,0.5384615384615384,28.0,0.0
9e7d7f527ceb48829ef9bc927174e0c39bcb1246,cassandra,False,2010-07-15 12:00:38,cassandra,,3,4,2,1,1,0.8631205685666309,1.5,12.0,19.0,1321,1126.0,1090.0,done,944.0,,False,786.4791324851093,5.000602342965086,35.5,0.053756956517679,1.0,0.0,0.9736842105263156,2.0,0.5891304347826087,17.5,0.0
60d7cfa6bb93bc449145ea4580cd41d3a8e74ac8,cassandra,False,2010-07-15 12:05:11,cassandra,,2,1,1,1,1,0.0,3.0,29.0,11.0,1324,1129.0,421.0,done,143.0,,False,100.07820003461548,4.3972652086065915,5.0,0.0499609305350273,0.0,0.0,1.0,0.0,0.25,19.0,0.0
13e335789942becc068c3931c7810bc085ea0dad,cassandra,False,2010-07-16 05:16:55,cassandra,,2,2,1,1,1,0.0,1.0,29.0,1.0,1326,1131.0,422.0,done,222.0,,False,428.36454151371464,5.0906197384255565,19.0,0.044354744986267,0.0,0.0,0.8888888888888888,0.0,0.25,23.0,0.0
095ceeb6226a53ab3957a4ba9929dcf583e6a9b4,cassandra,True,2010-07-16 07:08:19,cassandra,311.0,1,1,1,1,1,0.0,3.0,51.0,20.0,1327,1130.5,1094.0,done,290.0,2011-05-23 19:43:53,False,57.3594000115385,4.120257956979046,4.0,0.0697357364127824,0.0,0.0,0.5,1.0,0.25,14.0,0.0
9801cee296e48aa7f957f171291da0f2b11bacdb,cassandra,False,2010-07-16 07:12:42,cassandra,,1,1,1,1,1,0.0,1.0,5.0,1.0,11,11.0,3.0,done,238.0,,False,57.3594000115385,4.120257956979046,4.0,0.0697357364127824,0.0,0.0,0.5,1.0,0.25,14.0,0.0
7d8e2166e09cd1af8f7ccd54a671a801cefa5742,cassandra,False,2010-07-19 21:37:33,cassandra,,6,1,2,2,2,0.8631205685666309,3.0,13.0,127.5,1333,1135.0,0.124999999992724,done,869.0,,False,393.8226790216648,4.786374008374084,17.0,0.0431666354061463,0.0,0.0,0.5625,0.0,0.6363636363636364,17.0,0.0
ebfc6951435e76848cb17b291ff23c39510d25ca,cassandra,True,2010-07-20 08:54:12,cassandra,290.0,9,5,2,2,2,0.591672778582327,2.0,4.0,12.0,13,13.0,0.2718505859375,done,238.0,2011-05-07 01:43:23,False,53.8887250245193,3.7496997984455143,5.0,0.0927837872899202,0.0,0.0,1.0,1.0,0.5,10.0,0.0
