commit_id,project,fix_date,buggy,fix,date,gap,target
10c697927e9fce4a1aea8ef776ff79b53ac9062a,camel,,False,False,2009-04-07 15:13:13,,no
bd1d79b6f669dab650b2a8e29b1d48f2d9fdfbff,camel,,False,False,2009-04-07 16:01:08,,no
59990daa409c823f4327a1f59cd23d58405cf79f,camel,2010-01-06 08:56:25,True,False,2009-04-07 17:06:20,273.0,no
8c3f6a9842cfd866e65322d7cf81dbe673d08e96,camel,2016-03-27 10:46:49,True,False,2009-04-07 17:27:32,2545.0,yes
a323fd347ae5f4a13e52cd479db693cd499cf0f0,camel,,False,False,2009-04-07 19:39:28,,yes
388357d715751531ddf987b9b2842f5dbd056f27,camel,,False,False,2009-04-09 09:57:42,,no
5aa408d2bdf2c24b17d5de5a54816a73904c8b44,camel,,False,False,2009-04-09 17:03:15,,no
6d12ec4341e425d0d7dcfc15c8e70eaf5461ed96,camel,,False,False,2009-04-09 17:13:42,,no
240544ee7766ac479e4ac8dbc9f075e1e3f14399,camel,2010-07-27 16:08:13,True,False,2009-04-10 17:22:03,472.0,no
b8f68ff7e4567bc20254d6178e855bd54e51c148,camel,,False,False,2009-04-14 16:32:20,,yes
ff0b64becbf57717703260f5f9ba9a7b6ce32618,camel,,False,False,2009-04-14 17:06:15,,no
a8a444a6890dc9dc7dd4f04202837c8be69f88c3,camel,,False,False,2009-04-14 17:23:47,,yes
4277157ad7861e5c8fd55c9984b14bb1f420e515,camel,,False,False,2009-04-14 23:38:09,,no
5b1bc67eb9116b43570f4a7622f9051cb658b2b5,camel,,False,False,2009-04-15 18:21:05,,no
7d91ddc9d70f8f600e8df6c7612dd155b19b94ae,camel,,False,False,2009-04-15 21:31:05,,no
bfe6dc8bcbbde23f13939901d2605cbb95b049a8,camel,,False,False,2009-04-15 23:24:44,,no
ba34ea7e4957802c550fef60424f55e1612a3a49,camel,,False,False,2009-04-16 16:47:51,,yes
4672f457a77b21bfc997e1b68f291f44a16a87e9,camel,2010-02-22 12:53:46,True,False,2009-04-17 00:37:26,311.0,no
5ca7d783d14a9d176b2447206f2fd8ad15cdea23,camel,,False,False,2009-04-17 00:40:23,,yes
f9f7c57dbf2cd80f2f486d78da0c90a014617e19,camel,,False,False,2009-04-17 01:56:08,,no
8a12a812ca9e9e3513452b53ccaa87a3c145d127,camel,,False,False,2009-04-17 04:44:16,,no
334910ce79f5aa5ca75fbcf70fd28513f260585f,camel,,False,False,2009-04-17 05:16:12,,no
8f2935eebc5cdc991d7ddf8f11f940203d757775,camel,,False,False,2009-04-17 10:14:52,,yes
419517bee76cb7110523f35d5d34b816826697ca,camel,,False,False,2009-04-17 17:45:09,,no
b34dc763e1ed5f2a1ba3ab5e44475f232d8d5ca4,camel,,False,False,2009-04-17 17:46:22,,yes
3366cd9745b7dc0e2f2372a5540f07c776b7a604,camel,,False,False,2009-04-17 17:51:27,,no
05ffa81a308ff7a740ebc3b37ffe04dbe32fb216,camel,,False,False,2009-04-17 18:28:32,,no
f599b0649a49dbbaf02e7fb299228054921f99cb,camel,2010-08-11 12:27:35,True,False,2009-04-17 18:32:59,480.0,no
aaa8a95b135731f660c0ac1ba2f93b63deb024f6,camel,2010-12-15 16:28:44,True,False,2009-04-17 23:40:56,606.0,no
bc5251bbf9f1af4c9d42524ee78d6b547b9a9264,camel,,False,False,2009-04-18 00:38:18,,no
18b642150a96340a0f9dbae47e2fcf1d6294fe24,camel,,False,False,2009-04-18 15:15:22,,yes
26e8832067a3c3c79a10667d84964eb759ea8751,camel,,False,False,2009-04-18 18:49:48,,no
14c0bc54968f85717826befe2155cf6488790ffb,camel,,False,False,2009-04-18 19:15:45,,no
65f93658c5dad514d08b24096d55cc397a265019,camel,,False,False,2009-04-18 19:24:14,,yes
ff40b0f5ff3b74b85525068e8636f2f40b834332,camel,2015-02-18 08:38:37,True,False,2009-04-19 23:15:49,2130.0,no
2daa7b312861b86b47b2665f963b6574c8fbb57a,camel,,False,False,2009-04-20 12:09:31,,no
a95730f8e142c7e3d45b07c5938c661aa35420c8,camel,,False,False,2009-04-20 15:09:25,,no
ba9f82c8b2846c0fe2300bfb7a93d7181c9b032a,camel,,False,False,2009-04-20 15:23:26,,yes
25a88973caf00df1c5ef709a27184eba6d69e7af,camel,,False,False,2009-04-20 16:21:19,,yes
3b112f6e90324cdd8d4bfb9d830b5a80c1b3536e,camel,2011-08-10 16:48:54,True,False,2009-04-20 17:04:41,841.0,no
de0fe05f86739f2f7ca74fb92a97f62192d19256,camel,,False,False,2009-04-20 17:43:27,,no
f7e48098072a5659554d7d492841a7ca5a464b0c,camel,,False,False,2009-04-21 17:15:10,,no
76c5f3354fdb339b5dd8c8bcae459f86f4e4ee62,camel,,False,False,2009-04-21 17:39:55,,no
1dd00db7b3a012706c3e10f5a73277e2d08bb1ce,camel,,False,False,2009-04-21 18:09:35,,no
a3e36dea01ccf43cdf8a9bb94b93b6aa32057c57,camel,,False,False,2009-04-21 22:10:46,,yes
8a3e5b60b8feabd4c56551d140f46187568be3fe,camel,,False,False,2009-04-22 17:05:23,,no
376108c395b78d9c7da6dd9b185bfaaf69715db6,camel,,False,False,2009-04-22 17:07:53,,no
a4e7f76960b87983d3522afc1a322dd6958f002f,camel,2010-01-06 08:56:25,True,False,2009-04-22 17:08:21,258.0,no
761ea13e803f7203dbe62961c082cd6b68807383,camel,,False,False,2009-04-23 14:04:15,,yes
722b4dc56615974b7e1ea87d441972369ee60ffd,camel,,False,False,2009-04-23 16:10:37,,yes
407ffa6b674f8b884887ebb44bbe7ffe47ac63a8,camel,2012-02-22 16:35:36,True,False,2009-04-24 15:54:55,1034.0,no
92d3cf91f9c35d41da4adaf19f562f12f37b9275,camel,,False,False,2009-04-24 17:03:38,,no
cf11eb8fb4e6ca187b573513e49b58cdc361771b,camel,2010-07-08 03:37:44,True,False,2009-04-24 20:04:48,439.0,no
f6ab15b91c210cbcfd59a14736493406752c16a8,camel,,False,False,2009-04-24 21:18:27,,no
1d0645f695ef3269ff9b93584a555ce939a345db,camel,,False,False,2009-04-24 21:24:01,,no
9f13c4e738520cc92d54aa9c3e45e54a5d7e90a3,camel,,False,False,2009-04-24 21:56:17,,yes
fcbfc227a09f088c902dffde11b0ea2799d897c3,camel,,False,False,2009-04-24 22:09:15,,yes
9bb97246e893db6f84edc0228c6b4ca1d7f50652,camel,,False,False,2009-04-24 22:20:22,,yes
0d6538dcd810e0df76238c3fb6fe9caf9a047321,camel,2013-04-22 09:22:01,True,False,2009-04-25 00:32:47,1458.0,no
3a873ec5d2916884dd9c6b95e5fa7030dc7e0450,camel,,False,False,2009-04-25 00:41:12,,no
ac35b3f610ff66c850621a74cd27bb8e29816c51,camel,,False,False,2009-04-25 01:05:19,,no
c3351bc2f5a2b2885e72461017474b5951b384a1,camel,2012-04-05 10:17:42,True,False,2009-04-27 21:43:58,1073.0,no
b9860fd0082908ecd8b4c6eec9585f583488b16a,camel,,False,False,2009-04-27 22:04:15,,no
534e2b90ee6cc7f0d1682dc5b8ba84ca619701a9,camel,,False,False,2009-04-27 22:22:41,,no
61e01d85736fb6730144c67012113cfee785e25e,camel,,False,False,2009-04-27 22:39:47,,no
819b182c4a225db0896e01ac39da8efcff50a73d,camel,,False,False,2009-04-28 01:34:57,,no
04cc24f6d64d3c1dba1e12b1a91a4ffa9ae9cc44,camel,,False,False,2009-04-28 01:44:14,,yes
00b6030ac2cfbdc067da97a48a84ee049ba6de19,camel,,False,False,2009-04-28 13:57:24,,yes
92df285109a3eab7b2e0424d2463b5618c6440c9,camel,,False,False,2009-04-28 14:45:17,,no
bcddb54f948fa04834c0209c5a33fa5abe3f1580,camel,,False,False,2009-04-28 14:55:42,,no
c6b36cbc18caa93439db2858b12afdc808531e6c,camel,2011-12-16 16:34:55,True,False,2009-04-28 17:50:46,961.0,no
6229e97eaae02d5b67b048377e68dbfa572f3e0b,camel,,False,False,2009-04-28 18:04:53,,yes
c42e2c900da94687413fc0044f35c369bf4ba0fa,camel,,False,False,2009-04-28 18:49:56,,no
3196ddfaa66d34f51ccf05a62da4079513835638,camel,,False,False,2009-04-28 22:34:22,,yes
841fff3d395600e4956124994b887cf6ba18cb1b,camel,,False,False,2009-04-28 22:40:11,,yes
728e09dba5920a04d09fc8067f4f18da10572b0f,camel,,False,False,2009-04-29 00:29:49,,yes
af701871cd543388e255227b2ad67ad6844e38b2,camel,2010-06-23 11:32:26,True,False,2009-04-29 01:15:35,420.0,no
3fb1e29ee4d1e4a58cfe6779745be25db85d32bb,camel,,False,False,2009-04-29 13:21:16,,no
499f8ec70f91ab623316ab2b2928fd7b5d303ab7,camel,2010-08-05 12:34:25,True,False,2009-04-29 15:12:42,462.0,no
ba00e2169420b66a49cb66b940b15a90e82ba10d,camel,2010-02-05 09:14:14,True,False,2009-04-30 03:11:48,281.0,no
cecc834c56b8a93d7c9e77493a9d20d2b2caef9d,camel,,False,False,2009-04-30 04:24:40,,yes
9d5f202f85ea890aeae293be502e0582bfc3412b,camel,,False,False,2009-04-30 04:56:44,,yes
ac6b7c7040e6f51b1d5c235438043d135a631c85,camel,,False,False,2009-04-30 17:19:38,,no
31076a1a44fb62fd080a6904a0e207bcd6aca052,camel,,False,False,2009-04-30 20:43:59,,yes
38a862cee9c348b098cc659c5728052b0d3ebcaf,camel,,False,False,2009-04-30 20:51:20,,no
1c82523e5d8642ee19f7780359c01ea9fe49ebce,camel,2010-08-11 03:33:41,True,False,2009-04-30 21:11:14,467.0,no
fcc2e70978682307be164ede13066fa9fb0b580b,camel,,False,False,2009-04-30 22:54:22,,yes
ac3ce18caf0e651c39aba0b6895cd8d10f4df9b9,camel,,False,False,2009-05-01 16:52:30,,no
7071d09e948e2dc09821d565e31f0cc7fc017039,camel,,False,False,2009-05-01 17:23:13,,yes
b64e8a8c4b15c88b0cb86c5b64f1ed1c8d1292cd,camel,,False,False,2009-05-01 18:39:28,,no
ac324e5c47ed220ed91a39720dd87e8a6f9a1298,camel,,False,False,2009-05-01 21:52:38,,no
fde219296fedf137be0ac0d4dcea3f1e81b13eaf,camel,2015-07-01 09:22:44,True,False,2009-05-02 02:45:01,2251.0,no
db1bfb31652faf1ac493b3acb701e71330f8fbe7,camel,,False,False,2009-05-02 16:09:28,,no
c05e6f76336f085aaa4e851df6b40316d9183c4c,camel,2010-01-06 08:56:25,True,False,2009-05-02 16:54:36,248.0,no
a73059b4a01526d2de686e837156b0950656be1c,camel,,False,False,2009-05-03 14:38:35,,yes
11492a188ba2166db3e777e61be9fb9780bb8cc8,camel,,False,False,2009-05-03 17:58:11,,no
6fab045b0fb1805ff6fac5e67d1c29c8829dda4d,camel,2010-01-06 08:56:25,True,False,2009-05-04 16:51:49,246.0,no
7a3ef30e9bceb551e481e1907514e77d1e7e826b,camel,,False,False,2009-05-04 17:14:03,,no
a3a88d937a4991d2068c61f0f512cb5e347af8ef,camel,,False,False,2009-05-04 17:30:17,,yes
7621113fd24fd7b049a0ae16d1be888bec6923fb,camel,2012-04-05 10:17:42,True,False,2009-05-04 17:59:40,1066.0,no
1137c092060383579728cf25dd188a933dc0ce12,camel,2010-01-06 08:56:25,True,False,2009-05-04 22:04:15,246.0,no
2dbe3fb3f595b6cb75596fd3de4ad9a4bf8f11ad,camel,,False,False,2009-05-04 22:32:59,,no
3b6aadd51a6ea46f5b58210156d404b3a24ba204,camel,,False,False,2009-05-04 22:47:24,,no
75ed35fe724f998a020a61421aa299be735586fc,camel,,False,False,2009-05-04 23:02:38,,yes
e3f61489cb5c257c084d6942e048663e87d0ecec,camel,,False,False,2009-05-04 23:14:30,,no
26154389d0d83e7b6b85fee97ce2c91290bf75b6,camel,2010-07-27 14:51:10,True,False,2009-05-05 01:28:57,448.0,no
6e2f406b6e4c866ce05c00db6aa3828670ab9c46,camel,,False,False,2009-05-05 12:16:56,,no
f3f09f308b045f960c3b0209109365c96278122c,camel,,False,False,2009-05-05 17:47:12,,no
297e27da338346991abad576f5799c9201c140de,camel,,False,False,2009-05-05 18:26:25,,no
f905e38ba862f9bc90efa5a0a9767216a030bcc9,camel,,False,False,2009-05-05 18:54:31,,no
f002fc0941f3f9661343ce34981cc45e8d4130f4,camel,,False,False,2009-05-05 19:03:36,,yes
39e605f0c7aee19e6391d85f847daaffb72cdd05,camel,,False,False,2009-05-05 19:45:22,,no
eeaf75eb7241ed9e1ee50069a27d2661d8cf58f2,camel,,False,False,2009-05-05 19:46:39,,yes
d86ba0ecfa59359dcab3de44b9d2d72cbe12d025,camel,,False,False,2009-05-05 19:51:48,,yes
9001b1bc8a2fa3d652e15d6485c76acdc39ba4a2,camel,2010-11-09 13:55:11,True,False,2009-05-06 13:56:14,551.0,no
bc5d7f1fb9c86c2c8681ba2cb5e94080d477085b,camel,,False,False,2009-05-06 14:15:30,,yes
2af1475c0198a1105c239af48c42ce5fd8ab7a6e,camel,,False,False,2009-05-06 15:45:14,,no
486cd9c629053e9c2e18f7515457efd2a3c631da,camel,2010-10-26 06:34:05,True,False,2009-05-06 16:08:14,537.0,no
90e0713ac8a6d8ce3b46a5724bd869caeaac3c95,camel,2011-02-19 08:34:32,True,False,2009-05-06 21:23:17,653.0,no
eb8cd639472d4216d40210463097fd9fa712531a,camel,2011-02-19 08:34:32,True,False,2009-05-06 23:26:10,653.0,no
94e4e3165b48890556cda80f2cc0a6b110e5a651,camel,,False,False,2009-05-07 00:10:52,,no
159139a2a9db1fce0667fc1a7319497b314f7e65,camel,,False,False,2009-05-07 13:51:16,,no
5de5e2b0816805d3170db74e2529cb07cc7a9144,camel,,False,False,2009-05-07 13:51:48,,no
56a479054f6983aa269269d86979aeb2c4872ed5,camel,,False,False,2009-05-07 14:04:56,,no
187f152a5a05338610f50f35562ec3833169fe44,camel,2012-02-03 08:16:26,True,False,2009-05-07 17:00:14,1001.0,yes
11a82c5954c50dd1cc81347ff0088cb035738c62,camel,2012-01-23 12:37:51,True,False,2009-05-07 19:42:40,990.0,no
bfb86747591571042b76e782dcc3f433ee827441,camel,,False,False,2009-05-07 19:47:39,,no
4ccf4e25c139b425a0fa22bd9910d3c206b704c2,camel,,False,False,2009-05-08 00:43:07,,yes
4b19186a97cb08256587389b6497f822f8654386,camel,,False,False,2009-05-08 15:33:12,,no
749bb77395c220eb4d3c3c9664652599f4b74da1,camel,,False,False,2009-05-08 15:44:43,,no
e085395939379b80577ffa20a8e7e3d9a408453b,camel,,False,False,2009-05-08 16:45:55,,no
0b0d76ad29286b3dbd82ffddd94b597b76165fe9,camel,,False,False,2009-05-08 17:18:40,,no
0a8e950543714f0789cb99a7b2e4ecc48b270580,camel,2013-11-19 17:13:10,True,False,2009-05-08 17:20:57,1655.0,yes
c6c49c5a004354dce7ddf920d494b6ef22bf48eb,camel,2010-07-14 15:04:01,True,False,2009-05-08 17:50:09,431.0,no
42006ade9d6f47857157f29aaa4d4af745294e6d,camel,,False,False,2009-05-08 18:32:59,,yes
2ad0852a739143ac9c0f3a250bd3091328ffddce,camel,,False,False,2009-05-08 19:31:10,,no
4b6a8286c5a378141241a27c79969225306bb215,camel,,False,False,2009-05-08 21:52:23,,yes
3186ef54c15412ce660c92a227340a7b2e069e9f,camel,,False,False,2009-05-08 22:12:16,,yes
0ec00b67d02d3e66ec6d084cb868c7378db5fe91,camel,,False,False,2009-05-09 00:41:29,,no
f7574b6b4d784b39ca11727d8ac9a0e61adb7616,camel,,False,False,2009-05-09 17:48:24,,no
e65d978dea0376bb39fbe1558f2b0ea2d5763c1b,camel,,False,False,2009-05-09 19:34:27,,no
9e73f9264cc52901c7e917942f70600f627a88b0,camel,,False,False,2009-05-09 19:58:36,,no
b0bb89581211c94ef729c593039a286987122415,camel,,False,False,2009-05-10 18:08:56,,no
d177f8191db2ca2eb1bbd7e213c84131cf88c0d8,camel,,False,False,2009-05-10 22:03:53,,no
5d02490911377c14bd8cb6d48199c00255a18899,camel,,False,False,2009-05-11 01:21:38,,no
37c3420f3df66d7e8cd9d7c22b67d7f1334f2026,camel,2013-08-12 13:26:33,True,False,2009-05-11 10:29:15,1554.0,no
4f218aa9dfcaf12daad96ffbb2ebccfc6412fa68,camel,2010-08-11 03:33:41,True,False,2009-05-11 11:12:49,456.0,yes
c51b652e488c17dbe9651ee43a0a286d767d052c,camel,,False,False,2009-05-11 14:22:31,,no
2c5eeb98df17a41d10a6df08b223c39b91d430e7,camel,,False,False,2009-05-11 15:32:41,,no
8b827bbafde6a7ddc034ed97c69e4eb5431cb36f,camel,,False,False,2009-05-11 18:29:16,,no
e282c3582eb3dfb76963a7f0cb4d6db17a55e71b,camel,,False,False,2009-05-12 13:58:13,,no
19ba32b3a328d06a1dcbee1eb662d380a4daf205,camel,,False,False,2009-05-12 15:45:01,,no
53bf322f10dfdcd5f679fee9b985a106416be6c5,camel,2010-08-11 03:33:41,True,False,2009-05-12 23:47:39,455.0,yes
b23d910b9d98c3bbaeabd68a6bb54fc9f29970b5,camel,,False,False,2009-05-13 00:40:58,,no
096716ecacf32d60cc5bfe702cb04ef4316dbe94,camel,,False,False,2009-05-13 11:02:39,,no
d88d07780a1bedb280e8051c56eddf7cbc1c88db,camel,,False,False,2009-05-13 14:17:14,,no
9191d5ce2676a527b99afef18a708e87fce01d4e,camel,,False,False,2009-05-13 14:17:55,,no
1953cc97ea8b999a621149ce33d62c52a16ebf6d,camel,,False,False,2009-05-13 15:18:24,,no
d87d048be084b9ed0d640f76dd28de6d5bb985a4,camel,2010-05-27 06:09:18,True,False,2009-05-13 17:51:02,378.0,no
833bb1ca3dca8cb252237c3482fda4ab6dbc35eb,camel,,False,False,2009-05-13 18:03:17,,no
59cdca832ee8ad86de121605d968a3c07f51e4b1,camel,,False,False,2009-05-13 19:07:15,,yes
e94fefb06fd1eeedb8d9be09fdf9fb9ba333fd37,camel,,False,False,2009-05-13 23:31:49,,yes
9d9c656a9052a73e4f12ca7ba8145ae4f5ac4b25,camel,2020-12-17 19:38:06,True,False,2009-05-14 15:46:07,4235.0,no
18967717fb150d9a627603f71cd9009cec00fe16,camel,,False,False,2009-05-14 15:46:16,,yes
5042cc0d7e4fdb564e91227160817982c22cc76a,camel,,False,False,2009-05-14 15:53:45,,no
c08e33e03b8ac030ebf1b1e27529bfc01a304b27,camel,,False,False,2009-05-14 16:06:00,,no
4e0602251d3464ebc064b8e405ac08b3d7989fbc,camel,,False,False,2009-05-14 16:35:31,,yes
ed99a77bfd062649111179bccc36261e5d2c9bbc,camel,,False,False,2009-05-14 17:20:58,,yes
51ecb8c514372cfe50a7c91661590c05ea19dbfd,camel,,False,False,2009-05-14 17:32:36,,no
93fe4ba1e5003ef9637e02eded81a19e461d6038,camel,,False,False,2009-05-14 21:08:08,,no
f6ce91aad9e43ba5ccea497ebcbc1b9363463b75,camel,,False,False,2009-05-14 21:41:03,,no
ebfc7d8e112709c23bc7a012f0c4cf6381043484,camel,,False,False,2009-05-15 00:15:31,,yes
8cc8d54ce4437374cb3d00efc0326ebff62ca2ec,camel,,False,False,2009-05-15 04:32:50,,no
883d5ad3cccbd134628d302b8328f8b52d06d803,camel,2010-01-06 08:56:25,True,False,2009-05-15 17:03:06,235.0,no
1a713b85440c1ab933f484adadc867baa7c944b0,camel,2010-05-27 06:09:18,True,False,2009-05-15 18:01:32,376.0,no
991d329afda2faf7ac1c5c51b545571742d91363,camel,,False,False,2009-05-15 18:06:36,,no
4c749f7f7753d568ae389a463910741ed5c65e81,camel,,False,False,2009-05-15 18:48:54,,no
7bfdaed4dad487abfb8c97a42e64776dd5c3be92,camel,,False,False,2009-05-15 21:36:04,,yes
2bef0e48bc42968221ecc93331d60208f0058b14,camel,,False,False,2009-05-15 22:10:31,,no
3735a54394e39f7f34c845c5383f1af12ecfc9d4,camel,,False,False,2009-05-15 23:32:44,,no
fa044024769c8db45c2795ee1fee6a1cb3d16925,camel,,False,False,2009-05-16 21:57:30,,no
b37e1caf8bae0b5526fca2ea2e3227ea25d85ee5,camel,,False,False,2009-05-16 23:50:46,,no
86ac8d9149f2341d0595997032bb32b950899fb2,camel,,False,False,2009-05-17 00:23:49,,no
409ad70f6e23483e6e6f5f5b585f4fb3d6b69caa,camel,2010-06-15 11:44:22,True,False,2009-05-17 03:15:24,394.0,no
7f3e2dc3553565c8e627c2a68debc2d5cd696605,camel,,False,False,2009-05-17 15:45:57,,yes
a978cf9bd43afd7a1991049d3696d3aaba440dd4,camel,,False,False,2009-05-17 16:14:40,,no
0ed709ea8dfc653f421788a4adf5702d39db718c,camel,,False,False,2009-05-17 16:56:14,,no
f426720ce4127946be1657de71dbef0851376ece,camel,,False,False,2009-05-17 17:00:02,,yes
34215ddfd59951464dad29a0e6084d9351184c57,camel,,False,False,2009-05-17 17:05:42,,no
63dfc8c3e99f4cd69e441ef3a83d2d57ba48fd10,camel,,False,False,2009-05-18 13:32:43,,no
3d2fe542058bcb3cab575edf33bda3022fe36fa4,camel,,False,False,2009-05-18 13:43:59,,no
f0548c8e72ef1b284631eca2e13b834ba663428c,camel,,False,False,2009-05-18 16:06:21,,no
1061de9da622ea5a0b471465080b22580d324dad,camel,2010-06-07 11:38:52,True,False,2009-05-18 18:09:21,384.0,no
d961cda3a860a0885bb68ff87d3ddcc2b0fbbbcf,camel,2011-02-16 09:13:32,True,False,2009-05-18 23:00:52,638.0,no
98b46a407020ad964fe42c32229b44206d30dbd5,camel,,False,False,2009-05-18 23:07:16,,no
767576b330e483b37bcd8605f941d84a668a2d39,camel,,False,False,2009-05-18 23:46:09,,yes
aa1704114b1e015dca2887f1527dd0c786e18542,camel,2010-10-02 15:16:09,True,False,2009-05-19 14:59:37,501.0,no
5dce3dfa3c56aa16d224dcafff542ce136819606,camel,,False,False,2009-05-19 15:20:51,,no
e186c7d37e38f854ffc98ad4e5b30cd03e3488ef,camel,,False,False,2009-05-19 16:39:07,,no
9233747a1fadf2487f8ae2880267399489e6360d,camel,,False,False,2009-05-19 19:58:39,,no
e1512caecf533d60ebd91bd48aa7130f13b9efbb,camel,,False,False,2009-05-19 20:57:05,,yes
03be3f13cd0b38e80c34e0fba369239490698de7,camel,,False,False,2009-05-19 21:25:58,,no
97e3c1efa62758a8f234e7ada4ded83a6f21eabd,camel,,False,False,2009-05-19 23:33:20,,yes
b805e2d9e46e302ecf89b3c668317467f5469385,camel,2010-02-02 17:25:12,True,False,2009-05-19 23:44:37,258.0,no
0e487f2a22ec9f86e6b7b4e8f38be6179bb6ce9c,camel,2010-01-15 08:25:04,True,False,2009-05-20 01:02:17,240.0,no
4c024f4deaaf7a89eb7682ac129a430f0a669227,camel,,False,False,2009-05-21 15:39:38,,yes
a805f9f79621f2f0cd033f18d502dd15250551c0,camel,,False,False,2009-05-21 15:46:15,,no
3d5a5f3decea9c1cdd29836edfb67f0a592846ea,camel,,False,False,2009-05-21 18:46:49,,yes
4e618a5f8fbc2aba89e1caa84bca74d0f83eea26,camel,,False,False,2009-05-23 03:42:18,,no
46a2f802e8a723b0b60eb7df329a2a1c96eedc50,camel,,False,False,2009-05-23 04:02:13,,no
b48a6a5a1a94b81a2c07b9cbdeb0c03c1fd68ee6,camel,,False,False,2009-05-23 04:55:42,,yes
89525436c9e27e570c96ae4b35d7d9eaa99ed164,camel,,False,False,2009-05-23 14:37:42,,no
ec40faa78559aa773e45e825d5735bba2198c360,camel,2010-03-22 12:21:28,True,False,2009-05-23 15:56:56,302.0,no
e2f2ea6e23713372e2b3cfde65bc6d518dc17312,camel,,False,False,2009-05-23 16:07:24,,no
1e8e7f7bbcd9af36e5735c2ddb14c8d65c27e46e,camel,,False,False,2009-05-23 18:26:23,,no
4e9670b006e190f5800a6c252aa370b3f6e40a63,camel,2010-07-30 09:45:30,True,False,2009-05-23 20:18:27,432.0,no
cf1894d53a799139788e14f0afcc7fb170417370,camel,,False,False,2009-05-24 00:16:29,,no
1b582622a0e46d94a6fda2b2664786fc13d636a1,camel,,False,False,2009-05-24 00:44:16,,no
a8a75517f7fd80c7c4c348c47146c182c97ee218,camel,,False,False,2009-05-24 01:27:37,,no
87dd8a9383f26168b3c3f90bfef354ae745e12d8,camel,,False,False,2009-05-24 15:48:47,,no
4b96e500aa5546d175fa1d2c86c96055e7cce219,camel,,False,False,2009-05-24 17:29:37,,no
4542b3baf1558a6a67ed061ac5d21aa9170e81e7,camel,,False,False,2009-05-25 17:25:59,,no
2ff122ae7255e67483691a4986741fb233d91a2f,camel,,False,False,2009-05-25 17:50:09,,no
b851da4073b1c96349b033035d1c0b8459c1e041,camel,2010-05-12 01:57:25,True,False,2009-05-25 21:10:21,351.0,no
cf731032c78f58f1f440b5403209eb3c4a28f1a5,camel,,False,False,2009-05-25 21:39:55,,no
1878750e04fed018f54cabe31c684fe23c3d7dc4,camel,,False,False,2009-05-25 21:40:39,,no
33b21fe975a10ff0fa98a57037e53fd94c0b10fb,camel,,False,False,2009-05-25 22:26:11,,no
82bcdbd9a0c149bd8c59bda7ab4322a8a5f713ae,camel,,False,False,2009-05-26 20:17:19,,no
555d79eaaf38d578b6bf3d482eabae28d26005db,camel,,False,False,2009-05-26 20:32:03,,no
70a88eb144aa3ccb42a8d1494e5736089da1e984,camel,,False,False,2009-05-26 23:31:00,,no
9ef53c424f6b7cca2edad46bb8964ddc648edf01,camel,,False,False,2009-05-26 23:53:25,,no
746b298b668431efed4a563368d9e3deab6d2cf6,camel,,False,False,2009-05-26 23:54:58,,no
ee456c2c2cf032612923fc385c9ebc0dff53e025,camel,2010-10-02 15:16:09,True,False,2009-05-27 01:02:46,493.0,no
5a99d749f09b22da392ec162367bd9ca47b5a03d,camel,,False,False,2009-05-27 11:34:06,,no
21d1fbcd832c1e5eefb8c6341bacd6f8b73388c1,camel,,False,False,2009-05-27 16:29:58,,no
bcbb6b2a3601f25f39fdab43f4c04d41bbf1b5c4,camel,,False,False,2009-05-27 16:46:46,,no
d262a46065fb6cfd650bf8a4f35069f1ca290c5a,camel,2010-04-07 10:40:37,True,False,2009-05-27 17:11:33,314.0,no
ea4d1e463e2c0bf445fbedcc91284c7f8e8ad157,camel,,False,False,2009-05-27 20:24:57,,no
cf87b9ec5bc04cff873a0631f45260f04afb8836,camel,,False,False,2009-05-27 20:53:02,,yes
8154b8248fac1eef94182ade2a5741c1db847cba,camel,2011-07-04 13:25:16,True,False,2009-05-27 21:33:59,767.0,no
6a5d70d7d7fbc2f97530a2e2f6d5efe0f0bb25f4,camel,,False,False,2009-05-28 00:53:50,,no
f27dfc95d6e87babec030dc515b27c7c11dad712,camel,,False,False,2009-05-28 13:36:54,,no
89faee662ffeaad944c1baeb9e128129b767a04c,camel,,False,False,2009-05-28 14:04:37,,no
2769e1506a56af6944ab1bb0c2a3118b815a0c09,camel,2013-01-25 13:24:48,True,False,2009-05-28 17:58:14,1337.0,no
0634c256db7387ebeb740143eb40d8457eda3bb0,camel,,False,False,2009-05-28 20:11:39,,no
8e4068a4b364e9e74b2e01b5f2dfeb465c872289,camel,,False,False,2009-05-28 21:03:43,,no
3425f5f6b00a616e8b56a8245b17e9d52bd995ea,camel,,False,False,2009-05-28 21:40:32,,no
be4a7156419bdcd4b299fcc06c33d1057ae4ba24,camel,,False,False,2009-05-28 22:13:36,,no
33f8934efcb62330a674b9723d2519a39beeb015,camel,,False,False,2009-05-28 22:17:26,,no
ec4bcae02c8919cf59313ba28ffea2243a52a936,camel,,False,False,2009-05-28 22:23:43,,no
dabd1ced48c679582f5b0eb7945eb7d901ac4de0,camel,,False,False,2009-05-28 22:31:52,,no
7ff8732bc7224f03169004a7b858f1415ae1c9d0,camel,,False,False,2009-05-28 22:36:41,,no
defc84af3252913a0b292171e03ab13647e98460,camel,,False,False,2009-05-28 22:39:37,,no
