commit_id,project,fix_date,buggy,fix,date,gap,target
4559e53e64938bfc2b5b5189927abb8876b8d411,hbase,2016-05-29 21:35:35,True,True,2012-08-31 09:05:36,1367.0,no
844f27c8f8ce8a1e84c80d3abbcc0824079bac6d,hbase,2013-01-14 23:57:48,True,False,2012-08-31 13:53:32,136.0,no
c4f7a53747140b0b2a940c28f071c82d930ad3a3,hbase,2013-02-28 23:24:35,True,True,2012-08-31 13:59:02,181.0,no
2dbdc1ec15ec0367891ad14a04a41faf076744ca,hbase,,False,True,2012-09-01 05:49:14,,no
8393cf10d6d3cf07793f2750628a4c91724fc485,hbase,,False,True,2012-09-01 07:17:42,,yes
9783392fab18554bbe770174bbd5cc8009550295,hbase,2012-10-24 01:06:44,True,True,2012-09-05 02:52:58,48.0,no
b81581286391e3d974424a5d45f1a3ec80c7d040,hbase,,False,False,2012-09-05 14:58:03,,no
ebae97fc600776313ab19e8dca65970034a00ff5,hbase,,False,False,2012-09-06 03:46:38,,yes
f89a1b58ed6c43b8d35d3faccab7a698c40caa40,hbase,2013-05-16 18:00:15,True,False,2012-09-07 01:37:07,251.0,no
c310653a19cbf580d597e4fc8f120f7f5df1daa9,hbase,2013-08-28 18:42:26,True,True,2012-09-07 02:22:01,355.0,no
d44be427d5277c36d213413cc6f3566c93a82fb5,hbase,,False,False,2012-09-07 12:43:11,,no
45f309beff4675d6a2e4ed3e96c01ec08ce6297f,hbase,,False,False,2012-09-07 14:22:56,,no
773650bb0c679af17dd10d01543536bdfb8ce882,hbase,,False,False,2012-09-07 14:28:31,,no
24fa6e4fbe1b44a6c24a22bd13ebe6df237df5ec,hbase,2013-03-13 00:38:19,True,True,2012-09-07 15:47:34,186.0,no
564fc2e7c3d628ca71f3fd69645386e4a1a926bc,hbase,2013-02-11 21:54:56,True,True,2012-09-09 05:13:21,155.0,no
43bfefc3706f05821d719a9e81beba7c8dde51bb,hbase,2014-01-23 00:54:05,True,False,2012-09-10 01:21:15,499.0,no
476a274729077d2fc0c819c547ad478b742da717,hbase,2012-10-04 00:38:45,True,True,2012-09-13 11:41:05,20.0,no
c9d3cb1c3b654776cfd86a9b5322b8c86c1acaa3,hbase,2013-04-24 15:08:56,True,False,2012-09-14 08:00:46,222.0,no
0dab826f1988e6aa1063c518bba702d5d4178d22,hbase,,False,False,2012-09-15 07:36:03,,yes
802f264f4e52bec44d6ce432821bc3ba9e7b52a3,hbase,2013-07-29 01:53:50,True,True,2012-09-15 09:33:45,316.0,no
929c09a9ba262d015770721f8d7e0ca41c632a95,hbase,2012-10-01 17:45:04,True,False,2012-09-16 11:53:25,15.0,no
6df04824916fae84e0598fd7d17ad1fc6c4903ce,hbase,,False,False,2012-09-17 07:31:21,,no
86d574eb22b2a698a19ae01140f009b546900f33,hbase,,False,False,2012-09-18 02:47:18,,no
60449458da6e8ca8fbefa3c2c9c379380847767c,hbase,,False,True,2012-09-18 06:12:07,,no
fbfbad4e4d51b0194f62c13b807cf75ec0013ff2,hbase,2012-12-20 17:44:45,True,False,2012-09-18 15:32:57,93.0,no
7c0db342751efda1de3dd85dc7d55b28c9bc30ce,hbase,2012-10-01 17:45:04,True,True,2012-09-18 22:53:05,12.0,yes
2627730b7d06fe2043f70f5aeb475c606c9c169f,hbase,2013-09-09 19:27:39,True,False,2012-09-19 04:10:03,355.0,no
053fc8e7baa82bddf7e13d14f25d2950609b168d,hbase,2013-04-04 03:05:41,True,False,2012-09-19 05:54:06,196.0,no
17a2e1663ac6d9f1928922574665805e96b8c610,hbase,2014-03-12 21:33:55,True,True,2012-09-20 02:52:06,538.0,yes
527bf4947b02906cded34e5862acffcc3ec8ca74,hbase,,False,True,2012-09-20 05:31:36,,no
f482cff0c98803d42ecac2320e07555bb87b983f,hbase,2012-10-18 21:58:38,True,False,2012-09-20 05:40:22,28.0,no
1afea63673603b0737dd304ea81c024f35c6a0b9,hbase,2014-02-24 17:10:03,True,False,2012-09-20 08:44:59,522.0,no
eddc746457d0d25db1b51bef953db684131d4dd0,hbase,2013-05-25 00:22:59,True,False,2012-09-20 15:05:01,246.0,no
8c393a32a8b38c61785bf3ec89479a567182f2c3,hbase,2014-02-26 01:02:00,True,False,2012-09-21 07:51:30,522.0,no
061fda6ae1e68af5f53a62a9ff8b29139c999dbc,hbase,,False,False,2012-09-21 08:22:20,,yes
7c9d6f34400c8c92297ca55428307d51f66f31e4,hbase,2013-03-26 15:12:24,True,True,2012-09-21 13:06:17,186.0,yes
c49ee963e6d82c036c0a3fe87dca786c8548c53c,hbase,,False,False,2012-09-21 17:40:23,,no
529807b0e5ccdf7dcaaef22bb78c3e41f2475b3e,hbase,,False,False,2012-09-22 06:52:02,,yes
419a8b8f44717f48793c5da49d59ec91bca114c8,hbase,2013-04-01 16:24:53,True,True,2012-09-23 05:35:28,190.0,no
b6a36ec9ab0fc40594a1bdfff126193a1e8c5efb,hbase,2013-08-08 22:58:40,True,False,2012-09-26 03:17:32,316.0,yes
152904f02645a9850635b85d69624656b08a8b72,hbase,2013-03-05 17:31:51,True,False,2012-09-26 03:19:08,160.0,no
e2d9560d6556da4e721dc8654e356f88f656ccd4,hbase,,False,False,2012-09-27 04:01:14,,no
1acc426e7eb56b5a91044f77c082a9ecc1d5c093,hbase,,False,False,2012-09-27 14:38:35,,no
b5cf874819894985f3ea0cdb6ec4db00f7b61404,hbase,2012-12-05 23:13:30,True,False,2012-09-27 14:40:09,69.0,yes
db62a5eb0db1b4a65067d1052360eb4bf1d17af1,hbase,,False,False,2012-09-29 03:08:36,,no
040f76eb2ca6ed8575bc81dba5bc55ba33a45eba,hbase,,False,False,2012-09-29 08:50:31,,yes
98f566edf291d5f642d70b192f0bb8c506d590c9,hbase,2013-01-31 19:24:48,True,True,2012-09-29 15:42:27,124.0,no
7b640037fba4f0b2123a341e6046a5f6f48c72e9,hbase,2013-07-26 23:57:57,True,True,2012-10-02 02:21:23,297.0,no
c7b246edd29fa7d3bc6ea7c13b6cb85ffac9a9b4,hbase,2013-10-18 15:57:06,True,True,2012-10-02 02:45:04,381.0,no
7adcc74aeba001d03c1baaeab09c805d3ee2118e,hbase,,False,True,2012-10-02 06:20:22,,yes
d6cca23ed39a07f3ea722396481ec6777abc04a6,hbase,,False,True,2012-10-02 15:09:49,,no
4c514ea23b9140717e56dd423461d88a43f33578,hbase,2013-10-25 19:51:27,True,True,2012-10-02 18:19:48,388.0,no
e0538fe83b5f4621da11bbeabdcb7b5dd3d93195,hbase,2013-03-19 17:30:05,True,False,2012-10-03 02:56:34,167.0,no
e419fee3b41e379b51dbfacc9769b249bd41cdcc,hbase,,False,False,2012-10-03 05:39:09,,yes
6b82ddc9118cd1351121f48cb0ea50ef05ed1b3b,hbase,,False,True,2012-10-03 05:42:55,,no
2b1ba295d93b71718c129c227197c8c2f3f658f0,hbase,,False,False,2012-10-03 07:38:21,,no
596affcfb696bb3e15c4c801343990308543439c,hbase,2013-07-30 15:28:07,True,False,2012-10-03 07:41:24,300.0,no
7bed701850d87b9ccd7caa0cad8e9ca8ab266b69,hbase,2015-01-22 21:11:31,True,True,2012-10-03 08:13:58,841.0,yes
e64430e97054fce7645dd06d212bdb524434321c,hbase,,False,False,2012-10-03 13:10:21,,yes
90e0910a486d1b596b58c07b21ad34b5727bcd15,hbase,2012-11-28 22:38:00,True,True,2012-10-04 00:25:01,55.0,no
7d2479983a2100c55054ee57f089a2c3828e2cb6,hbase,2013-01-16 16:14:17,True,True,2012-10-04 14:01:27,104.0,no
610ea305340cbd1879b95fdb2e477bf5df554181,hbase,2013-02-13 18:26:28,True,False,2012-10-04 14:46:51,132.0,yes
07e97d2b32550e3d71cf7ba30c5025fa48286e89,hbase,,False,False,2012-10-04 16:36:31,,yes
6f1af4dba4b2bf46722cb1e21f98b06d0476bc0f,hbase,2014-12-19 01:45:08,True,True,2012-10-05 09:03:45,804.0,no
30c7e958ee20256a3d3fb88606eec7302139680f,hbase,,False,True,2012-10-05 15:28:52,,no
e52314f054e6e714d467b793092039521691cac0,hbase,,False,False,2012-10-06 04:56:01,,yes
3fd2ea1de4006242d4c115241a9308df62dee14c,hbase,2012-11-27 15:41:41,True,True,2012-10-06 09:49:44,52.0,no
4992d78820a6d067768b946c9d249a6da458c059,hbase,,False,True,2012-10-10 07:27:01,,no
6d42266145d859d80d06573aa2a70c50448ed818,hbase,2014-06-11 18:50:27,True,False,2012-10-11 13:58:29,608.0,no
89370eef92aa1db3f5689e20b099ac81ee7f701f,hbase,,False,True,2012-10-13 04:48:49,,no
bb563c3603e16b12888dfd0ad45a8bd15f36e0f8,hbase,2015-07-16 01:41:34,True,True,2012-10-17 03:46:54,1001.0,yes
9c88d9d9ea2492471d289c3428a7700ccd7670f5,hbase,2012-11-09 05:21:52,True,False,2012-10-18 02:21:25,22.0,no
d6d73eb286c848e8e5aa140fb55cba8de2ad8e4a,hbase,2013-05-16 00:56:35,True,True,2012-10-18 13:52:19,209.0,no
6f3cce5220ac9a1e2d14ab15052b484b7d423306,hbase,2012-11-09 23:45:32,True,False,2012-10-18 15:38:33,22.0,no
1edf2d3bf1a73f24596e58eb04c58ff5a1875407,hbase,2013-04-05 10:42:35,True,False,2012-10-19 01:43:42,168.0,no
c951cfbd3103aa7560c9daf1b269fdcfcc71268c,hbase,2013-09-25 21:44:33,True,True,2012-10-19 06:58:38,341.0,no
b6ca62328652ab85aa826363b2a64e2a2ae344a7,hbase,2013-02-23 20:02:52,True,False,2012-10-20 01:20:15,126.0,no
7e02b67d30f6499a8defe77df3e0d15b219e879b,hbase,2017-09-18 19:38:02,True,True,2012-10-20 02:58:27,1794.0,yes
e02139dca78ea913d8530cd80bb2973531629054,hbase,,False,False,2012-10-20 04:42:56,,no
a8e4e5c286a5a46efe576a222053abd83da2c3b2,hbase,2013-01-01 03:07:31,True,True,2012-10-20 06:02:01,72.0,no
d115205c13105484f2d314ba3427e1c640c0ebd9,hbase,2014-11-26 15:59:26,True,False,2012-10-23 02:09:58,764.0,no
12315b85974d34d49b17393df9b4915f74c75445,hbase,2014-04-07 16:55:45,True,True,2012-10-23 04:12:43,531.0,no
940b37dc249fc336e639c7f966b344167c3ef22a,hbase,2016-11-10 19:37:26,True,False,2012-10-24 00:59:57,1478.0,no
2f06bfd29760937438bedbdac1a0c10a5027fa1a,hbase,2013-04-24 19:56:04,True,False,2012-10-24 05:28:37,182.0,no
65a7c129428beea47544cfe8ba7255813d8db146,hbase,2013-11-30 20:06:09,True,False,2012-10-24 05:39:21,402.0,no
af295f5605983759a4673584982d6ff64aac374c,hbase,2014-10-31 04:12:41,True,True,2012-10-24 10:06:44,736.0,no
08491e4f59350bfedfe17a5929a1c6f58523ff61,hbase,,False,True,2012-10-24 13:47:28,,no
b1595ac86b85c686f10364d248b201ba26700a0c,hbase,2013-10-18 15:57:06,True,True,2012-10-25 00:50:55,358.0,yes
2be66139d6d3189cd126ba146ef52a158b935f4b,hbase,,False,False,2012-10-25 08:01:10,,no
bd7c0c96f98cb38f65de66fb48a225f2c8326c2c,hbase,2013-09-10 04:56:32,True,False,2012-10-26 01:32:06,319.0,no
c9073c463190d38f3ade7b836101428219dc9c3d,hbase,2013-05-15 15:09:37,True,False,2012-10-26 01:43:22,201.0,no
d70e3d818093599b513dff356e7233a822cc1bc7,hbase,2012-12-10 11:34:46,True,False,2012-10-26 02:32:08,45.0,no
04381e1a6cd40a329937501bad6ba46a9ea04bad,hbase,2013-05-03 20:31:30,True,False,2012-10-26 05:12:54,189.0,yes
28fffb91b7103b2f356f9b427981b9795af156bf,hbase,,False,False,2012-10-29 06:49:19,,yes
27f9a5cd7bddf43df6ac365507fa96db63d2243e,hbase,2013-03-07 10:08:57,True,False,2012-10-30 05:52:45,128.0,yes
9fda46c126b90f9d76d9e386a93c1a0b57f083d8,hbase,2016-11-09 09:04:16,True,True,2012-10-31 05:08:22,1470.0,yes
028a672e2096c979f3d478b6d0200c203571fe51,hbase,,False,False,2012-10-31 05:14:01,,no
1abf20084a3c41fc83953fb470940fae4a4644cf,hbase,,False,False,2012-10-31 07:04:41,,no
b31e78a4243d5f19a2c785d293cddbdead28baf1,hbase,,False,False,2012-10-31 07:11:19,,yes
fb983be9e3826cc28433e2b211d95f02e5c9fbd0,hbase,,False,False,2012-10-31 13:48:37,,no
756840a814566932f95a86a26bb159eb5d101b93,hbase,,False,False,2012-10-31 23:06:40,,yes
4873d3a441cd9aca9244c527172909a5543dbd47,hbase,2013-04-10 10:08:44,True,False,2012-11-01 05:07:56,160.0,yes
09873f9d32564a3a53c5424eb826d22162641bc5,hbase,,False,True,2012-11-01 07:02:09,,yes
5b7f4bb5353977371d95e9ccb8e523f64d1ecd19,hbase,2013-04-24 19:56:04,True,False,2012-11-01 07:09:28,174.0,no
8cde506fb9213cb0aa062d3ce245bc0e4f7c5ecd,hbase,2013-04-24 19:56:04,True,False,2012-11-02 00:23:48,173.0,no
5dfdc621f14f263eba17517436bec5c84da18a2a,hbase,2019-10-28 13:59:01,True,False,2012-11-02 03:48:35,2551.0,yes
ddb9e96654df6077332b588bda47ceaded16305b,hbase,2013-02-01 18:15:17,True,True,2012-11-02 05:50:22,91.0,no
2803eed35e61fc6f53a0b8fd680b2eeab1c20440,hbase,,False,False,2012-11-02 13:32:54,,no
6f6f425a31ca4464f4e252d615efc0e982c01c0d,hbase,2014-04-01 19:53:55,True,False,2012-11-03 04:20:52,514.0,no
b503dfba3fc1451ec6e7bcb0a093fc1c92a2fb3a,hbase,2013-03-22 20:02:07,True,False,2012-11-03 04:51:18,139.0,no
e4a99e979403e856435bc63ca3b4443cf3cced0a,hbase,,False,False,2012-11-08 05:45:52,,yes
4ae5cc07c14464f0349857385334769f9822e1bd,hbase,2013-09-09 20:06:09,True,True,2012-11-08 06:00:32,305.0,yes
dbddf05a0ad6a8d34276c1fabae085e5b96e0d38,hbase,2013-09-25 21:41:05,True,False,2012-11-09 04:09:33,320.0,no
82ebcfd458412ee871c639031378db0fba930461,hbase,2013-04-10 06:26:20,True,False,2012-11-09 04:22:58,152.0,no
3b07b3fdc3baa5188ff44199afb70fdeb7d93404,hbase,,False,True,2012-11-09 07:07:37,,yes
85d0b8f3bca73de7dc97eb07684b8f76d386121c,hbase,2014-05-28 17:34:10,True,True,2012-11-09 07:09:20,565.0,yes
5497b3c1552d3b58b8437621b11a8ce3d055e74e,hbase,,False,True,2012-11-09 07:25:14,,yes
55163522e6210f5bf2b56173ebb3c7b2bc65ef89,hbase,2013-02-21 00:25:58,True,True,2012-11-10 13:28:07,102.0,no
b91df27d208b6fd40712c34853894991a0a9ab11,hbase,2013-03-25 17:57:06,True,True,2012-11-13 04:41:40,132.0,no
6f09882c7f670e73bff6a9bf2c2a7f68d2daa1ad,hbase,,False,False,2012-11-13 08:19:53,,yes
4416b25b1e3b1197c68b304b21c76619be533e34,hbase,2013-01-16 16:14:17,True,False,2012-11-13 23:52:04,63.0,no
5671ab600b2a3236094b9d793db345d4193a44bf,hbase,,False,False,2012-11-14 02:44:17,,yes
2b4c3659fa93e8c7027e59313d063ecc6ce37c88,hbase,,False,False,2012-11-14 07:15:43,,no
32f23b3d0e254034fd14a6ab7659cbd956738153,hbase,,False,False,2012-11-14 19:58:04,,no
4c5928faf9fb85ddea248adfda5f469cf55e1b0a,hbase,2013-01-28 23:25:57,True,False,2012-11-15 02:03:06,74.0,no
18415285f587f810840b01bd2bffafd8edc07498,hbase,,False,False,2012-11-15 05:25:12,,no
e34f3890f32a7e46b659995ad8bf63a27478058a,hbase,,False,False,2012-11-15 12:55:23,,no
f38ee24ed0261f0aa0a4dc61f43967c2e43325e8,hbase,,False,False,2012-11-15 14:26:17,,yes
3989c7238740888c8609833356400425f544bf75,hbase,2012-11-28 22:38:00,True,True,2012-11-15 14:29:02,13.0,yes
54093f6560f1b5cd97141b5fb2250bd8ff9396f7,hbase,,False,False,2012-11-16 01:52:33,,yes
d322efdeb66ad75b0448b73f804b63d3246a1dc5,hbase,,False,True,2012-11-16 14:20:57,,yes
c5b57b4558a2a138e639ddc1f53304c7eb91c0ab,hbase,2013-01-14 23:57:48,True,False,2012-11-16 15:53:23,59.0,no
91b304eefe182b209a87c9afebc7a2fa916f010f,hbase,2013-03-22 20:02:07,True,False,2012-11-17 02:29:19,125.0,no
4aeeda43772209f69b6aada8e2f59fe60c5f41d6,hbase,2013-04-10 10:08:44,True,True,2012-11-17 10:16:51,143.0,no
7fdc88916929efba111c12196310349d6d469f87,hbase,2014-12-02 17:30:52,True,False,2012-11-20 03:04:53,742.0,no
ba42613a5cbc5afcfc5895690dedf7df9cde7190,hbase,,False,False,2012-11-21 22:44:16,,no
4d7870dcc4d2b26f8344971ea04072d92c438c51,hbase,2016-11-03 16:09:08,True,True,2012-11-22 05:19:32,1442.0,no
cff96425fb2535e600935cc66f824086992c4886,hbase,,False,False,2012-11-22 09:34:11,,no
3d759b79c8a49cd0dfb02d3938d413f64f9762ee,hbase,,False,False,2012-11-27 07:51:37,,no
5d19fcfd8328e89ac9ff5c4a31734d7ed152a501,hbase,,False,False,2012-11-27 13:48:38,,no
8e49c2a45de67cea6b80d466e5d09c1f8a1b9ac9,hbase,,False,False,2012-11-27 14:23:14,,no
9806433ee9ab44e686622d9435bc105da29ecb9a,hbase,2013-04-25 21:24:28,True,False,2012-11-28 03:33:28,148.0,no
4d4129231b0dc97e802d9daffca4dcdfd5076ff9,hbase,2013-04-09 18:05:02,True,False,2012-11-28 16:15:13,132.0,no
c4ff575b8972e6612de6b52de1a822943b54b1db,hbase,2013-01-28 19:38:14,True,True,2012-11-29 03:58:24,60.0,no
b79c62dcbd26aae660b29b3e8c919af857925896,hbase,2013-07-30 21:07:51,True,True,2012-11-29 07:38:00,243.0,yes
7dc5908e6bcf37240bfd2c95fc1832999b03c476,hbase,2012-12-09 22:06:39,True,True,2012-11-29 10:12:55,10.0,no
726f822774b44eb0a68d29f2ad147dd7cc497638,hbase,2013-01-19 05:05:50,True,True,2012-11-30 07:19:39,49.0,no
ac3c5eb6fa1fda0e64cc86e49411cf2498733f78,hbase,2013-10-25 19:51:27,True,True,2012-12-01 02:50:44,328.0,no
51dc20638e858cff778a49ed38acbee6791e0441,hbase,2013-02-09 01:44:36,True,False,2012-12-01 07:16:51,69.0,no
5a408cf256c530d85e3be416315c8ffffff7440c,hbase,2013-02-09 01:44:36,True,False,2012-12-01 09:38:39,69.0,yes
489726957e98b89035c8b336256ab94f12baf9b0,hbase,2013-12-19 05:08:56,True,False,2012-12-04 05:35:58,379.0,no
211e4e019b9813001e1ad906e771b6cdcd3cf1d7,hbase,2014-08-23 16:43:12,True,False,2012-12-04 09:09:49,627.0,no
f7f190a684f6097fcc6f34f85b68c4ea9c597559,hbase,2012-12-09 22:06:39,True,False,2012-12-05 03:14:23,4.0,no
2e5618b05392f9dd10ad1bcdc76c4dfadceab603,hbase,2013-04-25 22:49:41,True,False,2012-12-05 07:56:18,141.0,no
16084720bb87632e7bbd81bcc407710fec8083f4,hbase,2013-06-06 00:44:00,True,True,2012-12-05 08:08:34,182.0,yes
970b111774e0c6efce391ecd16c77e8387fe7891,hbase,2014-10-17 20:52:55,True,True,2012-12-06 08:13:30,680.0,yes
0d8874982c9718cd67097df3c4367b8123733d24,hbase,2015-04-08 21:02:49,True,True,2012-12-06 09:25:56,853.0,no
f8cb35d156b8969541692808874d4940c60ed85e,hbase,2012-12-18 13:57:49,True,False,2012-12-08 08:57:10,10.0,no
f0f66f4ba98b9b75851083c5aa96a30024108daa,hbase,2017-03-03 20:40:06,True,True,2012-12-10 18:46:04,1544.0,yes
d6bc735d19df09db5625c822476535f279ed5a5c,hbase,2013-01-15 22:14:23,True,True,2012-12-10 20:34:46,36.0,no
9f1787fe878b9d30adf07ec3cb9fb317943b99fc,hbase,2013-11-07 15:54:38,True,False,2012-12-11 09:54:09,331.0,no
5184c87734bd53be6843ac895c8ce4b17d2313dc,hbase,,False,False,2012-12-11 10:02:31,,no
315b38becc5ed23f1af29a59e921bf9a56483a14,hbase,,False,False,2012-12-11 14:09:29,,yes
fd5c42253611e0a5644433828630331a9419ae15,hbase,2013-04-09 18:05:02,True,False,2012-12-11 14:45:53,119.0,no
fb3663bfd49820bc06d065bfa8b6b7da32a6774f,hbase,2013-02-12 18:17:34,True,False,2012-12-11 14:46:23,63.0,no
9fc960b905cfcec42b8e16b6a5af7035ac895c80,hbase,,False,False,2012-12-12 15:58:51,,no
ef1c657ca6d7932e9b569b3ea9c5649cada85bf9,hbase,2013-08-18 20:29:54,True,True,2012-12-13 08:35:29,248.0,no
e23ba9b3cea9b6fd486628fb906eb5eb22618767,hbase,2015-09-11 10:33:31,True,False,2012-12-14 04:34:26,1001.0,yes
3b23a837af794a240fb839b5093e482b5232c062,hbase,2014-09-19 18:39:51,True,True,2012-12-14 04:40:06,644.0,yes
e0c1dded33bc985356b68dbd2cfa449f4089d33a,hbase,2014-11-21 10:55:48,True,False,2012-12-14 06:11:43,707.0,no
778ab055a031e26b87a403bf172756a6f6674c3e,hbase,,False,False,2012-12-15 07:37:55,,no
c9a360e36059aa46d7090e879762d44d54fa2782,hbase,2016-08-19 19:08:07,True,False,2012-12-15 08:23:05,1343.0,no
2e3102f703dd73b74b42a992f22004b3eb212409,hbase,2013-11-09 02:47:33,True,False,2012-12-15 08:54:54,328.0,no
9e9e1ab97d9f4c4a77dc4c5a5a85f7f3d689283b,hbase,2013-09-11 04:33:09,True,False,2012-12-15 13:06:35,269.0,yes
07d670920e225e8b9c6e64bf297822ae5701eeac,hbase,2013-08-14 17:41:29,True,False,2012-12-16 18:58:29,240.0,yes
4cc31baec3b3fa39347cb8465e0036c92c0b183d,hbase,,False,False,2012-12-18 04:08:02,,no
47775d321dcc4fb273f855829dd3b1ba49384beb,hbase,2013-01-25 04:34:05,True,False,2012-12-18 09:55:03,37.0,no
f3aece94d285bd9accc2199dc536978867f24249,hbase,,False,False,2012-12-18 15:25:19,,yes
c001f73c3766a90f63f6d11ed4e41d5586f7c61e,hbase,,False,False,2012-12-19 02:53:57,,yes
115a8fd4395ec863ef3d679d3ae68ee4cd3ea60d,hbase,2013-01-25 02:38:31,True,False,2012-12-19 04:01:23,36.0,no
96f6aa3b95c4194cc865bdfaa2bd1a4c0c185f69,hbase,,False,False,2012-12-19 06:19:45,,no
ef1b95bab28cf65553568c479acfd60b1c52e89c,hbase,2014-06-25 00:09:38,True,False,2012-12-19 16:52:24,552.0,no
d4e08292b7dfb2c3bc367c8c1b4067d1dcd29906,hbase,2013-07-05 18:16:57,True,False,2012-12-20 02:16:49,197.0,no
04b3f13b38a9fb9a40baa0e7f7647fd3568500d2,hbase,2013-09-05 16:06:17,True,False,2012-12-20 02:29:39,259.0,no
c4957a21d26a889658ca5c9fd7d46ce77117a874,hbase,2013-04-05 10:42:35,True,False,2012-12-20 05:34:25,106.0,no
a7faf0d605668430021de2b50bd9546451ff56fb,hbase,2013-03-13 00:38:19,True,False,2012-12-20 06:22:36,82.0,no
63760196ee5871d3e305d4d0d6c24bb4ef4be638,hbase,,False,False,2012-12-20 06:27:04,,no
ef20e8a8da4a8b154c75a421ff7c963543296ac8,hbase,2013-04-13 17:07:14,True,False,2012-12-20 07:23:27,114.0,no
cfafe13c1fc4b7f0f3e8f01f69c91ca2a030b836,hbase,2013-01-30 22:33:55,True,True,2012-12-20 07:46:07,41.0,yes
c8486bb7052487867fe9c7221681d4d4bc027541,hbase,2012-12-29 06:22:10,True,False,2012-12-20 12:22:34,8.0,no
1793a0bbcd51ae73047c08c3e308939228eea73f,hbase,2013-01-14 18:03:57,True,False,2012-12-21 13:29:43,24.0,no
08671a41297e26461c00842d885d070bb449a4e6,hbase,2013-02-05 12:29:48,True,False,2012-12-22 08:39:30,45.0,no
dceffb1bda9445c7269c8affa4fdfbd376dc8356,hbase,2012-12-29 09:25:24,True,False,2012-12-22 22:43:41,6.0,no
9fac4877d3072c3589370c9d0446342ee2658ab6,hbase,2013-03-04 21:42:57,True,False,2012-12-23 07:05:30,71.0,yes
fb5883bea6ad58a3761998b995d9897d30983906,hbase,,False,False,2012-12-24 11:09:51,,yes
5640731663a50b583f7779a62dcfe05385b360ca,hbase,,False,True,2012-12-26 01:59:03,,yes
58aa9d60c04ee7c8409203e5a443f0f73f4a5480,hbase,2017-08-10 21:59:52,True,False,2012-12-27 07:31:14,1687.0,no
e9555cb36e91c77d5a5fe7abcd74e267165be700,hbase,2013-03-15 20:04:08,True,False,2012-12-28 00:07:28,77.0,no
14e3bed5845a032c9cddf9a8484f10786c27ee8f,hbase,2013-08-02 19:45:41,True,False,2012-12-28 14:23:42,217.0,no
3e600deba265c02283c9a354e25d9f6652240945,hbase,,False,False,2012-12-28 14:41:48,,no
92c98a76d111c4f8870bd8be15f3cff6fd0ff51b,hbase,2013-02-12 10:20:34,True,False,2012-12-28 22:56:15,45.0,yes
5807515e54cf3e936669c151eab561bde101b020,hbase,,False,False,2012-12-29 04:19:06,,yes
0c504ad79fbf88567172308625c63bb65ac0a2cd,hbase,2014-02-18 19:43:30,True,False,2012-12-29 08:12:12,416.0,no
0c56fe3198c9404c1c1385335a36a2927e366efe,hbase,,False,True,2012-12-29 10:22:16,,yes
21e5b5200d1c27834b8048a384c5a1b126ccb8ea,hbase,,False,False,2012-12-30 02:16:14,,yes
8d70de20e0d2e81abebd1f65f4b6d518cf0cf09e,hbase,,False,False,2012-12-31 02:00:53,,yes
deeb84ae5a545684d13fc902fbe435073bafe21a,hbase,2013-08-22 21:57:04,True,True,2012-12-31 18:50:27,234.0,no
bca9450cf2f6c6b9bec641fd05d34b21844d77c5,hbase,,False,False,2013-01-01 12:12:15,,yes
74a23195f85675e478db04347bc3b6cb74baaec6,hbase,2013-09-18 21:23:57,True,True,2013-01-02 06:53:03,259.0,yes
7beca5364483061b081b8a7f4eefb98abbad9314,hbase,2013-09-05 00:05:26,True,False,2013-01-03 01:18:30,244.0,yes
60007bbe63c9433bbc320b519b7765bb5fda7ee5,hbase,,False,False,2013-01-03 05:11:14,,no
a1079157eca60ffe5eb79c627d4c17df2c275c14,hbase,2013-02-27 20:15:01,True,False,2013-01-03 11:12:24,55.0,no
b1e92a474660b7b8a3ca66cea447e053261fd13a,hbase,,False,False,2013-01-04 18:58:49,,no
94bd157d214f05e820d2ea7521e685f4e00f24af,hbase,2013-04-24 07:26:55,True,True,2013-01-05 03:21:39,109.0,no
c543a70e68ffc4c9e3539d4b006ae7c391299d0a,hbase,,False,True,2013-01-06 04:31:40,,yes
27739350c08e3f0488c7d9823017cbe18f39817e,hbase,2013-03-13 17:51:02,True,False,2013-01-07 02:11:27,65.0,no
176ddb066c2011158b5dfb5c036a4af5687a70cd,hbase,2013-01-23 19:47:26,True,False,2013-01-08 10:15:05,15.0,no
4e0af48fe43bcd8721b7064f894667a12a0c572f,hbase,2014-08-07 21:23:22,True,True,2013-01-08 17:31:11,576.0,no
f77e5b5bff0d7718890d2f2b44f65dacf26ac4d1,hbase,,False,False,2013-01-09 03:27:04,,yes
369b436bffc1dee149830e5ad47930cc4110d8de,hbase,2013-03-15 20:04:08,True,False,2013-01-09 14:45:33,65.0,no
485cf1a3ce2c29e5e6206df572a30bb16fc416c5,hbase,,False,True,2013-01-09 18:45:21,,yes
a7fa6e348afe98b71ff9fe2e4663c656e54f9add,hbase,2013-12-20 16:16:54,True,True,2013-01-10 05:32:49,344.0,yes
39954ddcd4b6e825012f394072d38a92b2171fa1,hbase,2013-02-02 02:21:01,True,False,2013-01-10 06:37:35,22.0,no
36164595bb7b6ef9947396981bab3ac8400517c6,hbase,2013-03-13 17:51:02,True,False,2013-01-10 08:05:34,62.0,yes
19b8272c4859db2ba0c434d9d7e43bfc37090458,hbase,,False,False,2013-01-10 08:23:05,,no
