commit_id,project,fix_date,buggy,fix,date,gap,target
cc7f2d92e130282c9297fd173a44c6fc4c5c96f7,hive,,False,True,2014-07-17 06:30:40,,no
11426e2753ac07755e6a5e2a3227f87745814ab3,hive,2015-08-06 16:00:09,True,False,2014-07-17 07:22:45,385.0,no
1bc53e450e6e8b07be027adda52da1b80f5e4bfc,hive,2014-12-18 07:14:58,True,False,2014-07-18 11:01:39,152.0,no
d1886a9fe379a9b938205fe8b001f8206525e288,hive,,False,False,2014-07-18 17:46:18,,no
535a6a5b072a44a23983abdaaf26f1d52ea91d22,hive,2014-08-15 22:26:19,True,False,2014-07-19 03:05:13,27.0,no
19402b588cb72a351bbc2b4623a799c4e6031331,hive,2014-09-28 17:42:27,True,False,2014-07-19 03:19:14,71.0,no
b779815b3b50e5350608ed13bdf2e32e10edf8df,hive,2014-07-30 19:22:25,True,False,2014-07-19 03:25:29,11.0,no
28830d90dc3031fa489a6cfb8ef05c535184c09c,hive,,False,False,2014-07-19 05:26:57,,yes
af6c5d56a12bf2d2ce191e8b46ede7b6600b22cd,hive,2015-10-29 18:35:24,True,False,2014-07-19 08:10:09,467.0,no
ef9ad18006aa94646330d5dbd1c802bd6f5b08f5,hive,2014-08-11 03:06:41,True,True,2014-07-20 02:17:42,22.0,no
0a9a0c19e5822136255ba27b9160dffcece1c631,hive,2015-10-16 18:16:40,True,False,2014-07-20 02:22:36,453.0,no
797f042f797bf18d8c70507a51ea6b25492fe205,hive,2014-11-11 06:33:03,True,False,2014-07-21 02:33:05,113.0,no
c498e9a4b8f6741ced86b44b1596681e81b00630,hive,2014-09-15 22:48:21,True,True,2014-07-21 15:06:07,56.0,no
0a88a600e7955dabca90eeed291792375013376e,hive,2016-01-22 01:55:49,True,True,2014-07-21 15:12:52,549.0,yes
697f37536f5ff4404a3d56b7d16843f8ea9814e7,hive,2014-09-12 23:08:43,True,False,2014-07-22 03:33:53,52.0,no
4bb5383d74999132fea6b26513dc7f697003b014,hive,,False,False,2014-07-22 11:44:34,,yes
d62de911038a4294752442210e092ba9a148879a,hive,2015-05-30 20:38:34,True,True,2014-07-22 13:43:49,312.0,no
d4c8fb0c929cf176a72f765b4dde2cea24438f08,hive,2014-07-30 19:22:25,True,False,2014-07-23 03:42:51,7.0,no
5b41730b208ad8a5b88b9cdf6ad1591d3c7a4d99,hive,2014-08-04 04:45:49,True,False,2014-07-23 04:00:49,12.0,no
de6413602164f2ba3b6fdd4ef009c5ae7a342660,hive,2014-10-08 23:19:03,True,False,2014-07-23 04:10:53,77.0,no
63b8248d54c78d72be60a3b5311c4439d8885f36,hive,2014-10-23 02:21:41,True,False,2014-07-23 10:54:17,91.0,no
b1da9b9e444cebc709b50b9eb164d22ddf913779,hive,2014-10-14 22:45:05,True,True,2014-07-24 00:11:53,82.0,no
7ead4cde675f32af52697039ea476221d814b51e,hive,2014-08-11 05:10:38,True,False,2014-07-24 06:33:41,17.0,no
6cf033dea5a89631269e470496854dd753192bfb,hive,2014-09-22 21:19:20,True,False,2014-07-24 10:28:14,60.0,no
cc819e03fe3d97d9c70fdaa84ef2bd4d433f63cf,hive,2014-08-20 02:34:32,True,True,2014-07-25 00:49:41,26.0,yes
1270b10971a7953c11d101ce04684646f65d7944,hive,2014-11-12 02:26:29,True,False,2014-07-25 06:59:56,109.0,yes
59a58d228c5ba20c3c6645c7dd52089e8cdd6473,hive,2014-08-16 02:49:44,True,True,2014-07-25 07:08:23,21.0,no
60be7236a80f57cc23a1a9d0dc8b00062ca5397e,hive,2014-10-06 18:14:44,True,False,2014-07-25 12:05:03,73.0,no
27f77f054baf2e7cd1ea55282fbbb80c055f5aa9,hive,,False,False,2014-07-26 02:59:32,,yes
eebe6cc82074a38e5e32ef8398f5005086398236,hive,2014-10-31 23:35:09,True,False,2014-07-26 03:01:55,97.0,no
dbeb2c525a97f124b470cb75ccb715782340f61a,hive,2017-05-01 13:53:14,True,False,2014-07-26 08:03:49,1010.0,no
232e284ec351c3e9ab26c7a15793a5aaa094e0cf,hive,,False,True,2014-07-28 10:52:48,,yes
55fc196fcb9ceb787ffac975f94cfe381625d231,hive,,False,False,2014-07-29 06:20:36,,yes
8d657c75c96d4325ad86e71ca6d1fc560ecca9ea,hive,2019-06-24 19:09:08,True,False,2014-07-29 08:09:48,1791.0,no
225651062e1fca2b2f63b907f25bfc8fa2acb8f1,hive,,False,False,2014-07-29 17:00:14,,no
a9be67ee68c5aff637a3ddad3f1e218c5d54d764,hive,2014-07-30 19:22:25,True,False,2014-07-29 19:18:00,1.0,no
0c1f318a18a52a2cf61de9a67fd4df4bd66a6a92,hive,2014-07-30 19:22:25,True,False,2014-07-30 06:31:40,0.0,no
e830c27dc3acc427b4b1f06613daf95fc4c63918,hive,,False,False,2014-07-30 07:45:18,,yes
0fa7cff3f8f4303f07593e16e35d6faf5697a2e5,hive,2016-06-22 18:35:32,True,True,2014-07-30 09:05:32,693.0,yes
0740fb46d01390919f6f02be4d8fe670444f7fc7,hive,2014-08-29 19:45:41,True,False,2014-07-30 09:09:09,30.0,no
f1ff12058a1d52e569bfcc1167823fe3652f6726,hive,2015-06-09 07:34:42,True,True,2014-07-30 09:09:46,313.0,no
e1bac59671878a1537946196f2c5176bee6312f7,hive,2014-09-11 18:17:31,True,False,2014-07-31 08:50:11,42.0,no
43443c9768cfa147cd08ff21f6637fbc66dde91a,hive,,False,False,2014-07-31 08:51:46,,no
3f9cdec481984d5b593cad53e2d2a7e1996ed5aa,hive,,False,False,2014-07-31 10:01:32,,yes
e778ea02563b4eaad4e8dfba9c7a392399bfec10,hive,,False,False,2014-07-31 17:20:19,,no
3a06190e2b77baaa0fe873f29e48c2acc379cd40,hive,2015-07-02 13:56:40,True,True,2014-08-01 01:10:43,335.0,no
8a4c074ee2ba464cf7b26b45af3c672e5ca87f32,hive,2014-08-16 02:49:44,True,True,2014-08-01 01:19:23,15.0,no
9380b4a6fb9d4f52da185cf522b6a47f5bfa3f0f,hive,2015-04-01 19:50:01,True,True,2014-08-01 05:54:30,243.0,no
0cd40e71dd68a02524c87a199681619bf86bfc7b,hive,,False,False,2014-08-01 10:48:06,,yes
6ccda039fe5d0fdac0d2ba3f1c68e48d33e30332,hive,2014-08-26 18:43:56,True,False,2014-08-01 10:59:52,25.0,no
1784dd1c32821f7756ec19b87a29d99c55ca060f,hive,2014-08-10 02:05:25,True,False,2014-08-05 04:17:53,4.0,no
b347f303a45beb68de488750ffa2aef05b7e7f6a,hive,,False,False,2014-08-05 09:41:18,,yes
2a45304dca8c06ec7e103f2ee74223d7d828ff28,hive,,False,False,2014-08-05 10:15:57,,yes
9fca1662e1fc8c7d3d6220bf44934888a886cbe0,hive,2014-11-11 06:33:03,True,False,2014-08-05 14:38:40,97.0,no
8ffc36f7be4ae440197d0ef9e38f8cfce7b5c6e1,hive,2015-05-23 19:34:35,True,False,2014-08-06 01:11:44,290.0,yes
3a2593378281ab936a1a5267ab0af5d532f14816,hive,2016-04-03 01:26:22,True,True,2014-08-06 03:29:21,605.0,yes
57d8efeb739dc5b355cf537ed0fe5c9efd3f87a2,hive,2014-08-20 17:00:58,True,False,2014-08-06 03:57:18,14.0,yes
ec6a4c814da15de70c207d409f61f2efde456ed3,hive,2014-11-11 06:33:03,True,False,2014-08-06 12:05:13,96.0,no
e45db2e98fdf76fd7bbd3f5efaed6696ccb7b193,hive,,False,False,2014-08-06 15:45:25,,yes
37a7821f2ee7a0fb8e2f8a3e81413f9fa5e32a49,hive,,False,False,2014-08-06 15:46:49,,yes
13d206abb75969c434703a715c75f9a5d54883b2,hive,2014-08-18 16:09:45,True,False,2014-08-07 04:20:08,11.0,yes
a1c95071b8e424a9531a8d48a6fde8c240c4d271,hive,2015-08-21 22:23:53,True,True,2014-08-07 05:01:41,379.0,no
b1bfe2c16ac8268539938eb6ff87ab2cb654c611,hive,2014-08-30 00:24:22,True,True,2014-08-07 07:14:05,22.0,no
2fb7dd9769fec9597548f907d44bbcbf4e8ecbc9,hive,2014-08-25 20:39:28,True,False,2014-08-08 01:26:35,17.0,no
67a20816c005911dcd9652493b6f4079c0095580,hive,2014-09-23 01:56:03,True,True,2014-08-08 03:18:28,45.0,yes
00706331785051073aa1e95346cdea09363ab2a4,hive,2014-10-22 17:07:00,True,False,2014-08-08 03:23:01,75.0,no
d6c38b9eaa4b0ce1d549d0f4f8c0d52527f3beb9,hive,,False,False,2014-08-08 08:23:23,,yes
8b331398612117cfcd2a89e23c74976cabcfc305,hive,2018-11-28 08:55:22,True,True,2014-08-08 08:57:14,1572.0,no
40a0503355294bd1380254ab80268947214801fc,hive,,False,False,2014-08-08 10:07:13,,no
d7eef2e75aba9b6bb3014c288f69967c0bcb323a,hive,,False,False,2014-08-08 10:09:28,,yes
c7b3e975231cc415092acdddefb1aedf4ca47867,hive,,False,True,2014-08-08 11:08:47,,yes
18f06df287ec8856f09d2528293e047439ba7a79,hive,2014-08-29 19:45:41,True,False,2014-08-09 00:26:07,20.0,yes
fa14b53ad7927caad4f56de5f4f2d3f3b466fb4c,hive,,False,False,2014-08-09 06:11:29,,yes
268b2edcbfcd19008a031aab9aacd00934aabcf5,hive,,False,False,2014-08-09 06:16:31,,no
4ff0ad454f67f4979a664ce9bf282dcae4f07489,hive,,False,False,2014-08-09 08:23:55,,no
3e72d4c0b6f7467be7a489717e925444fdb5fd03,hive,,False,False,2014-08-09 08:28:21,,no
5640b4c1ef8c478134ac360b9cd306686bd36aed,hive,2015-04-01 19:50:01,True,False,2014-08-09 08:29:23,235.0,no
a7b86969250e3939696784e3a2c3bf65d02cfca0,hive,,False,False,2014-08-09 10:25:33,,no
935c71f14484a0698ec431b0bc3d9055d0cf6811,hive,2014-09-09 00:33:14,True,True,2014-08-09 10:28:19,30.0,no
e59767bd03b79e3bc9849c38c854828f298885b4,hive,2014-10-23 02:21:41,True,False,2014-08-09 10:29:17,74.0,no
0837f964e429058f7873d4d56a54f61b4c8d064c,hive,2016-11-18 19:14:20,True,False,2014-08-09 10:34:24,832.0,no
3f84d77355b05f880c748ecf3a0462acc9e31f57,hive,2014-11-13 19:54:20,True,True,2014-08-10 00:27:48,95.0,no
105b5f3482be35b6fd369f6afcdbaa1b174cf840,hive,,False,True,2014-08-10 01:09:44,,yes
438598d0872e206b4936f4bf35e0ddbbc2399ce1,hive,,False,True,2014-08-10 09:45:09,,yes
c5c013617ba4873c7673ba59e2f96ceb19837caf,hive,2016-03-25 02:09:47,True,True,2014-08-10 10:36:25,592.0,yes
f1e016eb4305956e5be3fe7af1c33d7cd23511b5,hive,2015-05-20 05:17:55,True,True,2014-08-11 11:58:34,281.0,no
cb0f3268ec79d6976499253cd076bd9761bf1dbb,hive,,False,True,2014-08-11 12:09:03,,yes
2e5c28f8c927f2caf6dcffc9070671089c5f771f,hive,2014-11-07 18:54:08,True,False,2014-08-12 11:13:01,87.0,no
ada42253354623d697718cef37d78e59d1bf1f72,hive,2018-01-08 18:46:10,True,False,2014-08-13 03:06:09,1244.0,no
9143eceb03930f50895e30c9e1b6ab739085abf7,hive,,False,False,2014-08-13 05:06:59,,yes
6457c9964d1917be7d3450bbb06f8caa7eedf017,hive,2014-08-20 05:16:57,True,False,2014-08-13 07:25:28,6.0,yes
3a8134ebd9441c98e5117321818229dd6a862036,hive,2014-10-06 22:19:23,True,False,2014-08-13 14:53:38,54.0,no
85dcc30e07d93fc78f33e9af01e6a3b2cf1523a0,hive,,False,False,2014-08-14 02:22:11,,yes
94de4ba84008cbe272d73bc1fe0a756bb6cf4103,hive,2017-11-14 07:57:20,True,True,2014-08-14 02:23:31,1188.0,no
54c7467468064163f9c3b746e5a41a89ea831931,hive,,False,False,2014-08-14 03:17:50,,yes
7964eebe0120fe585f64381763b2a899c700dcf9,hive,,False,False,2014-08-14 03:25:06,,no
7c9689a9f5625b4b17f3ea6dc275bd55442407f3,hive,,False,False,2014-08-14 06:08:36,,yes
185f639144ee630540199efee60ef437ea1c78c3,hive,,False,False,2014-08-14 06:55:56,,yes
a922b96768df3323348134ab14fdbd286337950b,hive,2015-06-29 15:45:49,True,False,2014-08-14 12:44:38,319.0,no
57ebe55418f432fa01630deb51a8933a336730da,hive,2018-04-23 11:14:51,True,False,2014-08-14 15:37:50,1347.0,no
7ecbd8502460b12f38466bc27f7e154019e6be8b,hive,2017-11-14 07:57:20,True,False,2014-08-15 02:53:32,1187.0,no
9a300a96032a765a386369410a9dc47adee8db27,hive,,False,False,2014-08-15 06:40:11,,no
1d0c70d2ba2903ca74513fae38be7c7566936ab8,hive,2014-10-23 02:21:41,True,False,2014-08-15 08:46:38,68.0,no
38fc991677827a9388ef6db1ab575d6102bcc724,hive,2015-06-26 19:08:33,True,False,2014-08-15 13:28:01,315.0,no
03f8e26d1fab259cdea55b1b670713523e98f450,hive,2014-11-11 06:33:03,True,False,2014-08-15 14:00:26,87.0,no
819536fd9a6d5403d5a0cf13e25d0504b21e3f51,hive,2019-12-17 14:05:10,True,True,2014-08-16 02:58:09,1949.0,no
6e7b994b143a73668eaeeb6eeb6523fb77ae0d58,hive,,False,True,2014-08-16 03:39:49,,yes
f4454ac671242a1fda3f1e1fe96d7023d913fc2c,hive,2014-10-23 02:21:41,True,False,2014-08-16 07:30:46,67.0,no
c81774b2e6c6b88038b5814337f548ace17ea8f0,hive,,False,False,2014-08-16 07:38:44,,yes
ad419d7645ef86e9918e6cf5069d68ee9ad006a7,hive,2014-08-30 00:24:22,True,True,2014-08-16 08:49:50,13.0,yes
9d159e067efe8f8ad33a83551202008b4e8ed750,hive,,False,False,2014-08-16 09:20:54,,no
b1e5a406cad27d459aeed671581b772b994b1055,hive,2014-10-23 02:21:41,True,False,2014-08-16 12:16:12,67.0,yes
f01c0e40eaffd93706fab9451fdeb17a67da7078,hive,,False,False,2014-08-17 08:44:32,,yes
e635ebaf6d02677f13f5785e0a4e092754818f34,hive,,False,True,2014-08-18 01:56:53,,yes
dd2346d55c234cfea1c17294f564a2aeb46c9648,hive,2017-08-21 17:25:26,True,False,2014-08-18 09:17:02,1099.0,yes
634f8adf245a9dd21e3b1ea0b5a78b7bd6e1922e,hive,2014-09-17 23:21:34,True,False,2014-08-18 09:44:45,30.0,no
add4b616b6ba409e0bd4fbe25994a13a31d350e1,hive,2017-03-17 14:10:16,True,True,2014-08-18 14:42:21,941.0,yes
3e693b9d80caa979266de2f8cf6d2b958ce18a1b,hive,2014-08-25 21:54:56,True,False,2014-08-18 19:59:56,7.0,no
480601cb38bcb29a5ca491e658928a1b3510816e,hive,,False,False,2014-08-19 01:00:13,,no
fd6bf089612a75a66391fa714d9848ca9dfd94ee,hive,,False,False,2014-08-19 01:11:19,,yes
5a94ca267716ad8c316a4a78ab6207293fe9a797,hive,,False,False,2014-08-19 02:32:15,,no
07372d5c6b332fe3410b41192f8e66cf26f424e4,hive,2015-01-22 03:12:50,True,False,2014-08-19 03:47:10,155.0,no
2fcd982ebad04141f816ee9f70d885bcbdc39b34,hive,2014-11-11 06:33:03,True,False,2014-08-19 04:05:13,84.0,yes
fcf53e043e4e0f8aabd8bf028f1d7cc93300b188,hive,,False,True,2014-08-19 04:10:33,,yes
c1e6bac0cc59eb24fbcdafd164eb257544bedfb9,hive,,False,True,2014-08-19 09:21:01,,yes
17d9b21f35327697b4d657a82577fc28aa5e153d,hive,2014-08-29 19:45:41,True,False,2014-08-19 11:02:58,10.0,no
d5b1593e8d11c338dbeaa511cc39ed493e01668a,hive,2016-03-22 11:12:44,True,False,2014-08-19 14:11:30,580.0,no
fd1160d95c4f6ed826b7a57d6d0310fa57ed7545,hive,2017-04-24 16:56:02,True,False,2014-08-20 06:01:57,978.0,no
a5b5653735b1a3deeba4fabfe730400f1aa366c2,hive,2014-10-24 06:56:24,True,False,2014-08-20 07:26:43,64.0,no
ce8171464a56938b832f6abba6463ff7563d93c0,hive,2015-04-01 22:06:16,True,False,2014-08-20 10:44:48,224.0,yes
bd4dce3e9af6464083f3ec14d495eedb232d4760,hive,2014-10-17 15:31:24,True,True,2014-08-20 11:34:32,58.0,no
24d63f73899d1dc63b632364b84314e99c844417,hive,2014-09-23 18:17:31,True,True,2014-08-20 14:16:57,34.0,yes
694b91ddadd388d33de8d09f18d7f15ef8fccfa9,hive,2014-08-22 17:51:35,True,True,2014-08-21 02:00:58,1.0,yes
80d39271931e0e366870601e914150529efc0c0a,hive,,False,True,2014-08-21 05:15:04,,yes
f7886bc566fafb4855f95fb35538f239b6d3867a,hive,,False,True,2014-08-21 05:22:37,,yes
2d03dfb0a432734fae6f0c952e6cae43e2c139b6,hive,2014-09-12 18:03:38,True,False,2014-08-21 08:15:09,22.0,no
76d5468b13fc78b3eb811c6e16ed8a8671cb5ff2,hive,,False,False,2014-08-21 09:55:58,,yes
f4b1d7f6505ec7eb0f911654ac18f1bc4638648a,hive,2014-09-23 15:02:59,True,False,2014-08-22 02:17:30,32.0,no
4d9f8d7e3011d0dbbd37688b54368d364bb80dac,hive,2014-09-24 16:42:28,True,False,2014-08-22 04:00:21,33.0,no
0754c55b488ba2795b61f1778ec617bd5c88aac8,hive,2015-10-22 22:42:25,True,False,2014-08-22 05:32:07,426.0,yes
30ffc96963fb0446730b05f6cdde666834effb58,hive,2014-09-09 00:33:14,True,True,2014-08-22 05:32:21,17.0,no
89e51e4eb47c6b505bce1928d89c0e7e2975431c,hive,2014-11-08 18:35:33,True,False,2014-08-22 20:04:41,77.0,no
432601c6b15989375a5af3d626b1157addd64411,hive,2017-03-25 21:21:58,True,False,2014-08-23 00:30:33,945.0,no
632bf01998f1e2695322100708314628a80fba77,hive,,False,False,2014-08-23 02:09:49,,yes
f01104bfb4b3d9976475ce302c76c821c1caeeb3,hive,2014-09-23 17:53:00,True,False,2014-08-23 02:26:05,31.0,no
de9f4eb12da4d02652b6a2c69c9e7593a9841b36,hive,,False,True,2014-08-23 07:20:22,,no
5ba89befedd3fbe9150896738a391d0d0e93e529,hive,2014-09-23 17:53:00,True,False,2014-08-23 09:53:53,31.0,no
2ad327d38514145b8894921eb7b658357c785767,hive,2016-09-09 11:02:52,True,False,2014-08-24 07:51:40,747.0,yes
849b3fe6dafa753236c575715dde27c992b8562b,hive,2015-06-01 21:02:34,True,False,2014-08-24 12:47:17,281.0,no
9ecc242904f81fa8bd463390048b2fa890eb0761,hive,2016-05-17 16:10:41,True,False,2014-08-26 02:16:07,630.0,no
f2afe6130bd8c6861d20cd55cca454d241754a83,hive,2014-10-13 22:11:23,True,False,2014-08-26 03:01:35,48.0,yes
dcbdaebd91260d908d00de9e80ad0494e369f19e,hive,2014-09-23 17:53:00,True,True,2014-08-26 05:01:34,28.0,yes
d5cd15e537900b3669e4f74f7bb1aeac339ecda5,hive,2014-12-09 19:10:07,True,True,2014-08-26 06:56:13,105.0,no
7056c3a31451f261a94d5ee4953e22cac8ed51cd,hive,2014-11-05 07:25:34,True,False,2014-08-26 13:17:07,70.0,no
62cd92a240ea30dea18df873b4c0a04422e10434,hive,,False,False,2014-08-27 08:44:07,,yes
2f80d394e827d9ef7e98fa7a55769c2aa7af64f3,hive,,False,False,2014-08-27 16:06:16,,yes
c0cfefe3365ea77cd3c097a070f607465e74c201,hive,2014-09-29 18:24:36,True,True,2014-08-28 02:00:57,32.0,yes
595052184d4aa285c6775e7817aec17d6732347c,hive,2014-09-23 17:53:00,True,False,2014-08-28 09:27:26,26.0,no
f1f50818bdf54d6b5084b4b2f4531f28df3059da,hive,2014-08-29 19:45:41,True,False,2014-08-28 11:57:38,1.0,no
48f018f3f26019fe598f2c9a4dae3d7b17ae8abf,hive,,False,False,2014-08-28 14:35:31,,yes
079ce0fc51fc41e935e9718a178712b038f2c898,hive,2014-10-09 01:10:12,True,True,2014-08-28 14:39:27,41.0,no
65380a666df67b8f41244eedc9a3d830bf6765ac,hive,,False,False,2014-08-29 06:10:29,,yes
688fb80d852cb1d5509a6e679760a02f9facb6c3,hive,2014-09-17 20:51:53,True,True,2014-08-29 08:30:22,19.0,no
491296e431276c5a0b78df71d093801c06728115,hive,,False,True,2014-08-29 11:05:55,,yes
fb9ac41b4bcb6569e54566b740fb55d72e0046d7,hive,,False,False,2014-08-29 16:41:56,,yes
a46f0931d026c0c57c42025a6141216c0647bd10,hive,2014-09-29 18:24:36,True,True,2014-08-29 17:54:09,31.0,no
d03378d97466e16634ae7d8e56e394c5879d927e,hive,2015-01-26 18:22:03,True,True,2014-08-30 02:16:39,149.0,no
75f14d66e771a80dc952931eed039a4337ae5bff,hive,2014-10-16 21:47:56,True,True,2014-08-30 04:45:41,47.0,no
9812e08668cae8c02cb32a82021d710db18f5991,hive,2014-09-19 21:53:03,True,True,2014-08-30 09:22:28,20.0,no
e19d3c4a8338965e9d6c76f514dca54da216db77,hive,2014-09-05 19:25:46,True,True,2014-08-30 09:24:22,6.0,no
997fa703e0101f71a37808d4d4e8b38e4d402f85,hive,2018-08-12 08:47:42,True,False,2014-08-30 10:11:20,1442.0,no
4e94a12411a59c1db68f0d36f2e0c984dadd8e89,hive,,False,False,2014-08-31 02:46:26,,yes
c63fcd29cff80d98767294852a91a15a9e54ccbf,hive,2014-09-03 20:52:20,True,False,2014-08-31 07:14:40,3.0,no
8724ce9c7d1d4d32d5076865d1a5b8f3910fd35e,hive,,False,False,2014-09-01 02:45:14,,no
09ebf46eea52b43e5d04f7cedab3fcc316c5a233,hive,2014-11-13 19:54:20,True,False,2014-09-01 10:42:11,73.0,yes
848eda0404126834348338c9c332fc83d568230b,hive,,False,True,2014-09-01 10:51:03,,yes
b11d137429432db3199bd156e401e0b18d531bb6,hive,2015-06-09 07:34:42,True,True,2014-09-01 14:23:26,280.0,no
a9a30104c1a0304f711f60f3a5517aeebca5a745,hive,2015-11-30 19:14:37,True,True,2014-09-02 02:06:19,454.0,no
5ab5b39c5f5a526a23ed936eb76e915c6caaa34b,hive,,False,False,2014-09-03 01:20:02,,no
82a8c449d200fc26585b3338535ec525b1624192,hive,2016-08-18 15:04:00,True,False,2014-09-03 01:30:33,715.0,yes
24856f9a4ad8e58c71e9b6634e9232f70b7ce227,hive,2014-09-23 17:53:00,True,False,2014-09-03 05:53:04,20.0,no
344f4b5514032dbfff5ad9a2cc1b78f98aa7ad35,hive,2015-12-17 19:38:57,True,False,2014-09-03 08:23:22,470.0,no
d00b65d05f181df4b6bbe01fa30d087ad328995c,hive,2016-03-09 19:03:52,True,True,2014-09-04 00:54:06,552.0,no
a71047e2dd2c9061c841b938a863665cdfda2b81,hive,2016-01-27 21:45:38,True,False,2014-09-04 06:56:34,510.0,yes
f8119af628dd5101495cc595c4a63d16aa356d66,hive,,False,False,2014-09-04 07:19:26,,yes
1ec04db671804ff71c7ceffbc9cc058979664530,hive,,False,False,2014-09-04 07:44:01,,no
eaf8f2942fe670aa20aafbfc6d16d3f16befe5cd,hive,,False,True,2014-09-04 23:58:20,,yes
afe79f218fb7e1a8eb4c141ecdba95cd2acf2dec,hive,2015-11-30 19:14:36,True,False,2014-09-05 00:29:56,451.0,no
20d74243a5db96b8056df1409891e9059110bef5,hive,,False,True,2014-09-05 03:40:14,,yes
e62c66004eaf908c2079dae7c00639afdf04c9d6,hive,2014-09-10 18:15:32,True,True,2014-09-05 05:25:49,5.0,no
04c878969db4d90bdac9a388f943b878304bc2a3,hive,,False,False,2014-09-05 09:13:34,,no
cb4f053c6908ba09f1618f147ce7af8b7ae22804,hive,,False,False,2014-09-05 11:17:37,,yes
d854cdfb87d2b07ebe815ce4b1fa791d87900abb,hive,2014-09-27 00:37:01,True,True,2014-09-06 01:08:01,20.0,no
66263ad15225aae9c758226bb09575f0e28aa832,hive,2014-10-17 15:31:24,True,False,2014-09-06 06:19:58,41.0,yes
d7efb45add27e513b5369d6fe73e79740172067e,hive,,False,False,2014-09-06 06:43:37,,no
54de334f130617899ff6dc281165d8fbf0370f03,hive,2019-10-24 04:29:06,True,False,2014-09-06 06:45:32,1873.0,no
dd05bd2bf1c82b8affb972166b5d39cc235b1d91,hive,,False,False,2014-09-06 06:45:43,,no
6fbdefefcd8cf9f2e9ff692b07be14a1c1fe6a61,hive,2015-02-18 19:11:58,True,False,2014-09-06 07:24:43,165.0,yes
944fc6deea27a105793db25d3d54c298f118401e,hive,2014-10-01 05:27:38,True,True,2014-09-06 08:45:05,24.0,no
9933422188508f6d6ea88cb2e1f27547d61b248c,hive,,False,False,2014-09-06 13:47:59,,no
46aae2576ab7f650077705d06663f32510565c24,hive,2015-10-01 19:42:28,True,False,2014-09-07 00:38:43,389.0,no
e1f5cf135e08f9c6389d7cf310347dcc720895c7,hive,,False,False,2014-09-07 01:37:17,,no
87da29dec6ed9bea3e8461561b88e86d1af88b36,hive,2015-01-15 19:01:59,True,False,2014-09-07 02:20:46,130.0,no
4051c042040efc148511c50321ce1ed92c33125a,hive,2014-09-11 21:44:03,True,False,2014-09-07 05:11:33,4.0,no
b6f05e946b273165ef480c7e48aca0f230836dcc,hive,2014-11-01 19:25:04,True,False,2014-09-07 16:53:06,55.0,no
c50a627fe687027d08413a7aed9ec83e101b9ec2,hive,2015-10-05 12:42:20,True,True,2014-09-08 12:35:56,392.0,yes
c060cd23109e57b1829019d38c2cab84840623ca,hive,,False,False,2014-09-08 12:41:08,,yes
0ad9b9d67c62719a64aa85208fb4f1808815da04,hive,2015-02-06 03:32:02,True,False,2014-09-08 13:40:59,150.0,yes
8ed32f69f4ec99f5b4b3d581042be8b7fc94568c,hive,2014-10-16 21:47:56,True,False,2014-09-09 03:43:30,37.0,no
ae9829a51c1240ef7761673d1da1d2f9964365c2,hive,2016-03-10 22:37:35,True,True,2014-09-09 09:33:14,548.0,no
f1c021a46c6e176a8ec1d1b77a08ff41c7567403,hive,,False,False,2014-09-09 10:56:31,,yes
29664970016525cbc3d57a72b9260b24738831c9,hive,,False,False,2014-09-09 11:39:05,,yes
4385ed10137b75180267b039b63e65cf3bc1723b,hive,2018-01-23 15:37:38,True,False,2014-09-09 12:31:52,1232.0,no
ac3b8a0c600674e817d68a7d81d0734e76ad4472,hive,,False,False,2014-09-09 23:56:19,,no
b8c02524b555536ee0842c54a1e86e37fbfda99f,hive,2014-09-18 18:38:52,True,False,2014-09-10 00:18:29,8.0,no
50f647dbef4c3012648cbc2710b93114dc5806f1,hive,2014-09-17 20:51:53,True,True,2014-09-11 03:15:32,6.0,no
cc1316ec965cbbabde2ddcf00518201d112f61a6,hive,,False,False,2014-09-11 03:16:36,,yes
b186d656c24ac481097c73e021856d18b73cfb95,hive,2014-09-16 05:37:58,True,False,2014-09-11 05:57:57,4.0,no
731d7fb2a463fa180e4c55a9fc0a9650e95a6202,hive,,False,False,2014-09-11 22:21:45,,no
2aec4a103ba05da9a1bad44882c337725668b002,hive,,False,False,2014-09-11 23:39:46,,no
a90c8b564e56b04cddaefddf7b1a0f4bae7531e3,hive,2014-09-18 18:38:52,True,False,2014-09-12 00:58:13,6.0,no
635fdf6e4ab834f304d19e887b5cd51d9fe42738,hive,2014-09-18 02:07:48,True,True,2014-09-12 03:17:31,5.0,no
0f3e9ff05fce5cf0dd773dde04aadfe21a5907b5,hive,2015-02-13 02:28:14,True,False,2014-09-12 03:53:14,153.0,yes
0abf354948f6214ad20b78c7a3d23fac0b64f8b9,hive,2014-09-29 19:31:56,True,True,2014-09-12 04:02:53,17.0,yes
7e12dffe0bbeff105ddf2dd1ad12a6ad3fa71843,hive,2016-12-13 08:39:19,True,True,2014-09-12 06:44:03,823.0,yes
dfd833791ee08554c776495cb76807ee10573d8b,hive,2014-09-19 18:48:22,True,False,2014-09-12 09:34:09,7.0,no
fe31d0d9c502f6b3ea21aabdac25f87d75d4ba7a,hive,2017-10-09 20:24:36,True,False,2014-09-12 09:37:14,1123.0,no
