commit_id,project,fix_date,buggy,fix,date,gap,target
544ffe9dce8858bad59ed4f1a46b904ec3a17e74,activemq,,False,False,2007-03-08 22:11:12,,no
d7a14830c756f1f2e387b7247901db0725ac5f28,activemq,,False,False,2007-03-08 22:19:03,,yes
e39a679d2ff30935261307f0baccb0daf7ae0a8d,activemq,,False,False,2007-03-08 22:28:58,,no
eeafa1cfef5354b38d6e984677d8e43d9fb5ab10,activemq,,False,False,2007-03-08 22:28:59,,yes
e935c5ad3bc19f275f64594aded6456b1a2dba62,activemq,,False,False,2007-03-08 22:38:40,,no
1d846a9e61d44c8806366e37bc68f5de7e21f855,activemq,,False,False,2007-03-08 23:53:40,,yes
2a6a441fb08e3699f63b5bf847fa367f32c6cb52,activemq,,False,False,2007-03-09 00:14:45,,yes
57ea011bee131872506550a233acc357688f2da1,activemq,,False,False,2007-03-09 02:16:18,,yes
67fd739b3a846b411f0e296cb80d7ee81b4a83a5,activemq,,False,False,2007-03-09 02:30:46,,no
5869f755bca80ddcf6b544a6f236f5747d6209c9,activemq,,False,False,2007-03-09 02:47:38,,no
c9bb1c97b2364c5584f8962522a622c5bf13ed80,activemq,,False,False,2007-03-09 03:44:03,,no
b5a42599b1c61c5bcae34936ef86e4f79c5a912d,activemq,,False,False,2007-03-09 05:35:26,,yes
ba54ee86b290fe33110e05d44f17b4de03b71c9c,activemq,,False,False,2007-03-09 15:38:06,,no
cb3becf3c4db10c952d14fda83de55bb30cac878,activemq,,False,False,2007-03-09 21:48:36,,yes
82d19974d8dfe5a3e74f9b45f0121c596a549d6b,activemq,,False,False,2007-03-09 22:28:14,,no
dda3e2a429882da38ea958f1852d301bba8bdff0,activemq,,False,False,2007-03-09 22:30:33,,yes
82201d28dd029b2f1c7c0b37b74a38629415b751,activemq,,False,False,2007-03-10 00:47:05,,no
4569d7d28d61bc48dacc9a12a849d94b660e7ff8,activemq,,False,False,2007-03-10 00:59:14,,no
9a79d3411d718bcdf38f9ed950c77c965c2887d4,activemq,,False,False,2007-03-10 01:34:32,,no
4207bd9cc04d9716eafdadebc42852adf4d58dc7,activemq,2010-09-30 15:07:55,True,False,2007-03-10 02:29:30,1300.0,no
fb3b6dba571b9dbffaac45ac920037760ceb6dbc,activemq,,False,False,2007-03-10 03:23:44,,no
e8b12e4eaf7bbd9b7efa2087ae241728e6eeebb8,activemq,,False,False,2007-03-10 17:31:49,,yes
c0af1f51166761c65da9084ee750e794c43dcd10,activemq,,False,False,2007-03-11 02:38:46,,yes
0527ebacc9e2f1a528433a8c29b154fc68c557ec,activemq,,False,False,2007-03-13 00:49:58,,yes
93d1087726d24e52377512a1c3185266478132d7,activemq,,False,False,2007-03-13 15:56:08,,yes
0ae6a1d6aa30d3840cbe183f64ec26ed5ce81446,activemq,,False,False,2007-03-13 21:08:25,,no
ea42012ef16e78c1be30a1516303a2081f8db0cd,activemq,,False,False,2007-03-13 21:47:19,,no
3e09007cc171794e8af988632a2064b2cce024f2,activemq,,False,False,2007-03-13 22:23:57,,no
a51a7d53e2e2067659f775c343d86c4d13a3acee,activemq,,False,False,2007-03-13 22:24:23,,no
a7344588c9e880eb88b467237e68c01895ee3679,activemq,,False,False,2007-03-13 23:29:28,,yes
1d9737d577c46708a2ddac04477811797caf7fa9,activemq,,False,False,2007-03-14 01:08:10,,no
ae73f860b99f30256a3f2b30d4e5bfdb0beec74e,activemq,2012-09-05 09:22:43,True,False,2007-03-14 01:19:58,2002.0,no
fbd22b637c06e127c56dabdc225e537edb9419c6,activemq,,False,False,2007-03-14 01:39:46,,no
4443d32e5d48bc8dbc4c1763697b9f96dd6c5200,activemq,,False,False,2007-03-15 00:45:16,,yes
7162f01b75429edd25ae49b3039c496579775b89,activemq,,False,False,2007-03-15 03:37:31,,yes
b72c28b8a61704db654cae5aada163645a78101f,activemq,,False,False,2007-03-15 04:58:31,,no
489f5aa2046a610f15360a7c53cc530020cf8394,activemq,2010-02-22 16:54:23,True,False,2007-03-15 10:45:49,1075.0,no
a640190fc45a256cf457e241c7acc634c020c4a0,activemq,2010-10-27 23:56:40,True,False,2007-03-15 20:39:04,1322.0,no
c7299947396f5c790d18086187791c95cdd17af1,activemq,2012-09-07 14:46:45,True,False,2007-03-15 23:10:24,2002.0,no
f7a30b80fc9ff0c6b29ceb000e0c1a11cd0b64c0,activemq,,False,False,2007-03-15 23:25:40,,no
a0e92d713bfe4ab305a108d282248c89fbc1b70c,activemq,,False,False,2007-03-16 05:15:04,,no
a59cd030f51dbffba541e1fe38dc329c01d214cf,activemq,2010-12-27 12:32:03,True,False,2007-03-17 13:04:43,1380.0,no
54114ccf77ac8032f51274bff19c8ae0de37a94c,activemq,2012-12-07 16:13:49,True,False,2007-03-21 18:18:56,2087.0,no
47510d8eee2eff8e4b449ee25717dfe1d75e2f98,activemq,,False,False,2007-03-21 18:37:39,,yes
332aae366c0da4e5c0adfeca2e9c5184b291cd99,activemq,,False,False,2007-03-21 21:51:09,,no
a2aed3d732a57ea42bc3354d6cd2e1a603673f5a,activemq,,False,False,2007-03-21 21:54:10,,yes
2a3f9e38ea15b9e8cc092ea4aa261badf7b5910c,activemq,,False,False,2007-03-22 01:19:26,,no
2ef81512d69ca9bff27350d274585b66ce64ebb4,activemq,,False,False,2007-03-28 19:17:44,,no
9dccfa4a8a03a0327b3daa7881bf4d2206225715,activemq,,False,False,2007-03-28 20:15:22,,no
2632922be8896a758c5cccddcda264c64f9fc578,activemq,,False,False,2007-03-28 20:30:14,,no
a58a92d3027f86d185718ad583455e7291bbc002,activemq,,False,False,2007-03-28 21:08:58,,yes
5a521b468ad0d1a7ee6c66d48e4ed0008fffd301,activemq,2010-05-14 09:21:42,True,False,2007-03-28 23:03:22,1142.0,no
d301cea84c9c34d7b5769d5d6ff29e9dec33fc10,activemq,,False,False,2007-03-31 05:42:49,,yes
e6d20f3932b556377218ac2e353a2cc99d26d1ea,activemq,,False,False,2007-04-12 07:05:37,,no
3baaab2185a8cba61dd3fa944a5a9b6aa776cdb5,activemq,,False,False,2007-04-19 04:04:02,,yes
9f7fff73652871d2db2f3c263177a11f0315e6d0,activemq,,False,False,2007-04-30 22:15:39,,yes
b043ebef4e44427c8231789e2a2a6d85257acd53,activemq,,False,False,2007-05-21 22:48:10,,yes
0d289b7c0cc5051510d46d067993d94fd060233c,activemq,,False,False,2007-05-23 17:29:44,,no
9b9766d0341441619afbb9622ff96ec127143542,activemq,,False,False,2007-05-23 19:18:20,,no
e2b561e12bc2efe68286cd282faa636874522dbf,activemq,,False,False,2007-05-24 18:10:56,,no
78cf4b1ac1bb251676f0037b303064930d79937c,activemq,,False,False,2007-05-24 19:18:53,,no
9d53c53dc81aa17cef18c86131cd37c57b91392b,activemq,,False,False,2007-05-24 19:28:32,,no
72cee90f7a6b5bc8109fc97ca69bf4939a22fd50,activemq,,False,False,2007-05-24 19:31:16,,no
a92fb28d75f92b6fe4584b2b49d8b802464c839d,activemq,,False,False,2007-05-24 19:41:12,,no
87f75b2de77aa57c4e708cee181725ade8227ca4,activemq,2013-11-11 17:05:52,True,False,2007-05-24 23:14:49,2362.0,no
8786dbf593783f2b866b77ba2e4164df77e579e5,activemq,,False,False,2007-05-29 15:41:43,,no
415f35b2081321db85bcc9f2d382c74887b9aa06,activemq,,False,False,2007-06-07 07:09:57,,yes
12dba4d65c6981324df39bc1b454927a197ec896,activemq,,False,False,2007-06-07 23:43:26,,yes
3965f2c34d5eb1de0e3d3ddfb4003b446ff9c1da,activemq,,False,False,2007-06-08 01:15:29,,no
421b911da29d6fc4fe82bbea5c182c8fe2a7b89a,activemq,2012-09-11 14:14:36,True,False,2007-06-08 01:19:09,1922.0,yes
70706ef20a28cf366b79c6e232111f8265c0dd61,activemq,,False,False,2007-06-08 01:29:18,,yes
21211dd6a1f15d9f46502b2d90fab3e1b2337527,activemq,,False,False,2007-06-08 05:00:37,,yes
b852dc87fc1c2fbed98c6711fe562e2689384077,activemq,,False,False,2007-06-11 21:21:11,,yes
8ec100f56413891c3f541d2fcfa750f9f7591365,activemq,,False,False,2007-06-12 01:53:38,,no
0eae2880cc53a7c19079eabe3be99278f14865c8,activemq,,False,False,2007-06-12 22:24:33,,no
a6cb80ceb0a90853c4b4f040f2828bdf1dfdcb94,activemq,,False,False,2007-06-12 22:42:52,,yes
45f6a87244ff0ffc0e70d7f1db33f10f21b42c12,activemq,,False,False,2007-06-12 22:49:52,,yes
5cb94193734ac76f2370630d87f20396fbd3b407,activemq,,False,False,2007-06-12 22:53:37,,yes
2d3106f56e39baabb14739eb12fa0b41055596cb,activemq,,False,False,2007-06-12 23:37:02,,yes
aa1aa58caa992ac48cc1896042a95f8ebd10e693,activemq,,False,False,2007-06-13 00:41:17,,yes
7230da33c6e35133ef2c8c78fbe7151159bb6be5,activemq,,False,False,2007-06-13 00:47:35,,yes
b19f17c96b3636369e394738b72638c9fa1da831,activemq,,False,False,2007-06-13 01:19:49,,yes
acc3ca79f8ca4dd05308c4d54467af5c900a1e11,activemq,,False,False,2007-06-13 01:23:02,,yes
4474eb8a1b3e376af5ad14a5a69e7bcc97480f23,activemq,,False,False,2007-06-13 15:48:20,,no
28e6453badf0c779a514eb00c0bd2114411f5ae8,activemq,,False,False,2007-06-13 21:47:29,,yes
67310ad7dd42dcf84bc7694cbaffb5d195082aad,activemq,,False,False,2007-06-14 19:49:36,,no
dca58fa68c292532c1a5a18dadf2565c126a2568,activemq,,False,False,2007-06-15 17:28:55,,no
a0ba87b100cd82c35c3ae7a8a6c305ddb84ad654,activemq,,False,False,2007-06-15 17:54:42,,no
fa5e0a0e1596102bb293b10eb3dc47ca42fb97f2,activemq,,False,False,2007-06-15 17:55:43,,no
4d1a176784e1c5fd3f5302fb9371a42947e4c736,activemq,,False,False,2007-06-15 19:24:23,,yes
ebcf2202fe87b9783a86e89886c3ea3ff5d66c70,activemq,,False,False,2007-06-16 20:27:48,,no
0ef421d14ab9b43dbcfc8d10588d55b33ca4b038,activemq,,False,False,2007-06-18 14:18:38,,no
fae5c5fd291be66000512f9c2da810dffc1e0dad,activemq,2011-09-28 22:07:21,True,False,2007-06-18 17:47:21,1563.0,no
34a8028770e6bef549ee4466a8980c7e85aa7127,activemq,,False,False,2007-06-18 19:48:41,,no
d2fe512fa4ac6a6b7e63854e0891ecfb08012887,activemq,,False,False,2007-06-19 11:33:23,,no
76f573754b28e8e77ec931dd76ce00ad555d44ec,activemq,,False,False,2007-06-20 20:14:30,,no
7993aae794cb9ac6195262fc58038bf85800a1c8,activemq,,False,False,2007-06-22 21:47:12,,no
b38ec0ad034d1ac156c214462cf21d62135924b1,activemq,,False,False,2007-06-22 22:02:44,,no
2b84b2622f048d3b3adffce2f8c5b6ef727ad4b0,activemq,,False,False,2007-06-23 00:01:23,,no
fccb3cc2b075eff4b540f26adaf4f86c28579846,activemq,,False,False,2007-06-23 00:19:30,,no
e7ca8823922dfbd3045356a7fddff9441393ab94,activemq,,False,False,2007-06-23 00:30:36,,no
955ceceea8e5fa5fa92104dc024396c5b2a3d81c,activemq,2010-10-13 11:41:16,True,False,2007-06-23 00:35:37,1208.0,no
0112df56054a984df0afcf0ead39075d376160a1,activemq,,False,False,2007-06-23 02:12:26,,no
2681bb89eea69d5400c6c7b3696e037d872288fe,activemq,,False,False,2007-06-23 02:22:19,,no
8842445fe472180630fea1a4c25867edc6fd8596,activemq,,False,False,2007-06-23 07:44:30,,no
149fffda77a77082960dac790af61c5237fd95b3,activemq,2015-07-31 18:32:02,True,False,2007-06-25 15:57:35,2958.0,yes
d36c0d4de7d75e455536cba19d0acb378497d6ae,activemq,2014-04-14 15:05:53,True,False,2007-06-25 19:45:55,2484.0,no
5d41efce6a605d61c55f4f2bf1b5ee1611522bcb,activemq,,False,False,2007-06-25 19:55:11,,yes
b266786728eef1c0ae132d8f7beec57b5e5a8aaa,activemq,2013-01-14 21:51:45,True,False,2007-06-25 19:57:57,2030.0,yes
f50bf9cea057597e3e232e416f3a90d13f285a92,activemq,,False,False,2007-06-25 20:25:21,,yes
2256ec03b40e2604a3067522bbdbc41c542c86e7,activemq,,False,False,2007-06-25 21:40:25,,yes
702b13be278f0f1ad52ea7c7f95e750a0b9bfad8,activemq,,False,False,2007-06-25 21:46:26,,yes
cb32fd2aa440da740ba5b062e12209ef15111b9a,activemq,,False,False,2007-06-25 21:49:00,,yes
f95552b62157eb52f266c28fe6fd714604177398,activemq,,False,False,2007-06-26 13:53:36,,no
0b769eee01859cd16e3cf418f10ff533d681303a,activemq,,False,False,2007-06-26 13:57:31,,yes
1623820bf1ae10e56f147a9dd039f01249412116,activemq,,False,False,2007-06-26 13:58:30,,no
0e0b6b731cfaddcc6b8d1a07ba8ee82f11de72b2,activemq,2012-07-16 12:11:13,True,False,2007-06-26 14:00:56,1846.0,yes
b484eeb595106face28adec050927dd7d7b00bf5,activemq,,False,False,2007-06-26 14:05:31,,no
2bed73b2f1561046bf97e88db2301571ce638372,activemq,,False,False,2007-06-26 14:11:51,,no
98cd515fff69a930164df0a4f03e69f720362522,activemq,,False,False,2007-06-26 14:36:43,,yes
8068c5e1551bed9e0003806cb7b463bd1c058473,activemq,,False,False,2007-06-26 14:38:14,,yes
f6e1ac7f979baff434d2ff06f5d2e562becc8a45,activemq,,False,False,2007-06-26 21:56:08,,no
8a5387f6adde99cf80796629395925bae2b9c9bc,activemq,,False,False,2007-06-26 22:04:40,,yes
8a0157a506997d8be5b2fd371ab5019b76e45992,activemq,,False,False,2007-06-26 22:06:32,,yes
a3e382199cd45169ebad5c2c1544d67ac7314412,activemq,,False,False,2007-06-28 03:53:30,,no
b56197408a2475cea7c7940323535ad3e3b3fbdf,activemq,,False,False,2007-06-28 12:43:05,,yes
ec6e6a55a7477dc67d7dc4cd42f9caa64f8de654,activemq,2011-01-13 14:18:14,True,False,2007-06-28 13:34:57,1295.0,no
56be6b93d3ef52270e5ea4e889dc506188f430d5,activemq,,False,False,2007-06-29 20:34:20,,yes
dd1d6601492e3d16a22e7de3d3762f0663dc83e3,activemq,2014-08-06 14:21:19,True,False,2007-06-29 23:07:46,2594.0,no
5f30e418cb6884dd110c4fb771f9a562162522af,activemq,,False,False,2007-07-03 17:17:10,,no
cbaa58b5087acb16584bbd2fd383d519e46748c7,activemq,2011-10-27 10:21:20,True,False,2007-07-03 17:19:33,1576.0,no
791d78bc64def507b84ec4f0b12512182c53ee1d,activemq,,False,False,2007-07-03 17:21:00,,no
4b7e5c914bae8ea80229d525780e0d47dac47cde,activemq,,False,False,2007-07-03 17:21:28,,no
82ce164d7a95111d976dec747331c8f7e2536537,activemq,,False,False,2007-07-03 17:23:15,,yes
f1240b2e72867072e74cd46cd0be0f9925674de3,activemq,,False,False,2007-07-03 17:24:26,,no
c7469c433cfd00019656b3a5ff6cdcd24ca128bc,activemq,,False,False,2007-07-03 17:29:11,,no
25a252f34868fa58b3cb9207e8f91a44e720e8e7,activemq,2015-04-14 12:55:11,True,False,2007-07-03 17:31:10,2841.0,no
0b95f87db07da0bb4edce8d83d75ea8fbdf30c36,activemq,,False,False,2007-07-03 23:06:38,,yes
241971a13388a39b282472968f7d2ab433b82242,activemq,,False,False,2007-07-04 13:44:00,,yes
4757541f960330a11b6dc158006912a70fdfb68f,activemq,2015-06-09 11:19:49,True,False,2007-07-04 15:33:48,2896.0,yes
94f3e17d7b2b21d2db5722fd4ed4c928c2b4c671,activemq,2010-04-28 16:12:29,True,False,2007-07-04 15:34:28,1029.0,yes
3d862f0dfb8bc097ff6a4e45e0cc25b06e498e9d,activemq,,False,False,2007-07-05 21:21:37,,no
677c22b4d572aba484582f1ea97c99abf9ae9546,activemq,,False,False,2007-07-08 14:39:00,,no
44b1aa59c0f8506dbdbd168c09a2fd087594e901,activemq,,False,False,2007-07-10 14:10:52,,no
e34185fa0103817902b2ae43faa0bcab73643c0b,activemq,,False,False,2007-07-10 20:36:52,,no
26f4d2a4133fd10e6b7bf3ebdc47e63dcdbd88d8,activemq,,False,False,2007-07-13 17:30:44,,yes
71a3324b93430a6b4f09fd51cca2ce5a31dc4397,activemq,,False,False,2007-07-19 05:29:13,,no
3cfa0b6e4d916fd020c5d7ddc41a7b83fbb4fa91,activemq,,False,False,2007-07-19 05:30:21,,no
3d1fca08fe65f5f8a8cd9d10c7643387aeff246e,activemq,,False,False,2007-07-19 05:31:09,,no
2438ada6ade5b314016255b32fcb27f8004afbc4,activemq,,False,False,2007-07-19 05:32:45,,no
993f78caac9dfb63ab2e89e1eab51ad9195eb243,activemq,,False,False,2007-07-19 05:34:19,,no
83a6eff431007e259fce89905f3245669f65c8fc,activemq,,False,False,2007-07-20 04:24:31,,no
cfdc5e3de32b6f30068b2f6efac7dcafa0ec91c2,activemq,,False,False,2007-07-21 02:03:39,,yes
a414c20dcbab7279a168eed3d40ac3c4d342cc61,activemq,2015-04-13 09:16:55,True,False,2007-07-21 02:08:10,2823.0,no
6ce8c3bf87cc2343609dfc9f7c71eadaa45488a9,activemq,,False,False,2007-07-24 00:09:28,,no
20364163e9a75fbacb8e8546591d254ac6fbcdf8,activemq,,False,False,2007-07-24 00:27:43,,no
3a7c673dec46b27a691ea900d0639d92544917df,activemq,,False,False,2007-07-24 03:02:41,,no
8f6fac7f1b8d90c2b979a989a667823df2afafd5,activemq,,False,False,2007-07-25 00:01:32,,yes
5a3a45f0c0a7fc56e171679b42a1d21e241ab2f6,activemq,,False,False,2007-07-25 01:19:43,,yes
97a591f08f01666f4e9e3fa132d74ff86abe2faa,activemq,2014-10-20 23:06:21,True,False,2007-07-25 02:08:31,2644.0,yes
7c94a73ba66c0ae4b1d7740a08e8ae4ec26f7c9f,activemq,2013-01-04 14:48:30,True,False,2007-07-25 02:43:26,1990.0,no
76b2a3ed8ffd70c2dd7ed7fe4cd2007f1244a6e3,activemq,,False,False,2007-07-25 02:51:32,,yes
3b88ba0c47e36fd38e9112c0a5e8d296a20d7069,activemq,,False,False,2007-07-25 03:27:49,,yes
6a928d5cfed0bba6e5b4c43ee795bcbd88d1d24e,activemq,2010-09-30 15:07:55,True,False,2007-07-27 03:07:16,1161.0,yes
956fe93bd2681d7b70dbd2a7645acef1ad5accff,activemq,,False,False,2007-07-28 00:29:51,,yes
d56ebd842dbf3d192ab7dd0d58685d02c916d3ed,activemq,,False,False,2007-07-28 00:42:31,,yes
9d2e5418fe153b2ade3c977045d6c23430ee7ae2,activemq,,False,False,2007-07-28 01:02:04,,no
3b73e602335bfa26dfe164ceb10f300f10e1134b,activemq,,False,False,2007-07-28 03:49:47,,no
1e3e5b722337307dcce1cc12b001658dacd04c5a,activemq,2015-12-10 14:24:03,True,False,2007-07-29 17:54:49,3055.0,yes
14180c5cb337452f4d630a5ad3d4c5a5dcfaff70,activemq,,False,False,2007-07-29 17:56:21,,yes
50c6d9ccc8ed923768d6cf6ba41990b474d51752,activemq,,False,False,2007-07-29 17:56:54,,no
35ba427ec963c8b29401599e67c4042894a8ae69,activemq,2010-05-07 15:48:53,True,False,2007-07-29 17:57:31,1012.0,no
13729a3690f03d25551aaafea7922f53fad6e41d,activemq,,False,False,2007-07-29 17:59:30,,no
eeb8d5bafc0df4684446a2024c775aa394baebae,activemq,,False,False,2007-07-29 17:59:46,,yes
3a5f48d277454e548a430a6611aee5e068ba3f4e,activemq,2010-07-23 15:31:10,True,False,2007-07-30 04:01:29,1089.0,no
ea7473170159ef6be75025292e2050071534f639,activemq,2012-03-29 22:05:18,True,False,2007-07-30 14:34:37,1704.0,no
2d27d56e592270e8cf6453ed4399b6710fde87a8,activemq,,False,False,2007-07-30 22:41:59,,no
a4015755690206e1201851c933e062856079ab85,activemq,2014-10-31 16:40:41,True,False,2007-07-31 01:01:37,2649.0,no
b3eb9a5e5b18645132cff539b1f6cf42cf39930f,activemq,,False,False,2007-07-31 01:07:17,,yes
c07b23352cbcd60172f0ccbab3ea6747e44307fe,activemq,,False,False,2007-07-31 03:45:49,,no
350a2aad7ff67122dac1a075b26aa2e7ed7c130a,activemq,,False,False,2007-07-31 05:36:16,,no
f90c62c64042a6cbf83845ff84932a7d4fdc9e54,activemq,,False,False,2007-07-31 05:50:01,,yes
5ad47320389a2044d107c27251807277e91fbf36,activemq,,False,False,2007-07-31 08:11:24,,yes
ec6a7029c5c787fac2f6d6a68356fc3a543f8bf1,activemq,,False,False,2007-08-01 03:34:32,,no
64b8fb64f45bcfdb291806816ccc50dc0950495c,activemq,2016-02-15 14:14:19,True,False,2007-08-01 23:49:48,3119.0,yes
2728ccbb88d62fc8f187f47313804a3a2db205d8,activemq,2011-03-15 15:08:50,True,False,2007-08-07 02:07:55,1316.0,no
4102accade78a78d36b1402ac369501b3971bd3d,activemq,,False,False,2007-08-08 03:36:58,,no
0945e32b6ac01569d69300c80c344bfae8392cbf,activemq,,False,False,2007-08-08 22:22:15,,yes
43ba1be1883c44c0d30f7df6b669b103d51631f9,activemq,,False,False,2007-08-09 01:30:17,,yes
1963ea400641edeed6c73783afecac4552b2dcab,activemq,,False,False,2007-08-10 17:22:09,,no
5719351cb71fe3d4f8c1bd863bf91c1a7424f1ee,activemq,,False,False,2007-08-11 02:18:14,,no
df6b54240c8d4d3cf81eff26ae1f13f82cf8c0db,activemq,,False,False,2007-08-14 00:44:44,,no
13a9200e3e98cb058923cb04be9a806df32102bd,activemq,,False,False,2007-08-14 00:44:51,,yes
aa87faaaacc803958f2ee643104b6cfe4befed7c,activemq,,False,False,2007-08-14 01:24:29,,yes
54c8eeb8420d63228c5d0780c62eadff8a14e4cc,activemq,,False,False,2007-08-14 15:07:37,,no
0576de32a79fb7a2c75cda6d0fa21f6d5a61bcf2,activemq,,False,False,2007-08-15 23:12:46,,yes
926f9ce614307b621d954e8f2d14867f023cbbc2,activemq,,False,False,2007-08-15 23:46:03,,yes
625cd7cdb6e503eceb70cb4f8266775c36aa448a,activemq,,False,False,2007-08-20 19:34:59,,no
6d8e2c5b3a4054f537308a5be9eac9254a57a17a,activemq,2010-12-27 12:32:03,True,False,2007-08-20 19:37:29,1224.0,no
2b0024c269c8727084a36637f239667d25f5dfe7,activemq,,False,False,2007-08-21 04:30:33,,no
fba074227d4b7aceee3f06320938714378ed78ea,activemq,,False,False,2007-08-23 00:09:44,,no
5a5056e73b851c6990a6f4e1bf5a16eb83efa82f,activemq,2011-08-01 11:46:50,True,False,2007-08-24 01:42:34,1438.0,no
eba0ae3c7bc13e30ceb8f341ad3916b921cae36a,activemq,,False,False,2007-08-30 21:54:06,,no
0a52fe728962f773d620b7f205dacf103599480e,activemq,,False,False,2007-08-31 05:49:41,,no
1195ae751c69dd8bd4a5e797c6300ccd97fe6ee6,activemq,2014-04-14 15:05:53,True,False,2007-09-03 21:50:17,2414.0,yes
ec2cfc5fd0e030795efdccca87afc2ea59e4bf2a,activemq,,False,False,2007-09-05 18:06:32,,yes
0d0dd4587dea3e49d5976ddecf34c81c256e5ea2,activemq,,False,False,2007-09-06 00:41:19,,yes
65454017fce53f2e5a3d07577e4ba8499c0d68ca,activemq,,False,False,2007-09-06 00:47:20,,yes
9e61ade946a7e348583de6570213224cdf7fe525,activemq,,False,False,2007-09-06 02:18:54,,yes
642d38cd8ca74e4fdc70de0fc4d28f3997d4752c,activemq,,False,False,2007-09-06 06:51:40,,no
1301501a0ae61f0e076f86f9db9a0fee32bf1d5a,activemq,,False,False,2007-09-07 04:25:46,,yes
838e9a42b418ca723e815a122497fa7fce597c3c,activemq,,False,False,2007-09-07 07:05:43,,yes
b81dd2886e791ffc0fdf6ac3571b8a83830e6546,activemq,,False,False,2007-09-07 07:11:43,,no
222daf2323cbb6d98b6bd7ed31d886b0c58cfdfa,activemq,,False,False,2007-09-07 07:14:34,,yes
b732d3d1148be26d2d2de9fda252a6c055c2306b,activemq,,False,False,2007-09-07 07:19:25,,no
5f968392593ca773a949c1bbdf1537cb0a3af5c0,activemq,2010-02-17 14:13:12,True,False,2007-09-08 00:44:45,893.0,no
a69c3e78c5b29dae72a30f193044f087f9213e62,activemq,2014-06-28 14:21:34,True,False,2007-09-11 03:27:40,2482.0,no
696b34a01dc0cf27740ac4fc1b766deb28122664,activemq,,False,False,2007-09-11 14:47:30,,no
a98333a19acfb3c3fe0c0c17df056d902405d076,activemq,,False,False,2007-09-12 02:38:56,,yes
6b7055afc8e544c673ebdb9f819f4b8ca5105bf0,activemq,,False,False,2007-09-18 02:06:14,,no
417fcd7f1940164c42473e0b63759f46e12175ec,activemq,,False,False,2007-09-20 20:09:32,,yes
4d01443fa765f1655d6e11c023bf319db303376a,activemq,,False,False,2007-09-20 22:49:32,,no
54d24ad3bfab7feae64ccd1d758a1d7fe491b6ac,activemq,,False,False,2007-09-21 03:49:01,,yes
c8666f89dc3f69129ad785bfca69251e5a2ae06a,activemq,,False,False,2007-09-21 03:57:38,,yes
b7b929d90f6a8785649f767664ed497e2511672c,activemq,,False,False,2007-09-21 04:09:44,,no
01bdc524e7950ca31f6258091d67e18f7f1cfbae,activemq,,False,False,2007-09-21 04:11:44,,no
2b063efafa0b490b477ecd0c4f066c75b042ed58,activemq,2011-11-15 12:21:20,True,False,2007-09-25 02:00:08,1512.0,yes
d48322690fcad77c6ff557899000278c5bab3824,activemq,,False,False,2007-09-26 17:08:14,,no
8cad176f68d505594d8c25d106e5407b41b20a89,activemq,,False,False,2007-09-26 21:30:45,,yes
42b768aa1f5095419b7e25ee669f301b2b57f889,activemq,2017-01-03 14:57:13,True,False,2007-09-27 17:26:57,3385.0,no
19a83ae3cb32ef0b56bad234ca08a9427b27dbdb,activemq,,False,False,2007-09-28 18:46:50,,no
3d024d6b4f6f72b5d731d3242699d5325160ca43,activemq,2010-09-30 15:07:55,True,False,2007-09-29 00:09:33,1097.0,yes
7bd8fb67543caab3273eb1eb2416d389296a0fbd,activemq,,False,False,2007-09-29 05:16:08,,yes
19f9722445c1a13e225eb2689a5c9bf5bf6170b5,activemq,,False,False,2007-09-29 07:00:03,,yes
53c4e125f6790a9283687118e03567514f37d845,activemq,,False,False,2007-10-02 05:02:18,,no
6aa4bcad5b7e3524431ae3aaaae940113535a09a,activemq,,False,False,2007-10-02 18:25:39,,yes
595d95b3da48ae5e366f0668415333c2ed8f9275,activemq,,False,False,2007-10-02 22:58:22,,no
69a5e00843cb242da87c735c670b54562869ebbc,activemq,,False,False,2007-10-03 02:58:11,,yes
5bd3bf6e246cf12b115b738c849afb4f7f3add11,activemq,2010-02-22 16:54:23,True,False,2007-10-03 20:24:38,872.0,yes
