commit_id,project,fix_date,buggy,fix,date,gap,target
31c40fbe18fc04870595ae2a7111c72bf7f33b4c,cassandra,,False,False,2010-06-24 04:00:09,,yes
524290bf738f658d94e0cdaa4c8ee8902288ed42,cassandra,2011-02-25 14:56:57,True,False,2010-06-25 00:12:34,245.0,no
7dffa83a0619613a17deb3f0d08858006f320e03,cassandra,,False,False,2010-06-25 00:58:16,,yes
c8f7e9b19c7f0cb476e1a11fba7b56e6d6f53dd4,cassandra,2010-07-29 15:58:29,True,False,2010-06-25 07:12:43,34.0,no
0b2ba99325b379cd5ba4a79b66f3eec46850e776,cassandra,2010-08-18 21:09:59,True,False,2010-06-26 02:44:55,53.0,no
16c934812b2395da7fb3968965b03d2f6aa8c8a3,cassandra,2011-08-31 16:06:09,True,True,2010-06-26 05:34:22,431.0,no
5ab5e1bbd19cd392901bc6222daaf0180c26cafb,cassandra,2010-12-22 18:47:09,True,False,2010-06-30 14:48:24,175.0,no
9c0ad8147de1d84319eb08dd5030f03ff7a9eaf2,cassandra,2013-07-30 20:41:49,True,False,2010-07-01 10:24:35,1125.0,no
f4be8971efbd282cadccd322d55a3815894cbcbc,cassandra,2010-08-27 20:19:44,True,False,2010-07-01 10:24:50,57.0,yes
9f7285664c33520c008748095b09204170989ad3,cassandra,,False,False,2010-07-01 10:32:26,,no
14e2a114adfd3f0b3d2ea7e87a35e59851b0dabf,cassandra,,False,False,2010-07-01 23:04:30,,yes
ed623da76d08da4921db6f37d48ce28eecb033df,cassandra,,False,True,2010-07-02 01:51:37,,yes
0789a58a46f25b2b22d91b3f570e3425a2a51c23,cassandra,2010-12-02 01:48:18,True,False,2010-07-02 02:20:39,152.0,no
32ed1343d2cd12127b53e688c4808d027e8356cd,cassandra,2010-07-07 13:21:05,True,False,2010-07-03 00:24:06,4.0,no
9249a6c3bc07ebc9ec64c999e8088e6a712fb870,cassandra,2010-08-04 12:38:27,True,False,2010-07-03 07:11:04,32.0,no
7b3fdb2506ebe8bb1543c2f7f6883772fdac25d1,cassandra,2011-04-21 22:48:39,True,False,2010-07-04 05:59:04,291.0,no
f9ef8396361e3c1eed07b8bb358b43199844be39,cassandra,2010-12-03 19:24:15,True,False,2010-07-04 11:48:23,152.0,no
7c3f9a46d5852c4fffdf4c38b71fe74bcafdfc87,cassandra,,False,False,2010-07-06 05:54:51,,yes
2e0633612ac4a4ba7eeb54f4afefc99efcb49645,cassandra,2011-03-08 16:47:41,True,False,2010-07-06 12:58:38,245.0,no
972812c700068d11f7fe7dc2be55eb3de7eb68ec,cassandra,2011-03-18 13:20:39,True,False,2010-07-07 00:54:49,254.0,no
16ff779db9dbcca97d935e4ae7f9834b21d10466,cassandra,,False,False,2010-07-07 01:26:50,,no
8250594efd7ba67526a5455579fba208dcdbf577,cassandra,2010-08-13 16:20:18,True,False,2010-07-07 03:21:22,37.0,no
b011752e150967db5241641b2592422a51f8ce18,cassandra,,False,False,2010-07-07 05:48:23,,yes
c4b0006dc5bdd44dc77f2a038063b7ddacafb567,cassandra,,False,False,2010-07-08 00:49:59,,no
92f7c71cd3349b9173fb8111f59b81c739c761a6,cassandra,,False,False,2010-07-09 06:12:07,,yes
f250aecf87ea50f55135386f9ed31dc3bdb0234e,cassandra,2011-05-09 13:29:24,True,False,2010-07-09 06:12:11,304.0,no
e349f3f82326891cf70535660657249c7e10c822,cassandra,,False,False,2010-07-09 06:37:35,,no
8a75efed3f8e732bddf5654a08abbb8f71399aab,cassandra,2010-12-22 18:47:09,True,False,2010-07-09 14:12:47,166.0,yes
0da82f321c6c662cbd72f0d9895a916cf0aa71a4,cassandra,2010-08-03 17:26:04,True,False,2010-07-10 04:58:21,24.0,no
d062a9650adb186d7849f214ba428e2c788960b7,cassandra,,False,False,2010-07-10 05:15:58,,no
cb806f5c12947d0e1ef28b46e50290644c8752cf,cassandra,2010-08-27 19:41:12,True,False,2010-07-10 05:27:30,48.0,no
67c57208ab9cbec1200723533d9e62f3a67de004,cassandra,2010-08-12 14:39:01,True,False,2010-07-10 08:07:00,33.0,no
c6b166836a67f2e5f67c5583692dea6fb351e0ac,cassandra,,False,False,2010-07-10 13:10:21,,no
fc73007f3d966312c1c8330925a3027950ae8bbd,cassandra,2014-06-25 03:13:53,True,False,2010-07-12 08:07:50,1443.0,no
1217e2f133a7b33334fb0297f1a0cb3a8c6dc8e0,cassandra,,False,False,2010-07-12 10:02:44,,no
6a8c248da5cd299495dfaee4fae69e643652a612,cassandra,,False,True,2010-07-14 02:39:25,,yes
d849c697a57453f535e28e2372eb79ee5dc641ef,cassandra,2010-07-23 18:33:24,True,False,2010-07-14 11:47:03,9.0,no
dcdcb3fd6c5cfb6975305efcac2ddb565fe3e078,cassandra,,False,False,2010-07-14 12:43:36,,no
663eebda7471c8b8df5730e9c9a2dfe92b8239d8,cassandra,2010-09-20 22:15:34,True,False,2010-07-14 13:13:23,68.0,no
4dc9d5667672291fd355cec7a668bb483801fafb,cassandra,,False,True,2010-07-14 21:10:50,,no
81e55bfbab7a9f27416a711803c3c35472d58434,cassandra,2013-07-22 17:11:21,True,False,2010-07-14 22:51:31,1103.0,no
dbe2de34ea9a5325c99b9c6f6cd1f9771d956e85,cassandra,,False,False,2010-07-15 01:28:23,,no
0b0c523581a2223777422d335289e593d9c58de6,cassandra,2010-10-24 01:09:49,True,False,2010-07-15 10:37:40,100.0,no
9e7d7f527ceb48829ef9bc927174e0c39bcb1246,cassandra,,False,False,2010-07-15 12:00:38,,yes
70d94e1cc01c31f4099143be045fe03b76163d77,cassandra,2011-02-25 14:56:57,True,False,2010-07-15 12:02:57,225.0,no
60d7cfa6bb93bc449145ea4580cd41d3a8e74ac8,cassandra,,False,False,2010-07-15 12:05:11,,yes
9fc4b0696c3113f420b8b9563caff13b1cbfffe9,cassandra,2010-10-04 14:36:18,True,False,2010-07-16 04:40:19,80.0,no
13e335789942becc068c3931c7810bc085ea0dad,cassandra,,False,False,2010-07-16 05:16:55,,yes
095ceeb6226a53ab3957a4ba9929dcf583e6a9b4,cassandra,2011-05-23 19:43:53,True,False,2010-07-16 07:08:19,311.0,yes
9801cee296e48aa7f957f171291da0f2b11bacdb,cassandra,,False,False,2010-07-16 07:12:42,,yes
a393b92731c8eae9672f4e21442a38a998e9970b,cassandra,2011-09-22 20:14:14,True,False,2010-07-17 11:09:41,432.0,no
714eab0c4079276eefcdd5a1d8d9ca7b225c9f80,cassandra,,False,True,2010-07-17 21:46:47,,no
7d8e2166e09cd1af8f7ccd54a671a801cefa5742,cassandra,,False,False,2010-07-19 21:37:33,,yes
5be6ca1555554802f1cc3e23dcebfdb3d9989158,cassandra,,False,False,2010-07-20 02:23:54,,no
ebfc6951435e76848cb17b291ff23c39510d25ca,cassandra,2011-05-07 01:43:23,True,False,2010-07-20 08:54:12,290.0,yes
67b39ac85dbfcfde6d21228e1bb91d74b1c56a85,cassandra,2011-10-24 20:20:23,True,False,2010-07-20 11:18:36,461.0,yes
4a583ce84932083b8d6c1b1b564462cd4770dd25,cassandra,,False,False,2010-07-21 05:29:25,,yes
d25c336656e5d5e3dbeab81e10842b3ff7947c55,cassandra,,False,False,2010-07-22 00:13:14,,yes
d6f2119c136c735aeb73dcba808cc02e03f7ec04,cassandra,2010-08-13 16:20:18,True,False,2010-07-22 00:13:39,22.0,no
c2d748c061f58ad5fa0e022ae6116fd92a1a93f3,cassandra,,False,False,2010-07-22 00:13:59,,no
3876de74dba7d5b96a6103514b3665726b0670be,cassandra,2010-08-03 17:20:11,True,False,2010-07-22 00:14:05,12.0,no
7405e8f6a1726ea42345b59f0c5b3078465c590a,cassandra,2010-08-03 17:20:11,True,False,2010-07-22 00:14:25,12.0,no
4b4f2e93dac401cc46decaff7e2ccf663b664b36,cassandra,,False,False,2010-07-22 04:03:23,,yes
580e920df50d83f417590cfb351955143dff60ed,cassandra,,False,False,2010-07-22 06:56:33,,yes
31b5382c3b4f6fa6d68ff067f5cd5ba3e5910957,cassandra,2011-03-14 19:24:54,True,False,2010-07-22 12:30:12,235.0,no
2bee26f1577cdb99013dcdcb6d0085359db7fed7,cassandra,,False,False,2010-07-23 01:25:53,,no
f5fbfccdcf4910417efaf04fbb10111f69201c2a,cassandra,,False,False,2010-07-23 01:51:44,,yes
930645c660e318deaf5c9ff7de0422851d2ec6c9,cassandra,,False,False,2010-07-23 01:58:28,,yes
395c3caa0cadc71fb7d1fec45011b5a59b679f6c,cassandra,2010-08-04 12:38:27,True,False,2010-07-24 03:18:07,11.0,no
c00a5c1f5800ba3b369cd47ec97a6cd241b1cb91,cassandra,2010-08-04 12:38:27,True,False,2010-07-24 04:22:58,11.0,no
e3f05adf36e4e83de87747cc5c64e4ae7ae7314b,cassandra,,False,False,2010-07-24 05:35:33,,no
a6777492280ae481392cd4cb4ba613923f84989d,cassandra,2010-08-13 16:20:18,True,False,2010-07-24 05:52:54,20.0,no
2441f798ca41f610a25fc55d7f24685473085f54,cassandra,2011-03-17 02:55:26,True,False,2010-07-25 13:16:30,234.0,no
4fb3d1864162a906de470a10741d02dbe2dceee8,cassandra,,False,False,2010-07-26 12:00:08,,no
6d9de2454fd03741134bda79bc18726bf6523f6d,cassandra,,False,False,2010-07-26 13:45:16,,yes
e4f579f717acf1be24fc66a76c290fa46a5d0520,cassandra,2011-01-03 19:43:11,True,False,2010-07-27 01:04:06,160.0,no
1babf7602bf7fe271ce9f2d0031f8a94d9766350,cassandra,2011-09-27 20:13:32,True,False,2010-07-27 03:44:25,427.0,no
cf39b740d0fadd042ba5aefd824885db6b43ca9f,cassandra,2015-11-20 12:59:46,True,False,2010-07-27 06:00:40,1942.0,no
d52fcb17775a3e76e6fb593a48e3a1cbb490da48,cassandra,,False,False,2010-07-27 06:01:20,,yes
77e3578577f3de782bda524a00863f1826d23377,cassandra,2010-12-15 15:10:21,True,False,2010-07-27 06:23:17,141.0,no
619cbd124d248c8a9e27e9ebb7eaa4e7d8e31046,cassandra,2011-04-25 13:53:53,True,False,2010-07-27 12:17:10,272.0,yes
93f71af6b3fedd7a4f35804df6a150aaae66ed64,cassandra,2011-09-08 14:36:53,True,False,2010-07-27 12:54:22,408.0,yes
291846dc0565730e67c02081caaf347223b386bc,cassandra,2010-09-04 03:31:36,True,True,2010-07-27 13:02:04,38.0,yes
257177b421d0930f889e96a7601053b210c05ef0,cassandra,,False,False,2010-07-27 13:05:45,,yes
774c2143362353b910ad68f22bac64884cdd39f8,cassandra,2010-08-04 12:38:27,True,False,2010-07-27 21:45:26,7.0,no
529aa2ebd869dacae79837eaad05483ee4dae512,cassandra,,False,False,2010-07-27 22:24:20,,yes
3a044a9140abd8f77c935d8551ee6a62ecbdc934,cassandra,2011-05-23 01:34:17,True,False,2010-07-28 02:46:28,298.0,no
e4fe6f3bcf385659e322cb644567919729f658a4,cassandra,2010-12-22 18:47:09,True,False,2010-07-28 07:43:13,147.0,yes
76de427e4287389654f72e2e9feb451f520b555d,cassandra,2011-03-15 16:25:41,True,True,2010-07-29 03:00:18,229.0,no
c1d3fdf48cff97aedc356a6aa41242269c52f682,cassandra,,False,True,2010-07-29 05:54:33,,yes
c618c213d81e64719f6cf4612a7a8f1a9760289b,cassandra,2010-09-06 16:15:18,True,False,2010-07-29 10:47:26,39.0,yes
ccc51f1a8fa6a5580c5458cd90265a072258880d,cassandra,,False,False,2010-07-30 00:58:19,,yes
8a17df1b66d91e5b5cf7ec4cee2e13430667f684,cassandra,,False,False,2010-07-30 04:05:24,,yes
de5715e14f88ac3d1c6f32cbae50bb35e699c2af,cassandra,2010-08-03 17:20:11,True,True,2010-07-30 04:53:36,4.0,no
cdc48e527bb71e4bf3fa08b6df0e522f5281ac98,cassandra,2010-08-17 15:20:46,True,False,2010-07-30 05:22:08,18.0,no
a149163699cc8872bf161bd10fa538e862c109a0,cassandra,,False,False,2010-07-30 05:22:14,,yes
b43e536f96be9e962514563da1d12a762d0d9bfa,cassandra,,False,False,2010-07-30 05:22:19,,yes
ab6b05f820738c98b76b62e34deec8c6706b1656,cassandra,2011-08-29 20:28:46,True,False,2010-07-30 06:18:23,395.0,no
3adc03e6e4373f5d5a514f4eab81386f48b3533a,cassandra,2011-08-23 20:05:38,True,False,2010-07-30 23:02:56,388.0,no
b4386e7c2486f5b26b1e2e3ed7c557bbdd9419a9,cassandra,2010-08-17 21:15:44,True,False,2010-07-31 21:51:14,16.0,no
f3516171e1aab2b61e5c794e92745c2fe86538bb,cassandra,,False,False,2010-08-01 00:42:34,,no
ea06b0fe23bb8d7c404042577086c5deabae89ff,cassandra,,False,False,2010-08-03 00:05:11,,no
6d60623b2d842f2fc093a81313d606ba798933e3,cassandra,,False,False,2010-08-03 00:05:28,,no
91e4b6524a9b1763298b739c740e0ad7a0e9e42e,cassandra,,False,False,2010-08-03 00:05:48,,no
66b014e8fdbcde16d8699d35c5bb639858ee18b7,cassandra,2010-08-20 20:43:25,True,False,2010-08-03 00:06:01,17.0,no
0ec33805acdbf23421f128b74a1cba6101647f12,cassandra,2011-02-23 17:54:43,True,False,2010-08-03 00:06:12,204.0,no
00c108a1a55affecc2ab109848f5e1ec95855762,cassandra,2010-08-03 17:20:11,True,False,2010-08-03 03:18:40,0.0,yes
25b8945abf3b456bda03499eddcd6ee3f76175b0,cassandra,,False,False,2010-08-03 03:18:55,,yes
46af695250e6ddb5290dd6e1883409980fe7c25a,cassandra,,False,False,2010-08-03 03:19:10,,no
849bb95ed909db0b571c4d9b8551be8c1b6b572d,cassandra,2010-08-03 17:20:11,True,False,2010-08-03 03:19:28,0.0,no
0973239570dd614a6e0f2bff39b1a4d7ce68b6c6,cassandra,2011-12-31 16:18:48,True,True,2010-08-03 05:19:42,515.0,no
1b5577b254580b610105b0350397c0524c0c97ec,cassandra,2010-08-17 17:05:36,True,False,2010-08-03 23:58:14,13.0,no
49f34a25feb501103d3c56047bbc1a642e2fcd8d,cassandra,,False,False,2010-08-04 00:03:33,,no
5e1abef0b013de1069c7c2f2f7bb1b76920b5725,cassandra,2010-10-06 19:37:15,True,True,2010-08-04 03:35:31,63.0,yes
fe1fec0ddc9cf3fc866d450c957f4dfe2a183186,cassandra,2010-09-04 03:31:36,True,True,2010-08-04 21:38:27,30.0,no
2540e34a1310d5f8abbbe6f970413df2badec435,cassandra,2012-02-29 03:13:43,True,True,2010-08-04 23:36:05,573.0,no
ec5d3bddfdf956b6642b937c80123863c19e2763,cassandra,,False,False,2010-08-05 06:12:15,,yes
2c87b5f5623ac4c8981e37fe60382b261e5b50f1,cassandra,,False,False,2010-08-05 06:12:21,,yes
73644f16af8aaac5659ea1398b83b64f984239cd,cassandra,,False,False,2010-08-05 11:08:56,,no
c26e89c11286f1948adc42443e560410fea94383,cassandra,,False,True,2010-08-05 22:14:59,,yes
8bda57384005236a330c73d78e36acd3ef47b4bc,cassandra,,False,False,2010-08-05 23:36:44,,no
7aacffdc9c196c04679d5639384d39d91cfb1073,cassandra,,False,False,2010-08-05 23:40:46,,no
1208a20baf698b79e73d87a3efc001a306fc5a2c,cassandra,2011-03-11 18:32:16,True,False,2010-08-06 08:31:00,217.0,no
8b9beaaad8142c566f1f8505f625128580594cf4,cassandra,2010-11-18 01:36:04,True,False,2010-08-07 05:34:12,102.0,no
fce7c1551c352d9c207a0a852176030a41a89935,cassandra,,False,False,2010-08-07 23:17:37,,yes
c8f66193ac5d96989fb683c50db0ed7540c0e7e5,cassandra,2010-10-21 20:55:41,True,True,2010-08-12 23:39:01,69.0,no
ed9f7909fc3082f8229e3417da9c0cb7a9c36a0f,cassandra,2010-10-14 18:02:19,True,False,2010-08-13 03:29:46,62.0,no
72303359928221279586fb518c68bb46dfc02e8a,cassandra,2011-02-17 15:08:24,True,False,2010-08-13 04:13:09,188.0,no
d94d553278622a03f33206884c69d83812e8098a,cassandra,2011-02-17 15:08:24,True,False,2010-08-13 04:22:07,188.0,no
36650a2d9a4186c38b8925ab38d959bcda70c1df,cassandra,,False,False,2010-08-13 06:36:06,,yes
d1498dd5b9f16ba0b7facabfc9085585d4d6cc1b,cassandra,,False,False,2010-08-14 00:34:58,,no
1defd006c34201c9027555216ccc29aee6df7ec9,cassandra,2010-08-16 16:49:37,True,True,2010-08-14 01:20:18,2.0,no
f3d196d61bf75fe582e7522d48d3604016f5562d,cassandra,,False,False,2010-08-14 02:50:21,,yes
e3c27033c9f79e31990e770b9f5976900ccb8041,cassandra,,False,False,2010-08-14 02:50:24,,yes
927136634449e66adc222f42b2063071295cf08b,cassandra,2010-08-27 20:19:44,True,True,2010-08-14 03:00:34,13.0,yes
b07301dddce919290a5062101ee8cea940a8315c,cassandra,,False,False,2010-08-14 05:33:49,,no
c4debf4cacd53b874008d48c0d96483a862397ec,cassandra,,False,False,2010-08-14 05:33:52,,yes
8bb23e0130a156b51ed97eb480e3e5740bc5e71e,cassandra,,False,False,2010-08-14 10:48:25,,yes
bc693a63af153b4e4921137bddc9d9a400cd7bd0,cassandra,,False,False,2010-08-15 01:58:55,,no
916c810b54943695cedfcdb46a3eb8eba2d90536,cassandra,2010-08-25 16:02:30,True,False,2010-08-16 01:16:58,9.0,no
d5a21efbf489a5288afa535a5de8f75130279b00,cassandra,2011-05-23 19:43:53,True,False,2010-08-16 02:59:15,280.0,yes
4ac23ca0e0ca7c52657134869c8613b09e72cf2e,cassandra,2010-08-27 19:41:12,True,False,2010-08-17 01:28:43,10.0,no
477deb3a090735a28cf7537b1280a77d071a1c52,cassandra,,False,False,2010-08-17 04:05:00,,no
96e0ed42c1677a1ab8eb4353e516d4c166691f3d,cassandra,,False,False,2010-08-17 04:25:12,,yes
27c72dd66efb7a1dbcb002b9ef0caab30af76954,cassandra,2011-02-10 18:51:00,True,True,2010-08-18 00:20:46,176.0,yes
e17e22a80ad1064c4c505f5bab7ffb7ea37db02f,cassandra,2010-09-04 03:31:36,True,False,2010-08-18 03:10:26,17.0,no
5dbee3c72153977ebea121704c34228a7eb51074,cassandra,2010-09-04 03:31:36,True,False,2010-08-18 04:08:29,16.0,yes
0690ea0b244414be90990d550dbef35587ff0010,cassandra,,False,False,2010-08-18 04:14:49,,no
283e365196cdad3fb352de0b6d7a8c0ddd1d784a,cassandra,2010-08-24 14:44:42,True,False,2010-08-18 06:21:51,6.0,no
29c38c803524127922349204f78bf1e5648f1e64,cassandra,,False,True,2010-08-18 06:43:20,,yes
66d32c8e283b89eee16940bfce7fa2c12f540527,cassandra,,False,False,2010-08-19 01:18:00,,yes
35ee5347f8d8a344f62389f9bcc3f028351818b6,cassandra,,False,False,2010-08-19 01:40:42,,no
3289c4809152e988ca0afa25aeeb21bcc1998f52,cassandra,2011-11-07 17:34:04,True,False,2010-08-19 04:15:16,445.0,no
4cd3e3af5a5fcdcbe05eadcfef8a6393534f5b91,cassandra,2011-01-24 19:38:15,True,False,2010-08-19 05:04:22,158.0,no
f93ebf4fa06f355aa1aea653a5b00f7d66b59501,cassandra,,False,False,2010-08-20 00:50:42,,no
0b68a77325dc80bdd4d573dc55cba01c456a0b99,cassandra,,False,False,2010-08-20 15:54:49,,no
d41656b14a523fe190e7cae942ead7d80304a78b,cassandra,,False,False,2010-08-20 15:56:59,,yes
d2667f651d3f10c5a8c910535f63b4073862a5a1,cassandra,2011-08-11 19:36:06,True,False,2010-08-21 04:16:35,355.0,no
8f4441deddba8aa365fcf514ce3e1be4fbe1ef53,cassandra,,False,False,2010-08-21 06:26:25,,yes
c92d3ee82c5ff16742af357743af5e15e2ce2dfe,cassandra,2010-10-19 14:23:24,True,True,2010-08-21 06:30:59,59.0,no
7b692b809dc28a63036f1d27a1d527a2f771bc4b,cassandra,,False,False,2010-08-21 06:44:24,,yes
ac57d9d082e1688a1bd75a9b7ec37db4f0e6c4d2,cassandra,,False,False,2010-08-21 09:26:35,,no
3e7343e1059b32b2313e9be8e43db07ac223326e,cassandra,2010-10-18 20:41:46,True,False,2010-08-21 20:37:04,58.0,no
b2a8d8954b36fd361bd30437e135c75a8a141d59,cassandra,2011-11-08 17:55:16,True,False,2010-08-21 20:55:30,443.0,no
775293210c8488f3ce708ccc3a09fe7ee639d436,cassandra,,False,False,2010-08-22 01:51:11,,no
6055d1b696ea2e3085947afe22344b8d7a1d3589,cassandra,2011-05-05 17:46:23,True,False,2010-08-22 02:30:30,256.0,yes
312aaf0f561ee3eba51625ebd81ee8b67bca90db,cassandra,,False,False,2010-08-24 07:58:51,,no
70809e8b921ce5acf1466db15637321723b423d2,cassandra,2010-10-24 01:09:49,True,False,2010-08-24 22:25:07,60.0,yes
7173a088f44596c727eb5403de78aa3aaa2cacbf,cassandra,2014-08-01 15:40:53,True,False,2010-08-24 23:49:23,1437.0,no
afc3031513feb77fc7a239fbf333de975dfa1f4f,cassandra,,False,False,2010-08-25 22:55:52,,no
3939a02b0bdad1247c507da44e325e4abfb37f86,cassandra,2012-10-24 19:41:29,True,False,2010-08-25 22:55:58,790.0,no
349956bccd829d3420cde9d8832f40c0aaa5bb8c,cassandra,2010-09-04 03:31:36,True,False,2010-08-25 23:11:39,9.0,no
3866585e87cbdfc706a83b9b9d7d790b8aa47465,cassandra,2014-10-11 18:37:01,True,True,2010-08-26 01:02:30,1507.0,yes
d28cab41a067803b6e2fa2b5e88f6a4f4103f1ce,cassandra,2011-04-21 13:33:13,True,False,2010-08-26 05:25:49,238.0,no
a455a8dca923dfd4fb3f82b36d97ae522172e092,cassandra,,False,False,2010-08-26 05:41:10,,no
f8f6fb2165d7e5d520403b3715fcfcbe5610bc7e,cassandra,,False,False,2010-08-26 05:41:18,,no
ac485c57edbb4a5bd58a0a536acf445cf139ec8a,cassandra,2010-09-27 22:37:50,True,False,2010-08-26 05:41:24,32.0,no
f51781533dc395687120001bf0ba4d9f7ddc6e62,cassandra,,False,False,2010-08-26 05:41:30,,no
2a2c4ce11077fbe2ded0a055b638cb37cc362daa,cassandra,2011-02-25 22:06:24,True,False,2010-08-26 05:41:37,183.0,no
cfa5ffdd59c5adbd72f27414abfd7965455bca66,cassandra,2011-01-27 16:36:51,True,False,2010-08-26 05:50:45,154.0,no
8c003b97355ed1f04d94f0e325ab7ffb69bd4771,cassandra,,False,False,2010-08-27 02:39:25,,yes
4c451cd1345045d939b17df85b41861ce33fd15c,cassandra,,False,False,2010-08-27 07:12:21,,yes
e766e15265b42e5717957df6af014ee72221efd8,cassandra,2010-10-20 19:17:06,True,True,2010-08-28 04:41:12,53.0,yes
ea6fb4695e73aeedeaae56f6373cbfa260f4739a,cassandra,,False,False,2010-08-28 05:06:52,,yes
fab33fb4e87decb71b3169cdc12e48f4cae104c1,cassandra,2011-11-07 17:34:04,True,True,2010-08-28 05:19:44,436.0,no
4e410c9d1ca1d0b7304256e29827978b835c2959,cassandra,,False,False,2010-08-31 06:14:23,,no
799ca241b96f2928e3f748daa4c390ef699d658d,cassandra,,False,False,2010-08-31 06:14:29,,no
798a47d4ed809234dde7fad44a26468c83bbefe6,cassandra,,False,False,2010-08-31 06:14:34,,no
47069290ecc9909a0732eed13a1380362da2d791,cassandra,,False,False,2010-09-01 23:01:11,,no
441450395e17df0062f80e2700380cce66429454,cassandra,,False,False,2010-09-02 00:04:05,,yes
1c123a1b2776fd0a35ab853d2dfe6f97edd89352,cassandra,,False,False,2010-09-02 00:58:44,,no
94c45e7107c0b249d8899cb70dd22eacac216898,cassandra,,False,False,2010-09-02 01:16:08,,no
ede60f9f4619ac5fdc51297ec9adc4057b48a265,cassandra,2010-10-19 14:23:24,True,False,2010-09-02 01:20:12,47.0,no
d40f112aab4f61159f3812d61a85daa16e38f3f3,cassandra,,False,False,2010-09-02 02:50:50,,no
e0b5e87484c2a8f5112f65fa97f2a5efeb84ecd6,cassandra,,False,False,2010-09-02 03:57:26,,no
84bc8e656182e4d9296adc7cb937a1f602c0d9b5,cassandra,,False,False,2010-09-02 05:53:49,,no
a63360c88d50129d7b39482da31c0e2eaaf837e4,cassandra,2012-01-11 18:48:40,True,False,2010-09-02 06:49:56,496.0,no
e696035f61035f21e8f7dfbd9b755985e2611e61,cassandra,,False,False,2010-09-03 01:17:21,,no
521fea03023d62512060b450e9c03060f4e62cd8,cassandra,,False,False,2010-09-03 01:42:22,,no
45d2beafd99793c074916203530624d0e579b249,cassandra,,False,False,2010-09-03 02:52:33,,yes
78a68f26751ffd9d6955a3cf526c98e94828c00d,cassandra,,False,False,2010-09-03 03:22:44,,yes
2c87ce39007390ed33415c766ec2febdba6f0da6,cassandra,2010-10-06 18:45:33,True,False,2010-09-03 04:02:29,33.0,no
bd585702d1e44ea2254c5069d8575976e07f9754,cassandra,,False,False,2010-09-03 06:17:19,,yes
4aaf061217bcc8a9d6715d6421b59a85d888b106,cassandra,,False,False,2010-09-03 23:56:32,,yes
f795534553168bbe4023ca324c07e4cde5106a6b,cassandra,,False,False,2010-09-04 01:23:57,,no
4ae579639bcc4d0722faee605996f5c406632549,cassandra,,False,False,2010-09-04 05:24:38,,no
d6b55b5f207c578b5791f51cc5e4184b4bf4619a,cassandra,2010-09-30 01:17:03,True,False,2010-09-04 05:24:48,25.0,no
cf720abd86457f56877344f76339f3046b38e1ea,cassandra,2010-11-19 15:27:16,True,False,2010-09-04 05:24:59,76.0,no
44733f013ad500cab6db80478cc63a926db3495d,cassandra,2010-11-23 16:28:20,True,False,2010-09-04 05:25:06,80.0,no
8c5069fba2a09575972bfe2ea674e17325b514dc,cassandra,2013-05-21 18:50:45,True,False,2010-09-04 06:20:10,990.0,no
2893b7f7a5a15ccfefbcdbba8db6c524d8494fb7,cassandra,2011-03-25 13:59:45,True,True,2010-09-04 12:31:36,202.0,no
1e31b709edd0dfbf08658e2d4c5c6b9bc484d8f6,cassandra,,False,False,2010-09-04 12:49:45,,no
5dbdf3a9db69b72fc4acf2f2c02cc40a66340a4c,cassandra,,False,False,2010-09-07 05:56:06,,no
52b6edc41366eb7fa3cd7691dc35d65989d3c1dd,cassandra,2011-04-14 21:46:04,True,False,2010-09-07 07:22:35,219.0,no
4023c3b6f9d4cd66d56024b07962968f2424815f,cassandra,,False,False,2010-09-07 07:22:50,,no
b324537e99e4fe784357ee2cf12f26bbf58471ce,cassandra,2011-01-28 00:09:44,True,False,2010-09-07 07:47:44,142.0,no
6eb55e1ab905598c6ade96160cfdc830e1c955ce,cassandra,,False,False,2010-09-07 23:21:16,,no
2d26e6298d14e50186e765fcbe69cf94cac3cf12,cassandra,2011-02-25 14:56:57,True,True,2010-09-08 01:25:36,170.0,yes
62c0774a1e2c05364acb9118d30854bcb04de630,cassandra,2011-10-28 17:22:53,True,True,2010-09-08 01:27:19,415.0,yes
087cc84f2c3d2f420c06b80eac45c4faebf75bf9,cassandra,2014-05-07 18:58:56,True,False,2010-09-08 02:16:54,1337.0,yes
f3798a09dc99262d7c26556a4caae95787b3a1a7,cassandra,,False,False,2010-09-08 03:12:28,,yes
d03c2b4c2dab88fbaf164a0ef15441b24d60985a,cassandra,,False,False,2010-09-08 03:33:11,,yes
7cb9e08f777dc4420e4c40d39f2ded02832c51d1,cassandra,2011-03-28 16:14:39,True,False,2010-09-08 07:27:06,201.0,no
ec7476c58d4d5eb7b56cfb5cdd35cb2cb5054b80,cassandra,2011-01-03 19:43:11,True,False,2010-09-09 00:14:53,116.0,no
780a58a9d04ab83dfd6af9bafe974ae475e94650,cassandra,,False,False,2010-09-09 00:49:28,,no
