commit_id,project,fix_date,buggy,fix,date,gap,target
8c39be18c51773f755ae991ce52c07ad8f9ac169,groovy,,False,False,2008-05-17 22:41:34,,yes
afa0a0b2ce204e72a722478705fa9899ca4be7d7,groovy,,False,False,2008-05-18 02:09:08,,no
acfb5bbb0700d503f8bbb21c12929b0efa160080,groovy,2011-07-15 19:37:46,True,False,2008-05-18 14:16:32,1153.0,no
724d8873b044dec9ee892f1281958aa6f64e8866,groovy,2010-06-03 03:35:46,True,False,2008-05-19 01:22:11,745.0,no
737bbf6c9a38c27ac6181467c068891ee76b23ea,groovy,,False,False,2008-05-20 03:12:40,,no
40e419ae234224b22ac370f5f2d51a3982f61d48,groovy,,False,False,2008-05-20 03:30:26,,yes
182970bbcba534696a6d39bb528457c795d8cb1d,groovy,,False,False,2008-05-20 03:48:40,,yes
e2326f0704a6c050f9c86763a0d5045e492a0804,groovy,2010-05-08 05:22:15,True,False,2008-05-20 04:12:14,718.0,no
b3bc22e4bbeadc6ce5e352ffea7533d54706a049,groovy,,False,False,2008-05-20 04:55:04,,yes
1333e4d8d95774bf1d8c42616a1dc0db3ab52faf,groovy,,False,False,2008-05-20 19:27:06,,no
cb54210f655c8f11454e71289b2b18be5ba6c089,groovy,2015-01-21 14:16:38,True,False,2008-05-21 20:14:33,2435.0,no
3201ca8341a407283e1675b0b192ccac136d68b4,groovy,,False,False,2008-05-25 13:20:19,,no
0958772001fe7bccc16f024a5c2bc662f5bf7a18,groovy,,False,False,2008-05-25 17:44:31,,yes
bd8001870b1a913b488d2fe4c633b38066be0bc9,groovy,,False,False,2008-05-26 21:16:59,,no
b0c11113f748ffa74ce1916b379542317b342c0f,groovy,,False,False,2008-05-28 05:41:34,,no
f78d9a352569c4f5aecc8df395447b13487ff520,groovy,,False,False,2008-05-28 13:06:48,,no
490f10c8a61774b4e5b68b9fcc8edc78941339d4,groovy,,False,False,2008-05-28 19:24:42,,yes
75fa0a15e8f2672ceb5f4d4b5abec5da1c0d4cdc,groovy,,False,False,2008-05-28 21:46:51,,no
b9d78bd66203eebb74b0cd8983a77299c8895cad,groovy,,False,False,2008-05-28 22:07:12,,yes
5b03a0f045aab010af7dc5a8a4bafda0514db54c,groovy,,False,False,2008-05-30 21:57:59,,yes
0baabb83b076640c63ba6443324caf622062c2e9,groovy,,False,False,2008-05-31 20:37:41,,no
512ce4dac1c73412a2b5ad74964f26244e0326e5,groovy,,False,False,2008-06-01 16:49:34,,no
89d699cc0b8f70c5a4e759cc8c21a8cf4e2a36e4,groovy,2010-06-03 08:52:58,True,False,2008-06-03 18:01:18,729.0,no
327315cf4f32bcb35edddbb663ecf664dea62f31,groovy,2020-07-02 23:42:26,True,False,2008-06-05 18:19:42,4410.0,no
e6cfbc2bd93dd5a328d5f802fe720dbf633d39c9,groovy,2020-07-02 23:42:26,True,False,2008-06-06 21:45:41,4409.0,no
58600440cd923a3f6c56132c35d8efc0fa48ce7a,groovy,2020-07-02 23:42:26,True,False,2008-06-07 21:27:31,4408.0,no
972a7e8071307cc67a34c4304cd81df54d893c42,groovy,2016-09-11 02:49:06,True,False,2008-06-11 15:14:29,3013.0,no
8ff7662a159135b0a0f176b5e8708efc068fab03,groovy,,False,False,2008-06-13 16:21:10,,no
f817da4d62116ef57e30d10b17e95d01290547df,groovy,2018-04-12 17:25:33,True,False,2008-06-13 22:17:28,3589.0,yes
18f127616d27f8624a5dd5def686ffb26b91cf79,groovy,,False,False,2008-06-14 08:15:15,,no
c5c02f64a8a55e8a4469f3d8e9715b6df212ccc8,groovy,,False,False,2008-06-16 17:50:19,,no
90c43cd47db24821b2a1b4d50b8b0647af0b379b,groovy,2010-02-07 00:11:52,True,False,2008-06-17 20:40:12,599.0,no
4fa75c721ae209565192032e7f0e40bf5bdf8353,groovy,,False,False,2008-06-18 21:10:10,,no
a0b19bc2ccdaffff6d86b54e2b29057fa529731e,groovy,,False,False,2008-06-19 16:12:53,,yes
6365250b066b77ef8bcb07e7d83a80f8dd26cdf0,groovy,2021-06-03 20:28:00,True,False,2008-06-19 20:00:13,4732.0,no
81ea5af5822c85947c7888ac32c582ab942fa3f7,groovy,2016-09-11 02:49:06,True,False,2008-06-20 19:06:56,3004.0,no
e2fcc1018373248577e9d1cd1dcfddb6f58be119,groovy,,False,False,2008-06-21 09:14:42,,yes
6adbc12b6e2c64e5b09101ea7ae75013a07be2ff,groovy,,False,False,2008-06-21 12:47:30,,yes
6df8dc5f6b06d93c1ad1376640f12d2d3ce53894,groovy,,False,False,2008-06-23 16:55:06,,no
87ee2c1dcdb0a4c49240bbc2b0702a24781efae4,groovy,,False,False,2008-06-23 22:14:23,,no
659532b7b02627adf4efc89e9a6c28288b3f19ae,groovy,,False,False,2008-06-24 20:52:20,,no
1c8566e84a3cf77dfcf9656fedb378b2c17ffdf9,groovy,,False,False,2008-06-25 17:06:27,,yes
3feeecb98eb6ebc9135f48b886601dca382fa5b6,groovy,,False,False,2008-06-25 17:23:00,,no
08a277756f99f47541e5142920f7079eecf33915,groovy,2019-03-31 12:55:40,True,False,2008-06-26 00:34:39,3930.0,no
dca0d4654477726800cad00c604470ea070bcd16,groovy,2019-03-31 12:55:40,True,False,2008-06-26 09:00:53,3930.0,no
1208bfc1666890afeb7ce49ba4fa3e7b58ef49ba,groovy,,False,False,2008-06-26 09:12:54,,no
27c2230c0588ed8e6be1b8bd3fb439f86fa35063,groovy,2019-03-31 12:55:40,True,False,2008-06-26 13:42:08,3929.0,yes
92b730e4294bcbc4e05cd0dafbc597ef85d24f51,groovy,2019-03-31 12:55:40,True,False,2008-06-26 14:22:33,3929.0,no
f836c73749195f43a2f2414b7b34c30feaf9e65c,groovy,,False,False,2008-06-29 11:16:52,,no
2d04102d0eb4a1967380481d50c8903c28f027da,groovy,,False,False,2008-06-29 11:26:47,,no
f4eea3fc9b2d8979a1625b71cd2774bc9419a314,groovy,,False,False,2008-06-29 18:23:06,,no
b7124a41e822c0a0abe1b876c84870952588a0da,groovy,,False,False,2008-07-02 13:32:14,,no
f4dadbacdb9971a753741fe81942d41eaf1b9a1a,groovy,2016-08-23 03:47:01,True,False,2008-07-03 13:37:42,2972.0,no
3142aed216c5667b78936e0d043f4d2500f60bcd,groovy,,False,False,2008-07-04 21:23:46,,no
061c81a3bbb62c52d60d5042989ad8ec7a9e2d5a,groovy,,False,False,2008-07-04 23:39:48,,no
125853e7df1dee4efa413a3a067917101e12428c,groovy,,False,False,2008-07-05 09:05:18,,yes
570d023b0c16eec5f73fe2b447fd0e7e8347d91c,groovy,,False,False,2008-07-05 10:01:26,,yes
f9f3eef087f953e12c829afd437d1e49a4d0ad75,groovy,,False,False,2008-07-05 10:16:19,,no
aa32488007c0b97444727206f591d828e7f8ebe6,groovy,,False,False,2008-07-05 11:46:32,,no
4dbe0080255b8b48788d811a8528206b3b5fdcc1,groovy,,False,False,2008-07-05 15:23:07,,no
b5bed2da507fadcaf1dc14ea47161c59f6f6ee1d,groovy,,False,False,2008-07-05 20:42:44,,yes
95f8a57c47d52324270cf9da316596238efc7de6,groovy,,False,False,2008-07-07 10:04:46,,no
b900689cca16fba60f30d67563e2c4d49c38d2f8,groovy,,False,False,2008-07-07 16:45:53,,no
065788a6b96a2c68f43d552655a39d9bd1ef67cf,groovy,,False,False,2008-07-08 05:12:09,,yes
234822982666ff4414486b685ce30e5ae820f4ac,groovy,2020-07-02 23:42:26,True,False,2008-07-08 17:30:43,4377.0,no
8f1b2387d6806718e194f261dfffe741377cc2e1,groovy,,False,False,2008-07-09 00:39:17,,no
6d09bf2ca42d8dba52851af55342d3d97a06f9be,groovy,2020-07-02 23:42:26,True,False,2008-07-09 18:03:48,4376.0,no
9c49115cd62a386b1ef11973ae3726f3f96a26b8,groovy,2018-09-14 12:41:20,True,False,2008-07-09 21:58:02,3718.0,no
014b5ceb4ad3b2c1dae31cc8d25ba5f9e5f9ce97,groovy,,False,False,2008-07-11 17:07:15,,no
8e7b8c7f2706d476ff111aa2da8e99f2615dca63,groovy,,False,False,2008-07-12 10:27:09,,no
fd824e02eeb81380e924ce16b461df25b354d4ba,groovy,,False,False,2008-07-12 21:34:31,,yes
388946e151452798b6e77d31cb31b0cb853b0d77,groovy,,False,False,2008-07-14 13:07:10,,no
090e818b4dba45c616e4d4701bbaf2fdd6612984,groovy,2011-03-24 14:20:19,True,False,2008-07-15 18:00:22,981.0,no
a6d42ce53a2d1f671390b6fc699df4de719d7a2d,groovy,,False,False,2008-07-16 13:44:54,,no
f2d80d59dd1c2fe04b480b2f7813e4d9e43e08bc,groovy,,False,False,2008-07-17 16:23:23,,no
9740251456e21df459d4a4a05bbc4845ecf070e1,groovy,,False,False,2008-07-23 21:15:13,,yes
5f37202585b8b92dc5a0fb751bcdee2870756943,groovy,,False,False,2008-07-24 03:23:19,,yes
4571dccd11d55ebd22f1a55203bca5f15599214e,groovy,,False,False,2008-07-24 04:33:51,,no
57a70a6d9a1cee62178124563eba5a03b9ceb608,groovy,,False,False,2008-07-24 05:48:20,,yes
26f3e809e49965db5915670af1d8700ba5054fa3,groovy,,False,False,2008-07-25 02:01:11,,yes
c63ac8a5a6eec74619533500326897e9397fbd9d,groovy,,False,False,2008-07-25 21:40:36,,no
a78f2774e54874b5b898c2b8414877c150705956,groovy,,False,False,2008-07-26 00:16:00,,yes
27dce557a68252340978de3d441df4b87d628d97,groovy,,False,False,2008-07-26 02:11:20,,yes
6e349cd98f91b45a13f99230d51329580a71953a,groovy,2010-10-14 22:38:36,True,False,2008-07-27 23:37:15,808.0,no
83fece04c89f0e8c91900915a1c36d19a506bb34,groovy,2017-02-11 16:17:44,True,False,2008-08-03 02:16:12,3114.0,no
e51f36f72429c43a58607334ea04852cd272b756,groovy,2010-10-29 19:46:30,True,False,2008-08-03 04:41:14,817.0,no
9020523575eb276a660c9021666e449d0ee7ba13,groovy,,False,False,2008-08-06 08:24:38,,no
62f749104c6e6a734088bd6aa790e88be68b9c42,groovy,,False,False,2008-08-11 03:26:54,,no
a5affd092eb4f7a141af29c57c67ce2596e661a1,groovy,2010-02-19 12:59:01,True,False,2008-08-11 05:04:39,557.0,no
b87865550a9410982940429e1a711da6e3aa04ea,groovy,,False,False,2008-08-13 02:47:10,,no
1480ee7b54244e83d1510f0e0e996d8699871809,groovy,,False,False,2008-08-13 06:03:14,,yes
5687128cea54f6d032f0fc37936abfdfbbc43da9,groovy,,False,False,2008-08-15 03:50:50,,no
a4715666df1b531fba2cfcf0edb77cd6ac01c671,groovy,2011-07-23 01:45:00,True,False,2008-08-18 04:16:51,1068.0,no
3645ce1a41b7fe280e23961cf2a9f82bb88dc027,groovy,2010-10-02 05:30:02,True,False,2008-08-21 01:38:11,772.0,no
9e972b6c2eff8be2587b63a3d591e0f144c2900d,groovy,,False,False,2008-08-25 09:09:08,,no
eeb97f9d004c5818af678458fe5145a681bd0065,groovy,,False,False,2008-08-27 00:12:20,,yes
7e7b34994f731f3c7775431ddabe1c9e42f33d12,groovy,2010-06-30 12:54:25,True,False,2008-08-28 13:00:50,670.0,no
f433a5ea14a731f65318f3c66efc5e7c01e2bb44,groovy,2015-12-01 18:58:04,True,False,2008-08-28 20:25:17,2650.0,no
2ef6afb72c22a816fa9befe68a86bca95dbbc603,groovy,,False,False,2008-08-29 06:45:50,,no
7f4889fa88c5d9a76b0e631210a7685031a16c6a,groovy,,False,False,2008-08-29 07:40:06,,yes
38b8ca957c91f467788ed56883de69cf0a37a93c,groovy,,False,False,2008-08-29 08:11:38,,no
52d71df16a7f6f1bb8ec8905afce407a6b8ceb0d,groovy,,False,False,2008-08-29 12:01:42,,no
40f19cb84e5e63fdc1582797fbfd2ed43a46297b,groovy,,False,False,2008-08-29 12:08:35,,no
b3e943c68c6211bd23beb059c72fda5cd99cfb68,groovy,,False,False,2008-08-29 21:35:35,,yes
1ec467b04ccd41a3d62d61159ceb08e21e294d6d,groovy,,False,False,2008-08-30 13:21:33,,no
e88478eaa996614099231ea6fa2eb6ad00675d2b,groovy,,False,False,2008-08-31 09:46:53,,no
beb02b73e15b21bf96aa6eed8630787860a9e79e,groovy,,False,False,2008-09-01 15:01:31,,yes
13978e0aa61be521731952b8b69e135a52a2aa91,groovy,,False,False,2008-09-01 15:15:05,,no
94017baaea0e42a1a8f3495c2426046d29ffc894,groovy,2010-05-06 03:35:22,True,False,2008-09-03 21:57:17,609.0,no
dde8e55f857243d44699496c112937a60c29a4e7,groovy,,False,False,2008-09-05 10:02:07,,no
700d847323227142acdfe77fb941dbd0282e768d,groovy,,False,False,2008-09-06 10:19:10,,no
4d0e0567abc613623b74b5c00bc5978d4429938a,groovy,2010-08-28 09:30:19,True,False,2008-09-06 16:53:48,720.0,yes
fa10d8243265c7fbd688f7e00fca5e925ddfb6a1,groovy,,False,False,2008-09-06 22:20:18,,no
7e6f4c7b992ff17b5fa0d61d8598e07f1351498c,groovy,,False,False,2008-09-06 22:47:56,,yes
2f6d37df937b26c3619a1ce49cf80c201634a513,groovy,,False,False,2008-09-07 11:40:14,,no
60e2eb03f9e1c9856ae9742380ccb40eee6af7e6,groovy,,False,False,2008-09-09 12:35:14,,no
0fcf728865273b3fa3994835be12f65dc7f5ea76,groovy,,False,False,2008-09-09 22:41:06,,yes
cac44b7994a29f1b93e876483090f476702044c4,groovy,,False,False,2008-09-10 11:13:28,,no
2f2c13cd4142f74c6762d2dff49aad564ac30146,groovy,,False,False,2008-09-11 23:30:18,,no
a8d33b8ca09784159f9e5144a59705ea2874c789,groovy,,False,False,2008-09-12 15:50:26,,no
2a9c41e71c34dd9996729e79d01a09aa52429133,groovy,2016-09-11 02:49:06,True,False,2008-09-12 15:54:29,2920.0,yes
0d35dfa5291c81ce225549947fb99759b237050e,groovy,,False,False,2008-09-12 17:22:14,,yes
c5be805227dfed775180597b34c7f6f144add0ea,groovy,2014-01-21 04:40:21,True,False,2008-09-12 22:31:04,1956.0,no
7afb6656413c5fab2778d864b145750be883fed0,groovy,,False,False,2008-09-13 01:55:05,,yes
9a96b61b9fc15f5d798e6ee610fe1715a7646c91,groovy,,False,False,2008-09-13 02:30:33,,no
381b232dd0845f4f200ffadcfd17713a285c7193,groovy,2017-11-19 05:01:01,True,False,2008-09-14 15:04:22,3352.0,no
19439cb25942ef15c8ad1e7d38f636b7a254e09f,groovy,,False,False,2008-09-15 13:42:53,,no
8ee7c0ffa642068d6877c507f297cf191a3f897f,groovy,,False,False,2008-09-16 11:53:17,,no
3bbf59705aed70a7ee6213a2a64ec1c58095dd7e,groovy,2010-03-27 09:46:30,True,False,2008-09-17 17:10:23,555.0,no
44ddedaa05394ab2ad503f77f1fbe6e41deb4f4e,groovy,2010-05-13 04:43:00,True,False,2008-09-20 00:04:00,600.0,no
a515eb118d517e87ee9bbcf1896c63a12bf815cb,groovy,2010-03-12 06:21:16,True,False,2008-09-20 10:45:29,537.0,no
51bd0af8bc2014130148e9851dbb613f3dcede71,groovy,,False,False,2008-09-20 12:03:50,,no
8259b884b178160e5e5313da3f11c1808055ce24,groovy,2010-05-13 04:43:00,True,False,2008-09-20 14:10:45,599.0,no
bb3b33ece93355931dc9c5db9fe47c3e1071a3b2,groovy,,False,False,2008-09-20 14:39:21,,yes
3b4265077bf95b95ce7cba4edca56f0cef945c84,groovy,,False,False,2008-09-21 18:21:31,,yes
e45de9abeaec5df479d7c87e9c3460225a9a7771,groovy,,False,False,2008-09-22 16:07:33,,yes
d7ef328d697218824c8c214a801aa6e9b4739330,groovy,2010-05-13 04:43:00,True,False,2008-09-22 20:18:37,597.0,no
9af4670e2dbd4e27e534f96d88d063ffc0684360,groovy,2010-06-26 12:49:25,True,False,2008-09-22 22:12:12,641.0,no
1c7f32bf454304d33dbd7dec33ade6742538d166,groovy,2010-06-09 15:58:55,True,False,2008-09-24 16:54:28,622.0,no
113ced10875e6a6e99bd4c4783c8cd17845a2730,groovy,,False,False,2008-09-24 22:21:37,,no
8a184b886467f227e3c6a0b07207bad934c413d1,groovy,2010-08-28 00:03:43,True,False,2008-09-25 20:19:43,701.0,yes
27dfb7f0f8c9bc0d174834c003c7d5d413a9d3cf,groovy,,False,False,2008-09-26 03:50:22,,yes
4372ac9dbd8ce0f04a0638a116d353b5d6150ee1,groovy,,False,False,2008-09-27 04:57:00,,no
1175a86a32954f37753d58e615575dfc3368eac3,groovy,,False,False,2008-09-28 10:43:45,,no
8f330ce205e662ff3793c673425502d1e384e6fe,groovy,,False,False,2008-09-28 22:12:39,,no
2c9e8125c59e6472a117c9035cc49b811058fb5e,groovy,2011-03-24 14:20:19,True,False,2008-09-29 15:17:56,905.0,no
0157edec62d5de726525daadd70aedd0c7e8b68c,groovy,,False,False,2008-09-29 17:19:17,,yes
def6e9aa652a63d11b1c67003d914cefe934e0de,groovy,,False,False,2008-09-30 18:55:41,,yes
97d63612b8d863cdbf4a8d4cb93de71b7079bd95,groovy,2011-11-08 13:33:38,True,False,2008-10-02 09:24:28,1132.0,no
0be3568d201923217c1698402be6d9c076a5104c,groovy,,False,False,2008-10-02 11:24:09,,yes
95602a2773a840ecab722938291526de6b4b2002,groovy,,False,False,2008-10-03 10:46:19,,no
f428c604e1540cd15a7786b527a5dec16b004a77,groovy,,False,False,2008-10-03 12:50:41,,no
fc4cf5d6ae35bcfe2212092d28da7851806c83af,groovy,,False,False,2008-10-03 13:27:30,,no
64112e739fc9cec265f2de1c27332313c9afe4ed,groovy,,False,False,2008-10-03 17:23:53,,yes
ca887abfe76d441663c3bccaef1f732397ce8faf,groovy,,False,False,2008-10-04 00:15:40,,no
c03ab56fe1a941f006f9c0840bc5d795dde7eeb4,groovy,,False,False,2008-10-04 00:18:42,,yes
8031486310d0a4ccb71492b1bb02a1d1761afd1b,groovy,2017-08-05 21:15:40,True,False,2008-10-04 12:31:47,3227.0,no
5af408fd338f559a9180407bf4f0a04d9aaf9531,groovy,,False,False,2008-10-06 23:05:20,,no
9ac6a7cb4243b2e48d2acbe183180cbf9e492770,groovy,,False,False,2008-10-07 13:22:23,,yes
c7ad6a4c8524997e3e5962859e4e2a9bccc59cf0,groovy,,False,False,2008-10-08 11:09:57,,no
323fd35e697bc8109f0b23e9153a3ae3ecb61917,groovy,,False,False,2008-10-08 22:52:51,,yes
b18ff1cbdf88c62fe1600104b1852fb7d03f577a,groovy,,False,False,2008-10-09 04:05:54,,yes
82e456e6921c2ea2f56943e5fdd6b8e3e5048303,groovy,,False,False,2008-10-09 08:47:37,,no
c133e203cc1dff5943badb7eb0cd0d79b9469299,groovy,,False,False,2008-10-09 08:59:04,,no
b29b054536d418fc98b52acf5e99caa456a924a4,groovy,,False,False,2008-10-09 10:13:03,,yes
19f0272de1853a826cf320b3a8938078540ceabc,groovy,,False,False,2008-10-09 22:23:30,,no
785ea8f8fd57b682a5117ebd7224e7ae9e396dde,groovy,2010-02-18 01:04:54,True,False,2008-10-13 23:14:08,492.0,no
63f33ea9aef0bf55a1b30950792f84c8eaef9975,groovy,,False,False,2008-10-15 12:52:54,,no
fb9c2369233e1ebbc5234d3018dcdd7b064ca875,groovy,,False,False,2008-10-15 16:59:57,,yes
f1d8ad8774de0a9d5432605178e90eb394c0e233,groovy,,False,False,2008-10-15 17:32:50,,no
85e97254964c0c0ed9bd4b03391e2eb3b051573a,groovy,,False,False,2008-10-15 18:51:16,,yes
adde46608c8068bae729449dbea0eb9bdbc94d7c,groovy,,False,False,2008-10-16 20:17:34,,yes
faf85cdc28c0e73153290f8a6014db01bc694e6a,groovy,,False,False,2008-10-17 04:33:54,,no
49aa01a5901f9fd92ef68ec65f6bcacff6589ca6,groovy,,False,False,2008-10-17 04:48:31,,no
23f10a0471927042dc7b5b7f59dbd28e636783ab,groovy,,False,False,2008-10-17 17:33:13,,no
8e98b30f14a83afafad90b37830e93ddd8e7835e,groovy,,False,False,2008-10-17 20:32:44,,no
bbe26aa39019864e1f493b12bc06f28e019f1a39,groovy,,False,False,2008-10-17 22:43:01,,no
5b1da9eb22e695951b6d430cad3f8430b0c4877f,groovy,,False,False,2008-10-18 10:00:46,,no
0695d2a5d518816059e43d6fe842faa010219064,groovy,,False,False,2008-10-18 22:28:43,,yes
9ad846e0e11b3037dae8638b9488146cc8ca21a8,groovy,,False,False,2008-10-18 22:40:07,,no
34cebcb0c3594d55917bccee7d7f5a12f9d46370,groovy,,False,False,2008-10-18 23:13:04,,no
9963ad157782da4bd5d7ab5dab03838114e97bb8,groovy,2011-11-30 03:59:45,True,False,2008-10-19 09:58:00,1136.0,no
7ea1567a68cd979180d02294bdaea0833f0cf206,groovy,2010-10-29 19:46:30,True,False,2008-10-22 23:22:21,736.0,no
195e4ede6b1733d2e0ba471a4f42cc6466ea1610,groovy,,False,False,2008-10-22 23:51:57,,yes
715b27e29f667ab5f9cc36e31b17057ad0a2a5e4,groovy,2012-12-16 22:51:35,True,False,2008-10-23 00:52:21,1515.0,yes
0f0ea54c6d9fc40cf40b93870f389d1cab8dd510,groovy,,False,False,2008-10-23 23:54:06,,no
4e1d1d0f73300c1ed873d1528b811e09a01d0ac2,groovy,,False,False,2008-10-24 05:55:59,,no
290736c2a2c706ad85408dd711e35b4832a4b1c2,groovy,2020-08-08 05:18:22,True,False,2008-10-24 07:39:07,4305.0,no
4d3b5d0b74ccb9db30d39f8d2f5bd6fe85b3cb16,groovy,,False,False,2008-10-24 19:30:13,,yes
6b2613f3c350b7e34ecad1d4eb0d3cee192651b0,groovy,,False,False,2008-10-24 21:35:20,,yes
0af31efcb3a23a96f5e41f8f4ea165a2f4e43f50,groovy,,False,False,2008-10-24 22:22:50,,yes
ff5077e362e261623a658bdc962303ff77a76a14,groovy,,False,False,2008-10-28 01:24:08,,yes
3a120ee868d081a22db844c34e380afb89656ff4,groovy,2019-10-20 12:09:06,True,False,2008-10-30 05:35:06,4007.0,no
366c1e43bbec136a38a79172cd01a747cdac90e9,groovy,,False,False,2008-10-30 05:36:56,,no
4ac2ed415bbe13ae6d587f4907bf69c46e836d56,groovy,,False,False,2008-10-30 21:45:11,,yes
2480d39799e47bf95c514bfa21c8aa4c960bf32e,groovy,,False,False,2008-10-31 00:09:01,,yes
7d8857c6aa6b76d1bf3fb9a9a781df94fc3c8f9b,groovy,,False,False,2008-10-31 00:32:37,,no
c1805b4053d5fe987d2f0d3fe80d57b2d72dea93,groovy,,False,False,2008-10-31 02:40:33,,no
2bee16d0a9995dacc732157829319fb6d8d02fd1,groovy,,False,False,2008-10-31 12:29:07,,no
ffe5a956dbb5cdb510c2bdce518403a15f8a5dbf,groovy,,False,False,2008-11-01 23:39:38,,no
2b747c4ed638ea559315a07dc24644a07cccf012,groovy,,False,False,2008-11-01 23:50:08,,no
6a8086defc3712006c47625c41c5dc75247fa3a5,groovy,,False,False,2008-11-02 01:22:46,,no
5a0eb938a27ae84c031cfa89350f7ab22d2f1166,groovy,,False,False,2008-11-03 02:04:11,,yes
6c617a4a0803d6ba61c460c7d01df060fafcf129,groovy,,False,False,2008-11-04 22:44:16,,no
c483fcb9929eba7d293a8a7f98a604cefb21f090,groovy,,False,False,2008-11-05 23:47:07,,no
f4023c085e3ce26b753643336f012597eb7b06a5,groovy,,False,False,2008-11-07 18:25:24,,yes
596abf9758141bea4b7af5e86f65a97628dac442,groovy,,False,False,2008-11-12 22:44:49,,yes
58239fe4904d2180b3cf08c459c3b03e1e800850,groovy,2019-03-21 23:56:49,True,False,2008-11-13 11:52:27,3780.0,no
0f80fbe9519327cbf1c6c1ec04385ede0980dbec,groovy,,False,False,2008-11-15 14:58:53,,no
ed15691b7872e68eddf9b7613f1a851eaf85d8de,groovy,,False,False,2008-11-16 05:51:14,,yes
2c2fe347193993a8e60635f86d381ad4e086d492,groovy,,False,False,2008-11-16 06:33:26,,no
1c65c58fc514bfbe9ce8094dff3590cc2f6b5546,groovy,,False,False,2008-11-16 21:59:05,,yes
85eadda99ec49f429e293cfbe38db575bf5bd4b0,groovy,2012-08-14 13:06:10,True,False,2008-11-17 02:52:29,1366.0,no
3cbd52e4d78644e05f2ce210fe827f6809688da2,groovy,,False,False,2008-11-17 11:14:49,,no
af88ab30ec5d2b89bf57cc0a60fa30505f644f0e,groovy,,False,False,2008-11-17 15:19:04,,no
583ee3b2ee7e1156536825db1ed86ddffe97cb99,groovy,,False,False,2008-11-18 19:43:33,,no
001972671fdf07bd431434796a6968e1bee27385,groovy,,False,False,2008-11-18 19:49:51,,no
f432eb71c0d533afbf11badabbedff19bd577360,groovy,,False,False,2008-11-18 21:13:03,,no
66d7c676930988235abf224cea1e946e2a09576f,groovy,,False,False,2008-11-18 21:30:56,,no
3de4ff0a1775d4a9ecf2828de14fdd201b216f63,groovy,2016-06-28 23:36:24,True,False,2008-11-18 22:51:18,2779.0,yes
920ab538e2c1f488d335d221d280bd767b546a9d,groovy,,False,False,2008-11-19 00:21:53,,yes
444c449f2af9d6c707a31e76f6839cade7c17e65,groovy,2012-10-12 09:04:43,True,False,2008-11-19 01:13:55,1423.0,no
059bdd495bc3fabb9af9a97ac92b3bc5c4b783c0,groovy,,False,False,2008-11-19 22:52:43,,no
3e8531a4c83526736f99a77fb0d5474e669266fb,groovy,,False,False,2008-11-19 23:52:49,,no
f1358e172f2ac2d3eaf49ee4180a1af2a638e390,groovy,,False,False,2008-11-20 06:23:27,,yes
4f1072daad82162f4f16cdb0a3c68891bbee214b,groovy,2013-07-26 00:11:27,True,False,2008-11-20 13:01:05,1708.0,no
15eb04568cbf5b5bde987974387f8fae9c0a9f69,groovy,,False,False,2008-11-20 20:16:48,,no
e2223e5828b68d56577b7b4fdfa0080a9b0906db,groovy,,False,False,2008-11-20 22:01:22,,no
2ca42c96885984c0edf613188545b3f7ecf2ca57,groovy,,False,False,2008-11-21 05:20:56,,no
16ac7817bc0e64276c5822852607c5f083795d56,groovy,,False,False,2008-11-21 09:16:39,,no
c8d8c8a8550c75245ca9e4ca375b964a4040ce90,groovy,,False,False,2008-11-21 15:58:41,,no
4b5f9831c1e5dd7d6bd0a67a600935aa18370672,groovy,,False,False,2008-11-21 16:08:55,,no
01062e8a44ce87f47ae8395e23a1b396a3c1e5d1,groovy,,False,False,2008-11-21 20:43:51,,no
9796ea6a67786efd9cc760f4fe4bd28ccaea3ccb,groovy,,False,False,2008-11-22 12:19:58,,yes
5edf29a40187fb8cf6cf733ff5f6e67c88d92b6b,groovy,,False,False,2008-11-22 16:26:30,,no
5a5e36a40bfecf8e7516eb956c8a6f6a0e4e704d,groovy,,False,False,2008-11-23 10:24:14,,no
09df618b7a224e9fe19bea03ad329e7c13673016,groovy,,False,False,2008-11-24 05:54:20,,yes
bd9f86373fb19e7f9b6d1d82834b492f728a5627,groovy,2011-11-08 13:33:38,True,False,2008-11-25 07:18:29,1078.0,no
e58f24be98fa7aa6f5b6ef9da894922e6b0e2a45,groovy,2013-09-26 07:32:58,True,False,2008-11-25 14:42:11,1765.0,yes
20c41feaf610b4af627eda3620f0cb747a218f09,groovy,,False,False,2008-11-26 16:04:04,,yes
1db4b451ca8d9c11257ab24c57eea5824799772f,groovy,,False,False,2008-11-26 21:58:16,,yes
52703654d247af8eec14c023330aee0dec719bc6,groovy,2014-03-11 14:50:33,True,False,2008-11-27 00:52:39,1930.0,yes
3618b4b60c7487e7c4953dcc0fb524a8dd473743,groovy,,False,False,2008-11-27 02:20:55,,yes
fc2a52e5f79f17d7da02f955ac51608b539c2631,groovy,,False,False,2008-11-27 03:33:50,,yes
cb0fbf73cebb1218c3be8d33f284b31b16a41a33,groovy,,False,False,2008-11-27 17:38:44,,no
f605d7b849061433d27307787b4d821ed9535e16,groovy,,False,False,2008-11-27 22:16:28,,no
485c04b63ab6cce2bb7e271aa559bf13d4b47f6b,groovy,,False,False,2008-11-27 23:30:17,,yes
