commit_id,project,fix_date,buggy,fix,date,gap,target
d749c24d9b6a1790f9572b72075e33b8ef6a83a8,flink,2015-08-10 16:33:17,True,False,2014-10-10 01:35:22,304.0,yes
f6051277a9eb075b0ecc1ca9562265028326430e,flink,,False,False,2014-10-11 00:41:42,,no
17e9b5b2a1923127afed20de46216f002b265e01,flink,,False,False,2014-10-13 22:53:11,,yes
480f4930ef3c4e3a0a18256d7f54003263c865d3,flink,2014-11-11 09:00:10,True,False,2014-10-13 23:43:16,28.0,no
578e406afdcc8fc28ddbe215be286becc11854fa,flink,,False,False,2014-10-13 23:48:30,,yes
624fe959786106291c0b422f5e3d95f16ce9ff1f,flink,2016-10-12 09:02:45,True,False,2014-10-14 21:39:14,728.0,yes
bf20591b10373d2e742c0e49b8a9506f530e296e,flink,2014-11-04 15:42:41,True,True,2014-10-14 21:41:22,20.0,no
84663ad4b8d40dde9b76206989790e450feb8227,flink,,False,False,2014-10-14 21:42:00,,no
4343e08f3315e83e26bc5f2152c963a75509fd4d,flink,2014-11-03 19:43:00,True,True,2014-10-14 21:42:22,19.0,no
3f989943d6c450664fe3742d60e603bdd00a0c58,flink,,False,False,2014-10-14 22:52:34,,yes
025589f0b1dd64acba8d5e6de066b1555101bafd,flink,2015-01-06 14:56:03,True,False,2014-10-14 22:52:54,83.0,no
122d0ca0d386b0a8aa6d1bb88a069dc2424ce060,flink,2014-11-25 14:31:56,True,False,2014-10-15 00:21:10,41.0,no
0af7b5233b17dac022035429a4d2906f2d540b42,flink,,False,False,2014-10-15 01:02:04,,yes
a813785039206bf83e632d229441138c62a316a9,flink,,False,False,2014-10-17 21:37:28,,no
e29833dbd7acc283764c80665520a6e6c2d90056,flink,,False,False,2014-10-17 21:37:28,,no
b8e8bd7a021d4388edaa1e9fc40d18fe1019c065,flink,,False,False,2014-10-17 21:41:39,,no
f5d38390875ee2db266a3fc50520cbade4bf641e,flink,2015-01-19 14:00:48,True,False,2014-10-17 21:42:24,93.0,no
ba44459f66f3a73b831da5ae807775faf4843b06,flink,,False,False,2014-10-18 08:37:36,,no
b6f599f1ed27a28ee0f8be7176f06a5fa43fa310,flink,2015-03-15 15:37:11,True,False,2014-10-19 00:13:06,147.0,no
23e30f09d4b94e71164ba9fb71d934ebfaf124d5,flink,2015-03-15 15:37:11,True,True,2014-10-19 00:13:09,147.0,yes
ed1827c7ba159b16d6cfbb436217f3e0aea6155a,flink,,False,False,2014-10-19 00:16:16,,yes
5e29f681eeaa8d8b6533bd7f6f0bd8800443543c,flink,,False,False,2014-10-27 20:23:15,,no
8397253b7516c04e547d4bd5bf9f59b2230bbf15,flink,,False,False,2014-10-27 20:23:41,,no
7709a3a6906d015e82c8d3a3fce30a5a90da5167,flink,,False,False,2014-10-27 20:23:58,,no
3da9dd4ea34a250d9208ea0948472e12bca0c801,flink,2015-09-10 10:28:47,True,False,2014-10-27 20:24:23,317.0,no
d883c5fdbf066f8e355d326377221b9b103f1b93,flink,,False,False,2014-10-27 20:24:23,,no
73ee3857cd4811e4453c0aec1d6bee745e17795f,flink,,False,False,2014-10-28 02:08:59,,yes
f5898a01e7877afa3df06223713db211708eaf9a,flink,2015-01-08 11:38:51,True,False,2014-11-01 05:15:54,68.0,yes
a747b6146ed5d5766b42e6bed3c2e7a811e8d00e,flink,2015-11-19 14:50:46,True,True,2014-11-04 00:04:46,380.0,no
2557832af50e5d7bb479d568b370bfdd96b54fef,flink,,False,False,2014-11-04 00:08:13,,no
dd687bc6729d9539e05db9761e22a2aadc707341,flink,2014-11-17 18:13:02,True,False,2014-11-04 00:08:14,13.0,no
f0fd8823ee8d157f9a5a00b2687827b94206d7b7,flink,2015-06-05 20:47:04,True,False,2014-11-04 00:08:14,213.0,no
5e48fc95e298c5328d42411906bbdc3e4f03fd86,flink,,False,False,2014-11-04 03:43:10,,yes
d8052d488c999085375c78e31be70bf75e11c420,flink,,False,False,2014-11-04 04:58:49,,no
cc766533e09c8b59cfb951c86c2e3989720fbeb9,flink,2015-11-11 13:47:45,True,False,2014-11-04 04:58:49,372.0,no
e1fd6899e36a3ec32817658a18350a2cd801c3b8,flink,2015-08-16 16:34:37,True,False,2014-11-04 05:20:03,285.0,no
7d2db95ad3661663f9f33749717f81ec7f0fae7b,flink,,False,False,2014-11-04 19:31:16,,yes
233161b25eecebb94301f4a1ff06de94940b805b,flink,2014-11-12 20:48:07,True,True,2014-11-05 00:42:41,7.0,no
58f7d303866fad6af4b23d2695d6273ef74b6a1d,flink,,False,False,2014-11-05 06:38:15,,no
5e9a4549161c45c85434347d6a2f256953e9883b,flink,2014-11-09 12:16:46,True,False,2014-11-05 06:38:15,4.0,yes
3510bf90d3ce2509ce423a4758a404f8bba26011,flink,,False,False,2014-11-05 19:19:14,,no
a586614aea9a639efcb096797dd7aa68306f8af4,flink,,False,False,2014-11-05 23:25:56,,yes
6ecd0f8264ab5cfb6101046a415c996993b682e5,flink,,False,True,2014-11-05 23:25:56,,no
a959dd5034127161aafcf9c56222c7d08aa80e54,flink,,False,False,2014-11-06 22:00:14,,yes
ef406916dbeabaef79b4ffd38fe5916cdd34bd2f,flink,,False,False,2014-11-06 23:14:12,,yes
ef9a37390dfbd325b3bf2422334f99d22fca2a1a,flink,,False,False,2014-11-07 03:14:13,,yes
e58049711e4275d86197223b7efcb47d2f801244,flink,2016-12-14 11:43:32,True,False,2014-11-07 04:36:46,768.0,yes
97d465b496dc3f502a989f6df5c3362084c41a12,flink,,False,False,2014-11-09 21:16:46,,no
c9f3846fa7fa673f23583db554a29a5ee309d1d7,flink,,False,False,2014-11-09 21:16:46,,no
7ae58042787bf307304d59182ba1f0825a480917,flink,2015-02-16 12:06:08,True,False,2014-11-09 21:16:46,98.0,no
81c5b2adee778532634e52b7915ec682bb939a15,flink,2016-12-14 11:43:32,True,True,2014-11-10 19:59:56,764.0,yes
c9cfe3ba9a2009c3da2cb8a39090154c30ccd88c,flink,2015-02-19 09:35:28,True,False,2014-11-11 19:48:14,99.0,no
3772d3041e4914cb8306ce6b73b79fc3a1afed21,flink,2016-03-04 19:58:33,True,False,2014-11-11 22:15:00,478.0,no
b3c290f6860ebbea0f2931ff8398e6877fc49943,flink,,False,False,2014-11-13 18:04:29,,no
b253cb2dec3fbf71782528af22d87f3128a1ffbb,flink,2014-12-05 21:26:45,True,False,2014-11-13 18:07:55,22.0,no
818ebda0f4d0070499446d2958532af5addc3a17,flink,2014-11-20 17:36:06,True,False,2014-11-13 19:21:27,6.0,no
537d6f6da529d534f9c523c0b208861b381e3905,flink,,False,False,2014-11-13 23:24:03,,no
d332d6c310a9be12b61065083218d7e4fdec1ab1,flink,2015-04-08 09:02:24,True,False,2014-11-13 23:24:04,145.0,no
6867f9b93ec1ad9a627450c4fbd0b5ff98ef6148,flink,2015-01-25 14:24:40,True,False,2014-11-13 23:24:04,72.0,no
8f9d8ea9c0039e47bb4a82ce712c04d41e110fe6,flink,,False,False,2014-11-14 01:10:19,,yes
c339c266f3c40987b1251a70b1c4a1d4a62001c1,flink,2015-02-13 16:11:13,True,True,2014-11-14 03:30:58,91.0,yes
a296f404ee757f086596f12ea9762d7aaed457ff,flink,,False,False,2014-11-17 23:37:58,,yes
06c259f641ffcdb4e524370f85c4c9b12dcdfc28,flink,,False,False,2014-11-18 05:55:51,,no
83d02563ea4a1c7d05540849bf3bf033d968b021,flink,2015-10-01 07:00:42,True,True,2014-11-18 06:07:48,317.0,no
2000b45ce3e71ed6eddecbb3f8658ebecec58230,flink,2015-03-10 00:43:41,True,False,2014-11-18 20:19:37,111.0,no
f84e4ecdfb3d981ae51370c33b98380cd0f75ba0,flink,2016-11-28 17:28:18,True,False,2014-11-19 19:56:56,739.0,yes
da60630455c55cd9b238313999f3ad3e2ac0009d,flink,2015-11-30 15:29:22,True,False,2014-11-19 20:05:39,375.0,no
3ac4df81e388f38432390fe5761a0ca69918db67,flink,2015-10-20 20:58:58,True,False,2014-11-20 02:01:23,334.0,no
a036378204826009574a25ee9abd16b9ac71a9c3,flink,2015-03-26 15:04:21,True,False,2014-11-20 05:50:45,126.0,no
5c3dceb9c87f8c53c88f489992da2c801288ad42,flink,,False,False,2014-11-20 20:03:57,,yes
4203bf99ddd009b72681ba0dc554cabd47e1c85c,flink,2014-11-26 17:14:58,True,False,2014-11-20 20:17:59,5.0,no
8af047381f4158d6435d60857d2a4d9337a364bd,flink,,False,False,2014-11-20 23:29:44,,yes
591f16dd8f80cc2a5b2fdc6654c3c2d625119faa,flink,2015-07-01 14:14:06,True,False,2014-11-20 23:29:44,222.0,no
a77d75201eb14c9310ade12dd1cd2d6cad1f54b6,flink,2016-07-20 15:59:35,True,False,2014-11-20 23:31:32,607.0,no
98ff76b0ea61a342250e15411edd9f7974cbe96d,flink,,False,False,2014-11-21 03:14:47,,no
a69d60ae3576476f39be6eabf3e6bbfaa2c712c2,flink,,False,False,2014-11-21 19:52:09,,yes
02e2857a94adc7e427f36180542196331e8ae871,flink,,False,False,2014-11-22 00:20:42,,yes
d7853fd3157310cae2e66dfc0e9ff146905bdb33,flink,2014-11-26 17:14:58,True,False,2014-11-22 00:56:26,4.0,no
cf54a1c2af1e228f83609903ba288476c5f05fee,flink,2015-03-10 00:43:41,True,True,2014-11-22 00:56:35,107.0,no
80416acb89981b8c78e50ea3e6e374100214985e,flink,2015-02-25 12:18:19,True,False,2014-11-24 19:33:20,92.0,no
6dfb3fad9a415ba3ce57273cb97771735bf88e93,flink,2015-05-04 09:12:08,True,False,2014-11-24 19:33:32,160.0,no
bcdd167f4671976a92ad9300256874804598dd3e,flink,2014-11-27 17:18:26,True,True,2014-11-25 23:31:56,1.0,no
c03237a860a4ee8f6461e1085b7e4c517b808ae5,flink,,False,False,2014-11-26 03:58:20,,yes
65d85f10c502c1d9793c912a8e2f1969b77c5680,flink,2017-10-06 18:12:51,True,False,2014-11-26 03:58:21,1045.0,yes
8724bf7c8ae2a99a1f3b5d835840abe4c5da9507,flink,,False,False,2014-11-26 04:00:47,,no
606a6d468972cbc6b16c03e41735bfea883b1b00,flink,,False,False,2014-11-26 05:02:01,,yes
392683f3767170c33e3fe2be59825bec5002a4ca,flink,2015-03-02 15:07:48,True,False,2014-11-26 05:02:10,96.0,no
d85893036b9a3122900010ce975feba43b27531d,flink,2017-09-22 16:32:29,True,True,2014-11-27 02:14:58,1030.0,no
48b6d01c2ec73b10bcb3d668dd0bac4dc715f524,flink,,False,False,2014-11-27 02:14:59,,no
1dd8b8d7addce8305389f95c45d11f73fe621d01,flink,,False,False,2014-11-28 00:01:39,,no
3d242fd7aea6add18465d628a258be11def2d0af,flink,,False,False,2014-11-28 01:49:57,,yes
17bc479c8a66dea9f693035772925151c746a832,flink,2015-02-12 15:21:09,True,True,2014-11-28 02:18:25,76.0,no
bbe54ac09154dd3e60870b0d26085e2e2ee564af,flink,2018-01-05 18:38:06,True,False,2014-11-28 02:18:25,1134.0,no
a1100af4247f77632f07ee9cea9fc7452104fac6,flink,2016-10-10 18:36:20,True,False,2014-11-28 02:18:26,682.0,no
45fb6d82386260fef5222cff498583036db20855,flink,2015-03-10 00:43:41,True,True,2014-11-28 02:18:26,101.0,no
a9b7cbe0206423f4a2c22ceab225e5d9812d9bfa,flink,,False,False,2014-11-28 04:42:55,,no
e3eaac2797e12d1d52395d51c55d14d5f57a9158,flink,,False,False,2014-12-01 18:12:45,,no
bc4119799c4179044f5480bf38314e7f33b82708,flink,,False,False,2014-12-02 00:57:12,,yes
858d1bccf957bf36c04ab011ec9a26933109086c,flink,,False,False,2014-12-02 02:56:35,,yes
40c3ae481f538cebe7ecb265a796474e07517eee,flink,,False,False,2014-12-06 00:45:08,,no
6f3bf576c68e1884393016ef46297236367522eb,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:08,168.0,no
93178aebb804e2e96a4e6ae7e016247a4e2d82c7,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:08,168.0,no
997d3e1e9af38f2af0a6e7476ad7c868ceb404d6,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:08,168.0,no
fb4a8396b113ee2e6b2543614f6210c44e0587d9,flink,,False,False,2014-12-06 00:45:08,,no
4d586e7264194fc7fc8ca86df6e555b1e3205fac,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:08,168.0,no
b2636247616fe152f85b3afeb03da3fa15689b09,flink,,False,False,2014-12-06 00:45:08,,no
05c15198c6cb3edaed206c67727e7a4d08ad216b,flink,,False,False,2014-12-06 00:45:08,,no
a6cc8afb89f61d6067f4ccf85b50a5899630346a,flink,,False,False,2014-12-06 00:45:08,,no
d731b3b06bfb7d61b0464715f22482c34ad88ff6,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:08,168.0,no
36f1ee88cbadc21b185782026e6a6fc77d41b42a,flink,,False,False,2014-12-06 00:45:08,,no
55ee64f6c9824d51922fe4a8fb1435030925b110,flink,,False,False,2014-12-06 00:45:09,,no
64baa00b130bae4d602ccafd52f5a687d6042279,flink,,False,False,2014-12-06 00:45:09,,no
751f1017c5c79be71cfef7a0bdc6272ea48881dc,flink,,False,False,2014-12-06 00:45:09,,no
2d73c3f168b4006f3100941dc8121c4e4c534c48,flink,,False,False,2014-12-06 00:45:09,,no
3f506835b6d2fbe13a91e74d34de82b584cddcd1,flink,,False,False,2014-12-06 00:45:09,,no
996f02cbb7a89fde3803a664c9977d7f83f50a40,flink,,False,False,2014-12-06 00:45:09,,yes
f96ba06e0510690af8c44ae5ef09dda15d2e1ff4,flink,2015-02-16 12:06:08,True,False,2014-12-06 00:45:09,72.0,no
70079c1d49fb81336c8846e4058301bd1b6b6b8e,flink,2015-05-23 20:40:22,True,False,2014-12-06 00:45:09,168.0,no
0ef399cf7460c131133c3a9bd5eb2bac45e12d1b,flink,,False,False,2014-12-06 00:45:09,,no
d6dc4349c3244f460bbc1227125bf80a3f4be4c7,flink,,False,False,2014-12-06 00:45:09,,no
542c66f7d31e05154140299a26751b8fcf0cee0c,flink,,False,False,2014-12-06 00:45:09,,no
cd7bfd31f7b09df4933c84b4131d0b220fadcb8d,flink,,False,False,2014-12-06 00:45:09,,no
3d11d5baea1513a819f189f199502fc3979336b8,flink,,False,False,2014-12-06 00:45:09,,no
b082af06549f639d910173cac9589d23778cf350,flink,,False,False,2014-12-06 00:45:10,,no
3f74e0597e62e0392dae337ca26d107538544513,flink,,False,False,2014-12-06 00:45:10,,no
240e5f139f53f98ee15458c113c8688ff9b71099,flink,,False,False,2014-12-06 00:45:10,,no
783aa4a86b6815a8cf2929d79334bebbe4fc4eb6,flink,,False,False,2014-12-06 00:47:18,,no
4e046a9bd43428820a409a0777ab281e3c366af5,flink,2015-02-16 12:06:08,True,False,2014-12-06 00:47:18,72.0,no
63eeafc87630d27589106a4d6d1131f8993cfb66,flink,2015-01-23 10:09:46,True,False,2014-12-08 18:24:14,45.0,no
15f58bb23c657951e2de48e6436820a093b393e7,flink,2015-08-26 12:25:03,True,False,2014-12-08 18:26:55,260.0,no
51c1f67791307c2b9355171f7398d104befc8de5,flink,2015-02-16 12:06:08,True,False,2014-12-10 21:27:38,67.0,no
4a7ba2dbb7744b41135994d7f947198b9c4e5065,flink,,False,False,2014-12-10 21:27:38,,no
9d02f2a479c49122f947364efee9f9f433e5ade2,flink,2015-11-20 13:58:46,True,False,2014-12-10 23:42:48,344.0,no
a9ecaba73c9d134b37720330d89a9cf66ddd4f72,flink,2015-05-21 12:50:32,True,False,2014-12-11 00:29:55,161.0,no
799ff8ae974d2f90d993cbcce947ed6dbdcfb078,flink,2015-05-21 12:50:32,True,False,2014-12-11 00:29:56,161.0,yes
1b697496f9b27c9a6b0d91c287fd63460b67705a,flink,2016-10-10 18:36:20,True,False,2014-12-12 18:36:27,667.0,yes
454e2bc1660a1f72450bb477e8cc012b0609c566,flink,,False,False,2014-12-12 22:16:43,,no
e0a4ee07084bc6ab56a20fbc4a18863462da93eb,flink,,False,False,2014-12-12 23:53:17,,no
e47365bc0eed07a57682ea75f71991e35981cc82,flink,2016-09-23 10:33:18,True,False,2014-12-13 00:41:02,650.0,no
9e40366752ba958c562fca69f2afdf6a8ca54b2e,flink,,False,False,2014-12-15 00:09:55,,no
de7f478fc6dc9933ce84e6018a14e457ba883db1,flink,,False,False,2014-12-15 00:22:53,,yes
8fc04e4da8a36866e10564205c3f900894f4f6e0,flink,2015-03-05 16:56:34,True,False,2014-12-15 18:37:50,79.0,no
c56be665cf27c11cda65d707104507cbe5ccf1c1,flink,2015-06-01 15:00:03,True,False,2014-12-15 18:37:50,167.0,no
1a6b404651622aad3e4595549c0c6bc538de091c,flink,2015-04-08 21:23:17,True,False,2014-12-16 06:13:38,113.0,no
510a81130a8fbfee4a14abc262299a1611a5eda3,flink,2015-02-16 12:06:08,True,False,2014-12-16 06:13:38,62.0,no
0297d60c87aa029c24b10f2be4044cebe4c3300d,flink,,False,False,2014-12-17 01:44:24,,yes
4820ebafb194d73805409c2fbb47665509d5cf89,flink,,False,False,2014-12-17 01:48:28,,yes
fb96f12aa6515e0abf7dbd658bb1068b8ac63a15,flink,,False,False,2014-12-17 04:24:06,,no
486cc908ad24c86efe1dfe341c3e8266fe9c988d,flink,2015-12-09 14:48:30,True,False,2014-12-17 05:08:07,357.0,no
cb607df8e5b181f2ae186a2bb9417f3b25b017ec,flink,,False,False,2014-12-17 05:10:06,,yes
88b8b9d0c7318b918f2f8204d068e6ab5c97d821,flink,,False,False,2014-12-17 07:39:05,,no
b5ac6ec7d97edcd224ac990c1f0314bc8acdfa9e,flink,,False,False,2014-12-17 07:39:05,,no
fbd006051aa5a72cfebda9d8dfc50dc494b4c4ac,flink,,False,False,2014-12-18 01:02:17,,no
1c1c83b7425d75c359bbbae32531b0c83b6f835c,flink,2020-07-30 14:11:47,True,False,2014-12-18 04:42:33,2051.0,no
a70aa67a0881afc5d66329d46fe536d7a0b89fa8,flink,2015-01-08 11:38:51,True,False,2014-12-18 04:44:14,21.0,no
94cfe14879bf6d399d816d267b00c8a99eee8165,flink,,False,False,2014-12-18 19:47:58,,no
6e9b2848d5fabace5c6ef491c87c562eed9b5f43,flink,2017-12-12 10:50:00,True,True,2014-12-18 23:28:54,1089.0,no
7006fead2983d2c28f2ca12060034458dc8eaacb,flink,,False,False,2014-12-19 02:58:26,,no
4f841fc2675d9fcf3727164d23fe089fe4d76817,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:27,18.0,no
b313eeb76cb5a9ec60923f3c4ab5b47569bc21e6,flink,2015-01-07 16:38:45,True,False,2014-12-19 02:58:27,19.0,no
24da11b19f9a20556ea75f4ddcf015be00781bfa,flink,2015-01-27 13:33:27,True,False,2014-12-19 02:58:27,39.0,no
04f8ef7c7dc2087d44add4bd57285e699835cdc2,flink,2015-02-17 10:53:36,True,False,2014-12-19 02:58:27,60.0,no
4a8a6e550950a7126876f84ab38922f122118ed1,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:27,18.0,no
b1cb66f082ef05c39a2252fdce56b0f2a16af5bd,flink,,False,False,2014-12-19 02:58:28,,yes
f15ff9b02bf3806423c4179c11b42c5af3211dc0,flink,2015-01-27 13:33:27,True,False,2014-12-19 02:58:28,39.0,no
a9cc0a8406833cf1ff96491cc2bc7bf14cbed13b,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:28,18.0,no
241c1ca4db1e5f4b3f81b3cdf694246062f032d1,flink,2015-02-16 18:50:33,True,False,2014-12-19 02:58:28,59.0,no
de88a10d6fd61e198b58c009fdd56657cdb5d02f,flink,2015-06-16 08:30:07,True,False,2014-12-19 02:58:29,179.0,no
fda5366501bb445dc0a83229bb09d3cad8c5cb67,flink,2015-02-05 11:17:15,True,False,2014-12-19 02:58:29,48.0,no
5a192bd3fafc52e1abd6a084928c1c21a3ed95d4,flink,2015-02-17 10:53:34,True,False,2014-12-19 02:58:29,60.0,no
031f988c9db15aece61d0127e6051c69dca4e079,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:29,18.0,yes
26c7794808e8d445f5fc9eb8729a152382766d55,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:30,18.0,no
0ae72041a7e5d7c7179b65c75fec558f941f8eac,flink,2015-02-17 10:53:34,True,False,2014-12-19 02:58:30,60.0,yes
b8d0a0aadaed012ccb93176dcc21acbdbd005eea,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:31,18.0,no
8eadd3ec2e07aa5eec6daccc6849b1038bbeae5f,flink,2015-02-18 12:59:00,True,False,2014-12-19 02:58:31,61.0,no
8d414d7eb534bf5defa4aadd9b4f0a12a0be7ca8,flink,2015-09-22 13:03:05,True,False,2014-12-19 02:58:31,277.0,no
c175ebe84f39c208d0f5ae6e09d45a76869ee86e,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:31,18.0,no
bd4ee47bb6b15c695e6c6946475c2d38099bad92,flink,2015-01-06 10:07:02,True,False,2014-12-19 02:58:31,18.0,no
dd9a1ba43579f18bf536442ae3f5854c64a3791f,flink,2015-02-16 18:50:33,True,False,2014-12-19 02:58:31,59.0,yes
f726e552aae7d13032072b240c16bbf16b78bd5c,flink,2015-01-27 13:33:27,True,False,2014-12-19 02:58:31,39.0,no
1cd44e0583c50414317087241a64dfa36f1918c9,flink,2015-02-16 18:50:33,True,False,2014-12-19 02:58:32,59.0,yes
c93d9eaf363a535dff25cc4e7db400d879e73bb1,flink,2015-02-19 18:37:27,True,False,2014-12-19 02:58:32,62.0,yes
0516d266d21bcd9d17199880a0d5ebe6d9760fda,flink,2015-01-23 10:09:46,True,False,2014-12-19 02:58:32,35.0,no
f5618fa6608000befce8d4d7a14d1bc6737833e9,flink,2015-01-27 13:33:27,True,False,2014-12-19 02:58:32,39.0,yes
ae8fb948281c5b9ba6af8145bad21395c22a3e1a,flink,,False,False,2014-12-19 02:58:33,,yes
64b2602d7d8719f22880b5fa14d5cd74ee7f78ba,flink,2015-02-17 10:53:34,True,False,2014-12-19 02:58:33,60.0,no
04b97c942fcf81e397ebb43cb344ee4cbb657bf5,flink,,False,False,2014-12-19 02:58:33,,yes
88e64fc7837a3fb081e15b23a07d7764c91f3b6f,flink,2015-03-30 16:32:55,True,False,2014-12-19 02:58:33,101.0,yes
c5e9a512242e050b71635cacaaca7890fadc6b67,flink,2015-03-20 19:00:54,True,False,2014-12-19 04:07:27,91.0,no
227e40fe11d5794a41433fb48efa887ab8bb91d2,flink,,False,False,2014-12-19 04:07:27,,yes
6884a0ff59ce018f32169969b40116cbde3e27bc,flink,,False,False,2014-12-19 04:07:27,,no
33964003c7f85d0884edac8150628907a327edc1,flink,2015-04-22 12:19:46,True,False,2014-12-19 16:46:26,123.0,yes
87d699d7025f6ceadeb64fe972b7185079b6ec22,flink,,False,False,2015-01-03 02:33:46,,yes
75dd021ad4f4e1a2b1171e852abd5576588b1629,flink,,False,False,2015-01-03 02:34:38,,no
f165c353c6b41396eaecb11b6cda274d818cb553,flink,2015-05-19 16:33:14,True,False,2015-01-03 02:34:38,136.0,no
34353f6658e9a4dd50ad860e17eee94804b76ccb,flink,2015-04-29 13:25:39,True,False,2015-01-03 02:34:38,116.0,no
1c87d8bcf07ea8a4f6c4bf0d7b39b20aea36b225,flink,,False,False,2015-01-03 02:34:38,,no
555837cd6da98b0311a7f752a3b2523f6efbf6a1,flink,2015-04-29 13:25:39,True,False,2015-01-03 02:34:38,116.0,no
8bf9416d37ae43d868ffaaf7b1fac0fe9fb43c03,flink,2015-09-23 12:37:23,True,False,2015-01-03 02:34:39,263.0,no
a75198878979d16c8bcd394dcea71108c10b0593,flink,,False,False,2015-01-03 02:34:39,,yes
a761cdcb7186a8eb565de2d6313cf2087b3ee087,flink,,False,False,2015-01-04 04:21:12,,no
3f1af0e38836b83cc50ab3ad895841138ca7f5d5,flink,2015-12-01 14:44:47,True,False,2015-01-04 05:44:42,331.0,no
2425885c0391da04ff600c538fe56081dc44ab1f,flink,2015-02-25 12:18:19,True,False,2015-01-04 05:44:42,52.0,no
24c47362e716c1126b40f098d2326dc5c47cd699,flink,,False,False,2015-01-06 03:54:03,,yes
972a7b01980b4b06d4893df6aa6aebd4e26e5990,flink,2015-01-07 13:40:18,True,False,2015-01-06 19:07:02,0.0,no
0190dd24622169a98be1a6ef518b0fdd018e2d44,flink,2015-09-17 09:19:34,True,True,2015-01-06 21:00:40,253.0,no
11518b5834c39feac36c75df6eb0836dee924a25,flink,,False,False,2015-01-06 23:09:04,,no
b0a2e4a14e0161e753ec3296d4ead8e46ac8e303,flink,2015-05-19 16:33:14,True,False,2015-01-06 23:09:04,132.0,no
383ae265c20b4f482f37a4d9b73ab2e54cf9c35e,flink,,False,True,2015-01-07 22:47:59,,yes
b7b32a050e4b77012b9b70bb98b2a22d293dfbad,flink,2015-04-09 19:00:38,True,False,2015-01-08 03:16:10,91.0,no
3832d7b7a0216e5cf6e5100bb56b5a703d4fb79e,flink,2015-08-26 16:48:17,True,False,2015-01-08 03:16:10,230.0,no
d529749c8f45af693efffe1f69860dae0bfe70bf,flink,,False,False,2015-01-08 03:16:10,,no
26c9819edce13ab13d3789e5f825b7a31a12a987,flink,,False,False,2015-01-08 05:43:50,,no
d9cb5b71043d5fc863efed7610e87408ed00cb8f,flink,,False,False,2015-01-08 06:10:55,,yes
19066b520435528e104a69ccf372f56811123ee3,flink,2015-02-12 17:24:13,True,True,2015-01-08 20:38:51,34.0,no
b22406a6e27a9528452d62602fe25c416633467b,flink,,False,False,2015-01-08 21:35:28,,yes
d8dbaeeb4df4524e136423425edc9d87d1f25897,flink,2015-12-07 22:11:53,True,False,2015-01-09 00:29:57,332.0,no
f2909293cbb37cc4b4516e3bef4db66376159e52,flink,2015-03-26 18:10:44,True,False,2015-01-09 00:35:47,76.0,no
39fb7c945359465ce5241539559daac416e210b8,flink,,False,False,2015-01-09 00:42:08,,yes
0954c4e521fafb0f1ecb7ae409bfc9ffbdfae51d,flink,2016-09-20 14:10:20,True,True,2015-01-09 02:36:17,620.0,no
ecb5595c5a2b75c769f50c2e7f3889f4c674cdd0,flink,,False,False,2015-01-12 04:09:02,,no
8af6ef49fd84c309aeba0a3c8963ac83e0243c59,flink,2017-03-13 15:31:33,True,True,2015-01-12 05:09:53,791.0,yes
9fea951f8226c9c02e6fb17d09e4ffb06979ea93,flink,,False,False,2015-01-15 09:57:54,,yes
d62ab475331cac9d870a563da4f5dc091005b2c1,flink,2015-12-07 22:11:53,True,False,2015-01-15 19:58:03,326.0,yes
2b16c6042227145241046d497f9be0e43242c9fb,flink,,False,False,2015-01-16 02:13:18,,no
f83db149c28ab3472a3307429b9380eb3c903616,flink,2015-06-04 09:48:06,True,False,2015-01-16 02:13:18,139.0,no
3897b47bfe8224d185219e80c0bab92c5087c952,flink,2015-05-18 13:04:22,True,False,2015-01-16 22:26:46,121.0,yes
cd6da11955ce77db9e09105a7c3622afa5dc280d,flink,,False,False,2015-01-19 02:22:30,,yes
2d4ed15e8d2aa1a1fcd7001fccea2ee70cc8a8b0,flink,2018-04-20 16:18:30,True,False,2015-01-19 06:26:04,1187.0,no
a0b6af20beed6d12d0f33f6f58f323b20cc12961,flink,2015-09-15 10:33:31,True,False,2015-01-19 06:59:39,239.0,no
3b58509465450e1bd80508f28e23c5a6c27972c0,flink,,False,False,2015-01-19 07:35:44,,yes
020b282bdc5468aa51b231e9ae8d4d3a1a76e696,flink,2018-09-21 12:05:51,True,False,2015-01-19 11:25:28,1341.0,no
6cc35837f4513050a4f844769ca4dd55e2dd38ba,flink,,False,False,2015-01-19 11:49:40,,yes
