commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
2dbe35010ffea57995d264041ba20eddbff6a577,0.0010362694300518134,0.0010362694300518134,965.0,93.0,1,1,0.0,False,5.0,5.0,2168,1697.0,False
d719e5787cfbae2201384cb94290f673879fc56f,0.00851063829787234,0.007446808510638298,470.0,191.0,2,2,0.353359335021421,False,4.5,12.5,75,1.66426022112117,False
0654df403f65a6c93794c3132c89f34bcb1d25cc,0.00641025641025641,0.002564102564102564,390.0,192.25,2,2,0.591672778582327,False,4.0,0.0,2465,0.124999999992724,False
ab72dc9270bc14235ea81f7fc73da1b780f657e5,0.013422818791946308,0.0039478878799842085,1266.5,56.0,2,2,0.266764987803026,True,4.0,0.0,221,0.2543998010162799,True
4f6f703ccebde81a7becb96094b29c225aa49695,0.002152852529601722,0.002152852529601722,929.0,117.0,1,1,0.0,False,8.0,3.0,2475,1902.0,False
66031419626e8258690ca3bd534f388535f35d68,0.0008116883116883117,0.0008116883116883117,1232.0,108.0,1,1,0.0,False,5.0,4.0,663,270.0,False
8736fb6c5b116bc3d8922aac6c3ada7c7df66f1f,0.03151862464183381,0.011461318051575931,232.66666666666666,125.22222222222234,2,3,1.25553672539965,False,2.6666666666666696,2.3333333333333304,2870,0.124999999992724,False
c5fb79b77576cbdb84496aacc4d4417b05e20f9d,0.004305283757338552,0.0011741682974559687,1277.5,56.75,2,2,0.8631205685666309,True,4.0,0.0,225,0.2543998010162799,True
3199735bf3323a6bf97f6d5d1ed4e7c5c4b7a1c7,0.0029980013324450365,0.0036642238507661557,750.5,108.1875,2,4,1.9854752972273304,False,2.5,0.0,230,1.66426022112117,True
c6aa1094595ccfa7fce9d67074fcd1aa63498ddb,0.0010384215991692627,0.0010384215991692627,963.0,135.0,1,1,0.0,False,8.0,0.0,2683,2006.0,False
c0ee29d25393c2ed6d8f961ae37404e4f12d4867,0.003257328990228013,0.003257328990228013,614.0,91.0,1,1,0.0,False,6.0,0.0,2777,2071.0,False
1a7d83126f17b0ac369674aac93de925e59cdc82,0.033444816053511704,0.013377926421404682,149.5,331.75,2,2,0.591672778582327,False,4.5,5.0,295,0.1958097818622269,False
02d3edae90b26e39e8e99bbf314c2462a3d17be9,0.03206997084548105,0.023323615160349854,85.75,48.8125,2,4,1.65743904245024,False,2.0,0.0,2496,0.124999999992724,False
55b1a56e76d6d400560b979954b90a23fa88e861,0.007407407407407408,0.022222222222222223,135.0,15.0,1,1,0.0,False,3.0,85.0,72,47.0,False
51be0c068dd07a9a3e0e943309ddf29f1b5061f2,0.0014388489208633094,0.0014388489208633094,695.0,123.0,1,1,0.0,False,4.0,0.0,2898,2164.0,False
664d2516f33f0eb033f17e63ac82e180c8faf01c,0.0,0.0022411474675033617,1115.5,382.0,2,2,0.7219280948873621,False,5.0,0.0,2953,0.124999999992724,False
752295b68d2a4aadb1d13000a4897b41f3222778,0.07352941176470588,0.007352941176470588,136.0,0.0,1,1,0.0,False,0.0,0.0,139,31.0,False
36638db022ee422c344630f44ce2f7e2096e05c4,0.028950542822677925,0.015681544028950542,414.5,253.25,2,2,0.303374836086414,False,4.5,0.0,173,1.66426022112117,False
d20f76251e63b0f763df130152f46942a653a5e7,0.005971337579617835,0.0011942675159235668,2512.0,387.0,1,1,0.0,False,10.0,2.0,226,128.0,False
27b733efe27943768064c60867ed6a9a8a1633f5,0.0007244626901714562,0.0007244626901714562,1380.3333333333333,76.55555555555567,1,3,1.58496250072116,False,3.6666666666666696,0.0,330,202.0,False
8832e7bcc394cc8b48ebbc167b2b7aefc84fae23,0.00592823712948518,0.00374414976599064,534.1666666666666,23.75,1,6,2.3073012199026697,False,1.6666666666666698,4.33333333333333,2517,1927.0,False
6ebebbf59e0db4e2670b4c7da0a5c3be2584dc87,0.004672897196261682,0.004672897196261682,214.0,6.0,1,1,0.0,False,2.0,0.0,2194,1710.0,False
08e638ff0c9dbddf60d97dc5d11ef58e08524284,0.001516300227445034,0.001516300227445034,2638.0,432.0,1,1,0.0,False,11.0,0.0,260,155.0,False
4708aa0c9cd1a2daa03d5b4e20894f3b2e62eb8a,0.0045045045045045045,0.0045045045045045045,111.0,303.0,2,2,1.0,False,4.5,0.0,345,1.66426022112117,False
5d2e61dc45cf62072564b021081f1b7d4b34821c,0.00283860502838605,0.0,1233.0,315.75,2,2,0.591672778582327,False,5.0,3.0,144,1.66426022112117,False
cd1b798fa852b9a038ae234c5639c643a3c98d0a,0.0021598272138228943,0.0021598272138228943,463.0,27.0,1,1,0.0,False,5.0,20.0,2392,1848.0,False
b907e59e1aa5ef7857e5ed38fae804253e0f4c6b,0.0,0.004608294930875576,434.0,10.0,1,1,0.0,False,2.0,0.0,3248,2373.0,False
931c2f1208dee513634cde9b701ef8a00c566d89,0.0019782393669634025,0.0,1011.0,114.0,1,1,0.0,False,5.0,6.0,242,141.0,False
ea678af514ebf9e9255811e550fd6df516c44b57,0.007415254237288136,0.0,944.0,91.0,1,1,0.0,False,5.0,7.0,2024,1599.0,False
7577dfa334036a91fdabfe0380269d4faceba828,0.0019940179461615153,0.0009970089730807576,501.5,373.5,2,2,0.91829583405449,False,4.5,0.0,403,1.66426022112117,False
df9308f2afd2c1602e08c5ab0beb922215db6e4f,0.0035657686212361333,0.0011885895404120444,2524.0,185.0,1,1,0.0,True,8.0,1.0,2817,2102.0,True
acf93f044bc698f84c91a8601f96194eb549e97a,0.022950819672131147,0.022950819672131147,152.5,289.25,2,2,0.591672778582327,False,4.5,0.0,302,1.66426022112117,False
c3b5073b063ed291cf9b7aee27b3b62286ca4eec,0.0010695187165775401,0.0010695187165775401,935.0,102.0,1,1,0.0,False,7.0,2.0,326,213.0,True
c56b488b736a60c5342e08f8f82645ddc7ed4ec3,0.0029390154298310064,0.002571638501102131,1361.0,417.0,2,2,0.353359335021421,False,5.5,0.0,351,1.66426022112117,False
a853d7e40f75bec7046a04d83b9c9a01d72a3cef,0.010446343779677113,0.010446343779677113,526.5,369.5,2,2,0.266764987803026,False,4.5,2.0,3359,0.124999999992724,False
5771a1c836d2251e2b7acc5c8c88704f53ea7d40,0.004415011037527594,0.002207505518763797,453.0,121.0,1,1,0.0,False,7.0,0.0,458,296.0,False
9b2972a41a69545774a215ad416d3fbcf409e73e,0.002136752136752137,0.002136752136752137,468.0,31.0,1,1,0.0,False,4.0,0.0,2371,1835.0,True
03b528aa2eb469b94e45c0ee305bb41b7cdbb095,0.011096884336320957,0.004268032437046522,585.75,43.625,2,4,1.45621918356135,False,1.5,9.75,2058,0.124999999992724,False
282bd51f64772e9208c2bcc1751b8e1abe321ad0,0.008512544802867384,0.006720430107526882,1116.0,298.5,2,2,0.191433254814193,False,4.5,4.0,77,1.66426022112117,False
657c119b4925e42e338b908d87a0a226423a6a8d,0.006711409395973154,0.0028763183125599234,347.6666666666667,159.55555555555569,2,3,1.57095059445467,False,3.0,0.0,3263,0.124999999992724,False
351c0244b5c7057b64c45575bae20e6fe808034d,0.00949367088607595,0.00949367088607595,158.0,273.25,2,2,0.91829583405449,False,4.5,8.5,2985,0.124999999992724,False
96e3e721bfeeedc0cd8890b4ed03182bd8a91330,0.35344827586206895,0.07758620689655173,58.0,5.25,1,2,0.529360865287364,False,1.0,27.5,455,190.0,False
3e584c7561ae4c7fb61ce2f6ab564bfb49f398f1,0.004136029411764706,0.0027573529411764708,1088.0,143.5,1,2,0.836640741941167,False,5.0,22.5,3403,2466.0,False
5a07cb0b7a14116494696b54f0d9a7c7d6a85cf0,0.03669724770642202,0.012232415902140673,327.0,13.0,1,1,0.0,False,4.0,0.0,581,248.0,True
66c41a374fe6593a70d27ac375f80042e3462c42,0.0,0.0026301946344029457,950.5,382.5,2,2,0.7219280948873621,False,5.0,0.0,2954,0.124999999992724,False
8c89038a38d5b856c39b11fc8265a3abd0362217,0.005434782608695652,0.001358695652173913,736.0,139.0,1,1,0.0,False,6.0,0.0,247,180.0,False
25dd19c9b4387b8bd5039d2217dd01444e097799,0.0,0.0018298261665141812,2186.0,489.0,1,1,0.0,False,9.0,0.0,2941,2199.0,False
8752029ae216c259929a527ede757aba31ded73e,0.02181818181818182,0.0036363636363636364,550.0,7.0,1,1,0.0,False,1.0,1.0,2607,33.0,False
2284ee0eb82eda0906676b44e6566a108f6154f5,0.0009025270758122744,0.0018050541516245488,554.0,372.5,2,2,0.91829583405449,False,5.0,3.0,60,1.98979926109216,False
61fe5d4884fb04d0f6e10746353eb3a0e11d6770,0.006134969325153374,0.002044989775051125,489.0,0.0,1,1,0.0,False,0.0,0.0,2441,2.0,True
e191a7e6d34f4e63d341504e77f118ade95eafdb,0.0026362038664323375,0.0008787346221441124,1138.0,224.0,1,1,0.0,False,6.0,0.0,2051,1614.0,True
13cf4f4d9fc628f6cedb6b6c348376189619e391,0.002663115845539281,0.0013315579227696406,375.5,180.5,2,2,0.91829583405449,True,3.5,0.0,2017,0.124999999992724,True
43d330ddd8facd692502315c3dfe641e788f2733,0.010765432098765432,0.01293827160493827,361.60714285714283,1.852040816326532,3,28,4.2002318783908485,False,0.285714285714286,26.892857142857103,2016,0.0185185185327305,True
26be0652f3d705501ce4764e0901caf6a5a4c650,0.002828854314002829,0.011315417256011316,353.5,201.75,2,2,0.468995593589281,True,4.0,1.0,2222,0.124999999992724,True
faaff141b28b0581277ccfa4f67b6754b641586d,0.009107468123861567,0.00546448087431694,686.25,34.75,1,4,1.45073471177533,False,2.5,0.75,3190,2345.0,True
d988e11e29358a4a22df5d3a62e1c1884a2f531e,0.06153846153846154,0.015384615384615385,65.0,2.0,1,1,0.0,False,2.0,0.0,411,23.0,False
9bd4881555288e13a1b14e9c27dedff9e806412d,0.01764705882352941,0.10588235294117647,170.0,14.0,1,1,0.0,False,3.0,8.0,2191,1708.0,True
4e9cdccaacdf741d1db498d5bfb6f275e57e65da,0.01272264631043257,0.002544529262086514,196.5,211.25,2,2,0.91829583405449,False,4.0,0.0,2492,0.124999999992724,False
eed707191faed2cce1df859ed5f500e6d2aa6f2d,0.06140350877192982,0.02631578947368421,114.0,3.0,1,1,0.0,False,2.0,31.0,2005,1587.0,True
28610e42863df218c569cfd342d5c8c5243a09dc,0.0028420625253755584,0.0,1231.5,316.25,2,2,0.591672778582327,False,5.0,0.0,145,1.66426022112117,False
e79224c914a33d08b7f78b4147cd6414dd85cfa0,0.91005291005291,0.7566137566137566,189.0,4.0,1,1,0.0,False,2.0,62.0,2233,1743.0,True
7f8de5520a843c6aa4ec93d5cc97162f2670ce90,0.0023014959723820483,0.0023014959723820483,869.0,80.0,1,1,0.0,False,4.0,0.0,131,74.0,False
55a1e170d2aad5ae29b4e0e64ca764d3719fe3e8,0.0024533856722276743,0.0024533856722276743,509.5,12.5,1,4,1.92192809488736,False,1.75,0.0,2304,1789.0,False
eb85a30616b89a5dbd38aebde2b2fb2f3e23ec70,0.01607843137254902,0.009019607843137255,850.0,63.555555555555664,1,3,0.930391376573806,False,2.6666666666666696,2.6666666666666696,2106,1650.0,True
ed02fee1df8f4dbad920c587684553933e91e7af,0.014861995753715499,0.010615711252653927,117.75,4.875,1,4,1.79248125036058,False,0.75,20.0,476,200.0,False
9696928064ee2797b9f850521e5d1e07d4e1b08d,0.06036745406824147,0.06824146981627296,76.2,6.04,3,5,1.7233378486845703,False,1.2,15.0,425,0.38317985988479,False
1f7b42e35f98eb61871fe2f4e8ee1d891e45961e,0.04194260485651214,0.02869757174392936,453.0,89.0,1,1,0.0,False,5.0,0.0,2143,1680.0,False
211e2b1cd55aa4a27411b15766d523db82766dac,0.0016556291390728477,0.0016556291390728477,604.0,111.0,1,1,0.0,False,7.0,12.0,2480,1906.0,False
c4b4109f240d1450f17f76ea9b421c0400ae44db,0.006666666666666667,0.14,150.0,13.0,1,1,0.0,False,2.0,0.0,515,220.0,False
fa8c3e4b8300ad49aef3fcb6067d9f6ffabe206f,0.0009633911368015414,0.0,2076.0,321.0,1,1,0.0,False,7.0,0.0,2072,1631.0,True
5841048f62f8b53a08f7cfaf717094ab97e083ea,0.008592910848549946,0.004296455424274973,931.0,133.0,1,1,0.0,False,8.0,0.0,2679,2004.0,True
a97be906ffb4698e43310a241ab0e2b06c62dbaa,0.1,0.02,100.0,1.0,1,1,0.0,False,1.0,0.0,649,1.0,False
5bce4fe321773dee1affab9a2df3f6c6bebc75c9,0.03307888040712468,0.020356234096692113,393.0,26.0,1,1,0.0,False,3.0,13.0,2277,1771.0,False
2ba513058af9f5bc4106649c7f58a192d8e18661,0.003703703703703704,0.0024691358024691358,810.0,38.0,1,1,0.0,False,3.0,0.0,543,233.0,False
9e58703187e2ca410e63a184a89ae14684374225,0.009248554913294798,0.012716763005780347,432.5,252.75,2,2,0.2974722489192899,False,4.0,2.0,2811,0.124999999992724,False
8c1105eea3f0db8f973315668fbf852e5d253682,0.05191256830601093,0.02459016393442623,366.0,16.0,1,1,0.0,False,2.0,11.0,2117,1658.0,False
1984e8e615772394766b6919f9001add29034cd6,0.01054481546572935,0.005272407732864675,569.0,73.0,1,1,0.0,False,5.0,11.0,68,22.0,False
bc09ebf50d646d4d0bd2a6ffb325360f09546673,0.0010869565217391304,0.0010869565217391304,920.0,109.0,1,1,0.0,False,4.0,7.0,2876,2145.0,False
c048a5f07198b4e4a929a1bdb35335ce69fee8c1,0.0004266211604095563,0.0004266211604095563,2344.0,149.0,1,1,0.0,False,8.0,1.0,2415,1863.0,False
85a0b46f835bc70fea42477feda6798af37da43b,0.009732360097323601,0.0072992700729927005,205.5,300.0,2,2,0.591672778582327,False,4.5,0.0,331,1.66426022112117,False
24c4119e7c5eafcea88f87c7c392749d5c4d7b43,0.008662175168431183,0.007699711260827719,346.3333333333333,95.0,3,3,1.25329757846304,False,2.6666666666666696,15.333333333333302,2689,0.0185185185185185,False
e045267730a38d0b27671cb086313d3d3bd2c3a4,0.0029615004935834156,0.0009871668311944718,1013.0,118.0,1,1,0.0,False,8.0,0.0,2476,1903.0,False
a4d656b86c2a40fff8174e6dc6c67f919fa9f244,0.026755852842809364,0.023411371237458192,149.5,318.5,2,2,0.353359335021421,False,4.5,41.5,3219,0.124999999992724,False
d0f952dc75c1de25be38da75ecf2f320ca8882f3,0.002484472049689441,0.0012422360248447205,805.0,108.0,1,1,0.0,False,7.0,5.0,3401,2465.0,False
71abe093a8186532218e4cba406ce9773fc6d3ba,0.012903225806451613,0.0064516129032258064,103.33333333333333,177.0,2,3,1.58496250072116,False,3.0,3.6666666666666696,392,1.66426022112117,True
952c6e536b90abe94874813030033975e33672a4,0.030156815440289506,0.05669481302774427,829.0,155.0,1,1,0.0,False,6.0,0.0,3486,2516.0,True
ce6460cdfc77a19fbc090b2ab871a9bf728c4b99,0.007722007722007722,0.003861003861003861,129.5,354.0,2,2,0.91829583405449,True,4.5,1.5,459,1.66426022112117,True
d8f5842c0ba91a3045fb9b9f00b5332cc65b60a8,0.02109704641350211,0.004219409282700422,118.5,353.5,2,2,0.650022421648354,True,4.5,34.5,466,1.66426022112117,True
f05d1881ae392b0f18cac927d7e7202dc0728dc8,0.00434583714547118,0.0036596523330283625,728.6666666666666,54.47222222222217,2,6,2.00873213269143,True,1.6666666666666698,0.0,2525,0.124999999992724,True
562cd1391d24a5d43e1eb63c355c773be03ea73a,0.022375215146299483,0.0189328743545611,290.5,388.75,2,2,0.4138168503036339,True,4.5,4.5,3423,0.124999999992724,True
0ac6e6d128fc68eaf6ac8c501df4013d15677c6c,0.19636363636363635,0.00909090909090909,61.111111111111114,12.691358024691333,5,9,2.8045381887289103,False,1.0,0.0,421,0.010333423416705,False
acfacbd8d4e79ddb1285a1cb65c8ec8b61b99d2b,0.009361997226074895,0.0027739251040221915,2884.0,477.0,1,1,0.0,False,11.0,0.0,346,216.0,True
2e84be2474b10adb04c13fc622483be04ee3be4d,0.02284263959390863,0.007614213197969543,197.0,303.75,2,2,1.0,False,4.5,0.0,3148,0.124999999992724,False
7980429c52dded61e4e89eca16d0ea739d6626b1,2.1322314049586777,0.8264462809917356,80.66666666666667,156.0,3,3,0.219038967606052,False,3.0,13.666666666666698,3316,0.0185185185185185,True
16e1875d7d074f1f95cb776c6ad40aea168ded1c,0.03111111111111111,0.005555555555555556,300.0,171.55555555555566,2,3,1.23438888408324,True,3.0,3.0,3311,0.124999999992724,True
2c9fb38e14af1f4dc876ab446ead0390ecdd0182,0.008955223880597015,0.008955223880597015,335.0,11.0,1,1,0.0,True,3.0,1.0,168,42.0,True
f3de30de14da6c79bfd83d59d36092ade6f4cce2,0.015625,0.015625,128.0,3.0,1,1,0.0,False,1.0,7.0,169,43.0,True
97558dc103bbc7be4fdb05ea552223878bb97ac6,0.0037261294829995344,0.0009315323707498836,2147.0,141.0,1,1,0.0,False,7.0,7.0,532,229.0,True
840aae0f51a345e4154574a05d8d28ef5d9f1a3b,0.10675381263616558,0.013071895424836602,153.0,16.222222222222232,2,3,1.20817961183241,True,1.6666666666666698,20.3333333333333,2346,0.125000183703378,True
5b9c40245786cd043bd0ae80b164bf61010a4f53,0.004672897196261682,0.004672897196261682,214.0,1.0,1,1,0.0,False,1.0,0.0,2427,663.0,True
1e026e5686b9d7472aa92e6520f937abbbd65d12,0.0024875621890547263,0.0024875621890547263,402.0,140.0,1,1,0.0,False,5.0,0.0,83,53.0,True
022208bf0f3099b91143a76e8b57d5fa63671269,0.015841584158415842,0.009900990099009901,252.5,209.5,2,2,0.3912435636292561,True,4.0,1.0,2608,0.124999999992724,True
7e1e4b95195251bd6f56d30f504ade09ef6a7b3f,0.06994328922495274,0.05860113421550094,529.0,16.0,1,1,0.0,True,3.0,0.0,186,48.0,True
cf0f55e578f3f1cfa2f0cc259014aef809456e07,0.033707865168539325,0.0056179775280898875,89.0,187.0,2,2,0.591672778582327,True,4.0,0.0,2535,0.124999999992724,True
de2ae8f91d58b92de5629131b904966fa58d801e,0.13333333333333333,0.07,90.0,1.8199999999999998,4,10,2.48023264542485,True,0.5,9.1,2428,0.0052083333333511,True
76fa3204383cb2cb306ea381a163471a392f578e,0.561038961038961,0.005194805194805195,64.16666666666667,8.69444444444445,4,6,1.35962770127018,True,1.33333333333333,2.6666666666666696,2442,0.3958333333333479,True
5cd241d0a5672a9b564d08f50d4581d3105f7793,0.014373716632443531,0.012320328542094456,487.0,3.0,1,1,0.0,False,1.0,1.0,2454,5.0,True
ca1c8bf247fa3fd65fefb31adfe5b1f6c29ec1a0,0.01557632398753894,0.010384215991692628,963.0,94.0,1,1,0.0,True,4.0,40.0,191,106.0,True
fffecb84f9aeb55bd4576d914e87ad7834504023,0.01693051890941073,0.03935795954265611,568.5,23.296875,3,8,1.35448480652219,False,1.125,9.75,2291,0.3888888888888889,True
6f6cd971a4a7c0595403751f8e1dea4e7e5effe4,0.025,0.016666666666666666,120.0,2.0,1,1,0.0,False,1.0,1.0,2043,93.0,False
15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,0.007126660187884677,0.0022675736961451248,1543.5,102.25,1,2,0.479832023616128,True,3.5,0.0,125,69.0,True
75ac81d5a28e383ccdf6d0ad155568c9509ec0e9,0.020634920634920634,0.004761904761904762,157.5,48.3125,2,4,1.67742128382936,False,1.75,2.0,2234,0.124999999992724,False
71f002849b2b1c029614c25b6346085c4f68f183,0.015647226173541962,0.002370791844476055,527.25,45.8125,3,4,1.03841158264308,False,1.25,0.5,2001,0.3888888888888889,True
4b92b79532fec22e7c0df9676394357354b1fe6f,0.01993704092339979,0.022035676810073453,953.0,168.0,1,1,0.0,True,7.0,0.0,2077,1634.0,True
0d805c7455494f32f906e97ed294f7d7d4525450,0.011854951185495118,0.0020920502092050207,286.8,64.36,2,5,2.16595732094917,True,1.8,26.6,80,1.98979926109216,True
5348ee4126a933841ec8e88962b86b5ac7999677,0.0034522439585730723,0.0011507479861910242,869.0,81.0,1,1,0.0,False,4.0,0.0,132,75.0,True
f6b726632c782363c206371938922278c1550664,0.01040582726326743,0.015608740894901144,961.0,89.0,1,1,0.0,False,4.0,1.0,143,82.0,True
84404cd5b43c0d6b435a35041141be9464b64cbf,0.003129890453834116,0.017214397496087636,319.5,18.75,1,2,0.995727452084926,False,3.0,0.0,2236,1746.0,True
2ce810082ad28753cdfaa6e0c7befc47b6b3f0b9,0.0008795074758135445,0.002638522427440633,1137.0,100.0,1,1,0.0,False,5.0,0.0,2242,1752.0,True
04af85b0648e627a1c00759a283e6a9bc67aa6e9,0.0028476506881822496,0.00047460844803037496,2107.0,134.0,1,1,0.0,True,6.0,0.0,2167,1696.0,True
badf73123a8f4bb969f1c4fcc12f590cb2728488,0.023809523809523808,0.017857142857142856,168.0,11.0,1,1,0.0,False,3.0,0.0,2140,1677.0,True
40488a027a9d70ac285f7369be28483688e2a4a0,0.0031282586027111575,0.0010427528675703858,959.0,86.0,1,1,0.0,False,4.0,0.0,137,77.0,True
019f6e1f1c80430a150065839c78adf3078cf39d,0.002898550724637681,0.002898550724637681,690.0,51.0,1,1,0.0,True,5.0,0.0,2152,1686.0,True
e10d3475fd088d7a72a80199ecc9e85de2e4cb55,0.012450851900393184,0.005897771952817824,610.4,9.0,1,5,2.17651962636307,True,1.2,11.4,2158,1690.0,True
64e1c79501028d6d8d3e835f72f73c7c5e8c7f11,0.00402488108305891,0.0021953896816684962,1366.5,107.5,1,2,0.522559374536941,False,4.0,0.0,2165,1694.0,True
392ff8686baf74675ee23a13cbf4ceb0f1524464,0.0026899798251513113,0.0020174848688634837,495.6666666666667,21.1111111111111,1,3,1.55665670746282,False,2.3333333333333304,0.0,264,157.0,True
6e325c5ab3bddec33a3083bf6e079e218e460d59,0.034013605442176874,0.02040816326530612,147.0,27.0,1,1,0.0,True,5.0,1.0,37,21.0,True
8eb0a938938ca12448ee7944a802589d86b8b66f,0.04777070063694268,0.01592356687898089,104.66666666666667,33.138888888888836,3,6,2.18472608743841,False,1.5,5.5,24,0.999489221620382,True
bc281a7fa0abb665bd5675dc449d53440239e91f,0.009278350515463918,0.002061855670103093,323.3333333333333,153.33333333333334,2,3,1.34858789601242,False,3.0,0.0,385,1.66426022112117,True
ad2ae452c937cc31f142f40ff7f42ee25ee38d1f,0.01532567049808429,0.005747126436781609,261.0,331.25,2,2,0.684038435639042,True,4.5,0.0,3296,0.124999999992724,True
5c78fa1ff66b7e38016242025a96171c1ad82d4a,0.01098901098901099,0.007326007326007326,136.5,302.25,2,2,0.7219280948873621,False,4.5,0.0,3185,0.124999999992724,True
9e153f64208042008a11856d0d56a3dd0fa2bfcd,0.010946327683615819,0.009180790960451978,1416.0,374.75,2,2,0.7076690004167969,False,4.5,2.0,3262,0.124999999992724,True
b42139c41abb17ffffd99b960adb73d3f9599fd9,0.014962593516209476,0.0024937655860349127,200.5,337.0,2,2,0.591672778582327,True,4.5,8.5,355,1.66426022112117,True
8a8e1746dd4b4cebadd1543371bfef013233324d,0.003257328990228013,0.0014477017734346724,690.75,83.6875,3,4,1.72724860626392,True,2.25,4.25,10,1.48234517095971,True
173d0d846953b4205f375d73ff1833dedeea2807,0.004608294930875576,0.004608294930875576,434.0,9.0,1,1,0.0,False,2.0,1.0,3247,2372.0,True
2ae4267b531422b372f289039566dd5dcb93264e,0.05027932960893855,0.00931098696461825,179.0,100.22222222222233,2,3,0.947169235259032,False,2.6666666666666696,40.0,2690,0.124999999992724,True
dbcfe673224bb0f9670ada2bf6a3fcbdc23a6565,0.059006211180124224,0.006211180124223602,161.0,4.25,1,2,0.70246655129039,False,1.0,30.0,2818,2103.0,True
f2f860e3d01c4a492fe1aca6206dec763746bb92,0.03176470588235294,0.018823529411764704,425.0,253.75,2,2,0.271389587508111,False,4.5,0.0,175,1.66426022112117,True
398a47cd4d7b2a1eedb7c938b504e1c151cd2c6f,0.0392156862745098,0.04201680672268908,142.8,44.160000000000004,4,5,1.49548893434811,False,1.8,6.0,2702,0.0677083333333475,True
0f4dd380e7e2da67165bf61e96a8942ed9ab0538,0.025,0.005,200.0,23.0,1,1,0.0,False,3.0,9.0,2790,2081.0,True
63fa8711a3764951ac5ffe0cff4623c665ab6885,0.003146853146853147,0.00034965034965034965,1906.6666666666667,88.22222222222233,1,3,1.15677964944704,True,3.0,2.6666666666666696,50,31.0,True
8efd3688645abcc24422713350022f32a0c664f4,0.0069767441860465115,0.002325581395348837,215.0,250.75,2,2,0.811278124459133,False,4.0,6.5,2880,0.124999999992724,True
ab2fc1f9e4c378e2f793c204435b1b728191d450,0.06798623063683305,0.0008605851979345956,387.3333333333333,137.22222222222234,3,3,0.8828773637381221,False,2.6666666666666696,2.0,2903,0.0185185185327305,True
