commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
437ec72dbf39c645ccb981e7417aea3229336e82,34.86917501586544,4.082597923010943,0.1170832955225744,3.0,0.0860358754870169,0.0,0.0,1.0,0.0,1.0,0.0,6.2,0.0,False,10.0
065816e74f37f084a288b12a4de7ad59f0c1ea20,1665.678625209938,5.284135947966452,0.0771205473085415,40.0,0.0743847855069679,0.0,0.0,1.0,0.0,2.0,0.625,9.318181818181818,0.0735294117647058,False,15.0
850cd510f391679f57f0b1c624bba31af0c43fd9,102.79858289555531,4.551764892280303,0.0442784789835571,5.0,0.0486388027846654,0.0,0.0,0.8,0.0,2.0,0.0,10.666666666666666,0.5,False,23.0
de3e2f082e2c7214752c1cd167858f0e52f5b89d,771.4498465081233,4.963829330922813,0.6986344247631282,21.0,0.2103099178571525,1.0,0.0,0.9,0.0,1.0,1.0,10.52,0.05,False,19.0
1810d737ca8267eea88414a893ad0d8e90bdcaba,337.9744059970164,5.087749671632565,0.2385875821608462,13.0,0.1017734820308634,1.0,1.0,0.6666666666666666,0.0,2.0,1.0,7.375,0.3846153846153846,False,20.0
6efcb1cbec512883920956a50d54e4843dd1760b,656.0571752466353,5.139404300889186,0.0203934225372717,17.0,0.0612063174753259,0.0,0.0,0.625,0.0,1.0,0.5,7.88,0.1333333333333333,False,20.0
0b9676ef7b191f98355c722c705793e0cac41cd1,3390.957894159777,4.795597498194961,0.0331143057809537,105.0,0.0524589770617787,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,9.8,0.3157894736842105,False,21.0
20ce9c955cb57fceb9eea074d64a7498c582f4b2,205.1338544573157,4.518832802781779,0.0404228009763489,12.0,0.0649126859577192,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,12.428571428571429,0.2222222222222222,False,29.0
2846384ba57c951cae72a339fb43efb336931e32,18060.894817292577,5.998786611715048,0.000332142270491,461.0,0.025524759690124,1.0,0.0,0.9588477366255144,0.0,1.0,0.3951612903225806,7.429213483146067,0.0372786579683131,False,26.0
372411b98f1415989b8d913d83e7247363c6c186,20696.357798097582,6.0288918914009,0.4048626570753288,511.0,0.125,1.0,1.0,1.0,0.0,1.0,0.5,7.980952380952381,0.0431472081218274,False,26.0
76a05227022b4770c4a50051cb75c94faa8fdc5f,3162.6504543071023,5.549366696878467,0.0017546569806097,99.0,0.0313028586087265,1.0,7.0,0.7142857142857143,0.0,5.0,0.2413793103448276,6.019108280254777,0.1352313167259786,False,28.0
d2ae7b63ed99e5bef942c363a92138a936fe2627,2734.8917639284905,5.602541844840985,0.0053074121921079,46.0,0.0365463718944169,3.0,9.0,0.8888888888888888,1.0,7.0,0.4285714285714285,6.65546218487395,0.0530612244897959,False,22.0
55874d86a925d53bf5db2fffe4ab11deaa28425b,24.0,4.011365041826378,0.1671402100760991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.25,0.0,False,10.0
c35d8e645ef7b4e51c4ff3bbb6dce88cb623466d,395.9184557878002,5.018063407162658,0.0353450009484744,8.0,0.0392348188944397,0.0,0.0,0.4,0.0,5.0,0.75,8.916666666666666,0.0625,False,20.0
fce9c7fa476a4fe8106f880bb99c031f54e5821b,4901.324913270916,4.015389451657491,0.0008192457188025,191.0,0.0389690549758994,0.0,0.0,1.0,0.0,0.0,0.9090909090909092,10.445652173913045,0.0,False,13.0
b15fa45044aa6a91904f0f1687356d6dee749498,1201.5773288728178,5.548310078887681,0.3216741873275723,46.0,0.1148588599739946,2.0,0.0,1.0,1.0,3.0,0.5,8.625,0.6666666666666666,False,28.0
ab68aa2fab626358cc92ccba067be0158adb50bf,2060.5586863452977,5.169517394689363,0.0025087940610215,73.0,0.0354272850774642,1.0,0.0,0.8181818181818182,0.0,1.0,0.8125,8.6625,0.0,False,12.0
86894458a85ac12f88c79adfc5ea7e012091b75e,20600.30114788364,6.016078439941264,0.025708154936676,510.0,0.0396730608840366,1.0,1.0,1.0,0.0,1.0,0.5833333333333334,11.181818181818182,0.081081081081081,False,32.0
a21ffa28f4dafb74a9f906b29aafc10c36bb39fb,463.73929835897343,4.7470861711242085,0.0102365406337626,25.0,0.053909599830049,0.0,0.0,0.9285714285714286,0.0,1.0,0.6666666666666666,6.782608695652174,0.1607142857142857,False,12.0
82467b733942fa35135daf0508f44ff93c8eac8d,194.5131641104516,4.524549736074609,0.0462842765685273,10.0,0.0514104021994194,0.0,0.0,1.0,0.0,1.0,0.5,8.0,0.0,False,13.0
cee11cf53936f3b36a5d5037b0740788abae59ff,1805.7803960712893,5.297378943128453,0.0488983625833326,45.0,0.0681818181818181,0.0,0.0,1.0,0.0,2.0,0.625,9.291666666666666,0.1081081081081081,False,15.0
a344e879746a31716bdf8bd13da4f3c700f65039,1059.218534377559,5.379213429217983,0.0499391500161077,21.0,0.0531568514053699,0.0,0.0,1.0,0.0,1.0,1.0,11.75,0.1739130434782608,False,27.0
370aa7975cf491d87ad65b1bb983afb916e6f38c,374.43766023698254,5.209972376768448,0.013914124913266,19.0,0.0507427591230402,0.0,0.0,0.875,0.0,3.0,0.375,9.6,0.1739130434782608,False,25.0
87136585f334dff97a442d22b75e8a00b58b1c5c,11611.754800423963,5.840155119684642,0.0158098433523351,219.0,0.0532362497742502,1.0,3.0,0.8235294117647058,0.0,2.0,0.8571428571428571,10.09375,0.3473684210526316,False,30.0
8c8fee410bf6dcd630b0bf2610319dc9fc5e1f2b,864.2289053892403,5.602034773326726,0.0064821191913311,30.0,0.0347130254645767,0.0,0.0,0.875,0.0,1.0,0.4375,5.956521739130435,0.1566265060240964,False,17.0
650bf8c0682f1464906afe04e1cef52913e21254,48.1057163358342,4.09306920777189,0.0850848822039667,2.0,0.0415751006811261,0.0,0.0,1.0,0.0,0.0,1.0,5.6,0.0,False,9.0
09708a863486a22148f488483d41f2e60d0e5043,310.33523331627066,4.854109543839305,0.0314740599330741,11.0,0.0396553258155511,0.0,0.0,1.0,0.0,1.0,0.4285714285714285,9.333333333333334,0.2068965517241379,False,19.0
9ecaa482178aee4196d9e220319c40bbbf7246d0,72.0,4.509871821638487,0.0626371086338678,3.0,0.0416666666666666,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,8.2,0.1,False,14.0
6b576f966db0f0daf322fc376e808aaccad2d520,539.1110263239493,4.8913731673962575,0.1906936368204984,18.0,0.0795454545454545,1.0,0.0,0.6666666666666666,0.0,2.0,1.0,12.333333333333334,0.4444444444444444,False,28.0
3e15f6b75900ffe64acd719b2d128a04c88358b4,147.1612434150308,4.809614925173206,0.0326826195101444,7.0,0.0475668718037281,0.0,0.0,1.0,0.0,1.0,0.4,9.875,0.0689655172413793,False,22.0
2f25ebd6747c25da30fa03efd8564d73b9a62a26,82.0447025077789,4.108301249767508,0.0500739368197232,1.0,0.0121884773718959,0.0,0.0,0.5,0.0,1.0,0.0,6.833333333333333,0.2222222222222222,False,10.0
38fd13fc80d2a33d8a5f484207aa6709bd6a1b46,894.1617435029999,5.212197588684994,0.0058291440296534,30.0,0.033550976898733,0.0,0.0,0.35,0.0,8.0,0.0909090909090909,9.533333333333331,0.0240963855421686,False,26.0
b14eb64db7071126b06ada48a03d5964bd6eb8a1,3144.9590709186755,5.485880882332701,0.0145200515386309,93.0,0.0359570794738078,2.0,5.0,0.9090909090909092,0.0,2.0,0.3333333333333333,10.653846153846152,0.1029411764705882,False,25.0
6f535d6a25b0d052d2b6443c32a205ec6478b635,4831.562103567372,5.209996826541803,0.0010783255425186,109.0,0.0225599915024418,1.0,3.0,0.8181818181818182,0.0,2.0,0.7083333333333334,8.327731092436975,0.3346153846153846,False,28.0
425c61c15e509cdfee26ad5b8e96df26b92addf4,230.3215461889135,4.568123969058562,0.035797145214011,10.0,0.0789195297155568,0.0,0.0,1.0,0.0,1.0,0.8,10.0,0.4736842105263157,False,20.0
64e234e8ae5866da986b423a82b5642bda48a3e8,262.5724044505044,4.9318358604248935,0.0943584490042495,8.0,0.0304677866539018,0.0,0.0,0.5,0.0,2.0,0.4,11.625,0.375,False,32.0
ca72dd3f96c4651702084dae6451814bd21a7740,66.60791492653966,4.253055907333275,0.3589898095464287,4.0,0.1,0.0,0.0,1.0,0.0,1.0,0.0,6.666666666666667,0.0,False,12.0
2e5031eceb76fd62342666dd8fca97b211d23f6d,1700.9370829040645,5.513950989166769,0.0669307582263742,62.0,0.0592592592592592,1.0,1.0,0.8888888888888888,0.0,5.0,1.0,9.666666666666666,0.0434782608695652,False,26.0
8b6723e7c8a79adbdc39673861340d37db4b7788,4890.198017850883,5.475299819147397,0.0011196478750268,146.0,0.0298556417280139,1.0,0.0,0.835820895522388,0.0,2.0,0.6590909090909091,9.15079365079365,0.08130081300813,False,30.0
37b013bbdac1adbaa38cf78c83f0e67f2d2a8afa,868.9880128266838,4.692839276750815,0.0054003498408289,30.0,0.0345229158022728,4.0,0.0,0.4285714285714285,0.0,1.0,0.0769230769230769,6.5,0.0,False,13.0
377b3edaf7fb82a1c4b2a8bdc153b4e1b0591fed,212.3963756721793,4.331489034467855,0.0203934225372717,13.0,0.0612063174753259,0.0,0.0,0.5,0.0,1.0,0.0,6.25,0.0,False,13.0
e515d2b1d01807a2c18e889273fcf3bf46bf7292,1326.0,3.990032143261557,0.003009074014526,54.0,0.0407239819004524,0.0,0.0,0.9814814814814816,0.0,1.0,0.0,10.225806451612904,0.0,False,14.0
a38449621dc0d272d32e449886e057c4f6f53e62,92.5109929535273,4.1576508737228375,0.0449422359547197,6.0,0.0648571570625567,0.0,0.0,1.0,0.0,0.0,1.0,7.5,0.0666666666666666,False,15.0
5aa8a494ea9f7348066d33642f9b03969b83b1ce,164.99896988958,4.577316637094896,0.0277414861447808,5.0,0.0303032194888615,0.0,0.0,0.5,0.0,0.0,0.8,12.0,0.0,False,18.0
bfc53e218e796db537110171fc8d8c973d81c07c,1084.026206345122,5.221776693347817,0.0048170207166424,41.0,0.0378219638602969,0.0,0.0,0.8125,0.0,2.0,0.5789473684210527,8.935483870967742,0.0219780219780219,False,26.0
6b758bd2ab71444155dcb29c8681215c0a6b6801,394.2031036087235,4.397045031747501,0.0111542628444445,12.0,0.0304411606355867,0.0,0.0,0.6363636363636364,0.0,1.0,0.2222222222222222,10.5,0.024390243902439,False,29.0
4292e66734d3e457860ae5d48010216052e0a72b,8984.93808239596,5.759958877179371,0.000641068288324,206.0,0.0229272587201922,0.0,0.0,0.4691358024691358,0.0,22.0,0.196078431372549,7.456834532374101,0.065359477124183,False,27.0
998d1f7d4f598173cc93f8b69276486ce7f57941,116.6920585619588,4.442862165155466,0.03807338922551,6.0,0.0514173807021687,0.0,0.0,1.0,0.0,0.0,0.8,8.8,0.0,False,18.0
0b8fd756a8a9c26397dff24ae04d8dc91d4976ce,59.20703549025748,4.663465189601647,0.0787653891296249,1.0,0.0168898846517074,0.0,0.0,0.25,0.0,2.0,0.25,8.333333333333334,0.1666666666666666,False,22.0
c28210828d97981010803a40e68895442e29a0dd,19692.424967846287,6.025173781531998,0.1100241794130498,497.0,0.0481774710529813,1.0,6.0,0.9603174603174603,0.0,2.0,0.4,13.0,0.1428571428571428,False,26.0
b98fe26fc5fcc237d3a24f49c28878739c7f3f23,900.9445005050502,5.311215420337479,0.0662635385729486,22.0,0.0617998905969867,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,11.26086956521739,0.1022727272727272,False,24.0
a849d8e755d9147dace76832633385e99d7923e3,233.18308776612344,4.713707321865714,0.0912332156769718,8.0,0.0752574989159953,1.0,0.0,1.0,0.0,3.0,0.6666666666666666,9.0,0.125,False,18.0
48f2df08a60e5f42bc4b638c7192979f1fe66017,1045.3238859703686,5.33965931750853,0.0051081386249504,46.0,0.0440054997473806,1.0,0.0,0.9333333333333332,0.0,3.0,0.2142857142857142,7.181818181818182,0.2061068702290076,False,28.0
4bb4d14bf86ab202ced6fa325c7e4ccdda6f811c,335.20068866380245,4.937653283242162,0.0748209910466443,14.0,0.0668955545919958,2.0,1.0,0.8571428571428571,0.0,2.0,0.1428571428571428,9.75,0.4102564102564102,False,24.0
705cce53a467b82007c3d1cb881af6d6330c5804,6459.532047569117,5.863370954570968,0.0190827722397001,173.0,0.048597720352114,1.0,1.0,0.84,0.0,19.0,0.5,10.521739130434783,0.2068965517241379,False,33.0
b361c7e95f2da7a4cc225d405d0f376baf6e11d5,2969.646930483892,5.616090092414054,0.0018911642440601,88.0,0.0296331523780373,2.0,2.0,0.8108108108108109,0.0,0.0,0.6756756756756757,6.65686274509804,0.0355329949238578,False,22.0
c192a39a884fc00b391c009934e84070651e18db,378.329558951884,4.7695978974746485,0.0126069924609862,14.0,0.0370047744585046,0.0,0.0,0.7142857142857143,0.0,1.0,0.625,5.6923076923076925,0.0238095238095238,False,15.0
1df62846ecbe44ca28fa35c3177ceb82e7b74cd1,618.2943622748929,5.185702556829677,0.0083871095601614,27.0,0.0436685204449524,1.0,0.0,0.8181818181818182,0.0,1.0,0.2727272727272727,7.413793103448276,0.0,False,19.0
e6352dcb157d623b3e968292b19120914a0cbe11,686.4816370412093,4.583227027316032,0.0066764014942484,19.0,0.0276773608714306,1.0,1.0,0.3125,0.0,0.0,0.25,10.272727272727272,0.0,False,23.0
af5d798ed0e4586d44c1c545e1328800df88fbc7,184.477331756708,4.6646407887989,0.0252857125825665,9.0,0.0487864818636327,0.0,0.0,1.0,0.0,2.0,0.2,7.727272727272727,0.0344827586206896,False,16.0
07b9abbd5ce1e819c39acee097311cb1f775588e,747.2729045329237,4.587414213306902,0.0061388740117296,15.0,0.0200729879392263,0.0,0.0,0.5,0.0,0.0,0.75,8.5,0.0454545454545454,False,18.0
c273190276190a2bf7b20da515a18f44e90ea96d,160.5395382709427,4.331197526474395,0.0269790082438422,2.0,0.0124579902343097,0.0,0.0,0.2,0.0,1.0,0.5,5.923076923076923,0.0454545454545454,False,13.0
2d0d49256d281adefec4546d07c9e186ad89a7ef,3171.0,5.664224797168616,0.0017862582141812,90.0,0.0283822138126773,1.0,0.0,0.8148148148148148,0.0,5.0,0.4285714285714285,7.379310344827586,0.046594982078853,False,35.0
9e9196142ca819478bebe75b971bbf93e96872c2,826.7344390340264,5.043222628518658,0.0926331198339922,20.0,0.0643714489964145,1.0,0.0,1.0,0.0,1.0,0.5,8.25,0.2727272727272727,False,41.0
59b48e059104c5a3f170b8f20cd7d48920b2e610,1982.5612711495728,4.773652373602091,0.0024078208543003,41.0,0.0206803192398822,1.0,0.0,0.8181818181818182,0.0,1.0,0.5833333333333334,9.235294117647058,0.0,False,12.0
5b2fe1f558dcc6784eaec81843332633372e4630,116.75790004038474,4.378544559247538,0.037501056097558,6.0,0.051388385693171,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,4.909090909090909,0.1333333333333333,False,11.0
bf42eb5f0beaafa75b781833b5c1437a317cb084,162.62707505625016,4.478314315608172,0.043824881003574,4.0,0.0245961504172442,0.0,0.0,1.0,1.0,2.0,1.0,9.166666666666666,0.391304347826087,False,19.0
41a5236a4baa52f30661ababef6f50798a4a35dc,1399.4393260953168,5.296106502045325,0.0178137767412772,21.0,0.0532362497742502,1.0,0.0,0.8333333333333334,1.0,2.0,0.5454545454545454,11.153846153846152,0.0952380952380952,False,32.0
08160c408c2db6bdb18e0f9948a7a8b572e5a262,1233.1187250724356,5.276446677337501,0.0235035017532612,45.0,0.0816887313222815,1.0,0.0,0.6470588235294118,0.0,2.0,0.5,11.0,0.4705882352941176,False,19.0
be96dae6ad9aacb918139e6135b4f45dca7e5cd2,62.26976913547135,4.5588138903312,0.15625,2.0,0.074074074074074,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.3076923076923077,False,24.0
bf051d7a8640b45bfb045088383cb77dffbeaece,1601.9390414220495,5.471092317142315,0.0815621137612114,58.0,0.0371923927534839,1.0,0.0,1.0,0.0,1.0,0.625,9.5,0.25,False,30.0
3fa4f502c2551dc066d5cc1b0c7cfb42b4cb26d7,722.5705346523539,4.978765919300989,0.0529136670694053,46.0,0.0835703066027434,1.0,0.0,1.0,0.0,2.0,0.5333333333333333,12.647058823529411,0.0,False,23.0
3e795a941ee7363bd8a02dab178cec90c90625f5,5037.488503923996,5.574865780278374,0.0360933085668217,258.0,0.0512159977733008,2.0,0.0,0.75,0.0,2.0,1.0,14.8,0.2250530785562632,False,38.0
3da1eef91e790622958c3988a2e2022fb50e7c40,372.53496664211536,5.047958766101223,0.0347534469029997,22.0,0.0590548591942909,2.0,0.0,1.0,0.0,3.0,0.25,13.25,0.0909090909090909,False,24.0
903cdb50158e14312dce1bf39cb459d5ae13d57e,1169.5643379304868,5.0765869386045805,0.0394635796411224,49.0,0.0786376742522869,1.0,2.0,1.0,0.0,5.0,0.5,5.884615384615385,0.1875,False,20.0
3e97bd418f5265475a90837957845bec43030eee,11549.813970313207,5.836435756701975,0.0005053272521707,214.0,0.0185284369557855,1.0,3.0,0.55,0.0,2.0,0.4181818181818181,8.190140845070422,0.1278295605858855,False,30.0
b7cea7d6efadd056c6c3fbc171266e11edec90eb,638.792512740145,5.105816696904284,0.0079929188196062,16.0,0.0250472566301174,0.0,0.0,0.6666666666666666,0.0,0.0,0.4166666666666667,11.88888888888889,0.0571428571428571,False,27.0
1dc8e0a0b0dd4dff51512569f71cb6666f7b0f43,326.90013469991703,4.490891689575239,0.013737809235526,18.0,0.0550626876202525,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,8.071428571428571,0.1764705882352941,False,11.0
7543f27ab14e324926606cc86acba5787a135342,125.81495041679712,3.914627955187317,0.0311141715846886,6.0,0.0476890860754093,0.0,0.0,1.0,0.0,0.0,0.0,7.444444444444445,0.0,False,9.0
2ea2a6a7d1c9e6a0a957b7f067e2699314adc835,1487.6922565697964,5.131859196414382,0.0878654416919933,28.0,0.0602059991327962,2.0,1.0,0.6666666666666666,1.0,0.0,0.5,7.827586206896552,0.1031746031746031,False,23.0
f0da12e7e3d0c9b6e6947b6bec4b2801d9938873,1375.220657506249,5.724252397808121,0.0582417590830807,53.0,0.0552149433427427,0.0,0.0,0.8666666666666667,1.0,13.0,0.8,7.1,0.0393700787401574,False,20.0
eddc168e995d646aba218b8f73426ecc48456c46,1611.2871788259342,5.6110500835250114,0.7539531690476383,56.0,0.0690808584347395,2.0,1.0,1.0,0.0,6.0,0.8571428571428571,12.043478260869565,0.225,False,35.0
af3a1593b68c8d053797a6bb56270f0e27f5dcd4,255.15831097164292,4.511788579490754,0.0176823108849947,7.0,0.0274339486467989,0.0,0.0,1.0,0.0,2.0,0.25,8.333333333333334,0.1851851851851851,False,20.0
cf93278485381b6bcc58b1870b803a3d3c8d55a3,455.0,4.618698303824171,0.01015098528313,16.0,0.0351648351648351,0.0,0.0,0.4545454545454545,0.0,7.0,0.1666666666666666,9.833333333333334,0.1451612903225806,False,20.0
5c85a11ee9e18fe53c10ca3724151b1a3c386dd2,203.5602880225656,4.6688876045716485,0.0229361416704916,7.0,0.0343878468045005,0.0,0.0,0.8571428571428571,0.0,1.0,0.6,14.5,0.0689655172413793,False,37.0
e4452bdecc1397b837482f8fa4c1ee818cd9b3dd,27.0,3.932138039759373,0.1456347422133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,0.0,False,10.0
75afccc58668e61ddec28eaa22b514f29894796f,788.788065895864,5.212350954169609,0.0066080499687196,20.0,0.0253553531863911,0.0,0.0,0.8,0.0,0.0,0.5,7.619047619047619,0.125,False,18.0
8e287e64d8861b71df7abb748a55b80304a527c9,1760.721303032694,5.602293201704685,0.0446011455812931,53.0,0.0685172700097026,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,9.8,0.0212765957446808,False,29.0
9ac42cc1c42b9a49ce5ffc5516282771db1debb6,1792.9278665618854,5.678231411458087,0.0031670160954922,68.0,0.0379267907360917,1.0,4.0,0.9375,0.0,4.0,0.1818181818181818,6.763888888888889,0.0201342281879194,False,17.0
d4dc42cb7c12a0a17732b076ef46093de1a39cc4,661.8120627487989,5.35459077879939,0.0080908026314289,25.0,0.0377750745372695,1.0,0.0,0.8,0.0,1.0,0.2,5.8,0.1168831168831168,False,15.0
1c60843fd47f3126f629e6bc9b92bc3dc34309df,1886.3027487491647,4.822448876839947,0.0119096711460981,59.0,0.0505154526333053,2.0,2.0,1.0,0.0,1.0,0.4615384615384615,9.296296296296296,0.0133333333333333,False,24.0
4e8e3e6573926bdd227b4b499e14bb8da6727dce,310.0,4.863530092527563,0.0156888067500889,9.0,0.0290322580645161,0.0,0.0,0.4285714285714285,0.0,2.0,0.1666666666666666,6.333333333333333,0.1666666666666666,False,20.0
25a1e41183472a2aa4b7fe6464e3ff0f057aba60,1482.6295394977385,5.011360979772094,0.0033800493287552,51.0,0.0343983433766448,1.0,2.0,0.7058823529411765,0.0,2.0,0.4615384615384615,6.524590163934426,0.0,False,18.0
b17fd0267c0404549c044da9ce22c43a00f31cf3,4556.635832237318,4.7643521903709365,0.0010455854638775,96.0,0.021068174753141,0.0,0.0,1.0,0.0,1.0,0.0,8.01,0.0,False,12.0
428d97ab3daefa6a5853c9da7c675677fe972861,68.11428751370197,3.89639072222375,0.057203721340254,3.0,0.0440436229975468,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,False,13.0
8765a5c6a75427b4d6ff794bd2881b9a863d755b,3723.6231423655095,5.77578606009976,0.0015511199278965,129.0,0.034643677694529,2.0,2.0,0.8461538461538461,0.0,4.0,0.391304347826087,6.509677419354839,0.1052631578947368,False,27.0
8a118cf8f8dd802eec66ee0db780ba1e89a07537,1789.402756507995,4.856026132320627,0.0027137692253236,55.0,0.0307365123921749,0.0,0.0,0.5925925925925926,0.0,0.0,0.6190476190476191,6.9,0.1176470588235294,False,20.0
b1422afc281a52147e08e655cb75107928a22a67,380.7962075615274,3.732765310378818,0.0098025275364006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066666666666666,0.0,False,13.0
229b72f6397b7879740eb8d02e34c3c4fd0a8b2e,1045.5196354227078,4.598876029219742,0.0043986510376348,21.0,0.0200857059862961,0.0,0.0,0.5,0.0,0.0,0.6,9.7,0.04,False,20.0
039e63f2be95b3b8b6871df33a1ddaa32194f880,85.95159310338741,3.976033054793903,0.046258980331072,4.0,0.0465378226926937,0.0,0.0,1.0,0.0,0.0,0.5,7.0,0.0,False,11.0
443543e61aac777e23f9f6db5eabfa5867d635f8,1241.89067312579,5.426044776084332,0.0494519330335295,64.0,0.054208473832884,1.0,0.0,1.0,0.0,3.0,0.6666666666666666,11.545454545454543,0.1944444444444444,False,27.0
f66c728ba1a938759ca806269aab3e11789f367e,27.0,3.653756708287001,0.1353243225291482,1.0,0.037037037037037,0.0,0.0,0.5,0.0,1.0,0.5,7.0,0.0,False,12.0
c123935ae8dcf8212ff6814a23ea84fb99f3f9a6,1018.0376252379816,5.361128308342016,0.0063257222417856,32.0,0.0385151490786012,1.0,0.0,0.8235294117647058,1.0,1.0,0.6666666666666666,9.791666666666666,0.046875,False,20.0
d2bca94a7009c52c32de471732d77934add0e9af,1374.5440529575887,5.521013840617281,0.0606705755721483,56.0,0.0690808584347395,2.0,1.0,1.0,0.0,6.0,0.75,12.043478260869565,0.225,False,35.0
b2ac175e150dd640130516749e4b5c68be25e759,6688.620570535201,5.857800601450486,0.0079205846553855,173.0,0.0272707700578888,2.0,1.0,0.7222222222222222,0.0,19.0,0.3333333333333333,11.829268292682928,0.1209677419354838,False,30.0
6587f9379837df6a7c8f78553db2992bafbebd03,2601.6628208990555,5.507781815463447,0.0812599364867092,47.0,0.0557885891302259,2.0,0.0,1.0,0.0,8.0,0.7142857142857143,16.166666666666668,0.15625,False,32.0
17f93163a6fc411d23b84f22d0e08b91c28d449e,403.21242259558846,4.669380101222781,0.0206121962972706,15.0,0.0397125966632944,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,9.733333333333333,0.0,False,24.0
dc6058345ac32c886fbd9363c2c0ce60975e7b11,784.4932202459115,5.070752596809526,0.0143300049015739,30.0,0.04,1.0,0.0,1.0,1.0,3.0,0.75,12.090909090909092,0.2,False,26.0
a6ef8ae5287d5a703b204c3a0838bd705897378d,839.6684021509736,4.559247860279947,0.0054298194961255,27.0,0.032155550847018,1.0,0.0,1.0,0.0,1.0,0.5,4.807017543859649,0.0,False,9.0
765e6b993f32511e6d0d1e3c750f20b6e5e15eaf,425.0821285889304,4.835018623364742,0.0113743163924926,8.0,0.0188198925853603,0.0,0.0,0.1666666666666666,0.0,1.0,0.25,5.464285714285714,0.0,False,24.0
a87e8df41df07e79a7645b1a5b63a2907b0b8c72,568.9268814738723,4.7422786135876684,0.0083354799500811,11.0,0.0193346462580625,1.0,0.0,0.6363636363636364,0.0,0.0,0.5714285714285714,12.666666666666666,0.0416666666666666,False,26.0
