commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
9bb7b175d1282b404ef90ddc9133756050c615be,groovy,False,2008-04-20 17:55:49,groovy,,12,7,2,2,1,0.8997437586982628,8.5,31.0,54.5,697,603.5,585.0,done,819.0
632d78a7de02b2cf73a4179681d6261874a32e78,groovy,False,2008-04-21 21:34:50,groovy,,23,16,2,2,1,0.999525689293649,12.5,0.5,214.5,700,606.5,588.0,done,11122.0
c7199df6b5d7b28882d823be13c9a0ae8dfd29bd,groovy,False,2008-04-22 03:46:53,groovy,,6,3,1,1,1,0.0,5.0,294.0,7.0,749,418.333333333329,714.0,done,54.0
6119cfb6b0c63e73ab2067b1904c674e4cc13965,groovy,False,2008-04-22 17:33:03,groovy,,48,48,13,7,1,3.18751653364566,2.0,158.846153846154,24.61538461538461,706,612.5,593.0,done,7386.0
ee5725772af13521476cd6eff724679d321aacd3,groovy,False,2008-04-22 17:51:39,groovy,,14,15,1,1,1,0.0,3.0,0.0,12.0,707,613.5,594.0,done,246.0
be21f287957c4ac5d6857f9f2fd0de6e21b17be6,groovy,False,2008-04-22 20:16:46,groovy,,12,38,1,1,1,0.0,1.0,0.0,5.0,711,617.5,596.0,done,75.0
7d85468e4025317eff04038fe66c958e0e6a62ef,groovy,False,2008-04-22 21:10:37,groovy,,15,15,1,1,1,0.0,1.0,0.0,6.0,712,618.5,597.0,done,49.0
df78476e56c6c986f9b9b37095ba88d69e165252,groovy,False,2008-04-23 07:46:55,groovy,,3,1,1,1,1,0.0,1.0,0.0,7.0,713,619.5,598.0,done,49.0
82d8b5ee6ee1b339b30cb8b80b5ebda8092c7f4c,groovy,False,2008-04-23 09:40:19,groovy,,11,1,1,1,1,0.0,1.0,0.0,8.0,715,621.5,600.0,done,51.0
bf0d97f1098fe4981806ff540fe6032b47a8e626,groovy,False,2008-04-23 10:04:30,groovy,,15,0,1,1,1,0.0,1.0,0.0,9.0,716,622.5,601.0,done,61.0
039a6f53084cbca90c7e93b88755fa516aa2b9dc,groovy,False,2008-04-23 10:16:09,groovy,,2,28,1,1,1,0.0,1.0,0.0,10.0,717,623.5,602.0,done,76.0
bec2e90dd5f70111308276240909c71d2e31751b,groovy,False,2008-04-23 11:11:13,groovy,,26,1,1,1,1,0.0,1.0,0.0,11.0,718,624.5,603.0,done,50.0
1a3b19004ff5ecb790be0a5a9e2ecd0aca421bd5,groovy,False,2008-04-23 11:33:32,groovy,,2,1,1,1,1,0.0,1.0,0.0,12.0,719,625.5,604.0,done,75.0
631a0c0e6f62c4cfd15044172fca2e9d1aa6edee,groovy,False,2008-04-23 13:25:14,groovy,,48,57,1,1,1,0.0,1.0,0.0,16.0,725,631.5,610.0,done,76.0
a4834526e02ec7126b5f83edfde3e302a7100af5,groovy,False,2008-04-23 13:47:07,groovy,,1,29,1,1,1,0.0,1.0,0.0,18.0,727,633.5,612.0,done,67.0
521090452750d1fd93532c9f9c70968d106b13b0,groovy,False,2008-04-24 22:40:09,groovy,,30,2,2,2,1,0.6252624052234229,6.5,0.5,95.0,728,634.5,613.0,done,4341.0
37f5126a464a0f48c84e9f7539e9e64442aa9b2d,groovy,False,2008-04-25 03:56:51,groovy,,14,0,2,2,1,0.74959525725948,6.0,4.0,89.5,752,421.333333333329,717.0,done,3024.0
f7c95ed7628e4854c0c0e031eab2c121dd978bd5,groovy,False,2008-04-25 10:22:21,groovy,,17,0,3,2,1,1.52218987216582,8.66666666666667,36.6666666666667,138.333333333333,731,637.5,616.0,done,10491.0
75f4c838f5529772aa5cbed8e3d39f8f5a0c70ef,groovy,False,2008-04-27 05:38:04,groovy,,3,3,3,2,1,1.58496250072116,5.33333333333333,35.6666666666667,49.0,172,166.5,153.0,done,1343.0
1ab05c5802761aa1398f93820a6fceaf723b6da0,groovy,False,2008-04-29 04:49:17,groovy,,3,7,1,1,1,0.0,3.0,31.0,32.0,174,168.5,155.0,done,1005.0
337be0a1ea96c96ef4a2c2a4046444067803dd52,groovy,False,2008-05-01 00:12:54,groovy,,3,2,2,2,1,0.970950594454669,6.5,5.0,99.0,139,139.0,136.0,done,4623.0
26f071f2317b6df042876a652ac909a0001af9eb,groovy,True,2008-05-02 04:24:56,groovy,4012.0,1,0,1,1,1,0.0,4.0,62.0,8.0,755,417.333333333329,720.0,done,178.0
f7410074c483e37ddd74f28f175834700026cd3e,groovy,False,2008-05-02 19:18:16,groovy,,11,1,1,1,1,0.0,4.0,241.0,16.0,758,420.333333333329,723.0,done,148.0
a506e1cce4b66c3529ab915fe68fc47118f91e50,groovy,False,2008-05-02 22:25:39,groovy,,8,63,1,1,1,0.0,3.0,261.0,7.0,761,423.333333333329,726.0,done,190.0
10e9c7effb44bc26be8d3d966b1fc0c6beae5535,groovy,True,2008-05-05 13:00:19,groovy,1393.0,66,39,2,2,1,0.875391854061023,2.5,156.5,3.0,190,184.0,170.0,done,291.0
d19dcfb75893e651b6988bbeb9f0f2cb96754bde,groovy,True,2008-05-05 18:19:10,groovy,3484.0,18,45,2,2,1,0.453716339186945,6.5,2.0,97.5,140,140.0,137.0,done,4717.0
86a02e8a5c5bc7e10f26e4dae9c50b863fe7c70a,groovy,True,2008-05-13 20:27:27,groovy,2128.0,4,4,1,1,1,0.0,12.0,18.0,86.0,740,628.5,624.0,done,943.0
6915f2bd48ccf5a02c766444efc212883b38a881,groovy,False,2008-05-15 18:30:17,groovy,,39,0,2,2,1,0.172036949353114,6.0,0.5,43.5,144,144.0,141.0,done,943.0
24a55a6819c5c36f2f2ddc83a8d2a26eb2bffcb9,groovy,False,2008-05-16 20:07:11,groovy,,4,2,2,2,1,0.91829583405449,6.5,15.0,64.0,764,423.833333333329,728.0,done,340.0
8c39be18c51773f755ae991ce52c07ad8f9ac169,groovy,False,2008-05-17 22:41:34,groovy,,29,32,1,1,1,0.0,3.0,256.0,4.0,146,146.0,143.0,done,100.0
40e419ae234224b22ac370f5f2d51a3982f61d48,groovy,False,2008-05-20 03:30:26,groovy,,55,10,3,2,1,1.5338718715596398,4.33333333333333,0.0,33.6666666666667,16,16.0,16.0,done,399.0
182970bbcba534696a6d39bb528457c795d8cb1d,groovy,False,2008-05-20 03:48:40,groovy,,23,10,4,2,1,1.5535572856196898,3.25,80.5,27.5,17,17.0,17.0,done,575.0
b3bc22e4bbeadc6ce5e352ffea7533d54706a049,groovy,False,2008-05-20 04:55:04,groovy,,8,3,3,2,1,1.32217934551667,4.33333333333333,0.0,44.6666666666667,20,20.0,20.0,done,3140.0
0958772001fe7bccc16f024a5c2bc662f5bf7a18,groovy,False,2008-05-25 17:44:31,groovy,,4,3,3,3,1,1.55665670746282,5.0,89.3333333333333,68.3333333333333,153,153.0,150.0,done,4470.0
490f10c8a61774b4e5b68b9fcc8edc78941339d4,groovy,False,2008-05-28 19:24:42,groovy,,40,6,2,2,1,0.978070970973496,5.0,140.5,22.0,752,638.0,636.0,done,227.0
b9d78bd66203eebb74b0cd8983a77299c8895cad,groovy,False,2008-05-28 22:07:12,groovy,,3,6,1,1,1,0.0,26.0,0.0,407.0,754,640.0,638.0,done,10449.0
5b03a0f045aab010af7dc5a8a4bafda0514db54c,groovy,False,2008-05-30 21:57:59,groovy,,15,1,2,1,1,0.5435644431995961,1.5,248.0,12.5,760,646.0,643.0,done,396.0
f817da4d62116ef57e30d10b17e95d01290547df,groovy,True,2008-06-13 22:17:28,groovy,3589.0,70,9,4,3,1,1.2236244172009498,3.5,25.75,61.75,21,21.0,21.0,done,2988.0
a0b19bc2ccdaffff6d86b54e2b29057fa529731e,groovy,False,2008-06-19 16:12:53,groovy,,66,56,4,3,1,0.939631239280482,6.5,265.5,107.0,780,655.0,656.0,done,10665.0
e2fcc1018373248577e9d1cd1dcfddb6f58be119,groovy,False,2008-06-21 09:14:42,groovy,,136,123,2,1,1,0.954077607534196,3.0,195.5,8.5,782,656.5,658.0,done,320.0
6adbc12b6e2c64e5b09101ea7ae75013a07be2ff,groovy,False,2008-06-21 12:47:30,groovy,,0,8,1,1,1,0.0,12.0,7.0,121.0,785,659.5,661.0,done,2683.0
1c8566e84a3cf77dfcf9656fedb378b2c17ffdf9,groovy,False,2008-06-25 17:06:27,groovy,,4,6,2,2,1,0.7219280948873621,13.0,3.0,214.5,788,659.0,663.0,done,10605.0
27c2230c0588ed8e6be1b8bd3fb439f86fa35063,groovy,True,2008-06-26 13:42:08,groovy,3929.0,27,9,1,1,1,0.0,1.0,0.0,3.0,206,198.5,186.0,done,134.0
125853e7df1dee4efa413a3a067917101e12428c,groovy,False,2008-07-05 09:05:18,groovy,,10,80,1,1,1,0.0,26.0,0.0,422.0,801,668.0,676.0,done,10615.0
570d023b0c16eec5f73fe2b447fd0e7e8347d91c,groovy,False,2008-07-05 10:01:26,groovy,,1,2,1,1,1,0.0,26.0,0.0,423.0,802,669.0,677.0,done,10545.0
b5bed2da507fadcaf1dc14ea47161c59f6f6ee1d,groovy,False,2008-07-05 20:42:44,groovy,,9,0,1,1,1,0.0,12.0,14.0,122.0,807,673.5,681.0,done,2675.0
065788a6b96a2c68f43d552655a39d9bd1ef67cf,groovy,False,2008-07-08 05:12:09,groovy,,34,32,4,3,3,0.99966396244455,1.75,388.75,5.75,39,39.0,0.483539094618339,done,321.0
fd824e02eeb81380e924ce16b461df25b354d4ba,groovy,False,2008-07-12 21:34:31,groovy,,52,62,1,1,1,0.0,8.0,124.0,20.0,820,685.5,688.0,done,411.0
9740251456e21df459d4a4a05bbc4845ecf070e1,groovy,False,2008-07-23 21:15:13,groovy,,1,0,1,1,1,0.0,5.0,35.0,33.0,180,180.0,176.0,done,345.0
5f37202585b8b92dc5a0fb751bcdee2870756943,groovy,False,2008-07-24 03:23:19,groovy,,41,1,2,2,1,0.162326180175393,2.5,6.0,15.0,181,181.0,177.0,done,133.0
57a70a6d9a1cee62178124563eba5a03b9ceb608,groovy,False,2008-07-24 05:48:20,groovy,,1,1,1,1,1,0.0,1.0,0.0,3.0,183,183.0,179.0,done,92.0
26f3e809e49965db5915670af1d8700ba5054fa3,groovy,False,2008-07-25 02:01:11,groovy,,22,1,2,1,1,0.426228656998145,4.5,4.5,92.0,184,184.0,180.0,done,3316.0
a78f2774e54874b5b898c2b8414877c150705956,groovy,False,2008-07-26 00:16:00,groovy,,33,1,2,1,1,0.989992791557519,4.5,0.0,93.0,185,185.0,181.0,done,3316.0
27dce557a68252340978de3d441df4b87d628d97,groovy,False,2008-07-26 02:11:20,groovy,,7,6,1,1,1,0.0,9.0,0.0,166.0,186,186.0,182.0,done,3329.0
1480ee7b54244e83d1510f0e0e996d8699871809,groovy,False,2008-08-13 06:03:14,groovy,,3,2,2,2,1,0.970950594454669,2.5,0.0,28.5,770,392.249999999996,734.0,done,428.0
eeb97f9d004c5818af678458fe5145a681bd0065,groovy,False,2008-08-27 00:12:20,groovy,,74,20,2,2,1,0.342463772481796,7.0,37.0,76.5,776,392.333333333329,740.0,done,1987.0
7f4889fa88c5d9a76b0e631210a7685031a16c6a,groovy,False,2008-08-29 07:40:06,groovy,,7,7,2,1,1,0.591672778582327,5.5,26.0,25.5,831,682.0,698.0,done,144.0
b3e943c68c6211bd23beb059c72fda5cd99cfb68,groovy,False,2008-08-29 21:35:35,groovy,,10,0,2,2,1,0.468995593589281,8.5,71.0,70.0,836,687.0,703.0,done,759.0
beb02b73e15b21bf96aa6eed8630787860a9e79e,groovy,False,2008-09-01 15:01:31,groovy,,9,17,2,2,1,0.3912435636292561,7.5,109.5,137.0,839,688.5,706.0,done,4471.0
4d0e0567abc613623b74b5c00bc5978d4429938a,groovy,True,2008-09-06 16:53:48,groovy,720.0,11,1,2,1,1,0.650022421648354,1.5,152.5,5.5,841,686.5,708.0,done,356.0
7e6f4c7b992ff17b5fa0d61d8598e07f1351498c,groovy,False,2008-09-06 22:47:56,groovy,,11,5,1,1,1,0.0,6.0,0.0,29.0,843,688.5,710.0,done,410.0
0fcf728865273b3fa3994835be12f65dc7f5ea76,groovy,False,2008-09-09 22:41:06,groovy,,10,3,2,2,1,0.961236604722876,1.5,186.0,6.0,216,199.0,196.0,done,83.0
2a9c41e71c34dd9996729e79d01a09aa52429133,groovy,True,2008-09-12 15:54:29,groovy,2920.0,11,2,3,3,1,1.46048468131311,0.666666666666667,31.0,8.66666666666667,196,190.5,192.0,done,90.0
0d35dfa5291c81ce225549947fb99759b237050e,groovy,False,2008-09-12 17:22:14,groovy,,34,19,2,2,1,0.83294582353614,1.0,0.0,2.5,197,191.5,193.0,done,109.0
7afb6656413c5fab2778d864b145750be883fed0,groovy,False,2008-09-13 01:55:05,groovy,,10,5,2,2,1,0.996791631981637,13.0,47.0,234.5,781,385.499999999996,745.0,done,11557.0
bb3b33ece93355931dc9c5db9fe47c3e1071a3b2,groovy,False,2008-09-20 14:39:21,groovy,,4,0,2,2,1,1.0,7.5,84.0,48.0,854,693.0,721.0,done,276.0
3b4265077bf95b95ce7cba4edca56f0cef945c84,groovy,False,2008-09-21 18:21:31,groovy,,7,7,3,2,1,1.55665670746282,3.0,75.6666666666667,66.0,855,694.0,722.0,done,3876.0
e45de9abeaec5df479d7c87e9c3460225a9a7771,groovy,False,2008-09-22 16:07:33,groovy,,23,5,3,3,1,1.15156537884934,0.333333333333333,2.0,2.3333333333333304,856,694.0,723.0,done,453.0
8a184b886467f227e3c6a0b07207bad934c413d1,groovy,True,2008-09-25 20:19:43,groovy,701.0,17,14,1,1,1,0.0,1.0,3.0,5.0,858,696.0,725.0,done,516.0
27dfb7f0f8c9bc0d174834c003c7d5d413a9d3cf,groovy,False,2008-09-26 03:50:22,groovy,,41,61,1,1,1,0.0,12.0,1.0,101.0,204,197.0,200.0,done,1099.0
0157edec62d5de726525daadd70aedd0c7e8b68c,groovy,False,2008-09-29 17:19:17,groovy,,15,0,1,1,1,0.0,9.0,7.0,170.0,206,197.5,202.0,done,3357.0
def6e9aa652a63d11b1c67003d914cefe934e0de,groovy,False,2008-09-30 18:55:41,groovy,,2,2,1,1,1,0.0,9.0,1.0,171.0,207,198.5,203.0,done,3372.0
0be3568d201923217c1698402be6d9c076a5104c,groovy,False,2008-10-02 11:24:09,groovy,,0,2,1,1,1,0.0,11.0,0.0,26.0,224,198.5,204.0,done,285.0
64112e739fc9cec265f2de1c27332313c9afe4ed,groovy,False,2008-10-03 17:23:53,groovy,,2,1,1,1,1,0.0,3.0,0.0,9.0,861,691.0,728.0,done,213.0
c03ab56fe1a941f006f9c0840bc5d795dde7eeb4,groovy,False,2008-10-04 00:18:42,groovy,,59,15,5,3,1,1.84612542652916,2.8,15.8,47.2,784,376.916666666663,748.0,done,2799.0
9ac6a7cb4243b2e48d2acbe183180cbf9e492770,groovy,False,2008-10-07 13:22:23,groovy,,16,1,2,2,2,0.322756958897398,4.5,0.0,92.5,233,207.5,0.999999955238196,done,266.0
323fd35e697bc8109f0b23e9153a3ae3ecb61917,groovy,False,2008-10-08 22:52:51,groovy,,2,2,1,1,1,0.0,0.0,0.0,0.0,237,211.5,214.0,done,211.0
b18ff1cbdf88c62fe1600104b1852fb7d03f577a,groovy,False,2008-10-09 04:05:54,groovy,,166,3,2,1,1,0.2487659160353649,4.0,91.0,14.5,261,87.366666666667,222.0,done,412.0
b29b054536d418fc98b52acf5e99caa456a924a4,groovy,False,2008-10-09 10:13:03,groovy,,1,0,1,1,1,0.0,13.0,14.0,205.0,787,379.416666666663,751.0,done,4462.0
fb9c2369233e1ebbc5234d3018dcdd7b064ca875,groovy,False,2008-10-15 16:59:57,groovy,,8,2,2,2,1,0.468995593589281,8.5,325.0,32.0,864,678.666666666667,731.0,done,646.0
85e97254964c0c0ed9bd4b03391e2eb3b051573a,groovy,False,2008-10-15 18:51:16,groovy,,12,7,1,1,1,0.0,1.0,281.0,2.0,865,679.666666666667,732.0,done,85.0
adde46608c8068bae729449dbea0eb9bdbc94d7c,groovy,False,2008-10-16 20:17:34,groovy,,29,34,3,3,1,1.16663002260401,4.33333333333333,281.33333333333303,31.0,866,677.5,733.0,done,704.0
0695d2a5d518816059e43d6fe842faa010219064,groovy,False,2008-10-18 22:28:43,groovy,,7,5,2,2,1,0.91829583405449,14.5,62.0,247.0,869,677.166666666667,736.0,done,10885.0
195e4ede6b1733d2e0ba471a4f42cc6466ea1610,groovy,False,2008-10-22 23:51:57,groovy,,1,7,1,1,1,0.0,1.0,0.0,1.0,792,376.416666666663,755.0,done,93.0
715b27e29f667ab5f9cc36e31b17057ad0a2a5e4,groovy,True,2008-10-23 00:52:21,groovy,1515.0,191,175,2,2,1,0.338622953621239,7.5,19.5,35.0,239,207.0,216.0,done,1148.0
4d3b5d0b74ccb9db30d39f8d2f5bd6fe85b3cb16,groovy,False,2008-10-24 19:30:13,groovy,,35,25,4,4,1,1.47924967329619,3.75,84.5,58.5,795,378.416666666663,758.0,done,4771.0
6b2613f3c350b7e34ecad1d4eb0d3cee192651b0,groovy,False,2008-10-24 21:35:20,groovy,,16,2,3,2,1,0.986426728730842,4.66666666666667,408.0,78.0,796,379.416666666663,759.0,done,5091.0
0af31efcb3a23a96f5e41f8f4ea165a2f4e43f50,groovy,False,2008-10-24 22:22:50,groovy,,18,1,2,2,1,0.742487569542124,2.0,30.0,6.5,265,88.21666666666702,226.0,done,152.0
ff5077e362e261623a658bdc962303ff77a76a14,groovy,False,2008-10-28 01:24:08,groovy,,27,6,2,2,1,0.983376190139224,2.0,3.0,7.5,266,89.21666666666702,227.0,done,154.0
4ac2ed415bbe13ae6d587f4907bf69c46e836d56,groovy,False,2008-10-30 21:45:11,groovy,,28,5,2,2,1,0.845350936622437,6.5,6.0,106.5,800,380.916666666663,762.0,done,4467.0
2480d39799e47bf95c514bfa21c8aa4c960bf32e,groovy,False,2008-10-31 00:09:01,groovy,,45,15,2,2,1,0.970950594454669,7.5,150.0,74.5,268,91.216666666667,229.0,done,2719.0
5a0eb938a27ae84c031cfa89350f7ab22d2f1166,groovy,False,2008-11-03 02:04:11,groovy,,83,28,5,3,1,1.19264854580686,0.6,1.6,11.8,241,201.0,218.0,done,62.0
6c617a4a0803d6ba61c460c7d01df060fafcf129,groovy,False,2008-11-04 22:44:16,groovy,,9,4,4,2,1,1.73814933319287,2.0,194.75,16.0,34,18.9166666666667,30.0,done,138.0
f4023c085e3ce26b753643336f012597eb7b06a5,groovy,False,2008-11-07 18:25:24,groovy,,4,0,1,1,1,0.0,3.0,202.0,10.0,273,95.8833333333337,234.0,done,98.0
596abf9758141bea4b7af5e86f65a97628dac442,groovy,False,2008-11-12 22:44:49,groovy,,97,26,4,2,1,1.9371350279070905,0.25,35.0,5.0,248,206.5,225.0,done,742.0
ed15691b7872e68eddf9b7613f1a851eaf85d8de,groovy,False,2008-11-16 05:51:14,groovy,,13,11,1,1,1,0.0,10.0,29.0,42.0,877,665.500000000001,744.0,done,328.0
1c65c58fc514bfbe9ce8094dff3590cc2f6b5546,groovy,False,2008-11-16 21:59:05,groovy,,1,0,1,1,1,0.0,4.0,331.0,7.0,884,672.500000000001,751.0,done,301.0
3de4ff0a1775d4a9ecf2828de14fdd201b216f63,groovy,True,2008-11-18 22:51:18,groovy,2779.0,50,11,3,3,3,1.2329087607099,3.3333333333333304,1.0,61.0,6,6.0,0.497942386831276,done,407.0
920ab538e2c1f488d335d221d280bd767b546a9d,groovy,False,2008-11-19 00:21:53,groovy,,1,1,1,1,1,0.0,3.0,0.0,20.0,278,99.3000000000004,239.0,done,237.0
f1358e172f2ac2d3eaf49ee4180a1af2a638e390,groovy,False,2008-11-20 06:23:27,groovy,,26,22,1,1,1,0.0,2.0,0.0,8.0,807,373.7499999999969,769.0,done,80.0
9796ea6a67786efd9cc760f4fe4bd28ccaea3ccb,groovy,False,2008-11-22 12:19:58,groovy,,47,46,1,1,1,0.0,28.0,0.0,451.0,12,12.0,11.0,done,11037.0
09df618b7a224e9fe19bea03ad329e7c13673016,groovy,False,2008-11-24 05:54:20,groovy,,50,2,2,2,1,0.7444131797881751,3.5,128.0,9.5,13,13.0,12.0,done,83.0
e58f24be98fa7aa6f5b6ef9da894922e6b0e2a45,groovy,True,2008-11-25 14:42:11,groovy,1765.0,73,1,2,2,1,0.5340042729285399,2.0,15.5,10.5,14,14.0,13.0,done,303.0
20c41feaf610b4af627eda3620f0cb747a218f09,groovy,False,2008-11-26 16:04:04,groovy,,25,1,3,2,1,1.38967491864604,9.33333333333333,170.666666666667,154.0,15,15.0,14.0,done,11211.0
1db4b451ca8d9c11257ab24c57eea5824799772f,groovy,False,2008-11-26 21:58:16,groovy,,60,1,2,2,1,0.349184373507308,4.5,128.0,16.0,281,100.583333333334,242.0,done,402.0
52703654d247af8eec14c023330aee0dec719bc6,groovy,True,2008-11-27 00:52:39,groovy,1930.0,45,28,3,2,1,1.45184897885014,5.0,40.6666666666667,46.6666666666667,810,370.9999999999969,772.0,done,827.0
3618b4b60c7487e7c4953dcc0fb524a8dd473743,groovy,False,2008-11-27 02:20:55,groovy,,38,3,2,2,1,0.901170195997422,6.0,134.0,67.5,811,370.9999999999969,773.0,done,2727.0
fc2a52e5f79f17d7da02f955ac51608b539c2631,groovy,False,2008-11-27 03:33:50,groovy,,25,1,2,2,1,0.779349837292085,14.0,0.0,227.5,16,16.0,15.0,done,11046.0
485c04b63ab6cce2bb7e271aa559bf13d4b47f6b,groovy,False,2008-11-27 23:30:17,groovy,,27,3,2,2,1,0.987137774372186,6.0,7.5,51.5,813,370.666666666664,775.0,done,1078.0
f80899dc4a659b21ecbcaf0fb25cbc419d65ca74,groovy,True,2008-11-28 02:19:55,groovy,2814.0,41,7,2,2,1,0.9798687566511528,7.0,72.5,68.5,816,373.666666666664,778.0,done,1286.0
4f7bf9925957fbe3100e1a963423ff1d03ce8c5b,groovy,False,2008-11-29 21:33:51,groovy,,1,1,1,1,1,0.0,13.0,0.0,212.0,900,672.000000000001,766.0,done,4410.0
45c728771d11f2309cdd8a44c3ed3ba6cf94c679,groovy,False,2008-11-30 10:55:11,groovy,,12,10,1,1,1,0.0,4.0,0.0,45.0,266,222.5,243.0,done,1266.0
4fa39ba12339e37d5461afe50ea5ca6b29dd7616,groovy,False,2008-12-04 05:34:39,groovy,,6,0,1,1,1,0.0,12.0,7.0,130.0,0,0.0,0.0,done,2734.0
80c35d9047436a19b59cb6bfc6e1e7b514b5e162,groovy,True,2008-12-04 09:35:34,groovy,1923.0,69,23,3,3,1,1.5837626682233998,6.33333333333333,70.3333333333333,77.3333333333333,819,373.08333333333,781.0,done,2386.0
126d4dc3538301923b768ae42e79281d098abfef,groovy,False,2008-12-05 03:51:10,groovy,,2,2,2,2,1,1.0,6.5,35.0,110.0,823,377.08333333333,785.0,done,519.0
31bedcdd4611a32545fe084cf20d3cd28fd5204e,groovy,False,2008-12-05 08:17:07,groovy,,7,5,1,1,1,0.0,12.0,0.0,106.0,825,379.08333333333,787.0,done,1097.0
8df43bd36e63132210287da6c9a750c79c2be25a,groovy,True,2008-12-06 05:46:18,groovy,516.0,32,0,2,2,1,0.8960382325345569,4.0,106.0,8.5,3,3.0,3.0,done,71.0
49f3655436a97c59254a8b81d84896bb7a6f9f61,groovy,False,2008-12-06 21:06:31,groovy,,1,21,1,1,1,0.0,1.0,255.0,1.0,4,4.0,4.0,done,74.0
8dfac1ca7fd8d6089afdaf4d92d40596c920fa65,groovy,False,2008-12-07 18:41:00,groovy,,4,3,1,1,1,0.0,2.0,2.0,7.0,905,671.3333333333351,771.0,done,519.0
cac249ea52aefad322dad086aa8705bd054785b0,groovy,True,2008-12-09 05:13:31,groovy,1378.0,19,1,2,2,1,0.881290899230693,6.0,3.5,54.5,7,7.0,6.0,done,1099.0
3a89a18e72c0d3df6aab8e23d0b88c69716a6b25,groovy,False,2008-12-10 04:08:08,groovy,,31,3,1,1,1,0.0,11.0,14.0,30.0,826,377.33333333333,788.0,done,296.0
6bcc8174aaae6cb150534a4c3e3910059206e5be,groovy,False,2008-12-10 19:45:03,groovy,,6,0,1,1,1,0.0,2.0,0.0,12.0,907,672.8333333333351,773.0,done,292.0
6fc313e98b9ea7e3fdecc197f91130533d754a54,groovy,False,2008-12-10 20:09:37,groovy,,24,19,2,1,1,0.7824441294066891,14.0,0.0,235.0,908,673.8333333333351,774.0,done,11447.0
1708a25712852a08370eb51867cbc1bd01eb68c1,groovy,False,2008-12-10 22:28:22,groovy,,1,1,1,1,1,0.0,11.0,0.0,31.0,911,676.8333333333351,776.0,done,324.0
575db4caf7cc4cf18d866ad78b01715dc8ef105b,groovy,False,2008-12-11 13:24:41,groovy,,27,1,2,2,1,0.591672778582327,7.0,0.0,108.0,9,9.0,8.0,done,4417.0
ad48df7156b801575db4c9e8dfcd661dc2090e8c,groovy,False,2008-12-11 17:14:24,groovy,,1,1,1,1,1,0.0,5.0,0.0,13.0,914,679.8333333333351,779.0,done,416.0
8cb87d8f15d37ec8cd6a936b0473ae8c98525cdc,groovy,False,2008-12-14 19:38:36,groovy,,1,2,1,1,1,0.0,4.0,0.0,8.0,920,683.3333333333351,785.0,done,171.0
c3cad5627d2c25fb17809430a8aaf02c8468aa69,groovy,False,2008-12-15 00:52:13,groovy,,20,0,2,2,1,0.6098403047164,1.5,478.5,4.0,9,6.0,9.0,done,50.0
b5d322886cf297031d84724b6e6328a5729961cd,groovy,False,2008-12-15 07:54:51,groovy,,84,0,2,2,1,0.0931713179954893,14.0,2.0,229.0,10,7.0,10.0,done,11160.0
b4380c99f6142d0b0c709057e85071210fb0e69f,groovy,False,2008-12-15 20:22:42,groovy,,28,6,2,1,1,0.7871265862012691,0.5,62.0,3.0,65,33.1666666666667,64.0,done,183.0
cf7dd2b919d94147c516a5eecf9fd986446af66c,groovy,False,2008-12-16 10:34:18,groovy,,13,1,2,2,1,0.591672778582327,1.5,22.0,2.5,13,13.0,12.0,done,139.0
045e81ee68a462a5f7b5d1c0c68a4d14c7639cc0,groovy,False,2008-12-16 21:03:27,groovy,,15,1,1,1,1,0.0,5.0,94.0,23.0,827,377.3166666666629,789.0,done,509.0
94854a5a7e51a613aa297e157bdd3d20cff58888,groovy,False,2008-12-17 06:40:48,groovy,,1,0,1,1,1,0.0,7.0,3.0,79.0,831,380.8166666666629,793.0,done,1095.0
5155cf29c8a93437315965ceed2ef5d2936ce3a9,groovy,False,2008-12-18 07:09:51,groovy,,2,16,1,1,1,0.0,28.0,1.0,460.0,925,686.5000000000019,790.0,done,11841.0
c8e504cb9ab788d14767124d4eefa23234a24a49,groovy,False,2008-12-18 07:25:21,groovy,,10,5,3,2,1,1.5655962303576,6.66666666666667,5.0,153.333333333333,832,381.64999999999606,794.0,done,8273.0
37999d099151e768640f206c0de3573b80bb63da,groovy,False,2008-12-18 10:21:38,groovy,,10,4,1,1,1,0.0,14.0,0.0,221.0,834,383.64999999999606,796.0,done,4431.0
f698907bf760d2e8a799b7ab1a87ab19da04079c,groovy,False,2008-12-18 22:25:58,groovy,,27,10,2,2,1,0.999473020185984,6.5,10.5,70.0,835,384.64999999999606,797.0,done,2746.0
b1040f68ec8ffa59856bf9c617fd8b068cbd37a5,groovy,True,2008-12-19 13:48:42,groovy,4249.0,124,2,3,3,1,0.547037173153721,3.3333333333333304,19.0,69.3333333333333,276,228.5,253.0,done,4076.0
695ad3accf5c9b8fee9767b1455fcb97a1a8861e,groovy,False,2008-12-20 03:21:31,groovy,,34,1,2,2,1,0.7219280948873621,2.0,0.0,17.0,15,15.0,14.0,done,711.0
7e3a29d03b3a6388775f87045a21cf8c9a1cb833,groovy,True,2008-12-20 18:48:39,groovy,501.0,38,3,2,2,1,0.9892452969285,4.5,14.0,9.5,16,16.0,15.0,done,81.0
