commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
a1cb0293788e396aeb27fafccdf655cd57e7394b,flink,False,2012-02-29 23:38:37,flink,,10,3,3,2,1,1.29573780053801,1.33333333333333,60.0,24.0,965,889.5,770.0,done,1092.0
97040bcb25b521e7628ae08340f5858403b7c2c9,flink,False,2012-03-02 00:44:48,flink,,145,16,6,1,1,2.50084261416434,0.5,23.3333333333333,3.1666666666666696,36,36.0,30.0,done,290.0
1756f353f60bbc7224ef9e329f91aa586b75d813,flink,False,2012-03-02 21:24:14,flink,,3,3,1,1,1,0.0,1.0,0.0,2.0,153,148.5,54.0,done,383.0
e5e7cdd8b50e7bd86352e4883294ce68b43ed5a7,flink,False,2012-03-02 22:01:45,flink,,1,2,1,1,1,0.0,5.0,6.0,8.0,154,149.5,7.0,done,285.0
f9a42e7ce7975116f7db0d9a914c4c6be47283db,flink,False,2012-03-03 01:19:59,flink,,2,2,2,1,1,1.0,4.0,7.0,20.0,156,151.5,55.0,done,1011.0
b0040bcd331f138e3cc2660bfc7f621b12aa1b8e,flink,False,2012-03-03 01:21:45,flink,,3,3,1,1,1,0.0,1.0,0.0,3.0,157,152.5,56.0,done,383.0
6534ac6c0128340a53656fc23f73f96fc5c5c184,flink,False,2012-03-06 21:53:17,flink,,78,2,5,2,1,2.3174831557673503,0.6,5.0,4.4,972,885.0,777.0,done,192.0
685423972ec4d00b584afbff6c4a92c63d7e05e1,flink,False,2012-03-06 22:27:44,flink,,5,2,1,1,1,0.0,3.0,179.0,6.0,973,886.0,778.0,done,150.0
83009e73ee1ee3689fbb05b5bdd56394ca8cbbbc,flink,False,2012-03-07 03:57:10,flink,,35,6,4,3,1,1.45775352747807,1.25,2.5,38.75,975,888.0,780.0,done,2155.0
6586bd28f0fd02088cec5a7b62dde76040b7f475,flink,False,2012-03-07 19:56:41,flink,,104,81,4,1,1,0.924826682928404,0.75,4.0,7.0,79,79.0,73.0,done,363.0
82b46008df83ef1397ee97f5cc60c1b3836f2e23,flink,False,2012-03-08 02:13:19,flink,,166,26,10,2,1,2.80691953510733,0.3,22.6,3.7,38,38.0,31.0,done,239.0
bdeab0f61cdeec05fb7cb6fcd1743b27a915d6d2,flink,False,2012-03-08 19:33:22,flink,,3,2,1,1,1,0.0,1.0,0.0,14.0,983,893.5,788.0,done,338.0
75f4c657df41d6a45692af4b6176ed096439b8b5,flink,False,2012-03-09 00:05:06,flink,,224,221,2,1,1,0.07401216205406,5.0,54.0,16.5,988,898.5,85.0,done,820.0
aa7ba03dcf6227039a174707466b4be065afd7f2,flink,False,2012-03-09 00:47:03,flink,,44,29,3,3,1,0.485331740240692,2.3333333333333304,0.666666666666667,46.0,989,899.5,789.0,done,1925.0
7a66df4e67f8625937b5b7e375252438af5d893a,flink,False,2012-03-09 00:56:05,flink,,2,41,14,12,3,3.67082420922852,0.6428571428571429,14.9285714285714,11.142857142857098,990,900.5,0.489381699944063,done,526.0
cb70ce978fc74d7f33695364fbedcc7aa1cf28b6,flink,False,2012-03-09 01:26:18,flink,,7,4,2,2,1,0.845350936622437,2.0,0.0,13.5,39,33.5,29.0,done,1482.0
4a1af10b60d4afa169ea700f2c4d387131643fc6,flink,False,2012-03-09 01:54:57,flink,,24,8,2,2,1,0.696212260125146,1.5,0.0,16.0,994,904.5,792.0,done,903.0
5976885f0f2f19ff58c48115cd68d6d0f0443cfe,flink,False,2012-03-09 02:10:13,flink,,30,33,1,1,1,0.0,4.0,0.0,15.0,40,34.5,30.0,done,961.0
8e119738dac7a59a5f8811a2cd8e92c02c34270b,flink,False,2012-03-09 05:35:25,flink,,3,5,1,1,1,0.0,3.0,0.0,15.0,997,907.5,794.0,done,536.0
3439d9531c706c1681105e03450095aa83929a9c,flink,False,2012-03-13 00:29:05,flink,,30,4,1,1,1,0.0,2.0,2.0,2.0,43,43.0,35.0,done,55.0
49ff39a68becf99e0d2b1f66af9f7526d4b68c77,flink,False,2012-03-16 00:13:46,flink,,3,14,1,1,1,0.0,3.0,0.0,17.0,44,37.5,33.0,done,537.0
1e5a0ce4a8bbb9804765f3ab9b58ac2526e16e30,flink,False,2012-03-18 23:43:29,flink,,5,2,3,1,1,1.55665670746282,0.333333333333333,1.6666666666666698,0.666666666666667,289,255.0,66.0,done,477.0
81858ebacab9386223f7d0875141f5dbab464234,flink,False,2012-03-20 01:33:52,flink,,4,4,2,2,1,0.5435644431995961,1.5,55.0,2.5,298,263.5,214.0,done,159.0
929857c4fcb88e656d2d2183380b01b7a615f4fa,flink,False,2012-03-22 00:40:10,flink,,4,0,1,1,1,0.0,3.0,13.0,8.0,301,265.0,217.0,done,308.0
c468e5b6178065944800f0b405973c8fc5c7c647,flink,False,2012-03-22 00:43:44,flink,,10,5,2,1,1,0.836640741941167,0.5,5.0,2.5,302,266.0,218.0,done,424.0
0b9691818fa6616d3c67ad37bc8e6b56e265f281,flink,False,2012-03-22 23:50:15,flink,,3,5,3,3,1,1.2987949406954,2.3333333333333304,15.666666666666698,45.3333333333333,1005,886.5,798.0,done,1216.0
f813451dc4bbd66b29c83fcdb3c15e6f3032da44,flink,False,2012-03-23 00:57:52,flink,,4,4,2,1,1,0.954434002924965,0.5,8.0,10.5,1006,887.5,799.0,done,463.0
74671451f17e7179ed7a4158f533396a5d495cce,flink,False,2012-03-23 23:28:58,flink,,3,7,2,2,1,0.970950594454669,5.0,32.0,22.5,1015,895.5,88.0,done,249.0
c12df907fdb88ac85f4e59c01c22463ed94c299d,flink,False,2012-03-24 01:45:55,flink,,4,2,1,1,1,0.0,1.0,17.0,6.0,1017,897.5,806.0,done,79.0
dd8af6449cbf593fc50cdaa085db10a3941786ce,flink,False,2012-03-24 04:43:35,flink,,14,56,5,5,1,2.2471677300591897,1.2,1.6,26.6,1019,899.5,808.0,done,3420.0
576ebdbe5c085e184b78f7ffba16db7a3ebae853,flink,False,2012-03-25 02:47:19,flink,,22,38,1,1,1,0.0,4.0,41.0,26.0,1023,903.5,811.0,done,335.0
63621f050b0eed06104cf91fee0b6d7c4695330c,flink,False,2012-03-25 02:48:38,flink,,7,3,2,2,1,0.7219280948873621,4.0,1.0,56.0,1024,904.5,812.0,done,1765.0
8b7357a9d4d54a22a73ddcd320998eef24a07ea6,flink,False,2012-03-28 01:13:27,flink,,33,34,6,1,1,1.00322537500664,0.666666666666667,0.333333333333333,19.0,55,55.0,47.0,done,520.0
18c7fad44274745ff974549bf8c0d9b5f9354cae,flink,False,2012-04-04 21:03:47,flink,,1,1,1,1,1,0.0,3.0,19.0,18.0,45,38.5,34.0,done,526.0
fb106e071093837020c95bd6bf31da4728003a72,flink,False,2012-04-05 06:03:12,flink,,0,3,1,1,1,0.0,1.0,33.0,4.0,387,274.5,256.0,done,383.0
d6de38989e986573a885ef501a15a85d388b6eda,flink,False,2012-04-05 18:35:59,flink,,0,2,1,1,1,0.0,7.0,12.0,25.0,388,275.5,257.0,done,245.0
178705b08ac7beba64c4e59fc920ea4ed85b289f,flink,False,2012-04-05 22:17:31,flink,,1,0,1,1,1,0.0,2.0,176.0,16.0,389,276.5,258.0,done,315.0
1631c5bdc63b3365633ca76a2476c1e35c5839db,flink,False,2012-04-05 22:32:38,flink,,69,7,2,1,1,0.4854607607459129,2.0,213.5,4.5,1026,882.5,814.0,done,146.0
2cff72317a59c59d0e7a8d865a8a14e24c6d8d2b,flink,False,2012-04-06 01:09:20,flink,,30,26,2,2,1,0.8631205685666309,1.0,0.0,2.0,1030,886.0,815.0,done,68.0
5ee18a8d76ffef20a4fec79ead4129914290f7b2,flink,False,2012-04-11 22:47:59,flink,,264,39,24,4,1,3.99585405103479,0.208333333333333,23.4583333333333,12.791666666666698,62,62.0,54.0,done,178.0
ec5ff80e551688a982817a8f1a104e912a7057c4,flink,False,2012-04-20 07:52:46,flink,,124,17,9,1,1,3.00786162277852,0.444444444444444,38.5555555555556,13.555555555555598,63,63.0,55.0,done,52.0
205e633e8eec101baf69f2b6bfa4e1f1db41a67f,flink,False,2012-04-20 19:55:36,flink,,426,424,14,5,2,3.1564001070423697,0.4285714285714289,29.142857142857103,2.14285714285714,4,4.0,0.1875,done,1043.0
239339baa73c1ccad8fa6475aadbcaedd4f9f9b1,flink,False,2012-04-20 23:01:17,flink,,21,17,1,1,1,0.0,8.0,15.0,48.0,1036,885.0,91.0,done,1317.0
1450ac05202dd62c5ec35127743612ea0d192880,flink,False,2012-04-20 23:29:14,flink,,7,4,2,2,1,0.845350936622437,1.5,24.5,3.5,87,87.0,81.0,done,122.0
2c4c3f5b6c008fe83b7f6e6970c65842719059b8,flink,False,2012-04-21 00:12:55,flink,,26,9,1,1,1,0.0,8.0,9.0,102.0,1037,886.0,819.0,done,1330.0
be7c418abd102abbf6c3ec000697c425c4066e96,flink,False,2012-04-30 22:10:39,flink,,8,5,1,1,1,0.0,6.0,37.0,27.0,312,260.0,70.0,done,400.0
9d45467ff03002e1f54850741df4b90b03d6f946,flink,True,2012-05-01 19:19:59,flink,1015.0,32,24,1,1,1,0.0,2.0,8.0,20.0,315,263.0,224.0,done,291.0
441087cd74c2cd8de03293bf6d686a6378dce523,flink,False,2012-05-03 22:11:21,flink,,38,38,21,5,1,3.87584947430102,0.3809523809523809,114.714285714286,6.761904761904758,323,271.0,231.0,done,2627.0
60cabcd111f0eedb071d2ff692f84b8c85a7c472,flink,False,2012-05-05 11:10:51,flink,,2,6,1,1,1,0.0,1.0,2.0,3.0,326,274.0,234.0,done,616.0
f07e0fbc1f89d67ef39955f689e8c1b81d57ef6f,flink,False,2012-05-11 17:11:40,flink,,6,9,1,1,1,0.0,3.0,8.0,4.0,88,88.0,82.0,done,344.0
2a09d133dbf69749489b35e9a37d58ea98aabb4e,flink,False,2012-05-11 17:43:08,flink,,10,4,1,1,1,0.0,3.0,0.0,5.0,89,89.0,83.0,done,341.0
6591263c8871898f602d122aac336f2ad63bbb1c,flink,False,2012-05-11 20:20:31,flink,,1,1,1,1,1,0.0,3.0,16.0,9.0,340,287.5,78.0,done,464.0
dcde786f143dc382e3991f3816e896c04b7b6737,flink,False,2012-05-11 21:27:35,flink,,21,19,2,1,1,0.286396957115956,1.5,0.0,6.5,92,92.0,86.0,done,360.0
a12b62833fe7144390bbc052efbe43d524c683c7,flink,False,2012-05-12 01:37:30,flink,,18,4,5,1,1,2.25767880510333,0.8,12.8,24.6,26,26.0,20.0,done,344.0
3b8ae64d613c346c7e0d04419c169e46ad331010,flink,False,2012-05-12 18:14:22,flink,,17,30,9,2,2,3.03268831948656,1.22222222222222,50.8888888888889,30.111111111111107,1,1.0,0.5,done,1894.0
a5746a76521118bb0f502fc1c1694f9caf2014ec,flink,False,2012-05-14 23:57:35,flink,,14,2,1,1,1,0.0,6.0,0.0,32.0,344,291.0,250.0,done,411.0
ceaeb05c4d25204db6bf3f57ad49a48ab3cd0c7d,flink,False,2012-05-14 23:58:19,flink,,55,58,1,1,1,0.0,6.0,3.0,45.0,346,293.0,252.0,done,1173.0
e6c037d9a6e63ff24857b4dcd71b05c6de7d6610,flink,False,2012-05-16 23:45:23,flink,,33,34,1,1,1,0.0,2.0,2.0,11.0,1046,895.0,826.0,done,177.0
7f06e42be54056cd00d7f32f7294470ee50f7db7,flink,False,2012-05-17 00:19:57,flink,,1,1,1,1,1,0.0,1.0,0.0,1.0,73,73.0,63.0,done,89.0
a85e7f26463dfd54999028571b26142d43eb1366,flink,False,2012-05-19 00:17:24,flink,,24,15,1,1,1,0.0,1.0,73.0,7.0,1048,897.0,827.0,done,186.0
f040561796d63838f1a04ddc3803f91752ee87e3,flink,False,2012-05-19 05:56:02,flink,,9,5,2,2,1,0.591672778582327,1.0,84.0,8.5,1052,901.0,830.0,done,547.0
354968eaa8e842f228d3ac79b8dbdb14e9367990,flink,False,2012-05-22 01:00:06,flink,,17,10,1,1,1,0.0,5.0,1.0,10.0,1057,906.0,834.0,done,218.0
dc44b3f8fca1b6e07872c7985a54f9dd4401d35e,flink,False,2012-05-24 00:52:13,flink,,383,19,17,4,1,3.32816018007702,0.294117647058824,72.1176470588235,15.1176470588235,74,74.0,64.0,done,543.0
69c1fc12079616a75ac51f90aed6dbfbefd586a2,flink,False,2012-05-25 15:01:21,flink,,2,2,2,2,2,1.0,5.5,21.0,31.0,27,27.0,0.290725700557232,done,2041.0
ef701d596f5baa4b86ed05efb402c10bfb217c49,flink,False,2012-05-25 17:46:24,flink,,5,6,2,2,1,0.994030211476956,0.5,13.0,2.0,28,28.0,22.0,done,246.0
2a91f3f592fcfdc1c60c44b18c3d406843dcfd7f,flink,False,2012-05-25 22:54:59,flink,,110,95,12,7,1,2.7120328457259,0.0833333333333333,0.0,2.9166666666666696,31,31.0,25.0,done,1080.0
bcedcc0cfb34df78879cf40440c2293ffa4a93be,flink,False,2012-05-31 00:47:44,flink,,40,17,5,1,1,1.98020706224293,0.6,43.0,5.8,76,76.0,66.0,done,79.0
afd426997a08ce2e038ee5373625b188ace9e003,flink,False,2012-06-01 23:41:53,flink,,12,12,5,2,1,2.06668908831502,0.2,0.0,5.0,40,40.0,32.0,done,474.0
337804ee4aa64767114edce25af9e0d4a42a29e1,flink,False,2012-06-05 22:33:50,flink,,10,13,2,1,1,0.932111567616675,1.0,103.0,6.0,1061,910.0,838.0,done,189.0
c37caf7f43ef4a608e3c8d83623046434b8275f4,flink,True,2012-06-07 01:03:47,flink,986.0,27,15,3,2,1,1.5403193139908502,1.0,1.0,6.66666666666667,1063,912.0,840.0,done,368.0
86c4f3ce83808fbb4334f831f065cc7841f2b96c,flink,False,2012-06-10 00:23:09,flink,,15,5,1,1,1,0.0,5.0,0.0,70.0,1066,912.5,843.0,done,1426.0
41d37497e0d02e6300c8a50a32ddf8a2316ec6e8,flink,False,2012-06-11 23:35:17,flink,,32,23,3,2,1,1.47816115642813,2.0,4.66666666666667,35.6666666666667,1068,912.0,845.0,done,2720.0
e13446ae4d8c34a3eea7d7aaf3c4b3d78b3e584e,flink,False,2012-06-12 00:34:38,flink,,1,1,1,1,1,0.0,4.0,0.0,21.0,1069,913.0,846.0,done,1118.0
b5bbbb40f82d837b17864cd0fc4a6d6e5e413af7,flink,False,2012-06-13 22:01:45,flink,,214,145,3,2,1,0.982950705857119,1.33333333333333,17.3333333333333,20.6666666666667,77,77.0,67.0,done,1134.0
042019d89baac85d4297a444a7966a91e9dd9eaf,flink,False,2012-06-13 22:24:43,flink,,9,9,2,1,1,0.991076059838222,3.5,20.0,16.5,176,156.5,64.0,done,353.0
94d9d3faf68091bfcabd47b3ce3173abb0d1f115,flink,False,2012-06-14 01:15:10,flink,,21,22,2,1,1,0.884115122048848,2.0,0.0,31.5,81,81.0,69.0,done,1315.0
abf881f5d05edc871a5231be28f42480133b0917,flink,False,2012-06-15 02:39:04,flink,,15,14,3,3,1,1.35843381232565,1.6666666666666698,0.0,4.66666666666667,367,301.5,262.0,done,363.0
fe26436dfc94e057f984f4ad356b0ce3abfe1049,flink,False,2012-06-16 01:42:45,flink,,114,92,18,9,1,3.2055260555344303,0.0555555555555556,2.6666666666666696,4.55555555555556,49,49.0,39.0,done,1292.0
f06a3f5c3ff9983405ef04ce16475f95051f94ca,flink,False,2012-06-16 02:07:08,flink,,117,95,2,2,1,0.25342745361239,3.5,45.0,62.0,1074,913.0,849.0,done,689.0
93256b2c77214413f025f55e3ef48cc9be3bd82b,flink,False,2012-06-16 02:12:53,flink,,2,2,1,1,1,0.0,1.0,26.0,15.0,1075,914.0,850.0,done,457.0
afca565bf4c566403ff32f7169caa5fec896e6bf,flink,False,2012-06-19 02:22:34,flink,,8,1,3,2,1,1.3516441151533898,0.333333333333333,0.0,2.3333333333333304,26,26.0,19.0,done,30.0
278efa7dd01f3b2aea42cedd6e9598c8675ec812,flink,False,2012-06-21 18:36:40,flink,,1,1,1,1,1,0.0,5.0,76.0,24.0,68,64.5,56.0,done,494.0
915c07a97a0953b9aae92a3209d04d44bbbebcb9,flink,False,2012-06-21 18:50:28,flink,,6,6,1,1,1,0.0,5.0,113.0,22.0,377,311.0,270.0,done,483.0
f21ebf0c9859291a84f017d449f27a8c99b65414,flink,False,2012-06-21 18:57:01,flink,,7,4,1,1,1,0.0,2.0,9.0,15.0,378,312.0,84.0,done,424.0
d118ae461086641da6bd0947ddc53eceabdb45dd,flink,False,2012-06-21 18:58:26,flink,,16,7,2,2,1,0.932111567616675,5.0,20.0,22.0,380,314.0,272.0,done,594.0
c1e5a0de209eda1b3251aeb9f7e9c9028f2c52e5,flink,False,2012-06-21 19:11:32,flink,,182,274,3,2,1,0.7577447230424929,2.0,8.0,28.3333333333333,69,65.5,57.0,done,927.0
68d49ca5957ee76ddf30e7a48d0514b81c476af0,flink,False,2012-06-21 21:23:00,flink,,1,0,1,1,1,0.0,6.0,0.0,52.0,72,68.5,60.0,done,1423.0
ff4b9e25dd59c1d09d5f6ba41c8a2d7ad3ef6814,flink,False,2012-06-21 22:41:23,flink,,15,10,2,2,1,0.795040279384522,2.5,3.5,7.0,382,316.0,273.0,done,320.0
aeddbd0ee61211ff49dea80e4bca00d90db5ae8b,flink,False,2012-06-21 23:31:17,flink,,154,52,7,2,1,2.23504148678346,0.4285714285714289,143.428571428571,7.571428571428571,83,83.0,70.0,done,743.0
be57e7df0c2d8d28fedf40a1fc461a2f86d77fb5,flink,False,2012-06-22 00:14:56,flink,,14,8,2,1,1,0.4394969869215129,3.0,4.5,44.5,74,70.5,61.0,done,1758.0
e1e89653768d4ce07b225a03df45505865c63b73,flink,False,2012-06-22 00:43:26,flink,,3,2,1,1,1,0.0,8.0,7.0,35.0,384,318.0,274.0,done,638.0
45fe071dafede612309ce38ff82fc8e8bd29b82d,flink,False,2012-06-22 02:21:43,flink,,6,6,1,1,1,0.0,5.0,1.0,27.0,387,321.0,85.0,done,894.0
309f8881ce0a35bf1e69098f01b7d73604580964,flink,False,2012-06-22 03:00:53,flink,,25,7,2,2,1,0.6252624052234229,4.5,22.0,21.0,388,322.0,277.0,done,1212.0
c59a0d5007f0b20063b9fdbc68830a705bb73c9e,flink,False,2012-06-22 04:18:43,flink,,3,3,1,1,1,0.0,1.0,32.0,21.0,389,323.0,86.0,done,344.0
887eec75ec25605b5b65f7794268b4670a2f49db,flink,False,2012-06-22 04:58:29,flink,,14,2,1,1,1,0.0,2.0,98.0,11.0,390,324.0,87.0,done,271.0
c15b7d4b658f068c628259f5c507e5ab640c83c6,flink,False,2012-06-22 22:17:43,flink,,57,49,1,1,1,0.0,6.0,8.0,25.0,75,71.5,62.0,done,354.0
0326922ed614804d21326461a160ec7575255d92,flink,False,2012-06-22 23:21:36,flink,,4,7,1,1,1,0.0,6.0,1.0,36.0,76,72.5,63.0,done,397.0
1dc0beba6586343e6e66018014281097afc87f56,flink,False,2012-06-22 23:42:37,flink,,8,1,2,1,1,0.7642045065086199,0.5,0.0,2.0,53,53.0,42.0,done,69.0
3abad86f1319c868c21333780b85bc90d16c0d8b,flink,False,2012-06-22 23:43:56,flink,,9,9,2,1,1,0.852405178649479,0.5,0.0,2.0,55,55.0,44.0,done,180.0
1ca5d6a90ea34c6b476e0a2e196ce64f8eace405,flink,False,2012-06-23 00:12:53,flink,,18,17,1,1,1,0.0,5.0,0.0,37.0,77,73.5,64.0,done,340.0
5744fc00d525610affab6905a2e9f13c14548811,flink,False,2012-06-23 01:21:06,flink,,13,8,2,1,1,0.276195427647939,3.5,39.0,22.0,192,171.5,68.0,done,456.0
f4bcc18da990002e675b6cc8520ba7e397fbf52e,flink,False,2012-06-23 02:43:23,flink,,10,11,2,1,1,0.453716339186945,0.5,0.0,1.0,58,58.0,47.0,done,244.0
6e165ada1a15cf950469cbe363111a9a74f48e2d,flink,False,2012-06-23 23:30:52,flink,,3,1,1,1,1,0.0,8.0,1.0,36.0,78,74.5,65.0,done,638.0
2353a3706747055e76f30b5b560d6ad2694f4024,flink,False,2012-06-24 00:27:54,flink,,20,0,1,1,1,0.0,5.0,79.0,16.0,79,75.5,66.0,done,443.0
c491d8304f7ddfe44ff8e0b6f7a8bced48e40ea9,flink,False,2012-06-25 01:02:32,flink,,7,12,6,2,2,2.33180267362429,1.5,14.5,22.5,196,175.5,0.9985714016809292,done,2066.0
5d08cf60d9dbd969b8d09fddb5e855c7c7016f3a,flink,False,2012-06-26 01:10:30,flink,,89,66,5,3,2,1.44611228987774,1.4,3.2,33.4,198,177.5,0.9985714016809292,done,2780.0
c9110b7549c86dcedc8dcaa102c1b3d5bd3a11af,flink,False,2012-06-26 01:26:40,flink,,2,2,1,1,1,0.0,1.0,4.0,1.0,392,326.0,278.0,done,259.0
e1ae38f9f6a064dc29a35d6ce0df644c8a15d945,flink,False,2012-06-27 01:45:51,flink,,18,1,1,1,1,0.0,4.0,17.0,61.0,1084,910.0,857.0,done,1020.0
acca0ef8e4feedd150c67c9f7b45d24ec318ea74,flink,False,2012-06-27 18:01:53,flink,,61,51,1,1,1,0.0,4.0,0.0,62.0,1086,910.5,858.0,done,1037.0
6e19a7b61563a0f253ad770e5701eb5bdb7e07b4,flink,False,2012-06-27 19:50:20,flink,,8,7,7,6,1,2.78989809546429,1.0,113.571428571429,29.0,402,336.0,88.0,done,2453.0
77e78a97d8ca2f011ded10d4567a59905fdcede0,flink,False,2012-06-27 20:00:24,flink,,8,4,1,1,1,0.0,5.0,0.0,105.0,403,337.0,89.0,done,1037.0
87aa0b8f07b2b8777cb0b86678ccd4b27aa12254,flink,False,2012-06-27 21:52:31,flink,,3,2,3,2,1,1.52192809488736,2.3333333333333304,0.0,15.666666666666698,406,340.0,286.0,done,100.0
fcfa8958ec77fb2ed36bc3cbb01265a50aacf1ed,flink,False,2012-06-27 22:49:49,flink,,3,4,1,1,1,0.0,9.0,0.0,45.0,203,182.0,74.0,done,1130.0
1e5b1c7d09bfcd3b57e09d13fe2858048e7c7578,flink,False,2012-06-27 23:19:13,flink,,14,6,1,1,1,0.0,11.0,15.0,48.0,407,341.0,287.0,done,1704.0
ad57c21ab76a8898f16b09391d157668d9454a64,flink,False,2012-07-01 22:32:24,flink,,2,2,1,1,1,0.0,4.0,4.0,23.0,1089,913.5,860.0,done,1122.0
8f14b185a6592e8b661bccfa30accca76b653ae8,flink,False,2012-07-02 21:23:51,flink,,2,1,1,1,1,0.0,4.0,18.0,18.0,409,343.0,288.0,done,115.0
c80ecc0c46baa44b3f102722abdf1f894f188ccd,flink,False,2012-07-02 21:29:04,flink,,6,4,1,1,1,0.0,5.0,4.0,107.0,410,344.0,90.0,done,1038.0
f6d147d91252cc175737dd52feb168204f84fc1e,flink,False,2012-07-03 18:51:54,flink,,1,1,1,1,1,0.0,2.0,7.0,8.0,213,189.0,134.0,done,80.0
8d4c01a0108d62e8aecce324d5e72a764d29e09e,flink,False,2012-07-05 21:42:42,flink,,9,3,1,1,1,0.0,10.0,0.0,64.0,84,80.5,70.0,done,1401.0
1a881dce3193d9c9a389a09335a425cca4255a47,flink,False,2012-07-05 21:44:55,flink,,5,1,3,1,1,1.25162916738782,2.6666666666666696,0.0,41.3333333333333,85,81.5,71.0,done,1398.0
d5a00eba48def39460a5da78f3c1044e125d18d7,flink,False,2012-07-05 22:21:08,flink,,1,0,1,1,1,0.0,8.0,9.0,38.0,414,348.0,291.0,done,445.0
1693319c11077da7025b04b233f85d1ab4e12725,flink,False,2012-07-07 22:26:01,flink,,40,63,2,2,1,0.28017814662276,2.5,31.0,10.5,91,87.5,76.0,done,528.0
0c051616a15722cda4b811bf249eb99446b1e8cb,flink,False,2012-07-08 00:04:49,flink,,39,22,2,1,1,0.4090731390438271,2.0,11.0,18.0,93,89.5,78.0,done,631.0
181ebbb0982b29bfd931383a474eea9dbf5a2026,flink,False,2012-07-08 03:15:39,flink,,12,11,1,1,1,0.0,1.0,0.0,9.0,95,91.5,80.0,done,353.0
42c99fd645e64e0408bcdabe6ddab4a573b24dd9,flink,False,2012-07-09 21:27:46,flink,,5,1,4,1,1,1.91829583405449,2.0,1.75,47.25,96,92.5,81.0,done,1358.0
976a2fb2747197fee27c6dde407f4d85916dafe0,flink,False,2012-07-09 21:41:32,flink,,4,0,1,1,1,0.0,10.0,3.0,66.0,97,93.5,82.0,done,1407.0
d8a8bd0d17fe127b24d8ec0d525d5a5b5f0e8b1c,flink,False,2012-07-09 23:33:09,flink,,9,5,1,1,1,0.0,1.0,1.0,10.0,98,94.5,83.0,done,354.0
7972cb1ed49488b4bc076c0b7f27b0d4a61adb0f,flink,False,2012-07-09 23:34:54,flink,,10,4,1,1,1,0.0,2.0,0.0,2.0,99,95.5,84.0,done,210.0
b349f9968c4c6166619cf3269494e2f1b00d9ad4,flink,False,2012-07-10 00:47:34,flink,,79,17,1,1,1,0.0,1.0,0.0,11.0,101,97.5,86.0,done,358.0
6a6f5af4253d7df75fc958eedd711eec4ad19427,flink,False,2012-07-10 19:01:01,flink,,5,0,1,1,1,0.0,1.0,11.0,2.0,417,347.5,293.0,done,958.0
1c53791b5deb73bbc228b0295513a4786eef4e41,flink,False,2012-07-10 19:21:54,flink,,16,7,2,1,1,0.932111567616675,1.0,0.0,1.5,419,349.5,295.0,done,1204.0
0c5620d81f9d0b8afdaee6128039cd498a847be8,flink,False,2012-07-10 19:40:28,flink,,3,1,1,1,1,0.0,1.0,0.0,1.0,1098,910.0,865.0,done,151.0
c5dd1f11f71471ba42e3a075651649e2ca258551,flink,False,2012-07-11 23:14:44,flink,,4,2,1,1,1,0.0,3.0,15.0,8.0,103,99.5,87.0,done,191.0
806ba020a4f4ba89399f5de47ebdf4c6e2520bbf,flink,False,2012-07-11 23:41:27,flink,,97,70,1,1,1,0.0,5.0,20.0,25.0,104,100.5,88.0,done,494.0
7380a044b890d1d864ea79e08f6522a5d4f48521,flink,False,2012-07-13 18:15:24,flink,,1,0,1,1,1,0.0,5.0,1.0,26.0,107,103.5,90.0,done,521.0
a93789525aba71e079820ab785ce8402da569a4a,flink,False,2012-07-16 21:56:59,flink,,3,3,1,1,1,0.0,1.0,2.0,14.0,115,111.5,95.0,done,421.0
b6df6dfc33988c17c33d6910ed3101d2d972b88f,flink,False,2012-07-17 01:17:10,flink,,5,3,1,1,1,0.0,1.0,57.0,5.0,1112,923.0,872.0,done,162.0
51157116981fc3ab0a0cc27c76c99a0d52199d94,flink,False,2012-07-17 01:45:37,flink,,2,1,1,1,1,0.0,4.0,12.0,64.0,1113,924.0,873.0,done,1066.0
144794ec6cbefe37f4e10a94691885643d86a2aa,flink,False,2012-07-17 01:52:10,flink,,1,1,1,1,1,0.0,4.0,0.0,65.0,1114,925.0,874.0,done,1067.0
ea9dd3b4de43437f1fde6e4fbed6e69079288289,flink,False,2012-07-18 00:06:43,flink,,4,0,1,1,1,0.0,9.0,0.0,112.0,1117,927.0,877.0,done,1358.0
17ff56c24b8aa06130729ce142f253a386b6dbd2,flink,False,2012-07-18 00:44:00,flink,,23,2,1,1,1,0.0,3.0,77.0,21.0,1118,927.5,878.0,done,156.0
254d7900f071b321cf9815317d2140e994d05d7d,flink,False,2012-07-18 01:24:18,flink,,11,5,5,5,1,2.22721700146248,2.0,59.2,34.6,1119,928.5,879.0,done,1731.0
f0cff6f1605877827a18d57a12c32e24aa0d6f1b,flink,False,2012-07-18 21:10:40,flink,,27,4,1,1,1,0.0,5.0,116.0,22.0,50,40.0,39.0,done,1061.0
bdcbb5e5a8db3615cad224e19f783615313fb140,flink,False,2012-07-18 21:32:27,flink,,16,13,2,2,1,0.362051251733998,2.0,5.0,26.0,430,357.0,93.0,done,795.0
7e10e2b7ba967332740e1058efa7310fe2834123,flink,False,2012-07-18 21:33:34,flink,,5,2,2,2,1,0.591672778582327,2.5,5.5,18.0,431,358.0,300.0,done,685.0
