commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
c4da899b218ca59db85a0eb23a4c4801875a1ea6,hive,True,2013-11-16 05:44:45,hive,2341.0,13,16,1,1,1,0.0,3.0,6.0,5.0,93,93.0,11.0,done,196.0
291eab2029c20025dbaaec35a20a337f59e86a5e,hive,True,2013-11-17 04:22:42,hive,38.0,178,1,3,2,1,0.608053698935403,2.0,9.66666666666667,15.333333333333302,749,681.0,514.0,done,832.0
83a0b8c4090b01c21f6e033d090176835d84f4ca,hive,True,2013-11-21 04:58:00,hive,12.0,509,494,36,9,4,2.3931154517961297,0.6388888888888891,13.805555555555598,13.1388888888889,7,7.0,0.85003662109375,done,11143.0
a3ebff4396d3dcddc41f847cdccef260c710c1b2,hive,True,2013-11-26 02:13:03,hive,239.0,22,17,2,2,2,0.7320666900931941,10.5,4.5,119.0,760,690.0,0.75026961913978,done,3093.0
08b51968180e2fddf74f0084cdf54dc24b5c4356,hive,True,2013-11-26 07:32:33,hive,43.0,25,17,5,4,1,2.23306053816387,4.0,11.4,43.4,121,121.0,93.0,done,5277.0
622add5609c6d1caa9c15e176415c659d6c3724e,hive,True,2013-12-05 16:39:38,hive,11.0,649,43,12,6,2,1.45281756285265,2.0833333333333304,19.4166666666667,57.1666666666667,765,689.0,0.717065957465132,done,16148.0
913b46dde4afe3b665cede561041562732f2ae76,hive,True,2013-12-06 11:01:59,hive,91.0,6,28,1,1,1,0.0,19.0,3.0,131.0,767,691.0,531.0,done,1639.0
278f6f4a91996a5e26dfe3fea075874f7beecdae,hive,True,2013-12-06 23:57:49,hive,1308.0,1,1,1,1,1,0.0,1.0,61.0,9.0,768,691.666666666667,90.0,done,784.0
49b28336fd030e8dc46b9d9322b0539fbaf0dfb7,hive,False,2013-12-10 03:51:53,hive,,4,0,1,1,1,0.0,6.0,4.0,30.0,773,692.666666666667,536.0,done,771.0
0d87df6653b15cfcf1e3442ebe7b8223fabcc580,hive,True,2013-12-11 06:57:02,hive,98.0,17,3,1,1,1,0.0,1.0,36.0,24.0,127,127.0,97.0,done,667.0
f7e4fa901cf3da45d9e94639bd5b5004c430c6a7,hive,False,2013-12-14 15:48:48,hive,,19,15,1,1,1,0.0,8.0,73.0,13.0,43,43.0,0.0,done,465.0
de398d1e602639a23b47b2ef9c067b0ca6909a8b,hive,True,2013-12-17 00:38:03,hive,3.0,579,388,8,4,3,0.8115084938798621,0.375,29.125,2.625,135,135.0,0.0540257292973552,done,1792.0
2dd27176c1545696eca6d8080870df0166356dba,hive,True,2013-12-17 09:39:01,hive,1516.0,359,4,4,3,2,1.15658868341849,1.0,91.75,3.0,7,7.0,0.7421875,done,98.0
a05da17ffe6ec36543887462e0e6f35796f9165e,hive,True,2013-12-20 03:38:03,hive,644.0,13,1,1,1,1,0.0,2.0,47.0,3.0,15,15.0,15.0,done,351.0
b965d9180e972810d3f693dc15aa60cd9c7b001e,hive,True,2013-12-20 11:56:24,hive,66.0,15,9,1,1,1,0.0,12.0,8.0,83.0,144,144.0,111.0,done,1703.0
981615255621cd94e5ddb1540793da9658041dde,hive,True,2013-12-21 01:50:21,hive,130.0,6,4,1,1,1,0.0,2.0,2.0,4.0,790,705.5,9.0,done,1553.0
ec1a21fb8e3043a5c903e2649b07eabc583786eb,hive,True,2013-12-28 16:00:51,hive,177.0,55,15,4,2,1,1.8208088882140496,0.5,41.25,2.5,802,716.0,6.0,done,519.0
7c6cc58bd9268000062156242b8b3d77b5697ffc,hive,False,2013-12-30 23:54:02,hive,,5,0,1,1,1,0.0,8.0,46.0,20.0,115,115.0,8.0,done,509.0
a71449bd7363d1bf1f3e9a49fc3278e5fdf3e4a8,hive,True,2014-01-09 06:22:12,hive,1058.0,25,29,20,11,4,4.06904375328092,1.25,22.35,61.05,172,172.0,0.0283866730361287,done,18944.0
543f5ab2eb2a4b4dc661b4de98a34d7cde06e1e0,hive,False,2014-01-09 06:58:20,hive,,1,0,1,1,1,0.0,1.0,302.0,1.0,90,90.0,14.0,done,124.0
6987c2c4997b854b1e456a487f98e3af823f4c81,hive,True,2014-01-09 10:38:32,hive,64.0,36,17,8,7,4,2.4969780438385,3.0,26.625,52.5,175,175.0,0.27478918929872,done,4952.0
5e5bf8c29fc1de4ec725eabef5c5e7fb63b331e7,hive,False,2014-01-13 23:39:21,hive,,3,3,1,1,1,0.0,8.0,60.0,22.0,121,121.0,10.0,done,436.0
47e8c0e2d3d8f34fa26f9776d5d2880d4c79a36e,hive,True,2014-01-14 09:43:52,hive,14.0,44,13,4,3,2,1.68667354622307,3.25,27.5,12.75,808,717.666666666667,0.717065957465132,done,489.0
9befae14323801612bc59d65221e08c16400e2cc,hive,True,2014-01-14 13:36:18,hive,1039.0,19,4,4,3,2,1.8048956511448,1.0,78.0,1.75,810,719.666666666667,1.28125072550987,done,534.0
0103a8bdace687e26ac9c20a30793aa841439380,hive,True,2014-01-15 11:18:30,hive,1426.0,580,1215,21,5,1,3.1851511209096803,0.19047619047619,12.7619047619048,3.9047619047619,49,49.0,5.0,done,9615.0
8e55a16169d3ef6a9e01596ddb6063b6e625029a,hive,True,2014-01-16 08:38:43,hive,522.0,1,1,1,1,1,0.0,1.0,212.0,2.0,23,23.0,0.0,done,78.0
99be7b90aa787403a21d34157cc27f0425ae0873,hive,True,2014-01-16 08:50:49,hive,43.0,1680,43,9,3,1,0.7541112674806891,2.77777777777778,280.66666666666697,48.22222222222221,179,179.0,129.0,done,11205.0
416c0f3a89090489fc5e45345f8982c141cb8412,hive,True,2014-01-18 00:07:48,hive,725.0,56,12,5,2,3,1.84918290441918,1.8,29.6,7.0,24,24.0,0.0001525560765946,done,4058.0
b155bd2505278dc14575737f387bb39fffdd3595,hive,True,2014-01-25 13:36:58,hive,280.0,8,2,1,1,1,0.0,22.0,3.0,155.0,183,183.0,132.0,done,3311.0
8040ff6c80caa7a128767d9b27019b81c0f91b63,hive,True,2014-01-29 06:23:09,hive,863.0,5,3,1,1,1,0.0,7.0,11.0,18.0,104,104.0,8.0,done,944.0
15686821987ff99114dc7eefce4cd80c1bff925c,hive,True,2014-01-29 15:51:12,hive,544.0,1070,4505,45,1,1,5.34543394507653,0.422222222222222,18.6444444444444,84.44444444444441,186,186.0,134.0,done,240.0
e0829df70797e408a84c79b6cdfbe64585ce26fb,hive,False,2014-01-30 03:58:19,hive,,99,9,3,2,3,0.593400348604438,7.66666666666667,21.6666666666667,152.0,9,9.0,0.661840166641264,done,1140.0
3756aab793c7203a62a2ec7c6ced3d2174ad917c,hive,True,2014-02-01 06:17:23,hive,397.0,957,1,3,2,1,0.580949766120203,3.0,0.0,10.3333333333333,188,188.0,136.0,done,2891.0
1aa0e32480f8a5743e9d366d855c37fcabc10496,hive,True,2014-02-01 08:15:04,hive,607.0,108,5,3,2,1,1.15382032679952,6.66666666666667,0.333333333333333,39.3333333333333,5,5.0,2.0,done,2545.0
3f94eef03a211381f8803906268c4028e7504ce1,hive,True,2014-02-04 11:19:23,hive,25.0,14,3,2,2,2,0.522559374536941,2.5,13.5,21.5,192,192.0,0.229964733116162,done,686.0
0a5360baaae759b84e02110795c635d2565b3a01,hive,True,2014-02-07 04:16:27,hive,279.0,20,18,1,1,1,0.0,2.0,7.0,13.0,830,728.500000000001,101.0,done,979.0
0b78760e29b8518ade57e97760c18fff8da91ec6,hive,False,2014-02-07 09:36:10,hive,,5,0,1,1,1,0.0,5.0,478.0,12.0,56,56.0,40.0,done,282.0
be2bacb73e454f2e9a85ffb9cfb510526a16b120,hive,False,2014-02-08 06:55:37,hive,,3,0,1,1,1,0.0,22.0,8.0,158.0,122,122.0,57.0,done,3327.0
e9f13f7ec28ec92728bcf658fe1561a5bdb8aa56,hive,False,2014-02-18 12:31:07,hive,,13,1,3,1,1,1.44881563572518,1.0,25.6666666666667,13.333333333333302,204,204.0,148.0,done,1117.0
bd97622a3fb7d0280986c297bf73a6f1d5f7d5bc,hive,True,2014-02-25 08:00:59,hive,15.0,22,18,3,2,1,1.36899559358928,0.333333333333333,2.3333333333333304,7.33333333333333,208,208.0,152.0,done,256.0
8f13b79d007bc719c289670dc50b597c2424ba6a,hive,True,2014-02-26 09:16:44,hive,222.0,3,0,1,1,1,0.0,1.0,16.0,1.0,37,37.0,25.0,done,127.0
1c0c2743bf52906078a297b51e253c86bcc40030,hive,True,2014-03-03 19:29:54,hive,29.0,90,38,1,1,1,0.0,5.0,75.0,8.0,130,130.0,11.0,done,637.0
00726effde0f82a995d9cf6c0dc0dd3abb9f030d,hive,True,2014-03-04 01:02:15,hive,337.0,405,163,3,2,1,1.143896870283,1.0,10.6666666666667,2.0,854,746.833333333334,600.0,done,553.0
bda54e30c61b3c8168fdc294ea06695cb8a2771c,hive,True,2014-03-05 08:41:02,hive,8.0,20,3,5,2,1,1.88751019592264,0.6,42.2,1.8,856,747.833333333334,601.0,done,201.0
05f438b1f719b74a5f8448601249fb2860ea8945,hive,False,2014-03-07 06:02:42,hive,,0,3,1,1,1,0.0,19.0,1.0,160.0,861,752.833333333334,111.0,done,5102.0
692a2cc943d87137d93dd4e6bfa8abe18eb40cb1,hive,True,2014-03-08 04:55:17,hive,4.0,1688,38,5,4,2,0.407980373950097,1.4,5.2,9.2,222,222.0,0.229964733116162,done,495.0
68b5ece22b72b85b0a5d48b2ce946e9969c9f859,hive,False,2014-03-10 23:33:02,hive,,4,0,1,1,1,0.0,6.0,37.0,10.0,136,136.0,2.0,done,1734.0
0c27cc7a7c997241988b3bfcb56da927f2c22aa6,hive,True,2014-03-12 21:30:09,hive,244.0,4,4,2,2,2,0.811278124459133,5.5,28.5,21.0,141,141.0,4.44089216570906e-16,done,614.0
22c2e0c24fed4f721ebd356b280a5a2db7ecad1b,hive,False,2014-03-13 04:02:33,hive,,67,3,11,2,1,3.23817163916004,0.0909090909090909,2.81818181818182,0.0909090909090909,46,46.0,33.0,done,222.0
74ae0ced6249bbdde5471e1f338121b8bab5c03e,hive,True,2014-03-13 05:38:18,hive,365.0,8,4,2,2,2,0.91829583405449,10.5,23.0,77.0,6,6.0,0.953125,done,2098.0
ba19a4093c773e21c7e606561b0d0187a2d9020d,hive,True,2014-03-13 06:13:16,hive,14.0,845,562,13,4,1,0.8989773719436379,0.230769230769231,12.0,5.230769230769232,224,224.0,160.0,done,860.0
6ef3e3d764ba658d9acacc368faddb383e68a47b,hive,False,2014-03-15 00:49:20,hive,,1,1,1,1,1,0.0,3.0,19.0,8.0,146,146.0,25.0,done,395.0
85f28263c33d3f35a828090a32fa1b331357722b,hive,True,2014-03-18 01:37:15,hive,351.0,19,4,1,1,1,0.0,2.0,116.0,10.0,14,14.0,13.0,done,470.0
3337e6eb7811aa2de8092fba577e4f784e449ddd,hive,True,2014-03-18 15:24:20,hive,231.0,1,1,1,1,1,0.0,3.0,0.0,6.0,9,9.0,1.0,done,311.0
8fc8a442abcf25125abcb1e000adddffade85ad2,hive,False,2014-03-22 04:13:19,hive,,11,2,1,1,1,0.0,4.0,4.0,12.0,10,10.0,2.0,done,554.0
4f41a46adfb84f5681fc8503fb749e1cdf463cd0,hive,True,2014-03-24 01:49:06,hive,105.0,54,6,5,4,1,1.71179534460089,4.2,7.4,44.0,901,782.500000000001,625.0,done,4990.0
70d6eefe775453553ec804889c9319c6dd88f4cd,hive,True,2014-03-24 02:04:48,hive,308.0,117,0,6,2,1,2.36002113020804,0.333333333333333,53.0,1.5,904,785.500000000001,628.0,done,792.0
e1ef225bafd066b63dbe48a3496fa5b3fa39a6dc,hive,False,2014-03-25 04:15:29,hive,,6,0,1,1,1,0.0,6.0,39.0,15.0,228,228.0,164.0,done,575.0
596abf8ead47fb20db4f2da40621c9904b5878ea,hive,False,2014-03-26 06:47:45,hive,,4,0,1,1,1,0.0,6.0,9.0,15.0,26,26.0,26.0,done,1159.0
8e6bc8ab7f113d192594e2f10ea27b658d434444,hive,True,2014-03-27 01:44:51,hive,15.0,1187,155,6,3,2,1.43523377828264,1.33333333333333,49.3333333333333,4.16666666666667,41,38.5,1.15747833018804,done,1056.0
3ac3ee581f0d86deaf401daef55c2e8f0c426e90,hive,False,2014-03-28 00:51:17,hive,,4,0,1,1,1,0.0,18.0,3.0,67.0,912,791.166666666668,633.0,done,1014.0
d375b3977d42936b3b00888e2b1bacf736e8ac3e,hive,True,2014-03-28 06:45:22,hive,34.0,4405,4780,13,5,1,2.11217132429476,0.538461538461538,19.61538461538461,7.307692307692308,232,232.0,168.0,done,1381.0
5f1a2ed696ab1b83695c5376559c938b8fec5b33,hive,True,2014-03-28 07:37:00,hive,1281.0,55,3,4,3,2,1.39122662590114,1.75,5.0,3.75,913,792.166666666668,0.7170659575233391,done,499.0
36eef784fe27593b943e68b3aff0b5faa3d666d0,hive,False,2014-03-28 14:22:53,hive,,2,23,1,1,1,0.0,13.0,3.0,43.0,233,233.0,169.0,done,488.0
6250043c070f674824e03bbb98d3a8f61c763c69,hive,False,2014-03-28 14:28:13,hive,,12,1,1,1,1,0.0,1.0,3.0,1.0,234,234.0,170.0,done,460.0
d12e65db37df3db9f884bdf9a740a69a6873a8ba,hive,True,2014-03-28 14:46:23,hive,199.0,29,3,2,1,1,0.5435644431995961,2.5,336.5,9.5,236,236.0,1.0,done,1029.0
de94232b5c03e66dab3f0b0b5294e9ff071d5f92,hive,False,2014-03-28 14:51:00,hive,,2,0,1,1,1,0.0,16.0,3.0,84.0,237,237.0,172.0,done,1097.0
a000b86f4b254cfc1fae2613f14ff416044bd3a3,hive,False,2014-03-30 23:59:17,hive,,534,0,3,2,2,0.0552396864122626,6.0,84.3333333333333,26.3333333333333,53,53.0,0.9994801340417272,done,848.0
21810014f007080b96d6fa46deeef760ec542934,hive,True,2014-04-02 06:21:19,hive,531.0,1,1,1,1,1,0.0,8.0,6.0,33.0,28,28.0,22.0,done,1181.0
f56dff39af9af283a7d676353f7593fa9ea41853,hive,True,2014-04-02 06:21:35,hive,110.0,18,5,1,1,1,0.0,5.0,10.0,10.0,159,159.0,18.0,done,698.0
88eac2359079165a821e61ff86797dc31e6055d3,hive,False,2014-04-04 06:27:05,hive,,21,2,3,2,1,0.807670205726944,2.0,18.0,2.6666666666666696,924,798.0000000000018,641.0,done,116.0
9b91783c2be61d7a24035a2253f467d51ad13f6b,hive,False,2014-04-04 16:08:18,hive,,2,21,3,2,1,0.807670205726944,2.0,0.0,3.6666666666666696,165,165.0,55.0,done,131.0
6a739091c7e311a2da1ed68bf5c72fe4392141d3,hive,True,2014-04-05 01:11:59,hive,20.0,19,2,3,2,3,1.2216949076363302,9.0,2.3333333333333304,185.0,239,239.0,0.078728447082927,done,955.0
8ae633fa98a9b4b9d99f93ac2d6d9964cc64f254,hive,False,2014-04-06 09:09:06,hive,,1,0,1,1,1,0.0,3.0,8.0,6.0,168,168.0,12.0,done,620.0
d991498f0bc8a54ff68ed1d3e99e7d764c6e1d81,hive,False,2014-04-07 03:31:01,hive,,24,0,1,1,1,0.0,5.0,9.0,19.0,31,31.0,25.0,done,536.0
679655323659ff78323594360d1f6a68c4ea7356,hive,True,2014-04-07 07:54:37,hive,128.0,4,3,2,2,2,0.8631205685666309,5.5,1.5,37.0,240,240.0,0.229964733116162,done,962.0
6d89aadedc58c73926654df0e33d0186f4ac83ff,hive,True,2014-04-09 00:00:26,hive,831.0,16,42,2,1,1,1.0,0.5,12.0,1.0,43,40.5,33.0,done,688.0
058d06c8e91d90bda540d28da280140e5d522cb4,hive,False,2014-04-09 03:40:41,hive,,22,0,2,1,1,1.0,3.0,4.0,14.5,933,798.666666666669,37.0,done,3290.0
02d691a5542595c8f7e8d9b3bc6c8f5088d0d0a3,hive,True,2014-04-10 04:39:56,hive,148.0,15,15,1,1,1,0.0,22.0,14.0,150.0,46,43.5,36.0,done,1622.0
742b9a6ab73488464d2da7b2113540263c3f930c,hive,True,2014-04-12 00:07:47,hive,570.0,163,1,3,2,1,0.471318141306889,2.0,31.3333333333333,6.0,38,38.0,29.0,done,585.0
eb9fece245a4a529ce3d400a580c55f0c2180785,hive,True,2014-04-12 08:34:41,hive,66.0,1,0,1,1,1,0.0,14.0,2.0,50.0,22,22.0,19.0,done,487.0
a528a045ae4c057e39e40b49a5a930a527bdacae,hive,True,2014-04-13 01:43:42,hive,222.0,15,11,2,2,1,0.515946930007447,2.0,97.5,3.5,41,40.5,40.0,done,102.0
9ef3522f632a0abb5465eca849188776c1b4db13,hive,True,2014-04-18 04:55:14,hive,193.0,112,6,3,2,1,1.4652542117106202,7.33333333333333,2.6666666666666696,50.3333333333333,949,799.666666666669,655.0,done,1622.0
aaa25fcc41c54767e22bab655dc0096f98fb50f0,hive,True,2014-04-18 11:19:41,hive,21.0,17,5,4,2,1,1.87788673138861,5.25,21.25,53.25,58,58.0,40.0,done,2401.0
90bae9189af1f284ebb3700228f7bba08206288e,hive,True,2014-04-23 04:07:15,hive,39.0,1428,108,3,2,1,0.473647151488598,7.66666666666667,17.3333333333333,75.3333333333333,45,45.0,31.0,done,4463.0
a89bd58c442cd765dcd351317532855d861b30ce,hive,True,2014-04-24 11:37:55,hive,938.0,37,10,3,2,1,1.28657170978465,7.33333333333333,244.0,61.6666666666667,25,25.0,22.0,done,3387.0
af7cdfe58a8e0aaf703c2e1f27ad3c30ad98496e,hive,False,2014-04-28 13:04:31,hive,,17,1,3,2,3,1.25162916738782,9.0,180.666666666667,175.0,61,61.0,0.3709856785607581,done,66.0
aaf08a9f56f2beb025e37560793b1e2d45fc5ced,hive,False,2014-04-29 02:25:29,hive,,5,0,1,1,1,0.0,5.0,84.0,5.0,46,46.0,32.0,done,169.0
cc2476929a811b2b5310600b421b52c366223070,hive,True,2014-05-02 02:57:27,hive,66.0,82,7,4,2,2,1.70649919113174,5.75,4.75,69.25,176,176.0,3.13914072569431e-07,done,11977.0
ce19ef18d5b1ed6bdadd1142c7cd6a3091dec144,hive,True,2014-05-10 08:23:07,hive,795.0,2,2,1,1,1,0.0,25.0,7.0,174.0,972,791.666666666669,673.0,done,3425.0
8c66255a78f9785f64ecca56eaa10ad92cd051b2,hive,False,2014-05-14 01:31:02,hive,,1,0,1,1,1,0.0,3.0,53.0,7.0,982,798.166666666669,31.0,done,302.0
3e63b75497286c6b1c685d534f909de8b001f2c8,hive,True,2014-05-17 03:49:39,hive,4.0,255,62,10,4,3,2.38171855506857,1.3,26.1,14.1,1,1.0,0.333333333333333,done,7390.0
c23436c8944cc477a0d42e7ab0877a9a5559f407,hive,False,2014-05-24 00:48:02,hive,,0,6,1,1,1,0.0,9.0,9.0,27.0,997,811.833333333336,47.0,done,451.0
b4214f06f9a0f297acf31d43d25747e190fcd7f0,hive,True,2014-05-24 06:54:19,hive,250.0,3,1,1,1,1,0.0,5.0,45.0,14.0,185,185.0,35.0,done,235.0
b604071e1f66cc95c300186f0277a24dfe18b9ba,hive,True,2014-05-30 16:29:47,hive,244.0,16,2,1,1,1,0.0,1.0,232.0,2.0,186,186.0,14.0,done,138.0
8608c7ee7e1f09fa3c7055a317e4858e5d5b854b,hive,True,2014-05-31 15:09:28,hive,732.0,28,19,2,1,1,0.419921097375718,2.0,58.5,12.0,245,245.0,180.0,done,462.0
553fee01eb60cf0d0398064684450125b44ac9ad,hive,False,2014-06-02 15:32:16,hive,,2,0,1,1,1,0.0,11.0,16.0,41.0,2,2.0,2.0,done,3159.0
93ca31b010885065df670552f52497143b2a3c83,hive,False,2014-06-07 01:17:58,hive,,12,6,1,1,1,0.0,18.0,6.0,74.0,1020,817.0000000000031,14.0,done,856.0
77407490afdacb115dcd80dc3905fcf831e7f38c,hive,True,2014-06-07 01:19:46,hive,115.0,2,2,2,1,1,1.0,1.5,9.0,5.5,1021,818.0000000000031,710.0,done,495.0
e1acfb27ca8ffe5d34e6a4807b80ba3c5ce8a863,hive,True,2014-06-08 00:49:02,hive,284.0,3,3,1,1,1,0.0,1.0,23.0,1.0,1026,821.66666666667,70.0,done,531.0
f16a9d32031448fbab77f2d3d212631306a45330,hive,False,2014-06-08 01:18:12,hive,,1,0,1,1,1,0.0,1.0,168.0,1.0,1028,823.66666666667,45.0,done,190.0
9d2a7960d5ecd12f3aeb60d3c86d273d7d23e81a,hive,False,2014-06-10 07:36:53,hive,,3,1,1,1,1,0.0,2.0,276.0,2.0,1031,824.16666666667,62.0,done,318.0
3555d03f95f4b9e2a18184ec7bb7371aaaff31a8,hive,True,2014-06-10 12:01:43,hive,643.0,3,3,3,2,2,1.52192809488736,1.33333333333333,32.0,3.0,72,72.0,0.5439625159202139,done,563.0
81b3b10f3051829819a9845e9f23dfb215663f06,hive,False,2014-06-11 03:17:40,hive,,107,0,3,2,1,0.5800107663264301,7.66666666666667,11.333333333333302,61.3333333333333,73,73.0,50.0,done,3413.0
cfd8ba6708f4bd8226aca7d36717cc217eb1fc1c,hive,True,2014-06-11 11:07:17,hive,75.0,67,3,1,1,1,0.0,4.0,76.0,5.0,30,30.0,26.0,done,89.0
47b06827c37da9bfcd9614621c644c09893f0a14,hive,False,2014-06-12 01:49:10,hive,,77,123,7,3,1,2.4582833958385697,1.14285714285714,98.7142857142857,5.857142857142861,1032,824.66666666667,715.0,done,386.0
70877d6cc8553aedbe8c580e4e875296b1e5b77e,hive,False,2014-06-14 04:08:43,hive,,24,1,3,2,1,1.12385618977472,1.33333333333333,81.3333333333333,8.66666666666667,1034,823.16666666667,716.0,done,1361.0
b6764c846dbdd9678894fb4912daaf023218ee67,hive,False,2014-06-15 11:27:27,hive,,1,1,1,1,1,0.0,4.0,1.0,50.0,250,250.0,185.0,done,1041.0
353fc31cf166150c6c25695973c1eb08cb1c34c1,hive,False,2014-06-16 03:32:48,hive,,13,0,3,2,2,1.57662122010749,7.33333333333333,55.6666666666667,33.6666666666667,1035,820.66666666667,1.2170659649157098,done,1799.0
21f0ab63edadd6ee5f73fbbdcbc4571b67b7f858,hive,True,2014-06-17 01:00:42,hive,182.0,22,6,1,1,1,0.0,6.0,180.0,10.0,1036,821.5000000000031,718.0,done,292.0
1c4ebdc8581fdc5950d1b52a11fbe4623cd5b1e5,hive,True,2014-06-19 07:37:35,hive,136.0,20,3,1,1,1,0.0,3.0,22.0,13.0,252,252.0,187.0,done,240.0
5a52b6165e0aa979347cad8253b9d0c43acbaf20,hive,False,2014-06-19 08:20:06,hive,,3,2,1,1,1,0.0,4.0,2.0,8.0,254,254.0,189.0,done,216.0
9368cb38d7961f50f32ec8fec9adc46a2b2d0d50,hive,False,2014-06-20 14:36:28,hive,,77,3,7,3,3,2.29666557054288,0.857142857142857,84.8571428571429,2.57142857142857,1041,821.5000000000031,0.384750173441835,done,4223.0
2b19f72be117d163444e75eb1efbf389e055811b,hive,True,2014-06-25 12:41:04,hive,743.0,916,639,75,16,6,1.7020319038732,0.48,152.213333333333,17.2,63,53.5,0.172222252540075,done,10954.0
f3b2c702238f5592a6743adbe5aee42bbec9f4e6,hive,False,2014-06-28 09:36:02,hive,,0,3,1,1,1,0.0,26.0,0.0,412.0,261,261.0,194.0,done,12856.0
a00cfaa0011eda3904a29ada340e4d2c16a813b2,hive,False,2014-06-28 10:07:11,hive,,13,6,1,1,1,0.0,10.0,2.0,41.0,21,21.0,0.0,done,2042.0
042511f0875ff17608257a3b25f93aa67ccfbb9c,hive,True,2014-06-29 06:53:56,hive,110.0,14,4,2,2,1,0.7642045065086199,4.0,31.5,13.0,264,264.0,197.0,done,576.0
00d70ba27b80fc7e378598707cc7945cf7ed0f6d,hive,True,2014-07-03 07:36:59,hive,519.0,2,23,4,3,3,1.76385618977472,7.5,26.25,143.0,79,79.0,0.3709856785607581,done,677.0
061409f826ef91e7b96d4f033061c67866190bc1,hive,True,2014-07-04 03:10:19,hive,270.0,29,1,3,2,1,1.41861967027565,1.33333333333333,230.666666666667,4.33333333333333,1,1.0,0.0,done,214.0
05a2aff71c2682e01331cd333189ce7802233a75,hive,True,2014-07-08 01:29:43,hive,884.0,37,44,4,3,1,1.5935838433717902,7.25,6.0,193.0,1058,821.66666666667,734.0,done,19302.0
ff6453cdd9d230d75772f973d32eb36ac98a18a6,hive,True,2014-07-10 01:56:54,hive,317.0,82,3,4,3,1,0.981104648154322,2.5,8.0,9.75,1063,822.66666666667,739.0,done,813.0
d5de9e00f34b59ff6dda7ee9bde37ddc3a158dbe,hive,True,2014-07-13 07:08:29,hive,261.0,47,6,5,3,1,1.82835011916506,1.0,309.8,3.6,2,2.0,1.0,done,219.0
b6d1e7c0a94e8fa1eb94cdee83373d6f826ef24f,hive,True,2014-07-15 01:59:01,hive,326.0,366,4,7,3,1,1.70143092635722,0.7142857142857142,149.714285714286,4.28571428571429,1066,821.66666666667,740.0,done,443.0
77bbbc1890c2ff02b1ef3f937e5894082be037b1,hive,False,2014-07-16 09:41:12,hive,,6,3,1,1,1,0.0,27.0,0.0,424.0,275,275.0,205.0,done,12957.0
28830d90dc3031fa489a6cfb8ef05c535184c09c,hive,False,2014-07-19 05:26:57,hive,,1,1,1,1,1,0.0,1.0,0.0,1.0,201,201.0,64.0,done,75.0
0a88a600e7955dabca90eeed291792375013376e,hive,True,2014-07-21 15:12:52,hive,549.0,11,16,4,2,2,1.78478700985132,0.75,82.25,3.5,77,65.0,0.7338542756914771,done,3096.0
4bb5383d74999132fea6b26513dc7f697003b014,hive,False,2014-07-22 11:44:34,hive,,30,14,1,1,1,0.0,3.0,0.0,5.0,279,279.0,208.0,done,281.0
cc819e03fe3d97d9c70fdaa84ef2bd4d433f63cf,hive,True,2014-07-25 00:49:41,hive,26.0,17,0,3,2,1,1.44664795951028,3.6666666666666696,78.0,15.333333333333302,1074,819.66666666667,747.0,done,3164.0
1270b10971a7953c11d101ce04684646f65d7944,hive,True,2014-07-25 06:59:56,hive,109.0,992,208,21,3,1,2.48695515897088,0.6190476190476191,46.8571428571429,8.952380952380949,9,9.0,8.0,done,1137.0
27f77f054baf2e7cd1ea55282fbbb80c055f5aa9,hive,False,2014-07-26 02:59:32,hive,,14,11,1,1,1,0.0,27.0,0.0,427.0,50,50.0,36.0,done,12992.0
232e284ec351c3e9ab26c7a15793a5aaa094e0cf,hive,False,2014-07-28 10:52:48,hive,,6,0,1,1,1,0.0,2.0,273.0,3.0,80,68.0,4.0,done,102.0
55fc196fcb9ceb787ffac975f94cfe381625d231,hive,False,2014-07-29 06:20:36,hive,,46,1,3,2,1,0.953321840345763,1.0,9.33333333333333,6.0,205,205.0,67.0,done,203.0
e830c27dc3acc427b4b1f06613daf95fc4c63918,hive,False,2014-07-30 07:45:18,hive,,2,0,1,1,1,0.0,4.0,3.0,10.0,288,287.0,214.0,done,1242.0
0fa7cff3f8f4303f07593e16e35d6faf5697a2e5,hive,True,2014-07-30 09:05:32,hive,693.0,46,13,4,4,3,1.0631062648921998,3.0,67.0,19.5,1080,818.000000000004,0.3376574283350589,done,1719.0
3f9cdec481984d5b593cad53e2d2a7e1996ed5aa,hive,False,2014-07-31 10:01:32,hive,,12,80,1,1,1,0.0,2.0,0.0,7.0,99,99.0,69.0,done,291.0
0cd40e71dd68a02524c87a199681619bf86bfc7b,hive,False,2014-08-01 10:48:06,hive,,14,5,1,1,1,0.0,27.0,0.0,432.0,293,292.0,218.0,done,13197.0
b347f303a45beb68de488750ffa2aef05b7e7f6a,hive,False,2014-08-05 09:41:18,hive,,60,21,5,2,1,2.19972645244193,0.2,15.0,1.4,151,145.0,74.0,done,1359.0
2a45304dca8c06ec7e103f2ee74223d7d828ff28,hive,False,2014-08-05 10:15:57,hive,,1,0,1,1,1,0.0,27.0,3.0,433.0,294,290.5,219.0,done,13206.0
