commit_id,project,buggy,date,repo,gap,LA,LD,NF,ND,NS,Entropy,NDEV,AGE,NUC,EXP,REXP,SEXP,target,LT
e5d728e4de1267407c6c3e1be512451e6d3f6aca,camel,False,2011-05-07 19:31:35,camel,,194,108,44,2,1,5.29658008952674,0.181818181818182,281.159090909091,6.5,4032,2511.50000000017,2117.0,done,285.0
f7e8d02fd8ee55d98238166ea510222553283a15,camel,False,2011-05-07 22:46:57,camel,,28,26,9,4,2,2.63565487442741,0.444444444444444,112.111111111111,4.11111111111111,4038,2517.3333333335,0.992184877394992,done,744.0
e1134470e0361db4a8c41cbde204533d9c61dde4,camel,False,2011-05-07 23:18:11,camel,,23,0,2,2,1,0.8865408928220899,3.5,19.0,21.0,4039,2518.3333333335,2123.0,done,844.0
258cc2926f62e2e7aa0f8064c302bd856ad924c1,camel,False,2011-05-08 02:42:51,camel,,6,1,1,1,1,0.0,1.0,78.0,3.0,4042,2521.16666666683,2126.0,done,69.0
d9673362f3551e8c7cf3e1a35be12b8ab3e3f2ee,camel,True,2011-05-09 21:12:40,camel,254.0,5,1,1,1,1,0.0,3.0,1.0,7.0,4045,2521.0833333335,2101.0,done,149.0
73a0f84f4a241d2c846e4225540226badd498903,camel,False,2011-05-09 22:03:55,camel,,11,1,1,1,1,0.0,3.0,30.0,31.0,4048,2524.0833333335,2103.0,done,442.0
e56f3ce7c9f7a338e70be1aeb8ab9dea3affc001,camel,False,2011-05-10 23:40:33,camel,,10,7,3,1,1,1.56565311164582,1.6666666666666698,31.0,26.6666666666667,4054,2527.41666666683,2107.0,done,1033.0
61c153a63fec7aec0b050919b8b634ce0aa407b6,camel,False,2011-05-11 22:59:24,camel,,6,3,1,1,1,0.0,3.0,0.0,22.0,4056,2526.25000000017,2133.0,done,543.0
6a7621efdbb3e3a6017b3c3dd244455b5c46e8a2,camel,True,2011-05-12 15:13:05,camel,1374.0,3,1,1,1,1,0.0,6.0,45.0,37.0,4061,2529.41666666683,2137.0,done,208.0
2231897bab088cea9e05250dabae6fa6569585cc,camel,False,2011-05-17 05:52:19,camel,,13,13,4,1,1,1.4792269947662402,0.5,8.0,1.5,497,279.75000000000097,316.0,done,145.0
187506067648c497ead0a3ea55b4356b5e0eca27,camel,False,2011-05-17 11:12:08,camel,,28,31,4,1,1,1.39817600497141,0.75,71.25,4.5,2074,1152.74999999999,1297.0,done,779.0
5d9b566aa232516178b475616baf7a86b967df19,camel,False,2011-05-18 07:54:37,camel,,4,12,10,3,2,3.0243974703477,0.7,225.7,10.4,500,282.75000000000097,1.24993869176512,done,104.0
b02c7446c5a66046489045d1ee42e8b2a4407089,camel,False,2011-05-18 19:50:26,camel,,0,10,3,1,1,1.4854752972273302,2.6666666666666696,102.666666666667,28.0,2076,1152.33333333333,1299.0,done,543.0
9161df34e5f8f801d3993a363d4f34b58b384764,camel,False,2011-05-19 23:23:29,camel,,31,27,5,2,1,2.0897502774939,0.4,257.8,8.2,2082,1153.99999999999,1300.0,done,461.0
2416b436332a044a505f6a115e9df389a8b3e62e,camel,False,2011-05-20 01:30:22,camel,,6,2,2,2,1,1.0,2.0,48.0,17.0,4091,2537.66666666684,2117.0,done,653.0
97b8460804b0451b0e4eca1a29abebfb4f771c89,camel,True,2011-05-20 01:41:12,camel,915.0,1,1,1,1,1,0.0,3.0,0.0,15.0,4092,2538.66666666684,2118.0,done,312.0
fc34b90eee9a0c23449c27034e59958e83e773c4,camel,False,2011-05-20 11:45:33,camel,,6,2,2,2,1,1.0,2.0,91.0,17.0,504,285.083333333334,235.0,done,193.0
003587c2a3e550198aa8e03d2a871520110c2742,camel,False,2011-05-20 12:50:26,camel,,7,68,13,2,1,3.2630121868059905,0.538461538461538,128.846153846154,5.307692307692308,2083,1154.16666666666,1301.0,done,80.0
0f5ebb25eb8069b230c9fb2f9163161757d1c47f,camel,False,2011-05-20 14:16:04,camel,,1,5,5,1,1,2.25162916738782,0.4,156.2,2.0,2084,1154.66666666666,1302.0,done,392.0
d699311b0c85a5a9e367a5abfee986692e5d8b95,camel,False,2011-05-20 14:17:26,camel,,4,16,2,1,1,0.286396957115956,0.5,20.0,1.0,2085,1155.66666666666,1303.0,done,213.0
7ac1faf4d4168364a167c86570d3e85c2aefba78,camel,False,2011-05-20 14:18:41,camel,,9,9,3,1,1,0.986426728730842,1.33333333333333,12.0,12.0,2086,1156.66666666666,1304.0,done,407.0
19fc09ceb77cd86c1d1fb24ae8526b53e4ab3d5f,camel,False,2011-05-21 21:15:19,camel,,4,8,1,1,1,0.0,4.0,297.0,11.0,4093,2536.16666666684,2119.0,done,207.0
e9b000f27e273b08e50ef606195957d48d7f33f3,camel,True,2011-05-23 20:07:38,camel,1390.0,10,0,1,1,1,0.0,2.0,45.0,6.0,2088,1153.33333333333,469.0,done,84.0
3695d353c70bd309d43b0693e284a0ea975c4ba0,camel,False,2011-05-28 16:31:15,camel,,13,11,3,3,2,1.41713265671918,2.6666666666666696,22.3333333333333,26.3333333333333,4104,2533.91666666684,0.992184877394992,done,629.0
5af814e73d7f7a1dfad73669972a7b85cfc98138,camel,True,2011-05-30 07:15:59,camel,8.0,15,17,4,2,1,1.26088857925787,0.25,183.0,3.25,4,4.0,4.0,done,254.0
2aa4af82858e44cd671853aa7ecfb4c2015372e9,camel,False,2011-05-31 02:18:51,camel,,1,1,1,1,1,0.0,1.0,0.0,1.0,4120,2544.00000000017,2172.0,done,52.0
a2d49c59e001fad3b3f03f53813ee79f11b9be2d,camel,False,2011-06-02 11:41:54,camel,,5,3,2,1,1,0.811278124459133,1.0,0.0,9.0,2103,1148.25,470.0,done,273.0
9488bdae93943f140727a0cc9151c830ea455697,camel,False,2011-06-02 13:54:21,camel,,32,28,2,1,1,0.99919835426364,0.0,0.0,0.0,2104,1149.25,1313.0,done,122.0
0a22bad8c00f3b55d786a4e969178733dd1bdde7,camel,False,2011-06-02 21:36:50,camel,,4,5,1,1,1,0.0,4.0,0.0,62.0,4127,2543.66666666684,2133.0,done,879.0
7f689ecb2db4cf235471fe88610a7b82da8ee732,camel,False,2011-06-03 02:15:30,camel,,441,460,12,3,1,3.11267602916268,0.166666666666667,20.4166666666667,2.5833333333333304,508,284.333333333334,322.0,done,1679.0
071b24a78da7e0030d5deff4b0bba385f2344411,camel,False,2011-06-04 18:09:26,camel,,38,10,2,2,1,0.954434002924965,2.0,33.0,25.5,4136,2546.58333333351,2181.0,done,645.0
1c0991c601a080bd5eec275d7827558127c36c90,camel,True,2011-06-04 18:27:48,camel,867.0,24,24,4,1,1,1.74167787749084,0.5,0.0,2.0,6,6.0,6.0,done,739.0
ae32feb3ff57fbce024377f144465900214bfdd6,camel,False,2011-06-05 00:57:29,camel,,14,9,2,2,1,0.987692508895803,1.5,50.0,4.0,4140,2547.91666666684,2136.0,done,96.0
051198912374b982d01d97ea10dd40e85cf85736,camel,False,2011-06-06 07:18:58,camel,,3,0,1,1,1,0.0,10.0,101.0,58.0,9,9.0,8.0,done,332.0
5a2052fad3f92e6675ba6362028f5f5851934f01,camel,False,2011-06-06 23:42:00,camel,,2,7,1,1,1,0.0,2.0,48.0,4.0,4151,2555.08333333351,2191.0,done,91.0
99e5167bdfea89e7da3d5283cb056618a87d10f6,camel,False,2011-06-07 09:12:56,camel,,45,45,8,1,1,1.06026986275509,0.125,0.125,1.0,510,285.91666666666697,237.0,done,957.0
11a52981a822c024446e4edbe18c56afbaa1192f,camel,False,2011-06-07 22:31:10,camel,,4,4,2,1,1,0.811278124459133,1.0,109.0,3.0,25,25.0,19.0,done,160.0
c4e7b71881272f7935d28593fd3283991050e604,camel,False,2011-06-09 20:36:42,camel,,17,24,1,1,1,0.0,4.0,0.0,8.0,4159,2553.50000000018,2147.0,done,165.0
7a44f4049e4278d0b799eb0eadb7d02c3fbc79d8,camel,False,2011-06-11 03:20:39,camel,,3,0,2,2,1,0.91829583405449,2.5,57.0,27.0,3,3.0,3.0,done,954.0
f2daca2b2326f7b512747aa16e4ee25c995db2d0,camel,False,2011-06-11 06:06:22,camel,,12,6,3,1,1,1.58496250072116,0.666666666666667,13.0,0.666666666666667,11,11.0,10.0,done,232.0
ae74f4c524931388ddf2465a559fd40d52a510c8,camel,False,2011-06-11 06:46:37,camel,,0,3,1,1,1,0.0,11.0,4.0,59.0,12,12.0,11.0,done,335.0
8be72da0931f3f519cd240a0d7754d9dc338caf0,camel,False,2011-06-12 01:40:00,camel,,1,0,1,1,1,0.0,7.0,0.0,27.0,4174,2566.16666666684,2159.0,done,235.0
74bf3787507cea0ca2454aabced3014674cfc46f,camel,False,2011-06-14 01:31:12,camel,,3,16,1,1,1,0.0,1.0,1.0,1.0,4,4.0,4.0,done,97.0
08245cb005340e012dafa3e638dafa730b214e2d,camel,False,2011-06-14 03:58:10,camel,,4,0,1,1,1,0.0,2.0,42.0,11.0,4183,2572.66666666684,2162.0,done,197.0
8bc366790e6069aba45ec7589cf384f7dc46d21b,camel,False,2011-06-16 22:38:10,camel,,10,13,1,1,1,0.0,3.0,2.0,6.0,523,295.91666666666697,333.0,done,396.0
d28fef894033ae0f3e765ff535bc9fcb7a29a11b,camel,False,2011-06-19 20:45:47,camel,,3,3,1,1,1,0.0,3.0,192.0,16.0,4200,2565.08333333351,2175.0,done,87.0
4b324762f1836b9ccc3f6dbed2a8926c61ede49c,camel,False,2011-06-19 20:46:43,camel,,4,0,1,1,1,0.0,7.0,5.0,44.0,4201,2566.08333333351,2176.0,done,392.0
417ad5474ba3bc765fb57f7643a98030bbce490c,camel,False,2011-06-21 02:02:52,camel,,3,1,1,1,1,0.0,8.0,11.0,102.0,4205,2567.00000000018,2179.0,done,1057.0
688c6ed18133995340af9e07b6fd4a0490d50591,camel,False,2011-06-21 16:58:59,camel,,5,4,3,3,1,1.53049305675748,2.3333333333333304,4.33333333333333,14.333333333333302,2128,1129.4166666666804,1329.0,done,175.0
3ef5afeeb221af3c0be4ad0dfa2d16f0ddb8479d,camel,False,2011-06-21 22:31:47,camel,,11,4,3,1,1,1.4294732983598402,2.6666666666666696,6.33333333333333,19.6666666666667,2130,1131.4166666666804,1331.0,done,948.0
a49af9eeea26f6c409d845278eb9b38edf344914,camel,False,2011-06-22 11:38:21,camel,,1,1,1,1,1,0.0,4.0,19.0,12.0,2131,1132.41666666667,1332.0,done,127.0
3e3515f2af47dc0c1f9c080a257edb56f5eb72a7,camel,True,2011-06-22 11:41:00,camel,829.0,16,15,3,2,2,1.41797344126489,1.6666666666666698,72.0,10.3333333333333,2132,1133.41666666667,0.424806049906822,done,915.0
2d79eb3cf7c5a89f0bf2519e651ffcc65a509757,camel,False,2011-06-22 12:45:47,camel,,11,7,1,1,1,0.0,4.0,3.0,5.0,2133,1134.41666666667,1334.0,done,58.0
2c396a9c842496558d681d07aed079cc2ca96624,camel,False,2011-06-23 23:24:45,camel,,12,8,5,2,1,2.12192809488736,0.8,125.0,4.2,4212,2565.83333333351,2216.0,done,191.0
90a9b8f074f7dbe13e4937f6229cc855889e51fc,camel,False,2011-06-24 00:27:15,camel,,33,29,5,3,1,2.10927007514727,0.2,95.6,1.2,57,52.0,34.0,done,68.0
9c09b5e18bbfd9f3964fc85c513b015b7285eb18,camel,False,2011-06-27 05:53:05,camel,,10,0,1,1,1,0.0,2.0,38.0,2.0,100,97.5,74.0,done,98.0
54b36657b10671df75f76ea7e9b1d0088ed389c4,camel,False,2011-06-27 19:59:00,camel,,0,1,1,1,1,0.0,5.0,110.0,44.0,4228,2566.33333333351,2222.0,done,457.0
c94e75da65c5043942c83f6a36b196c0f818a0f7,camel,False,2011-06-27 22:41:33,camel,,0,1,1,1,1,0.0,1.0,1.0,1.0,4230,2567.83333333351,2194.0,done,89.0
b24da298e1dc6f80f0b70de6f6758ab29f4a0749,camel,False,2011-06-28 20:40:13,camel,,2,2,1,1,1,0.0,4.0,1.0,42.0,4233,2567.33333333351,2197.0,done,667.0
3a1d555833b49a825ad1cbdbd711889c079788f8,camel,False,2011-06-28 21:10:25,camel,,2,0,1,1,1,0.0,1.0,12.0,1.0,4234,2568.33333333351,2198.0,done,46.0
732fa36af5e9afe0918117fbe45b83c53cad5c04,camel,False,2011-06-29 21:01:12,camel,,26,17,2,1,1,0.7824441294066891,2.0,123.0,6.0,4241,2571.66666666685,2228.0,done,279.0
96fb885bc9127076993bafdd0727c4437bc30e95,camel,False,2011-06-29 22:33:21,camel,,13,4,1,1,1,0.0,1.0,19.0,1.0,4242,2571.66666666685,2205.0,done,73.0
dfb1c72337e35d1cbeba92753600d52536d7537b,camel,False,2011-07-05 01:07:46,camel,,2,1,1,1,1,0.0,3.0,24.0,20.0,102,98.5,76.0,done,269.0
99c53beb9bed29336b142a949972b7519239d387,camel,False,2011-07-06 10:49:34,camel,,12,8,3,3,1,1.29546184423832,1.33333333333333,4.0,7.66666666666667,2155,1133.83333333334,475.0,done,113.0
bc4d38fd4be80a4ef5ffa53ac686a3f66f65e0d7,camel,False,2011-07-06 19:06:31,camel,,4,11,4,4,2,1.9655962303576,4.0,16.0,136.5,2156,1133.83333333334,4.2632564145606005e-14,done,178.0
5752a232160242e72e5fe6181b33b286e50eb513,camel,False,2011-07-06 19:40:33,camel,,5,0,2,1,1,0.970950594454669,1.5,55.0,5.5,4252,2550.41666666685,2232.0,done,486.0
f6ec215a6b4bfe79176747aadd37627d6ab137ff,camel,False,2011-07-07 15:25:41,camel,,19,0,2,1,1,0.981940786864098,5.0,5.0,156.0,4256,2550.25000000018,2215.0,done,2424.0
4c16b76b66b4f8afdb6b28a2cee848cd0b7110b8,camel,False,2011-07-07 17:20:59,camel,,27,3,2,1,1,0.996791631981637,2.0,139.0,12.5,2157,1133.58333333334,1344.0,done,119.0
da4b9df83f5714514ba8bbb8f9e07d162719b77e,camel,False,2011-07-08 22:01:32,camel,,11,26,4,1,1,1.9784026893685505,1.0,125.0,5.0,4264,2552.25000000018,2236.0,done,687.0
a7a4bbd39f4a360510564e87f52916c69f04ab0a,camel,False,2011-07-09 20:14:28,camel,,16,1,1,1,1,0.0,1.0,1.0,1.0,4272,2554.5000000001896,2243.0,done,130.0
eacd7ded4d19b3915872dddba4044c290c94efa4,camel,False,2011-07-09 22:38:14,camel,,30,3,3,3,1,1.56897626621223,1.33333333333333,56.0,19.3333333333333,4273,2553.83333333352,2244.0,done,499.0
b7c18a9df8d11e14168ff8d348c0858865e0ed5d,camel,False,2011-07-11 20:17:17,camel,,2,2,2,2,1,1.0,1.0,458.0,8.0,4281,2553.66666666685,2223.0,done,167.0
eb132d01363a4044400639af2d137f65df97a5a1,camel,True,2011-07-13 22:13:24,camel,945.0,3,0,2,1,1,0.91829583405449,3.5,122.0,8.0,2166,1131.83333333335,1348.0,done,298.0
a934af99196ddbe6df6b5c3a858f525eea510623,camel,False,2011-07-15 00:59:36,camel,,1,1,1,1,1,0.0,10.0,80.0,125.0,4301,2565.91666666685,2229.0,done,1333.0
081ff22f01eb1348b4523b5d54aaaf46797a23bd,camel,False,2011-07-15 21:26:10,camel,,2,1,1,1,1,0.0,6.0,10.0,27.0,2169,1130.25000000001,1351.0,done,811.0
88a3e9cc07c9ca1011c608f885be3f68cb6bfe6c,camel,False,2011-07-15 21:55:29,camel,,461,70,8,2,1,1.93815459428841,0.375,20.875,3.375,2171,1132.25000000001,167.0,done,721.0
265c94d3a523b8de2a3780c0ff4a32c94d8dad69,camel,False,2011-07-15 21:55:53,camel,,8,36,2,1,1,0.998509098917632,1.0,36.0,4.0,2172,1133.25000000001,168.0,done,214.0
9b777622421190a74550ec64d8b1256a061a586c,camel,False,2011-07-19 01:26:32,camel,,11,0,2,2,1,0.994030211476956,5.0,3.0,56.5,4318,2575.16666666685,2264.0,done,415.0
6c5a1af651f922733a21f5d6793765d695bd1427,camel,False,2011-07-20 22:36:03,camel,,6,3,3,2,2,1.58496250072116,0.333333333333333,51.0,2.3333333333333304,4322,2572.50000000018,0.992184877394992,done,289.0
06a41ac5aa0471ba131388ef738bb72aaed3d2fb,camel,False,2011-07-22 16:28:03,camel,,21,23,3,2,1,0.6998578570269279,2.3333333333333304,0.0,22.6666666666667,4328,2576.50000000018,2239.0,done,716.0
6af2d6876ba3dfa1033d602bade9830666c51bb2,camel,False,2011-07-22 17:17:15,camel,,11,11,6,6,2,2.29989639116789,1.5,0.166666666666667,9.0,4330,2578.50000000018,0.865100861049788,done,491.0
bd16f82664484f2eff7f72f0b5ceffee1c8b5e93,camel,False,2011-07-24 17:33:23,camel,,0,43,6,1,1,2.54980334751483,0.5,8.0,6.5,4336,2580.41666666685,216.0,done,154.0
0c98352c2c6b361091f81127e1af0d18e8445496,camel,False,2011-07-25 22:03:23,camel,,11,33,2,1,1,0.994030211476956,2.0,46.0,10.0,2182,1129.75000000002,174.0,done,150.0
d4347f70490c66a4e1232081f1be187528242ea6,camel,False,2011-07-26 19:21:11,camel,,5,3,1,1,1,0.0,7.0,0.0,55.0,107,103.0,15.0,done,367.0
a6bd371dbabddc41454555de259e1e06226fdfa0,camel,False,2011-07-27 01:18:02,camel,,7,11,1,1,1,0.0,1.0,0.0,3.0,4351,2586.66666666685,2254.0,done,120.0
067ce348e3561781d2dbb54dd0c75076684055c4,camel,False,2011-07-27 23:01:23,camel,,22,12,10,2,1,3.1355649595856296,0.9,120.8,25.1,7,7.0,4.0,done,1605.0
7da7f487fa69c406635a79afca15847f5d193e81,camel,True,2011-07-28 01:27:22,camel,10.0,35,52,17,6,1,3.4972164364151097,0.3529411764705879,161.647058823529,6.705882352941179,11,11.0,7.0,done,2091.0
81a23134acbdd59b2d5425eb28fab3748861f60c,camel,False,2011-07-28 01:33:45,camel,,7,9,6,3,1,2.53063906222957,0.5,90.8333333333333,3.1666666666666696,12,12.0,8.0,done,76.0
71b6f67b8c523e6db870f99a424e40219fd68fe7,camel,False,2011-07-28 02:25:38,camel,,56,33,28,17,1,4.575366195605629,0.3928571428571429,146.25,4.85714285714286,13,13.0,9.0,done,844.0
81db6df127e1e3a39aeb44970004dae4966628a8,camel,True,2011-07-28 16:38:51,camel,614.0,114,132,12,5,1,2.2108577489990298,0.666666666666667,94.8333333333333,16.4166666666667,4356,2587.16666666685,2276.0,done,2966.0
39efc27ae5ce59869b6b13de7920633c6dfe9eb1,camel,False,2011-07-29 00:42:27,camel,,115,16,10,5,1,3.13039005570298,0.6,0.0,10.0,49,49.0,1.0,done,1387.0
7d9711c968b30febbc229b38ffc31af8341f701f,camel,True,2011-07-29 08:45:04,camel,1268.0,194,51,16,5,1,3.2528599007629704,0.5,148.0625,6.375,16,16.0,12.0,done,1533.0
e48b721b896ea40d9d488feda89c356b5534dc80,camel,False,2011-07-29 20:39:06,camel,,10,6,4,2,2,1.9362781244591296,4.25,53.75,108.0,3,3.0,0.375,done,342.0
0af7e3a108d7c3d1e0ce70b392983c6d6066547f,camel,False,2011-07-31 20:40:37,camel,,12,3,3,3,1,1.58496250072116,1.33333333333333,9.0,13.0,4359,2579.83333333351,2277.0,done,520.0
73b3c429d86158173e1d35a65d5d7d889e0646f5,camel,False,2011-08-01 01:49:15,camel,,3,3,3,3,1,1.58496250072116,1.33333333333333,0.0,14.0,4361,2581.33333333351,2279.0,done,523.0
51bd28cd4b921e1a63cd0aed90822dd314228d1e,camel,True,2011-08-02 07:40:24,camel,211.0,40,17,8,1,1,2.96317379086051,1.0,4.0,26.0,50,50.0,2.0,done,2896.0
3898257102697757c0497ae8d86a1d43503a245e,camel,False,2011-08-02 19:58:51,camel,,8,8,1,1,1,0.0,1.0,0.0,5.0,4372,2589.16666666685,2266.0,done,71.0
f93d63ea89e6cea3a63287168cf443b3a6be7f5a,camel,False,2011-08-09 18:21:28,camel,,11,4,5,3,1,2.25656476213095,0.4,8.2,1.6,2200,1127.33333333335,180.0,done,124.0
f24606de511aa50590e9aedcf7bc824aaa949fa6,camel,False,2011-08-11 16:55:36,camel,,5,15,1,1,1,0.0,7.0,16.0,44.0,73,43.1666666666667,6.0,done,1071.0
0a207e193bd3f57c09ead47244dfdedb422f92de,camel,False,2011-08-12 21:30:59,camel,,1,5,1,1,1,0.0,1.0,45.0,1.0,4392,2573.83333333352,2277.0,done,65.0
2ec7541840009ba60bf51344587d1079c59b6df5,camel,False,2011-08-13 18:11:19,camel,,0,4,1,1,1,0.0,10.0,0.0,58.0,4397,2577.33333333352,2297.0,done,471.0
7dff90413da5ce40140fad7f3e2b91eca9e74476,camel,False,2011-08-14 18:26:55,camel,,4,5,2,2,2,0.7642045065086199,0.5,3.0,1.0,4402,2580.08333333352,0.992184877394992,done,50.0
36e069859cca902c4e93bd5feb088575854495cf,camel,False,2011-08-14 22:45:06,camel,,3,2,1,1,1,0.0,11.0,65.0,64.0,4405,2583.08333333352,2302.0,done,910.0
38926760526362c821d23a8ff4164cf6ec980ee2,camel,False,2011-08-14 22:58:04,camel,,4,2,1,1,1,0.0,11.0,0.0,65.0,4406,2584.08333333352,2303.0,done,911.0
83ba0f82415d2b82308525b5db2487bb37f82415,camel,False,2011-08-15 18:50:19,camel,,25,12,6,1,1,2.34529111233534,0.5,178.0,5.33333333333333,4410,2588.08333333352,227.0,done,355.0
0e2f69c1d7967a51e28b454e6510f497532c0ead,camel,False,2011-08-15 21:41:16,camel,,4,4,2,2,1,0.954434002924965,2.5,2.0,19.0,2207,1125.4166666666902,1366.0,done,816.0
43f421f1dfbdd6c8a69c16d5241e65478de4beee,camel,False,2011-08-16 00:10:03,camel,,1,7,2,1,1,0.811278124459133,1.0,6.0,3.5,2210,1128.4166666666902,181.0,done,210.0
2c9b88ee524506f7eea1abebf7790d2704e80ae3,camel,False,2011-08-16 16:34:05,camel,,1,1,1,1,1,0.0,1.0,8.0,1.0,4412,2590.08333333352,2286.0,done,133.0
6c8811ddee155233ad2870aefeeb6740b7c5f4e8,camel,False,2011-08-16 16:49:07,camel,,18,4,2,1,1,0.574635697837679,4.5,74.0,43.5,4413,2591.00000000018,2287.0,done,458.0
bbb7cbede0f5607cffe77f87da778918f2f482a7,camel,False,2011-08-16 17:34:23,camel,,7,3,1,1,1,0.0,1.0,0.0,1.0,2211,1129.4166666666902,1369.0,done,63.0
ead75bffc392cf682af0b2e179d08177c8748c53,camel,False,2011-08-16 23:08:19,camel,,1,1,1,1,1,0.0,7.0,2.0,67.0,4417,2594.75000000018,2309.0,done,444.0
61976fc486401168b243d37bc384cf4b2e765bce,camel,False,2011-08-18 01:38:26,camel,,4,4,3,2,1,1.4056390622295702,3.6666666666666696,4.0,158.333333333333,25,25.0,2.0,done,2378.0
abe3de90d2d9160106008378b58621610c664b0c,camel,False,2011-08-19 05:39:24,camel,,10,8,1,1,1,0.0,1.0,123.0,4.0,113,106.5,80.0,done,173.0
ad352d2328a4dd398a334f24b6d03944a3bcfc59,camel,False,2011-08-19 20:27:59,camel,,2,1,1,1,1,0.0,3.0,182.0,9.0,4431,2606.83333333351,2317.0,done,135.0
21b41e5536c443959ac81fb147e5bd45d0850785,camel,False,2011-08-19 21:18:33,camel,,24,16,3,1,1,1.4854752972273302,0.666666666666667,0.0,6.0,53,53.0,4.0,done,272.0
0443368853109dfaf995bc7f344e8bbe911f62a1,camel,False,2011-08-23 14:37:15,camel,,25,4,4,2,2,1.45418325442534,1.5,97.75,3.75,4443,2615.58333333351,0.992184877394992,done,337.0
8fb2ddd9a4bd67169c2c038333347cff0c077470,camel,False,2011-08-23 20:44:35,camel,,0,5,1,1,1,0.0,2.0,0.0,8.0,2219,1131.6666666666902,1376.0,done,126.0
50674bbd59c552a6b15d823c85b6961203086abc,camel,False,2011-08-24 17:41:33,camel,,0,4,1,1,1,0.0,1.0,56.0,6.0,4447,2613.83333333351,2327.0,done,68.0
2287a8ba90bfefadf10734e3b67a2381022c05f6,camel,True,2011-08-25 14:42:48,camel,1659.0,3,3,1,1,1,0.0,6.0,0.0,19.0,4451,2615.83333333351,2309.0,done,189.0
667e1f5a2eed7690f273f858c3e5c2750b9c91d1,camel,True,2011-08-26 19:35:07,camel,2.0,10,27,2,2,2,0.494182934849789,4.0,34.0,56.0,68,68.0,0.99801945412765,done,935.0
bd9e5e5ce92bba800696a4d74f8812c2f830f465,camel,False,2011-08-27 16:12:20,camel,,3,1,1,1,1,0.0,3.0,0.0,9.0,4456,2609.75000000018,2311.0,done,145.0
ec155a05f1095c36bfa90715b373acb5c3497e9f,camel,False,2011-08-28 23:09:33,camel,,12,6,2,2,2,0.7642045065086199,8.5,41.0,227.0,4461,2610.58333333351,0.865100861049788,done,183.0
3246cc5880b9e171dbd58e4d9561ff62823f7645,camel,False,2011-08-29 11:19:46,camel,,5,40,2,1,1,0.996791631981637,2.5,24.5,56.0,2227,1131.9166666666902,1382.0,done,1417.0
8510f376ff752337c061f855b3b00e84441123cd,camel,False,2011-08-29 13:16:44,camel,,12,43,2,1,1,0.497167761416075,2.0,65.0,4.0,4463,2612.58333333351,2334.0,done,704.0
f3f4ad15088967bdcf5a7881643c33de405ad9ec,camel,False,2011-08-29 21:24:55,camel,,5,7,5,2,1,2.18872187554087,1.4,179.4,39.6,72,72.0,19.0,done,1606.0
2738894d1ff37812af4e2128f7b8510db5a21550,camel,False,2011-08-29 23:01:10,camel,,4,4,3,2,1,1.5,1.6666666666666698,1.0,39.6666666666667,77,77.0,49.0,done,1510.0
e32793ee549b0379eed539023038315914df8742,camel,False,2011-08-29 23:10:33,camel,,5,13,6,1,1,1.94913786527358,0.333333333333333,202.5,3.5,78,78.0,50.0,done,245.0
3075edc1ac6fdc00db053f760940bd994ac31874,camel,False,2011-08-30 16:16:52,camel,,3,4,2,1,1,0.8631205685666309,1.0,7.0,1.0,2,2.0,0.0,done,86.0
f0050052a84b49981c7ca53b09dd7068df09d937,camel,False,2011-08-30 16:35:38,camel,,28,14,4,3,1,1.30573798561535,1.5,2.75,4.25,4464,2613.25000000018,2315.0,done,179.0
34b62bd67cf6792abcd4b4cd8872382e8923401c,camel,False,2011-08-30 18:17:10,camel,,6,2,2,1,1,1.0,2.5,113.5,18.0,4465,2613.25000000018,2335.0,done,223.0
fcc5241037360294393e81ae7878540e923c5d99,camel,False,2011-08-31 15:31:38,camel,,9,11,2,2,1,0.468995593589281,1.5,0.0,7.0,4468,2612.50000000018,2317.0,done,244.0
524affce90c190e1f663c36bd058b6d5dcd5f596,camel,False,2011-08-31 18:33:14,camel,,14,11,1,1,1,0.0,11.0,0.0,90.0,4470,2614.16666666685,2338.0,done,899.0
a3bfc44786366d6b72ff2b92f4ad82025594be40,camel,False,2011-09-01 06:17:02,camel,,3,3,3,3,1,1.45914791702724,2.0,68.3333333333333,12.333333333333302,546,289.333333333335,258.0,done,68.0
5c54e3a3bff6bb5a068bffeb14abe1b8fed31ede,camel,False,2011-09-01 18:29:22,camel,,14,5,3,2,2,1.46183819925687,1.6666666666666698,39.3333333333333,5.0,2238,1137.08333333335,0.424806049906822,done,182.0
bf52cd1e303f7c1f05a234190a0afce0fa986dbb,camel,False,2011-09-01 20:18:23,camel,,3,6,3,1,1,1.58496250072116,0.666666666666667,35.0,2.6666666666666696,4475,2612.58333333351,2321.0,done,194.0
83b253c27e862179965ea12efc7d083ab58df351,camel,False,2011-09-01 23:51:23,camel,,15,6,5,1,1,1.91356752730208,0.2,195.0,2.0,550,292.833333333335,262.0,done,318.0
3aef503d3ab3bba6fbc7b2d35fea6a5f9ddad983,camel,False,2011-09-02 00:58:25,camel,,9,7,3,1,1,1.5612781244591298,1.0,14.0,3.6666666666666696,551,293.833333333334,263.0,done,254.0
53d155e223d328f1b9968994bbf762fdaf1cee79,camel,False,2011-09-02 02:03:10,camel,,18,4,4,1,1,1.98304953328668,0.5,9.0,3.0,552,294.833333333334,264.0,done,204.0
